#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.52   -0.581943  0.00413382
         701       -0.68   -0.582083  0.00413029
         702        -0.6   -0.582108  0.00412449
         703        -0.6   -0.582134   0.0041187
         704       -0.44   -0.581932  0.00411779
         705       -0.52   -0.581844  0.00411289
         706       -0.52   -0.581756    0.004108
         707       -0.68   -0.581895  0.00410454
         708       -0.76   -0.582147  0.00410644
         709       -0.68   -0.582285  0.00410297
         710       -0.68   -0.582423  0.00409949
         711        -0.6   -0.582447   0.0040938
         712       -0.68   -0.582584  0.00409035
         713       -0.68   -0.582721  0.00408689
         714        -0.6   -0.582745  0.00408124
         715       -0.52   -0.582657  0.00407647
         716       -0.44   -0.582458  0.00407565
         717        -0.6   -0.582483  0.00407004
         718       -0.44   -0.582284   0.0040692
         719       -0.52   -0.582197  0.00406446
         720       -0.68   -0.582333  0.00406109
         721        -0.6   -0.582358  0.00405553
         722       -0.68   -0.582493  0.00405217
         723       -0.52   -0.582407  0.00404748
         724       -0.44    -0.58221  0.00404667
         725       -0.52   -0.582124    0.004042
         726       -0.76   -0.582369  0.00404385
         727       -0.76   -0.582613  0.00404566
         728       -0.68   -0.582747  0.00404232
         729        -0.6   -0.582771  0.00403684
         730        -0.6   -0.582795  0.00403138
         731       -0.68   -0.582927  0.00402806
         732       -0.68    -0.58306  0.00402474
         733       -0.68   -0.583192  0.00402142
         734       -0.52   -0.583106  0.00401686
         735        -0.6   -0.583129  0.00401146
         736       -0.52   -0.583043  0.00400693
         737       -0.52   -0.582958   0.0040024
         738       -0.44   -0.582764  0.00400167
         739       -0.52   -0.582679  0.00399715
         740        -0.6   -0.582703  0.00399182
         741       -0.76   -0.582942   0.0039936
         742       -0.52   -0.582857  0.00398911
         743       -0.68   -0.582988  0.00398589
         744        -0.6   -0.583011   0.0039806
         745       -0.28   -0.582604  0.00399598
         746       -0.44   -0.582413  0.00399519
         747       -0.36   -0.582115  0.00400092
         748       -0.28   -0.581711  0.00401591
         749       -0.44   -0.581522    0.004015
         750       -0.44   -0.581333  0.00401408
         751        -0.6   -0.581358  0.00400881
         752       -0.52   -0.581277  0.00400431
         753        -0.6   -0.581301  0.00399907
         754       -0.52    -0.58122  0.00399459
         755       -0.68   -0.581351  0.00399144
         756       -0.36   -0.581058  0.00399689
         757       -0.44   -0.580872  0.00399595
         758       -0.52   -0.580792  0.00399148
         759        -0.6   -0.580817  0.00398631
         760       -0.52   -0.580737  0.00398186
         761       -0.44   -0.580552  0.00398092
         762       -0.52   -0.580472  0.00397649
         763       -0.44   -0.580288  0.00397554
         764       -0.52   -0.580209  0.00397112
         765       -0.44   -0.580026  0.00397016
         766        -0.6   -0.580052  0.00396506
         767        -0.6   -0.580078  0.00395997
         768       -0.68   -0.580208  0.00395696
         769        -0.6   -0.580234  0.00395189
         770        -0.6    -0.58026  0.00394684
         771       -0.68   -0.580389  0.00394384
         772       -0.52   -0.580311  0.00393951
         773       -0.44   -0.580129   0.0039386
         774       -0.44   -0.579948  0.00393767
         775       -0.76   -0.580181  0.00393943
         776        -0.6   -0.580206  0.00393444
         777       -0.52   -0.580129  0.00393014
         778       -0.44   -0.579949  0.00392921
         779       -0.44   -0.579769  0.00392827
         780       -0.52   -0.579692  0.00392398
         781       -0.44   -0.579513  0.00392303
         782       -0.44   -0.579335  0.00392207
         783       -0.52   -0.579259  0.00391779
         784        -0.6   -0.579286  0.00391289
         785       -0.44   -0.579108  0.00391192
         786       -0.52   -0.579033  0.00390767
         787       -0.52   -0.578958  0.00390342
         788       -0.52   -0.578883  0.00389919
         789       -0.52   -0.578809  0.00389496
         790       -0.44   -0.578633  0.00389399
         791        -0.6    -0.57866  0.00388916
         792       -0.52   -0.578586  0.00388495
         793        -0.6   -0.578613  0.00388015
         794       -0.52   -0.578539  0.00387596
         795       -0.52   -0.578465  0.00387179
         796       -0.68   -0.578593  0.00386903
         797       -0.52   -0.578519  0.00386487
         798       -0.68   -0.578647  0.00386212
         799        -0.6   -0.578673  0.00385738
         800        -0.6     -0.5787  0.00385265
         801       -0.76   -0.578926  0.00385448
         802       -0.52   -0.578853  0.00385037
         803        -0.6   -0.578879  0.00384567
         804       -0.44   -0.578706  0.00384476
         805       -0.44   -0.578534  0.00384385
         806        -0.6   -0.578561  0.00383917
         807       -0.36    -0.57829  0.00384395
         808       -0.44   -0.578119    0.003843
         809       -0.52   -0.578047  0.00383893
         810       -0.44   -0.577877  0.00383797
         811       -0.44   -0.577707    0.003837
         812        -0.6   -0.577734  0.00383237
         813       -0.52   -0.577663  0.00382832
         814       -0.52   -0.577592  0.00382427
         815       -0.36   -0.577325  0.00382888
         816       -0.44   -0.577157  0.00382789
         817       -0.36   -0.576891  0.00383242
         818        -0.6   -0.576919  0.00382784
         819        -0.6   -0.576947  0.00382327
         820       -0.76   -0.577171  0.00382512
         821       -0.68   -0.577296  0.00382251
         822       -0.76   -0.577518  0.00382431
         823       -0.76    -0.57774  0.00382609
         824       -0.76   -0.577961  0.00382784
         825       -0.84   -0.578279  0.00383635
         826       -0.68   -0.578402  0.00383368
         827       -0.76   -0.578622  0.00383533
         828       -0.76   -0.578841  0.00383695
         829        -0.6   -0.578866  0.00383241
         830       -0.68   -0.578988  0.00382972
         831        -0.6   -0.579013   0.0038252
         832       -0.68   -0.579135  0.00382253
         833        -0.6    -0.57916  0.00381802
         834        -0.6   -0.579185  0.00381352
         835        -0.6    -0.57921  0.00380904
         836       -0.68    -0.57933  0.00380639
         837       -0.52   -0.579259   0.0038025
         838       -0.36   -0.578998  0.00380696
         839       -0.52   -0.578927  0.00380307
         840        -0.6   -0.578952  0.00379862
         841       -0.68   -0.579073  0.00379601
         842       -0.68   -0.579192  0.00379339
         843        -0.6   -0.579217  0.00378897
         844        -0.6   -0.579242  0.00378456
         845       -0.76   -0.579456  0.00378612
         846       -0.68   -0.579574  0.00378351
         847       -0.68   -0.579693   0.0037809
         848       -0.52   -0.579623   0.0037771
         849       -0.52   -0.579552   0.0037733
         850       -0.28     -0.5792  0.00378528
         851        -0.6   -0.579224  0.00378092
         852       -0.44   -0.579061  0.00378001
         853       -0.52   -0.578992  0.00377621
         854        -0.6   -0.579016  0.00377187
         855       -0.68   -0.579135  0.00376931
         856        -0.6   -0.579159  0.00376498
         857       -0.52    -0.57909  0.00376122
         858       -0.52   -0.579021  0.00375747
         859       -0.44   -0.578859  0.00375658
         860       -0.68   -0.578977  0.00375405
         861       -0.44   -0.578815  0.00375316
         862        -0.6    -0.57884  0.00374888
         863        -0.6   -0.578864  0.00374462
         864        -0.6   -0.578889  0.00374037
         865       -0.52   -0.578821  0.00373666
         866       -0.68   -0.578938  0.00373417
         867        -0.6   -0.578962  0.00372995
         868        -0.6   -0.578986  0.00372573
         869       -0.68   -0.579102  0.00372325
         870       -0.68   -0.579218  0.00372078
         871       -0.68   -0.579334  0.00371831
         872        -0.6   -0.579358  0.00371412
         873       -0.52    -0.57929  0.00371048
         874       -0.76   -0.579497    0.003712
         875       -0.68   -0.579611  0.00370953
         876       -0.76   -0.579817  0.00371101
         877       -0.68   -0.579932  0.00370853
         878       -0.84   -0.580228  0.00371612
         879       -0.84   -0.580523  0.00372362
         880       -0.84   -0.580818  0.00373105
         881        -0.6    -0.58084  0.00372688
         882       -0.44    -0.58068  0.00372607
         883        -0.6   -0.580702  0.00372192
         884        -0.6   -0.580724  0.00371777
         885        -0.6   -0.580746  0.00371363
         886        -0.6   -0.580767   0.0037095
         887       -0.68   -0.580879  0.00370701
         888       -0.76   -0.581081  0.00370832
         889        -0.6   -0.581102  0.00370421
         890        -0.6   -0.581124  0.00370011
         891        -0.6   -0.581145  0.00369601
         892       -0.52   -0.581076  0.00369251
         893       -0.52   -0.581008  0.00368901
         894        -0.6   -0.581029  0.00368494
         895       -0.68    -0.58114  0.00368248
         896       -0.68    -0.58125  0.00368002
         897        -0.6   -0.581271  0.00367598
         898       -0.52   -0.581203  0.00367252
         899        -0.6   -0.581224   0.0036685
         900        -0.6   -0.581244  0.00366448
         901       -0.76   -0.581443  0.00366578
         902       -0.76   -0.581641  0.00366706
         903        -0.6   -0.581661  0.00366305
         904       -0.68    -0.58177  0.00366061
         905       -0.68   -0.581878  0.00365818
         906       -0.76   -0.582075  0.00365942
         907        -0.6   -0.582095  0.00365544
         908       -0.52   -0.582026  0.00365205
         909       -0.44    -0.58187  0.00365137
         910        -0.6    -0.58189  0.00364742
         911        -0.6    -0.58191  0.00364347
         912        -0.6    -0.58193  0.00363953
         913        -0.6    -0.58195  0.00363559
         914       -0.52   -0.581882  0.00363225
         915       -0.36   -0.581639  0.00363636
         916       -0.36   -0.581397  0.00364043
         917       -0.36   -0.581156  0.00364446
         918        -0.6   -0.581176  0.00364055
         919       -0.52    -0.58111   0.0036372
