#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       24428      -0.764   -0.726682 0.000633254
       24429     -0.8456   -0.726687 0.000633247
       24430      -0.684   -0.726685 0.000633224
       24431     -0.6832   -0.726683   0.0006332
       24432      -0.524   -0.726675 0.000633229
       24433       -0.76   -0.726676 0.000633204
       24434     -0.6792   -0.726674 0.000633181
       24435        -0.6   -0.726669 0.000633177
       24436      -0.684   -0.726667 0.000633153
       24437     -0.6816   -0.726666  0.00063313
       24438     -0.6032   -0.726661 0.000633124
       24439      -0.684   -0.726659 0.000633101
       24440     -0.6072   -0.726654 0.000633094
       24441     -0.6032   -0.726649 0.000633088
       24442        -0.6   -0.726644 0.000633083
       24443     -0.6808   -0.726642  0.00063306
       24444     -0.5176   -0.726633 0.000633092
       24445     -0.6808   -0.726631 0.000633069
       24446       -0.68   -0.726629 0.000633046
       24447     -0.6728   -0.726627 0.000633024
       24448      -0.672   -0.726625 0.000633002
       24449      -0.676   -0.726623 0.000632979
       24450     -0.6776   -0.726621 0.000632957
       24451     -0.7568   -0.726622 0.000632932
       24452     -0.7536   -0.726623 0.000632907
       24453     -0.7544   -0.726624 0.000632882
       24454     -0.7528   -0.726626 0.000632857
       24455     -0.7528   -0.726627 0.000632832
       24456     -0.8352   -0.726631 0.000632822
       24457     -0.7568   -0.726632 0.000632797
       24458     -0.8416   -0.726637 0.000632789
       24459     -0.7632   -0.726638 0.000632765
       24460     -0.8456   -0.726643 0.000632758
       24461     -0.8424   -0.726648 0.000632749
       24462     -0.8424   -0.726653 0.000632741
       24463     -0.7624   -0.726654 0.000632717
       24464     -0.5224   -0.726646 0.000632746
       24465     -0.6816   -0.726644 0.000632723
       24466      -0.604   -0.726639 0.000632717
       24467     -0.6016   -0.726634 0.000632712
       24468      -0.524   -0.726626  0.00063274
       24469     -0.6008    -0.72662 0.000632735
       24470      -0.676   -0.726618 0.000632713
       24471     -0.7592    -0.72662 0.000632688
       24472     -0.7616   -0.726621 0.000632664
       24473     -0.5992   -0.726616  0.00063266
       24474     -0.6008   -0.726611 0.000632655
       24475     -0.5192   -0.726602 0.000632686
       24476     -0.4368   -0.726591  0.00063277
       24477     -0.5136   -0.726582 0.000632804
       24478     -0.6736    -0.72658 0.000632782
       24479     -0.7584   -0.726581 0.000632758
       24480     -0.6784   -0.726579 0.000632735
       24481     -0.7536    -0.72658  0.00063271
       24482     -0.6776   -0.726578 0.000632687
       24483     -0.6032   -0.726573 0.000632682
       24484     -0.5232   -0.726565  0.00063271
       24485     -0.6096    -0.72656 0.000632703
       24486     -0.6112   -0.726555 0.000632694
       24487      -0.692   -0.726554  0.00063267
       24488     -0.8512   -0.726559 0.000632665
       24489     -0.6928   -0.726558  0.00063264
       24490     -0.6888   -0.726556 0.000632616
       24491     -0.6064   -0.726551 0.000632609
       24492     -0.6816   -0.726549 0.000632586
       24493     -0.6832   -0.726548 0.000632563
       24494     -0.6024   -0.726542 0.000632557
       24495     -0.7576   -0.726544 0.000632533
       24496     -0.7536   -0.726545 0.000632508
       24497     -0.8352   -0.726549 0.000632498
       24498     -0.8352   -0.726554 0.000632488
       24499     -0.8376   -0.726558 0.000632478
       24500     -0.7576   -0.726559 0.000632453
       24501     -0.7616   -0.726561 0.000632429
       24502     -0.6824   -0.726559 0.000632406
       24503     -0.7664   -0.726561 0.000632382
       24504     -0.7656   -0.726562 0.000632358
       24505     -0.7664   -0.726564 0.000632335
       24506     -0.8504   -0.726569 0.000632329
       24507     -0.7664   -0.726571 0.000632305
       24508     -0.6848   -0.726569 0.000632282
       24509      -0.684   -0.726567 0.000632258
       24510     -0.6808   -0.726565 0.000632235
       24511     -0.6752   -0.726563 0.000632213
       24512     -0.8344   -0.726568 0.000632203
       24513      -0.836   -0.726572 0.000632193
       24514     -0.7568   -0.726573 0.000632168
       24515     -0.6752   -0.726571 0.000632146
       24516     -0.6736   -0.726569 0.000632124
       24517     -0.5976   -0.726564  0.00063212
       24518     -0.5192   -0.726555 0.000632151
       24519     -0.6792   -0.726553 0.000632128
       24520     -0.6768   -0.726551 0.000632105
       24521     -0.6776   -0.726549 0.000632083
       24522     -0.7536    -0.72655 0.000632058
       24523     -0.6784   -0.726549 0.000632035
       24524     -0.8392   -0.726553 0.000632026
       24525     -0.8392   -0.726558 0.000632017
       24526     -0.8392   -0.726562 0.000632008
       24527     -0.7568   -0.726564 0.000631983
       24528     -0.7584   -0.726565 0.000631959
       24529     -0.7648   -0.726566 0.000631935
       24530     -0.7624   -0.726568 0.000631911
       24531      -0.764   -0.726569 0.000631887
       24532     -0.6848   -0.726568 0.000631863
       24533     -0.6056   -0.726563 0.000631857
       24534     -0.6088   -0.726558 0.000631849
       24535     -0.6896   -0.726556 0.000631825
       24536     -0.7688   -0.726558 0.000631802
       24537     -0.7656    -0.72656 0.000631778
       24538     -0.6864   -0.726558 0.000631755
       24539     -0.7696    -0.72656 0.000631731
       24540     -0.7688   -0.726562 0.000631708
       24541     -0.6888    -0.72656 0.000631684
       24542     -0.7664   -0.726562  0.00063166
       24543      -0.772   -0.726564 0.000631637
       24544     -0.7744   -0.726565 0.000631615
       24545     -0.6888   -0.726564 0.000631591
       24546     -0.7712   -0.726566 0.000631568
       24547     -0.8536   -0.726571 0.000631563
       24548     -0.9328   -0.726579 0.000631593
       24549     -0.9336   -0.726588 0.000631624
       24550     -0.8512   -0.726593 0.000631619
       24551     -0.6904   -0.726591 0.000631595
       24552     -0.6912    -0.72659  0.00063157
       24553      -0.772   -0.726592 0.000631547
       24554     -0.7696   -0.726594 0.000631524
       24555     -0.7744   -0.726595 0.000631501
       24556     -0.9344   -0.726604 0.000631532
       24557     -0.8544   -0.726609 0.000631528
       24558      -0.856   -0.726614 0.000631524
       24559      -0.776   -0.726616 0.000631502
       24560     -0.7744   -0.726618 0.000631479
       24561     -0.6128   -0.726614 0.000631471
       24562     -0.6928   -0.726612 0.000631446
       24563      -0.772   -0.726614 0.000631423
       24564     -0.8528   -0.726619 0.000631418
       24565     -0.7696   -0.726621 0.000631395
       24566      -0.852   -0.726626  0.00063139
       24567     -0.9336   -0.726635 0.000631421
       24568      -0.932   -0.726643  0.00063145
       24569     -0.7688   -0.726645 0.000631427
       24570     -0.7688   -0.726646 0.000631404
       24571     -0.8488   -0.726651 0.000631397
       24572      -0.848   -0.726656 0.000631391
       24573     -0.8464   -0.726661 0.000631384
       24574     -0.6832   -0.726659 0.000631361
       24575     -0.6032   -0.726654 0.000631355
       24576       -0.52   -0.726646 0.000631386
       24577     -0.6808   -0.726644 0.000631363
       24578       -0.76   -0.726645 0.000631338
       24579      -0.844    -0.72665 0.000631331
       24580     -0.7648   -0.726652 0.000631307
       24581     -0.6848    -0.72665 0.000631284
       24582     -0.6832   -0.726648  0.00063126
       24583     -0.6832   -0.726647 0.000631237
       24584     -0.6792   -0.726645 0.000631214
       24585     -0.7648   -0.726646 0.000631191
       24586     -0.6088   -0.726641 0.000631183
       24587     -0.6832    -0.72664  0.00063116
       24588     -0.6848   -0.726638 0.000631137
       24589     -0.6808   -0.726636 0.000631114
       24590     -0.7664   -0.726638  0.00063109
       24591     -0.6856   -0.726636 0.000631067
       24592     -0.6824   -0.726634 0.000631044
       24593     -0.7672   -0.726636  0.00063102
       24594     -0.7664   -0.726637 0.000630996
       24595     -0.7656   -0.726639 0.000630973
       24596     -0.8472   -0.726644 0.000630966
       24597     -0.8408   -0.726649 0.000630958
       24598     -0.8384   -0.726653 0.000630948
       24599     -0.6816   -0.726651 0.000630925
       24600     -0.6064   -0.726646 0.000630919
       24601     -0.7712   -0.726648 0.000630896
       24602      -0.688   -0.726647 0.000630872
       24603     -0.7664   -0.726648 0.000630848
       24604     -0.6856   -0.726647 0.000630825
       24605      -0.768   -0.726648 0.000630801
       24606     -0.7656    -0.72665 0.000630778
       24607        -0.6   -0.726645 0.000630773
       24608     -0.6008    -0.72664 0.000630768
       24609     -0.7656   -0.726641 0.000630745
       24610     -0.6824   -0.726639 0.000630722
       24611       -0.84   -0.726644 0.000630713
       24612     -0.8376   -0.726649 0.000630703
       24613     -0.7632    -0.72665 0.000630679
       24614     -0.6824   -0.726648 0.000630656
       24615      -0.684   -0.726646 0.000630633
       24616        -0.6   -0.726641 0.000630628
       24617     -0.6824    -0.72664 0.000630605
       24618     -0.6824   -0.726638 0.000630582
       24619     -0.6824   -0.726636 0.000630559
       24620      -0.768   -0.726638 0.000630536
       24621     -0.5248   -0.726629 0.000630564
       24622     -0.6064   -0.726625 0.000630557
       24623     -0.7664   -0.726626 0.000630533
       24624     -0.8496   -0.726631 0.000630527
       24625     -0.8472   -0.726636 0.000630521
       24626     -0.7696   -0.726638 0.000630498
       24627     -0.7664   -0.726639 0.000630474
       24628     -0.6856   -0.726638 0.000630451
       24629     -0.6808   -0.726636 0.000630428
       24630     -0.6784   -0.726634 0.000630405
       24631     -0.6832   -0.726632 0.000630382
       24632      -0.684    -0.72663 0.000630359
       24633     -0.6848   -0.726629 0.000630336
       24634     -0.6056   -0.726624 0.000630329
       24635     -0.6056   -0.726619 0.000630323
       24636     -0.6072   -0.726614 0.000630316
       24637     -0.5264   -0.726606 0.000630343
       24638     -0.5264   -0.726598 0.000630369
       24639     -0.6056   -0.726593 0.000630363
       24640     -0.6904   -0.726591 0.000630339
       24641     -0.6896    -0.72659 0.000630315
       24642     -0.8528   -0.726595 0.000630311
       24643     -0.8528     -0.7266 0.000630306
       24644     -0.9312   -0.726608 0.000630335
       24645     -0.8496   -0.726613 0.000630329
       24646     -0.8512   -0.726619 0.000630324
       24647     -0.6864   -0.726617   0.0006303
       24648     -0.6024   -0.726612 0.000630295
       24649     -0.4416     -0.7266 0.000630375
       24650     -0.5216   -0.726592 0.000630405
       24651     -0.4456   -0.726581 0.000630482
       24652     -0.6056   -0.726576 0.000630476
       24653       -0.68   -0.726574 0.000630453
       24654       -0.76   -0.726575 0.000630429
       24655     -0.7672   -0.726577 0.000630405
       24656      -0.848   -0.726582 0.000630399
       24657     -0.8496   -0.726587 0.000630393
       24658     -0.6848   -0.726585  0.00063037
       24659      -0.684   -0.726583 0.000630347
       24660     -0.6824   -0.726581 0.000630324
       24661      -0.684    -0.72658 0.000630301
       24662     -0.6832   -0.726578 0.000630277
       24663     -0.6816   -0.726576 0.000630254
       24664     -0.6032   -0.726571 0.000630249
       24665     -0.6824   -0.726569 0.000630226
       24666     -0.8408   -0.726574 0.000630217
       24667     -0.6824   -0.726572 0.000630194
       24668     -0.6776    -0.72657 0.000630172
       24669     -0.7552   -0.726571 0.000630147
       24670     -0.6784   -0.726569 0.000630125
       24671     -0.6784   -0.726567 0.000630102
       24672     -0.7616   -0.726569 0.000630078
       24673      -0.844   -0.726574 0.000630071
       24674      -0.844   -0.726578 0.000630063
       24675     -0.8456   -0.726583 0.000630056
       24676     -0.7672   -0.726585 0.000630033
       24677     -0.8496    -0.72659 0.000630027
       24678     -0.7712   -0.726592 0.000630004
       24679      -0.772   -0.726594 0.000629981
       24680     -0.7712   -0.726595 0.000629958
       24681     -0.8512     -0.7266 0.000629953
       24682     -0.9328   -0.726609 0.000629983
       24683      -0.936   -0.726617 0.000630014
       24684     -0.7744   -0.726619 0.000629992
       24685     -0.9304   -0.726627  0.00063002
       24686      -0.768   -0.726629 0.000629997
       24687     -0.7688   -0.726631 0.000629974
       24688     -0.6016   -0.726626 0.000629969
       24689      -0.516   -0.726617 0.000630001
       24690     -0.6768   -0.726615 0.000629979
       24691      -0.676   -0.726613 0.000629957
       24692     -0.6736   -0.726611 0.000629935
       24693     -0.6768   -0.726609 0.000629912
       24694     -0.7592    -0.72661 0.000629888
       24695       -0.76   -0.726612 0.000629864
       24696     -0.5936   -0.726606 0.000629862
       24697     -0.5152   -0.726598 0.000629894
       24698      -0.596   -0.726592 0.000629891
       24699      -0.596   -0.726587 0.000629888
       24700     -0.6776   -0.726585 0.000629865
       24701     -0.6032    -0.72658  0.00062986
       24702      -0.684   -0.726578 0.000629837
       24703     -0.8472   -0.726583  0.00062983
       24704      -0.764   -0.726585 0.000629806
       24705     -0.8448    -0.72659 0.000629799
       24706     -0.7656   -0.726591 0.000629776
