#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        3000        0.48       0.089  0.00630492
        3001        0.56   0.0891569  0.00630477
        3002         0.6   0.0893271  0.00630497
        3003         0.6   0.0894972  0.00630516
        3004         0.4   0.0896005  0.00630391
        3005         0.4   0.0897038  0.00630266
        3006        0.44   0.0898204  0.00630164
        3007        0.36   0.0899102  0.00630018
        3008        0.12   0.0899202   0.0062981
        3009         0.2   0.0899568  0.00629611
        3010        0.28   0.0900199  0.00629434
        3011        0.52   0.0901627  0.00629386
        3012        0.24   0.0902125  0.00629197
        3013        0.36    0.090302  0.00629052
        3014        0.28    0.090365  0.00628875
        3015           0    0.090335  0.00628673
        3016        -0.2   0.0902387  0.00628539
        3017       -0.32   0.0901028  0.00628477
        3018       -0.32   0.0899669  0.00628416
        3019       -0.08   0.0899106  0.00628233
        3020           0   0.0898808  0.00628032
        3021        0.08   0.0898775  0.00627824
        3022        0.12   0.0898875  0.00627617
        3023       -0.04   0.0898445  0.00627424
        3024        0.04    0.089828  0.00627219
        3025       -0.04   0.0897851  0.00627026
        3026        0.12   0.0897951   0.0062682
        3027       -0.08    0.089739  0.00626638
        3028           0   0.0897094  0.00626438
        3029       -0.08   0.0896534  0.00626256
        3030           0   0.0896238  0.00626057
        3031        0.04   0.0896074  0.00625852
        3032        0.28   0.0896702  0.00625677
        3033        0.16   0.0896934  0.00625475
        3034        0.12   0.0897034   0.0062527
        3035        0.28   0.0897661  0.00625095
        3036        0.12    0.089776   0.0062489
        3037        0.04   0.0897596  0.00624687
        3038        0.32   0.0898354  0.00624527
        3039        0.28    0.089898  0.00624353
        3040         0.2   0.0899342  0.00624158
        3041        0.44   0.0900493  0.00624059
        3042        0.44   0.0901644   0.0062396
        3043        0.52   0.0903056  0.00623915
        3044        0.52   0.0904468  0.00623869
        3045        0.68   0.0906404  0.00623965
        3046        0.72    0.090847  0.00624102
        3047        0.64   0.0910272  0.00624157
        3048        0.56   0.0911811  0.00624142
        3049        0.68   0.0913742  0.00624236
        3050        0.76   0.0915934  0.00624416
        3051        0.68   0.0917863  0.00624509
        3052        0.64   0.0919659  0.00624563
        3053         0.4   0.0920668   0.0062444
        3054        0.16   0.0920891  0.00624239
        3055           0   0.0920589  0.00624042
        3056       -0.04   0.0920157  0.00623853
        3057        0.04   0.0919987  0.00623651
        3058        0.04   0.0919817   0.0062345
        3059           0   0.0919516  0.00623253
        3060        0.16   0.0919739  0.00623053
        3061        0.08   0.0919699   0.0062285
        3062        0.16   0.0919922  0.00622651
        3063        0.04   0.0919752   0.0062245
        3064       -0.04   0.0919321  0.00622261
        3065           0   0.0919021  0.00622066
        3066       -0.08   0.0918461  0.00621888
        3067       -0.08     0.09179   0.0062171
        3068       -0.04   0.0917471  0.00621523
        3069           0   0.0917172  0.00621327
        3070         0.2   0.0917524  0.00621135
        3071        0.28   0.0918137  0.00620963
        3072        0.24    0.091862   0.0062078
        3073        0.08   0.0918581  0.00620578
        3074        0.12   0.0918673  0.00620376
        3075        0.08   0.0918634  0.00620175
        3076         0.2   0.0918986  0.00619983
        3077        0.08   0.0918947  0.00619782
        3078       -0.08   0.0918389  0.00619606
        3079       -0.08    0.091783  0.00619429
        3080       -0.12   0.0917143  0.00619267
        3081       -0.12   0.0916456  0.00619104
        3082        0.08   0.0916418  0.00618903
        3083           0   0.0916121  0.00618709
        3084       -0.16   0.0915305  0.00618562
        3085        -0.2    0.091436  0.00618434
        3086       -0.24   0.0913286  0.00618327
        3087        -0.4   0.0911694  0.00618332
        3088       -0.32   0.0910363  0.00618275
        3089        -0.4   0.0908773  0.00618279
        3090       -0.32   0.0907443  0.00618222
        3091       -0.44   0.0905726   0.0061826
        3092       -0.36   0.0904269  0.00618232
        3093       -0.36   0.0902813  0.00618203
        3094       -0.28   0.0901616  0.00618119
        3095       -0.28    0.090042  0.00618035
        3096       -0.32   0.0899096  0.00617978
        3097       -0.28   0.0897901  0.00617894
        3098        -0.2   0.0896966  0.00617765
        3099       -0.24   0.0895902  0.00617657
        3100       -0.24   0.0894839  0.00617549
        3101       -0.12   0.0894163  0.00617387
        3102        -0.2    0.089323  0.00617259
        3103       -0.08   0.0892684  0.00617084
        3104       -0.16   0.0891881  0.00616937
        3105        0.04   0.0891723  0.00616741
        3106        0.04   0.0891565  0.00616544
        3107        0.04   0.0891407  0.00616348
        3108         0.2   0.0891763   0.0061616
        3109        0.16   0.0891991  0.00615966
        3110        0.24   0.0892476  0.00615787
        3111        0.08   0.0892446  0.00615589
        3112        0.16   0.0892674  0.00615395
        3113       -0.04   0.0892258  0.00615212
        3114        -0.2   0.0891329  0.00615084
        3115       -0.16    0.089053  0.00614939
        3116        0.04   0.0890372  0.00614743
        3117           0   0.0890087  0.00614553
        3118           0   0.0889801  0.00614362
        3119       -0.16   0.0889003  0.00614217
        3120        0.12   0.0889103  0.00614021
        3121        0.16    0.088933  0.00613829
        3122        0.08   0.0889302  0.00613632
        3123        0.12   0.0889401  0.00613436
        3124        0.12   0.0889501  0.00613241
        3125        0.12     0.08896  0.00613045
        3126           0   0.0889315  0.00612856
        3127       -0.16   0.0888519  0.00612712
        3128        0.08   0.0888491  0.00612516
        3129       -0.04   0.0888079  0.00612334
        3130         0.2   0.0888435  0.00612149
        3131        0.32   0.0889173  0.00611998
        3132        0.24   0.0889655  0.00611821
        3133        0.04   0.0889499  0.00611628
        3134       -0.12   0.0888832  0.00611469
        3135       -0.12   0.0888166   0.0061131
        3136       -0.16   0.0887372  0.00611167
        3137       -0.16    0.088658  0.00611024
        3138       -0.04    0.088617  0.00610843
        3139       -0.24   0.0885123  0.00610738
        3140       -0.36   0.0883694   0.0061071
        3141       -0.48   0.0881885  0.00610784
        3142        -0.6   0.0879694  0.00610982
        3143       -0.72   0.0877124  0.00611328
        3144        -0.6   0.0874936  0.00611525
        3145       -0.64   0.0872623  0.00611768
        3146       -0.68   0.0870184  0.00612059
        3147       -0.68   0.0867747   0.0061235
        3148       -0.36   0.0866328   0.0061232
        3149       -0.08   0.0865799  0.00612148
        3150        0.08   0.0865778  0.00611954
        3151        0.04    0.086563  0.00611761
        3152        -0.2   0.0864721  0.00611635
        3153       -0.36   0.0863305  0.00611605
        3154       -0.48   0.0861509  0.00611674
        3155       -0.44   0.0859842  0.00611708
        3156       -0.52   0.0857921  0.00611815
        3157       -0.48   0.0856129  0.00611884
        3158       -0.44   0.0854465  0.00611917
        3159        -0.2   0.0853561   0.0061179
        3160       -0.04   0.0853165  0.00611609
        3161        0.16   0.0853401   0.0061142
        3162        0.04   0.0853257  0.00611228
        3163           0   0.0852988  0.00611041
        3164       -0.24    0.085196  0.00610934
        3165        0.08   0.0851943  0.00610741
        3166        0.32   0.0852685  0.00610593
        3167        0.44   0.0853805  0.00610503
        3168        0.32   0.0854545  0.00610356
        3169         0.2   0.0854907  0.00610174
        3170        0.24   0.0855394  0.00610001
        3171        0.28   0.0856008  0.00609839
        3172        0.12   0.0856116  0.00609648
        3173        0.08   0.0856098  0.00609456
        3174        0.04   0.0855955  0.00609265
        3175        0.04   0.0855811  0.00609075
        3176        0.16   0.0856045  0.00608888
        3177         0.2   0.0856405  0.00608707
        3178        0.12   0.0856514  0.00608516
        3179         0.2   0.0856873  0.00608336
        3180        0.16   0.0857107  0.00608149
        3181        0.28   0.0857718  0.00607988
        3182        0.36    0.085858  0.00607858
        3183        0.12   0.0858687  0.00607668
        3184        0.12   0.0858794  0.00607478
        3185       -0.16   0.0858022  0.00607337
        3186        0.04   0.0857878  0.00607148
        3187        0.16   0.0858111  0.00606962
        3188        0.28    0.085872  0.00606802
        3189        0.24   0.0859204  0.00606631
        3190        0.16   0.0859436  0.00606445
        3191        0.24   0.0859919  0.00606274
        3192        0.24   0.0860401  0.00606103
        3193        0.16   0.0860633  0.00605918
        3194           0   0.0860363  0.00605734
        3195       -0.12   0.0859718  0.00605579
        3196        0.04   0.0859574  0.00605391
        3197           0   0.0859306  0.00605208
        3198        0.08   0.0859287  0.00605019
        3199       -0.12   0.0858643  0.00604864
        3200       -0.24   0.0857625  0.00604761
        3201       -0.16   0.0856857   0.0060462
        3202       -0.24    0.085584  0.00604517
        3203       -0.16   0.0855073  0.00604377
        3204       -0.28   0.0853933  0.00604296
        3205        -0.2   0.0853042  0.00604173
        3206       -0.32   0.0851778  0.00604117
        3207       -0.44    0.085014   0.0060415
        3208       -0.32   0.0848878  0.00604094
        3209       -0.36   0.0847491  0.00604065
        3210       -0.16   0.0846729  0.00603925
        3211       -0.04   0.0846341  0.00603749
        3212       -0.08   0.0845828  0.00603583
        3213       -0.08   0.0845316  0.00603417
        3214        0.16   0.0845551  0.00603234
        3215         0.4   0.0846532  0.00603126
        3216        0.32   0.0847264  0.00602983
        3217        0.44   0.0848368  0.00602896
        3218        0.52    0.084972  0.00602861
        3219        0.48   0.0850947  0.00602798
        3220        0.36   0.0851801  0.00602671
        3221        0.24   0.0852282  0.00602503
        3222         0.4   0.0853259  0.00602396
        3223        0.56   0.0854732  0.00602389
        3224        0.52   0.0856079  0.00602353
        3225        0.28   0.0856682  0.00602196
