#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       26087     -0.6904   -0.462703 0.000787086
       26088      -0.204   -0.462693 0.000787118
       26089     -0.3624   -0.462689 0.000787097
       26090     -0.5184   -0.462691  0.00078707
       26091     -0.4368    -0.46269  0.00078704
       26092     -0.1952    -0.46268 0.000787077
       26093      -0.436   -0.462679 0.000787047
       26094     -0.5184   -0.462681  0.00078702
       26095       -0.52   -0.462683 0.000786993
       26096     -0.4432   -0.462683 0.000786963
       26097     -0.3616   -0.462679 0.000786943
       26098      -0.516   -0.462681 0.000786915
       26099     -0.2744   -0.462674 0.000786918
       26100     -0.3584    -0.46267 0.000786898
       26101        -0.2   -0.462659 0.000786932
       26102      -0.512   -0.462661 0.000786904
       26103     -0.5144   -0.462663 0.000786877
       26104     -0.4376   -0.462662 0.000786847
       26105     -0.4408   -0.462662 0.000786817
       26106     -0.2008   -0.462651 0.000786851
       26107     -0.4368   -0.462651 0.000786822
       26108     -0.5128   -0.462652 0.000786794
       26109     -0.5144   -0.462654 0.000786766
       26110     -0.4336   -0.462653 0.000786737
       26111     -0.5128   -0.462655 0.000786709
       26112     -0.5928    -0.46266 0.000786695
       26113     -0.5144   -0.462662 0.000786667
       26114     -0.5944   -0.462667 0.000786653
       26115     -0.6016   -0.462673 0.000786641
       26116     -0.5992   -0.462678 0.000786628
       26117     -0.3584   -0.462674 0.000786608
       26118     -0.2024   -0.462664 0.000786641
       26119     -0.4488   -0.462663 0.000786611
       26120     -0.3656    -0.46266  0.00078659
       26121     -0.5984   -0.462665 0.000786577
       26122     -0.4456   -0.462664 0.000786547
       26123     -0.3624    -0.46266 0.000786527
       26124     -0.5192   -0.462662 0.000786499
       26125     -0.4312   -0.462661  0.00078647
       26126     -0.3536   -0.462657 0.000786451
       26127     -0.5168   -0.462659 0.000786424
       26128     -0.5176   -0.462661 0.000786397
       26129     -0.5168   -0.462663 0.000786369
       26130     -0.5912   -0.462668 0.000786354
       26131     -0.5152    -0.46267 0.000786327
       26132     -0.6768   -0.462678  0.00078634
       26133     -0.4376   -0.462677  0.00078631
       26134     -0.3576   -0.462673  0.00078629
       26135       -0.44   -0.462673 0.000786261
       26136       -0.36   -0.462669  0.00078624
       26137     -0.5968   -0.462674 0.000786227
       26138     -0.5208   -0.462676   0.0007862
       26139     -0.3584   -0.462672  0.00078618
       26140     -0.5208   -0.462674 0.000786153
       26141      -0.364    -0.46267 0.000786132
       26142     -0.4392    -0.46267 0.000786103
       26143     -0.3656   -0.462666 0.000786081
       26144     -0.2024   -0.462656 0.000786114
       26145     -0.2024   -0.462646 0.000786147
       26146     -0.2816   -0.462639 0.000786148
       26147     -0.3544   -0.462635 0.000786129
       26148     -0.3608   -0.462631 0.000786108
       26149      -0.524   -0.462633 0.000786082
       26150     -0.6856   -0.462642 0.000786098
       26151     -0.5224   -0.462644 0.000786071
       26152     -0.5208   -0.462646 0.000786044
       26153       -0.52   -0.462649 0.000786017
       26154     -0.4432   -0.462648 0.000785987
       26155     -0.4384   -0.462647 0.000785958
       26156     -0.4392   -0.462646 0.000785928
       26157     -0.5984   -0.462651 0.000785915
       26158     -0.6032   -0.462657 0.000785904
       26159     -0.2856    -0.46265 0.000785903
       26160     -0.4472   -0.462649 0.000785873
       26161     -0.7664   -0.462661 0.000785929
       26162     -0.4464    -0.46266 0.000785899
       26163      -0.524   -0.462663 0.000785872
       26164     -0.5256   -0.462665 0.000785846
       26165     -0.2856   -0.462658 0.000785845
       26166     -0.3616   -0.462654 0.000785825
       26167     -0.2792   -0.462647 0.000785826
       26168     -0.4432   -0.462647 0.000785796
       26169     -0.6064   -0.462652 0.000785785
       26170     -0.6016   -0.462657 0.000785773
       26171     -0.3576   -0.462653 0.000785753
       26172     -0.3568   -0.462649 0.000785734
       26173      -0.356   -0.462645 0.000785714
       26174     -0.5912    -0.46265   0.0007857
       26175     -0.4352   -0.462649  0.00078567
       26176     -0.5944   -0.462654 0.000785657
       26177     -0.5128   -0.462656 0.000785629
       26178     -0.2768   -0.462649 0.000785631
       26179     -0.4344   -0.462648 0.000785602
       26180     -0.3544   -0.462644 0.000785583
       26181     -0.4384   -0.462643 0.000785553
       26182     -0.4376   -0.462642 0.000785524
       26183     -0.3592   -0.462638 0.000785504
       26184     -0.4368   -0.462637 0.000785474
       26185     -0.5136   -0.462639 0.000785447
       26186     -0.5128   -0.462641 0.000785419
       26187     -0.5128   -0.462643 0.000785391
       26188     -0.5944   -0.462648 0.000785377
       26189     -0.5152    -0.46265  0.00078535
       26190     -0.5128   -0.462652 0.000785322
       26191     -0.4328    -0.46265 0.000785293
       26192     -0.4432    -0.46265 0.000785264
       26193     -0.6056   -0.462655 0.000785253
       26194     -0.6888   -0.462664  0.00078527
       26195     -0.6088   -0.462669  0.00078526
       26196     -0.5208   -0.462672 0.000785233
       26197       -0.36   -0.462668 0.000785213
       26198     -0.5952   -0.462673 0.000785199
       26199     -0.5952   -0.462678 0.000785185
       26200      -0.356   -0.462674 0.000785166
       26201     -0.3544    -0.46267 0.000785147
       26202      -0.276   -0.462663 0.000785149
       26203      -0.436   -0.462661  0.00078512
       26204     -0.5144   -0.462663 0.000785093
       26205     -0.5984   -0.462669  0.00078508
       26206     -0.5224   -0.462671 0.000785053
       26207       -0.52   -0.462673 0.000785026
       26208     -0.6032   -0.462678 0.000785014
       26209     -0.6792   -0.462687 0.000785028
       26210     -0.6832   -0.462695 0.000785043
       26211     -0.5232   -0.462697 0.000785017
       26212        -0.6   -0.462703 0.000785004
       26213     -0.3592   -0.462699 0.000784984
       26214     -0.4392   -0.462698 0.000784955
       26215     -0.3608   -0.462694 0.000784934
       26216        -0.6   -0.462699 0.000784922
       26217        -0.6   -0.462704 0.000784909
       26218     -0.1968   -0.462694 0.000784945
       26219     -0.5136   -0.462696 0.000784917
       26220     -0.4376   -0.462695 0.000784888
       26221     -0.4416   -0.462694 0.000784859
       26222     -0.4336   -0.462693 0.000784829
       26223     -0.3544   -0.462689  0.00078481
       26224     -0.4336   -0.462688 0.000784781
       26225     -0.6752   -0.462696 0.000784793
       26226      -0.596   -0.462701  0.00078478
       26227     -0.6736   -0.462709 0.000784791
       26228      -0.672   -0.462717 0.000784802
       26229     -0.3536   -0.462713 0.000784783
       26230     -0.3576   -0.462709 0.000784763
       26231     -0.5216   -0.462711 0.000784736
       26232     -0.4424   -0.462711 0.000784707
       26233     -0.3632   -0.462707 0.000784686
       26234     -0.1976   -0.462697 0.000784721
       26235     -0.5192   -0.462699 0.000784694
       26236     -0.3568   -0.462695 0.000784675
       26237     -0.1992   -0.462685 0.000784709
       26238        -0.2   -0.462675 0.000784743
       26239     -0.3664   -0.462671 0.000784722
       26240     -0.5232   -0.462673 0.000784695
       26241     -0.5296   -0.462676 0.000784669
       26242      -0.284   -0.462669 0.000784669
       26243     -0.6864   -0.462678 0.000784685
       26244     -0.4408   -0.462677 0.000784656
       26245     -0.5248   -0.462679  0.00078463
       26246     -0.6032   -0.462685 0.000784618
       26247     -0.6808   -0.462693 0.000784632
       26248     -0.5224   -0.462695 0.000784606
       26249     -0.4416   -0.462694 0.000784576
       26250     -0.2856   -0.462688 0.000784575
       26251     -0.5208    -0.46269 0.000784548
       26252     -0.5184   -0.462692 0.000784521
       26253     -0.5952   -0.462697 0.000784508
       26254     -0.5968   -0.462702 0.000784495
       26255      -0.596   -0.462707 0.000784481
       26256     -0.4352   -0.462706 0.000784452
       26257      -0.356   -0.462702 0.000784433
       26258     -0.6784    -0.46271 0.000784446
       26259     -0.5168   -0.462712 0.000784418
       26260     -0.4376   -0.462711 0.000784389
       26261     -0.5176   -0.462713 0.000784362
       26262     -0.3632    -0.46271 0.000784341
       26263      -0.444   -0.462709 0.000784312
       26264     -0.6864   -0.462718 0.000784328
       26265     -0.6856   -0.462726 0.000784344
       26266     -0.6072   -0.462732 0.000784334
       26267     -0.6056   -0.462737 0.000784323
       26268     -0.3672   -0.462733 0.000784301
       26269     -0.5304   -0.462736 0.000784276
       26270     -0.6912   -0.462745 0.000784294
       26271     -0.4464   -0.462744 0.000784264
       26272     -0.6896   -0.462753 0.000784282
       26273     -0.4456   -0.462752 0.000784253
       26274      -0.524   -0.462754 0.000784226
       26275     -0.5992   -0.462759 0.000784213
       26276     -0.5208   -0.462762 0.000784187
       26277     -0.5184   -0.462764  0.00078416
       26278     -0.6728   -0.462772 0.000784171
       26279     -0.5136   -0.462774 0.000784143
       26280       -0.44   -0.462773 0.000784114
       26281     -0.6072   -0.462778 0.000784103
       26282     -0.4448   -0.462778 0.000784074
       26283     -0.4496   -0.462777 0.000784044
       26284     -0.4496   -0.462777 0.000784014
       26285      -0.288    -0.46277 0.000784013
       26286      -0.364   -0.462766 0.000783992
       26287     -0.3624   -0.462762 0.000783971
       26288     -0.5232   -0.462765 0.000783945
       26289     -0.3624   -0.462761 0.000783924
       26290     -0.2816   -0.462754 0.000783925
       26291     -0.3632    -0.46275 0.000783904
       26292     -0.4384   -0.462749 0.000783875
       26293     -0.4392   -0.462748 0.000783846
       26294      -0.444   -0.462748 0.000783816
       26295     -0.5952   -0.462753 0.000783803
       26296      -0.672   -0.462761 0.000783813
       26297      -0.592   -0.462766 0.000783799
       26298     -0.5896    -0.46277 0.000783784
       26299     -0.6696   -0.462778 0.000783793
       26300     -0.4336   -0.462777 0.000783764
       26301     -0.5176   -0.462779 0.000783737
       26302     -0.4408   -0.462778 0.000783708
       26303      -0.444   -0.462778 0.000783679
       26304     -0.4432   -0.462777 0.000783649
       26305      -0.448   -0.462776  0.00078362
       26306     -0.6912   -0.462785 0.000783638
       26307     -0.6904   -0.462794 0.000783656
       26308     -0.4504   -0.462793 0.000783626
       26309      -0.604   -0.462799 0.000783615
       26310     -0.4448   -0.462798 0.000783585
       26311     -0.4432   -0.462797 0.000783556
       26312     -0.5232     -0.4628 0.000783529
       26313     -0.6824   -0.462808 0.000783544
       26314     -0.6064   -0.462813 0.000783533
       26315     -0.5288   -0.462816 0.000783508
       26316     -0.4448   -0.462815 0.000783478
       26317     -0.3648   -0.462811 0.000783457
       26318     -0.2784   -0.462804 0.000783459
       26319     -0.3584     -0.4628 0.000783439
       26320     -0.6032   -0.462806 0.000783427
       26321     -0.6072   -0.462811 0.000783417
       26322     -0.4448   -0.462811 0.000783387
       26323      -0.364   -0.462807 0.000783367
       26324       -0.44   -0.462806 0.000783337
       26325      -0.196   -0.462796 0.000783373
       26326       -0.52   -0.462798 0.000783346
       26327     -0.5248     -0.4628  0.00078332
       26328     -0.1984    -0.46279 0.000783355
       26329     -0.2752   -0.462783 0.000783357
       26330      -0.276   -0.462776  0.00078336
       26331     -0.5896   -0.462781 0.000783345
       26332     -0.2736   -0.462774 0.000783348
       26333      -0.276   -0.462767  0.00078335
       26334     -0.2016   -0.462757 0.000783383
       26335     -0.5208   -0.462759 0.000783357
       26336     -0.5168   -0.462761  0.00078333
       26337     -0.5248   -0.462763 0.000783304
       26338     -0.6888   -0.462772 0.000783321
       26339     -0.6912   -0.462781 0.000783339
       26340     -0.6024   -0.462786 0.000783327
       26341     -0.5208   -0.462788 0.000783301
       26342     -0.4448   -0.462787 0.000783271
       26343     -0.3544   -0.462783 0.000783252
       26344     -0.5136   -0.462785 0.000783225
       26345     -0.5152   -0.462787 0.000783198
       26346     -0.3544   -0.462783 0.000783179
       26347     -0.2824   -0.462776 0.000783179
       26348     -0.5184   -0.462778 0.000783152
       26349     -0.4392   -0.462777 0.000783123
       26350      -0.364   -0.462774 0.000783102
       26351     -0.5184   -0.462776 0.000783075
       26352     -0.5184   -0.462778 0.000783048
       26353     -0.5168    -0.46278 0.000783021
       26354     -0.3544   -0.462776 0.000783002
       26355     -0.5136   -0.462778 0.000782975
       26356      -0.436   -0.462777 0.000782946
       26357      -0.596   -0.462782 0.000782933
       26358     -0.7512   -0.462793 0.000782979
       26359     -0.3552   -0.462789  0.00078296
       26360      -0.512   -0.462791 0.000782933
       26361      -0.436    -0.46279 0.000782904
       26362     -0.4344   -0.462788 0.000782875
       26363     -0.6736   -0.462796 0.000782886
       26364     -0.5952   -0.462801 0.000782872
       26365     -0.4352     -0.4628 0.000782843
