#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        1860       -0.16   0.0586667  0.00542656
        1861       -0.08   0.0585922  0.00542415
        1862        -0.4   0.0583459  0.00542683
        1863       -0.28   0.0581643  0.00542695
        1864        -0.4   0.0579185  0.00542961
        1865       -0.16   0.0578016  0.00542795
        1866       -0.12   0.0577063  0.00542588
        1867        0.04   0.0576968  0.00542298
        1868        -0.2   0.0575589  0.00542183
        1869       -0.08   0.0574853  0.00541943
        1870       -0.36    0.057262  0.00542113
        1871        0.08   0.0572742  0.00541825
        1872           0   0.0572436  0.00541544
        1873        0.32   0.0573839  0.00541436
        1874        0.04   0.0573746  0.00541148
        1875        0.04   0.0573653   0.0054086
        1876        0.36   0.0575267  0.00540813
        1877         0.2   0.0576026  0.00540578
        1878       -0.12    0.057508  0.00540373
        1879       -0.12   0.0574135  0.00540168
        1880       -0.16   0.0572979  0.00540004
        1881       -0.32   0.0570973  0.00540089
        1882       -0.24   0.0569394  0.00540033
        1883       -0.08   0.0568667  0.00539795
        1884       -0.16   0.0567516  0.00539631
        1885       -0.08    0.056679  0.00539394
        1886       -0.04   0.0566278  0.00539132
        1887        0.04    0.056619  0.00538847
        1888           0    0.056589   0.0053857
        1889        0.12   0.0566226  0.00538296
        1890       -0.24   0.0564656   0.0053824
        1891       -0.08   0.0563934  0.00538003
        1892           0   0.0563636  0.00537727
        1893       -0.48   0.0560803  0.00538189
        1894       -0.44   0.0558184  0.00538542
        1895       -0.44   0.0555567  0.00538893
        1896       -0.12   0.0554641  0.00538688
        1897       -0.12   0.0553716  0.00538484
        1898        0.04   0.0553635  0.00538201
        1899       -0.16   0.0552501  0.00538037
        1900        0.16   0.0553053  0.00537782
        1901           0   0.0552762  0.00537507
        1902       -0.16    0.055163  0.00537343
        1903       -0.12   0.0550709   0.0053714
        1904        0.08    0.055084  0.00536859
        1905       -0.08   0.0550131  0.00536624
        1906        -0.2   0.0548793  0.00536509
        1907         0.2   0.0549554  0.00536282
        1908        0.32   0.0550943  0.00536181
        1909           0   0.0550655  0.00535908
        1910        0.28   0.0551832  0.00535757
        1911        0.36   0.0553428  0.00535714
        1912           0   0.0553138  0.00535441
        1913        0.08   0.0553267  0.00535163
        1914       -0.24   0.0551724  0.00535106
        1915       -0.28   0.0549974  0.00535112
        1916       -0.24   0.0548434  0.00535055
        1917       -0.44   0.0545853  0.00535398
        1918       -0.28   0.0544108  0.00535403
        1919       -0.32   0.0542157  0.00535479
        1920       -0.08   0.0541458  0.00535246
        1921           0   0.0541176  0.00534975
        1922       -0.16   0.0540062  0.00534812
        1923       -0.44   0.0537493  0.00535151
        1924       -0.04   0.0537006  0.00534895
        1925       -0.24   0.0535481  0.00534835
        1926       -0.24   0.0533956  0.00534774
        1927       -0.04   0.0533472  0.00534518
        1928        -0.4    0.053112  0.00534758
        1929       -0.32   0.0529186  0.00534831
        1930           0   0.0528912  0.00534561
        1931        0.16   0.0529467  0.00534312
        1932       -0.08   0.0528778   0.0053408
        1933        0.04   0.0528712  0.00533804
        1934       -0.04   0.0528232   0.0053355
        1935           0   0.0527959  0.00533281
        1936        0.08   0.0528099  0.00533008
        1937       -0.16   0.0527001  0.00532846
        1938        0.04   0.0526935  0.00532571
        1939         0.2   0.0527695  0.00532351
        1940         0.2   0.0528454   0.0053213
        1941         0.2   0.0529212   0.0053191
        1942       -0.28   0.0527497  0.00531912
        1943       -0.16   0.0526402  0.00531751
        1944        0.12   0.0526749  0.00531489
        1945        0.12   0.0527095  0.00531227
        1946       -0.12   0.0526208  0.00531028
        1947       -0.44   0.0523677  0.00531358
        1948        -0.4   0.0521355  0.00531592
        1949       -0.36   0.0519241   0.0053174
        1950       -0.16   0.0518154  0.00531578
        1951        0.12   0.0518503  0.00531317
        1952           0   0.0518238  0.00531052
        1953         0.2   0.0518996  0.00530834
        1954        0.28   0.0520164  0.00530691
        1955        0.44   0.0522148   0.0053079
        1956        0.28   0.0523313  0.00530647
        1957        0.04    0.052325  0.00530376
        1958        0.24   0.0524208  0.00530192
        1959       -0.04   0.0523737  0.00529942
        1960       -0.08   0.0523061  0.00529715
        1961           0   0.0522794  0.00529451
        1962         0.2   0.0523547  0.00529235
        1963        0.28   0.0524707  0.00529092
        1964        0.16   0.0525255  0.00528851
        1965        0.24   0.0526209  0.00528668
        1966        0.24   0.0527162  0.00528485
        1967        0.32   0.0528521  0.00528391
        1968        0.12   0.0528862  0.00528134
        1969        0.24   0.0529812  0.00527951
        1970           0   0.0529543   0.0052769
        1971       -0.08   0.0528869  0.00527465
        1972       -0.32   0.0526978  0.00527537
        1973       -0.48   0.0524278   0.0052796
        1974       -0.56   0.0521175  0.00528603
        1975       -0.28   0.0519494  0.00528603
        1976       -0.44   0.0517004  0.00528921
        1977           0   0.0516743   0.0052866
        1978        0.28   0.0517897  0.00528519
        1979           0   0.0517635  0.00528258
        1980           0   0.0517374  0.00527998
        1981       -0.08   0.0516709  0.00527773
        1982       -0.16   0.0515641  0.00527615
        1983        -0.2   0.0514372  0.00527501
        1984        -0.2   0.0513105  0.00527388
        1985         0.2   0.0513854  0.00527175
        1986        0.24   0.0514804  0.00526995
        1987         0.4   0.0516558  0.00527022
        1988        0.36   0.0518109  0.00526985
        1989        0.28   0.0519256  0.00526845
        1990         0.2       0.052  0.00526633
        1991        0.12   0.0520342  0.00526379
        1992       -0.12   0.0519478  0.00526186
        1993        0.04   0.0519418  0.00525922
        1994        0.04   0.0519358  0.00525659
        1995           0   0.0519098  0.00525402
        1996        0.16   0.0519639  0.00525166
        1997       -0.12   0.0518778  0.00524974
        1998       -0.12   0.0517918  0.00524782
        1999        0.08   0.0518059  0.00524521
        2000       -0.08     0.05174    0.005243
        2001       -0.04   0.0516942  0.00524058
        2002       -0.08   0.0516284  0.00523838
        2003        0.12   0.0516625  0.00523587
        2004        0.04   0.0516567  0.00523327
        2005         0.2   0.0517307  0.00523118
        2006       -0.08    0.051665  0.00522898
        2007        0.08   0.0516791   0.0052264
        2008        0.08   0.0516932  0.00522381
        2009        0.12   0.0517272  0.00522132
        2010           0   0.0517015  0.00521879
        2011       -0.04   0.0516559  0.00521639
        2012         0.2   0.0517296  0.00521432
        2013        0.04   0.0517238  0.00521173
        2014        0.32    0.051857  0.00521085
        2015        0.28   0.0519702  0.00520949
        2016        0.36    0.052123  0.00520915
        2017        0.32   0.0522558  0.00520826
        2018        0.16   0.0523092  0.00520595
        2019       -0.08   0.0522437  0.00520379
        2020       -0.08   0.0521782  0.00520162
        2021       -0.04   0.0521326  0.00519925
        2022       -0.08   0.0520673  0.00519709
        2023       -0.04   0.0520217  0.00519472
        2024           0    0.051996  0.00519221
        2025           0   0.0519704  0.00518971
        2026        0.16   0.0520237  0.00518743
        2027         0.2   0.0520967  0.00518538
        2028        0.24   0.0521893  0.00518365
        2029        0.56   0.0524396  0.00518713
        2030        0.48   0.0526502  0.00518885
        2031        0.32   0.0527819  0.00518797
        2032        0.16   0.0528346  0.00518568
        2033        0.24   0.0529267  0.00518395
        2034        0.16   0.0529794  0.00518167
        2035        -0.2    0.052855  0.00518061
        2036       -0.04   0.0528094  0.00517827
        2037       -0.28    0.052646   0.0051783
        2038        -0.2   0.0525221  0.00517725
        2039       -0.16   0.0524179  0.00517576
        2040       -0.12   0.0523333  0.00517391
        2041        0.08   0.0523469  0.00517139
        2042       -0.24   0.0522037  0.00517084
        2043       -0.08    0.052139  0.00516872
        2044       -0.28   0.0519765  0.00516874
        2045       -0.04   0.0519315  0.00516641
        2046           0   0.0519062  0.00516395
        2047        0.12   0.0519394  0.00516153
        2048        0.24   0.0520313  0.00515983
        2049         0.2   0.0521035  0.00515781
        2050        0.24   0.0521951  0.00515611
        2051        0.32   0.0523257  0.00515525
        2052        0.48   0.0525341  0.00515695
        2053        0.32   0.0526644  0.00515608
        2054        0.16   0.0527167  0.00515384
        2055        0.12   0.0527494  0.00515143
        2056        -0.2   0.0526265   0.0051504
        2057       -0.04   0.0525814  0.00514809
        2058       -0.08    0.052517  0.00514599
        2059        0.04   0.0525109  0.00514349
        2060        0.28   0.0526214  0.00514218
        2061        0.12   0.0526541  0.00513979
        2062        0.12   0.0526867   0.0051374
        2063        0.28   0.0527969  0.00513609
        2064        0.36   0.0529457  0.00513576
        2065       -0.08   0.0528814  0.00513368
        2066         0.2   0.0529526  0.00513169
        2067        0.16   0.0530044  0.00512947
        2068        0.24   0.0530948  0.00512778
        2069        0.16   0.0531464  0.00512556
        2070           0   0.0531208  0.00512315
        2071        0.16   0.0531724  0.00512094
        2072        0.16   0.0532239  0.00511873
        2073       -0.04    0.053179  0.00511645
        2074        -0.2   0.0530569  0.00511544
        2075       -0.28   0.0528964   0.0051155
        2076       -0.44    0.052659  0.00511854
        2077       -0.44   0.0524218  0.00512157
        2078        -0.2   0.0523003  0.00512054
        2079       -0.24   0.0521597  0.00512001
        2080       -0.04   0.0521154  0.00511774
        2081        0.08   0.0521288   0.0051153
        2082        0.04    0.052123  0.00511284
        2083       -0.12   0.0520403  0.00511106
