#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        3914        0.16     1.40086   0.0304735
        3915        0.16     1.40054   0.0304674
        3916        1.44     1.40055   0.0304596
        3917        0.04      1.4002   0.0304538
        3918        0.04     1.39986    0.030448
        3919        0.16     1.39954   0.0304419
        3920           0     1.39918   0.0304362
        3921           4     1.39985   0.0304357
        3922        2.56     1.40014   0.0304294
        3923        5.76     1.40125   0.0304419
        3924        0.64     1.40106   0.0304348
        3925           1     1.40096   0.0304272
        3926        0.16     1.40064   0.0304211
        3927        0.36     1.40038   0.0304145
        3928           4     1.40104   0.0304139
        3929           9     1.40297   0.0304676
        3930        7.84     1.40461   0.0305039
        3931        1.44     1.40462   0.0304961
        3932        2.56     1.40491   0.0304898
        3933        2.56     1.40521   0.0304834
        3934        3.24     1.40567   0.0304793
        3935        0.04     1.40533   0.0304735
        3936           1     1.40522   0.0304659
        3937        0.64     1.40503   0.0304588
        3938        0.36     1.40476   0.0304522
        3939        1.96      1.4049   0.0304448
        3940        0.36     1.40464   0.0304383
        3941        1.44     1.40465   0.0304305
        3942        0.04      1.4043   0.0304248
        3943           4     1.40496   0.0304242
        3944           4     1.40562   0.0304236
        3945           0     1.40526    0.030418
        3946        0.36       1.405   0.0304114
        3947        0.36     1.40473   0.0304049
        3948        0.64     1.40454   0.0303978
        3949        0.16     1.40422   0.0303917
        3950        1.96     1.40436   0.0303843
        3951           4     1.40502   0.0303837
        3952           4     1.40568   0.0303832
        3953        1.44     1.40569   0.0303755
        3954        2.56     1.40598   0.0303692
        3955        1.96     1.40612   0.0303618
        3956           1     1.40602   0.0303543
        3957        0.16      1.4057   0.0303483
        3958           0     1.40535   0.0303427
        3959           0     1.40499   0.0303371
        3960        0.36     1.40473   0.0303306
        3961        0.04     1.40438   0.0303249
        3962        0.16     1.40407   0.0303189
        3963        0.36     1.40381   0.0303124
        3964        0.04     1.40346   0.0303067
        3965           1     1.40336   0.0302992
        3966        0.04     1.40302   0.0302935
        3967        1.44     1.40302   0.0302859
        3968        0.64     1.40283   0.0302789
        3969        0.16     1.40252   0.0302728
        3970           1     1.40242   0.0302654
        3971        0.64     1.40223   0.0302584
        3972        0.36     1.40196   0.0302519
        3973           0     1.40161   0.0302463
        3974        0.36     1.40135   0.0302399
        3975        1.96     1.40149   0.0302326
        3976        5.76     1.40259   0.0302448
        3977        1.96     1.40273   0.0302376
        3978        3.24     1.40319   0.0302335
        3979           9      1.4051   0.0302861
        3980        6.76     1.40644   0.0303084
        3981        3.24      1.4069   0.0303043
        3982        1.96     1.40704    0.030297
        3983        1.96     1.40718   0.0302897
        3984        0.64     1.40699   0.0302827
        3985        0.16     1.40668   0.0302767
        3986           1     1.40657   0.0302693
        3987        1.96     1.40671    0.030262
        3988        2.56       1.407   0.0302558
        3989        2.56     1.40729   0.0302496
        3990        6.76     1.40863   0.0302718
        3991        7.84     1.41024    0.030307
        3992        7.84     1.41185   0.0303422
        3993       10.24     1.41406   0.0304151
        3994        0.04     1.41372   0.0304094
        3995           0     1.41337   0.0304038
        3996        0.04     1.41302   0.0303982
        3997        0.36     1.41276   0.0303917
        3998           1     1.41266   0.0303843
        3999        0.64     1.41246   0.0303773
        4000        0.36      1.4122   0.0303708
        4001        0.36     1.41194   0.0303644
        4002        1.44     1.41194   0.0303568
        4003           0     1.41159   0.0303513
        4004        0.16     1.41128   0.0303453
        4005        0.64     1.41109   0.0303383
        4006        2.56     1.41137   0.0303321
        4007        0.04     1.41103   0.0303265
        4008        0.16     1.41072   0.0303205
        4009        0.04     1.41038   0.0303149
        4010        0.64     1.41018   0.0303079
        4011           0     1.40983   0.0303024
        4012        0.16     1.40952   0.0302965
        4013        2.56     1.40981   0.0302903
        4014        1.44     1.40982   0.0302827
        4015        0.16      1.4095   0.0302768
        4016        3.24     1.40996   0.0302727
        4017        4.84     1.41081   0.0302772
        4018        0.04     1.41047   0.0302716
        4019        0.04     1.41013   0.0302659
        4020        1.96     1.41027   0.0302587
        4021        0.16     1.40996   0.0302528
        4022           1     1.40986   0.0302454
        4023        0.64     1.40966   0.0302385
        4024        0.04     1.40932   0.0302329
        4025        0.16     1.40901    0.030227
        4026        0.64     1.40882   0.0302201
        4027        3.24     1.40928    0.030216
        4028           1     1.40918   0.0302087
        4029        3.24     1.40963   0.0302046
        4030        4.84     1.41048   0.0302091
        4031           4     1.41112   0.0302084
        4032        1.96     1.41126   0.0302013
        4033           4      1.4119   0.0302006
        4034        2.56     1.41219   0.0301944
        4035        3.24     1.41264   0.0301904
        4036        1.44     1.41265   0.0301829
        4037           1     1.41254   0.0301756
        4038           0     1.41219   0.0301701
        4039        2.56     1.41248    0.030164
        4040           1     1.41238   0.0301567
        4041        0.64     1.41219   0.0301499
        4042           0     1.41184   0.0301444
        4043        0.36     1.41158   0.0301381
        4044           1     1.41147   0.0301308
        4045        2.56     1.41176   0.0301247
        4046        0.64     1.41157   0.0301179
        4047        1.44     1.41157   0.0301104
        4048        0.04     1.41124   0.0301049
        4049        0.16     1.41093    0.030099
        4050        3.24     1.41138    0.030095
        4051        0.64     1.41119   0.0300882
        4052        0.64       1.411   0.0300813
        4053        1.96     1.41113   0.0300742
        4054           1     1.41103    0.030067
        4055        0.36     1.41077   0.0300607
        4056        1.96     1.41091   0.0300536
        4057           1     1.41081   0.0300463
        4058        1.44     1.41081   0.0300389
        4059        0.64     1.41062   0.0300321
        4060        0.04     1.41029   0.0300266
        4061        0.04     1.40995   0.0300211
        4062        0.04     1.40961   0.0300156
        4063        0.04     1.40927   0.0300101
        4064           0     1.40893   0.0300048
        4065        1.44     1.40893   0.0299974
        4066           1     1.40883   0.0299902
        4067        5.76      1.4099   0.0300019
        4068        1.96     1.41004   0.0299948
        4069        2.56     1.41032   0.0299888
        4070        4.84     1.41116   0.0299932
        4071        6.76     1.41248   0.0300146
        4072        3.24     1.41293   0.0300106
        4073        0.36     1.41267   0.0300044
        4074        0.64     1.41248   0.0299976
        4075        0.04     1.41214   0.0299921
        4076        0.16     1.41184   0.0299863
        4077        0.16     1.41153   0.0299806
