#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        6269       -0.92   -0.963503 0.000597904
        6270       -0.92   -0.963496 0.000597849
        6271       -0.92   -0.963489 0.000597794
        6272       -0.92   -0.963482 0.000597739
        6273       -0.92   -0.963475 0.000597684
        6274       -0.92   -0.963468 0.000597629
        6275       -0.92   -0.963461 0.000597574
        6276       -0.92   -0.963454 0.000597519
        6277       -0.92   -0.963448 0.000597464
        6278       -0.92   -0.963441 0.000597409
        6279       -0.92   -0.963434 0.000597353
        6280       -0.92   -0.963427 0.000597298
        6281       -0.92    -0.96342 0.000597243
        6282       -0.92   -0.963413 0.000597188
        6283       -0.92   -0.963406 0.000597133
        6284       -0.92   -0.963399 0.000597078
        6285       -0.92   -0.963392 0.000597023
        6286       -0.92   -0.963385 0.000596968
        6287       -0.92   -0.963378 0.000596913
        6288       -0.92   -0.963372 0.000596858
        6289       -0.92   -0.963365 0.000596803
        6290       -0.92   -0.963358 0.000596748
        6291       -0.92   -0.963351 0.000596693
        6292       -0.92   -0.963344 0.000596638
        6293       -0.92   -0.963337 0.000596583
        6294       -0.92    -0.96333 0.000596527
        6295       -0.92   -0.963323 0.000596472
        6296       -0.92   -0.963316 0.000596417
        6297       -0.92    -0.96331 0.000596362
        6298       -0.92   -0.963303 0.000596307
        6299       -0.92   -0.963296 0.000596252
        6300       -0.92   -0.963289 0.000596197
        6301       -0.92   -0.963282 0.000596142
        6302       -0.92   -0.963275 0.000596087
        6303       -0.92   -0.963268 0.000596032
        6304       -0.92   -0.963261 0.000595977
        6305       -0.92   -0.963255 0.000595922
        6306       -0.92   -0.963248 0.000595867
        6307       -0.92   -0.963241 0.000595812
        6308       -0.92   -0.963234 0.000595757
        6309       -0.92   -0.963227 0.000595702
        6310       -0.92    -0.96322 0.000595647
        6311       -0.92   -0.963213 0.000595592
        6312       -0.92   -0.963207 0.000595537
        6313       -0.92     -0.9632 0.000595482
        6314       -0.92   -0.963193 0.000595427
        6315       -0.92   -0.963186 0.000595372
        6316       -0.92   -0.963179 0.000595317
        6317       -0.92   -0.963172 0.000595262
        6318       -0.92   -0.963166 0.000595207
        6319       -0.92   -0.963159 0.000595152
        6320       -0.92   -0.963152 0.000595097
        6321       -0.92   -0.963145 0.000595042
        6322       -0.92   -0.963138 0.000594987
        6323       -0.92   -0.963131 0.000594932
        6324       -0.92   -0.963125 0.000594877
        6325       -0.92   -0.963118 0.000594822
        6326       -0.92   -0.963111 0.000594767
        6327       -0.92   -0.963104 0.000594712
        6328       -0.92   -0.963097 0.000594657
        6329       -0.92   -0.963091 0.000594602
        6330       -0.92   -0.963084 0.000594547
        6331       -0.92   -0.963077 0.000594492
        6332       -0.92    -0.96307 0.000594437
        6333       -0.92   -0.963063 0.000594382
        6334       -0.92   -0.963057 0.000594327
        6335       -0.92    -0.96305 0.000594272
        6336       -0.92   -0.963043 0.000594217
        6337       -0.92   -0.963036 0.000594162
        6338       -0.92   -0.963029 0.000594107
        6339       -0.92   -0.963023 0.000594053
        6340       -0.92   -0.963016 0.000593998
        6341       -0.92   -0.963009 0.000593943
        6342       -0.92   -0.963002 0.000593888
        6343       -0.92   -0.962995 0.000593833
        6344       -0.84   -0.962976 0.000594056
        6345       -0.92   -0.962969 0.000594001
        6346       -0.92   -0.962962 0.000593946
        6347       -0.92   -0.962956 0.000593891
        6348       -0.92   -0.962949 0.000593836
        6349       -0.92   -0.962942 0.000593781
        6350       -0.92   -0.962935 0.000593726
        6351       -0.92   -0.962929 0.000593671
        6352       -0.92   -0.962922 0.000593616
        6353       -0.92   -0.962915 0.000593561
        6354       -0.92   -0.962908 0.000593506
        6355       -0.92   -0.962902 0.000593451
        6356       -0.92   -0.962895 0.000593396
        6357       -0.92   -0.962888 0.000593341
        6358       -0.92   -0.962881 0.000593286
        6359       -0.92   -0.962875 0.000593231
        6360       -0.92   -0.962868 0.000593176
        6361       -0.92   -0.962861 0.000593121
        6362       -0.92   -0.962854 0.000593066
        6363       -0.92   -0.962848 0.000593011
        6364       -0.92   -0.962841 0.000592956
        6365       -0.92   -0.962834 0.000592901
        6366       -0.92   -0.962828 0.000592846
        6367       -0.92   -0.962821 0.000592791
        6368       -0.92   -0.962814 0.000592736
        6369       -0.92   -0.962807 0.000592681
        6370       -0.92   -0.962801 0.000592626
        6371       -0.92   -0.962794 0.000592571
        6372       -0.92   -0.962787 0.000592516
        6373       -0.92    -0.96278 0.000592461
        6374       -0.92   -0.962774 0.000592406
        6375       -0.92   -0.962767 0.000592351
        6376       -0.92    -0.96276 0.000592296
        6377       -0.92   -0.962754 0.000592242
        6378       -0.92   -0.962747 0.000592187
        6379       -0.92    -0.96274 0.000592132
        6380       -0.92   -0.962734 0.000592077
        6381       -0.92   -0.962727 0.000592022
        6382       -0.92    -0.96272 0.000591967
        6383       -0.84   -0.962701 0.000592186
        6384       -0.92   -0.962694 0.000592131
        6385       -0.92   -0.962688 0.000592076
        6386       -0.92   -0.962681 0.000592021
        6387       -0.92   -0.962674 0.000591966
        6388       -0.92   -0.962668 0.000591911
        6389       -0.92   -0.962661 0.000591856
        6390       -0.92   -0.962654 0.000591801
        6391       -0.92   -0.962647 0.000591747
        6392       -0.92   -0.962641 0.000591692
        6393       -0.92   -0.962634 0.000591637
        6394       -0.92   -0.962627 0.000591582
        6395       -0.92   -0.962621 0.000591527
        6396       -0.92   -0.962614 0.000591472
        6397       -0.92   -0.962607 0.000591417
        6398       -0.92   -0.962601 0.000591362
        6399       -0.92   -0.962594 0.000591307
        6400       -0.92   -0.962588 0.000591252
        6401       -0.92   -0.962581 0.000591197
        6402       -0.92   -0.962574 0.000591142
        6403       -0.92   -0.962568 0.000591087
        6404       -0.92   -0.962561 0.000591032
        6405       -0.92   -0.962554 0.000590977
        6406       -0.92   -0.962548 0.000590922
        6407       -0.92   -0.962541 0.000590867
        6408       -0.92   -0.962534 0.000590813
        6409       -0.92   -0.962528 0.000590758
        6410       -0.92   -0.962521 0.000590703
        6411       -0.92   -0.962514 0.000590648
        6412       -0.92   -0.962508 0.000590593
        6413       -0.92   -0.962501 0.000590538
        6414       -0.92   -0.962495 0.000590483
        6415       -0.92   -0.962488 0.000590428
        6416       -0.92   -0.962481 0.000590373
        6417       -0.92   -0.962475 0.000590318
        6418       -0.92   -0.962468 0.000590264
        6419       -0.92   -0.962461 0.000590209
        6420       -0.92   -0.962455 0.000590154
        6421       -0.92   -0.962448 0.000590099
        6422       -0.92   -0.962442 0.000590044
        6423       -0.92   -0.962435 0.000589989
        6424       -0.92   -0.962428 0.000589934
        6425       -0.92   -0.962422  0.00058988
        6426       -0.92   -0.962415 0.000589825
        6427       -0.92   -0.962409  0.00058977
        6428       -0.92   -0.962402 0.000589715
        6429       -0.92   -0.962395  0.00058966
        6430       -0.92   -0.962389 0.000589605
        6431       -0.92   -0.962382  0.00058955
        6432       -0.92   -0.962376 0.000589496
        6433       -0.92   -0.962369 0.000589441
        6434       -0.92   -0.962362 0.000589386
        6435       -0.92   -0.962356 0.000589331
        6436       -0.92   -0.962349 0.000589276
        6437       -0.92   -0.962343 0.000589221
        6438       -0.92   -0.962336 0.000589167
        6439       -0.92    -0.96233 0.000589112
        6440       -0.92   -0.962323 0.000589057
        6441       -0.92   -0.962316 0.000589002
        6442       -0.92    -0.96231 0.000588947
        6443       -0.92   -0.962303 0.000588893
        6444       -0.92   -0.962297 0.000588838
        6445       -0.92    -0.96229 0.000588783
        6446       -0.92   -0.962284 0.000588728
        6447       -0.92   -0.962277 0.000588673
        6448       -0.92    -0.96227 0.000588619
        6449       -0.92   -0.962264 0.000588564
        6450       -0.92   -0.962257 0.000588509
        6451       -0.92   -0.962251 0.000588454
        6452       -0.92   -0.962244   0.0005884
        6453       -0.92   -0.962238 0.000588345
        6454       -0.92   -0.962231  0.00058829
        6455       -0.92   -0.962225 0.000588235
        6456       -0.92   -0.962218 0.000588181
        6457       -0.92   -0.962212 0.000588126
        6458       -0.92   -0.962205 0.000588071
        6459       -0.92   -0.962198 0.000588016
        6460       -0.92   -0.962192 0.000587962
        6461       -0.92   -0.962185 0.000587907
        6462       -0.92   -0.962179 0.000587852
        6463       -0.92   -0.962172 0.000587797
        6464       -0.92   -0.962166 0.000587743
        6465       -0.92   -0.962159 0.000587688
        6466       -0.92   -0.962153 0.000587633
        6467       -0.92   -0.962146 0.000587578
        6468       -0.92    -0.96214 0.000587524
        6469       -0.92   -0.962133 0.000587469
        6470       -0.92   -0.962127 0.000587414
        6471       -0.92    -0.96212  0.00058736
        6472       -0.92   -0.962114 0.000587305
        6473       -0.92   -0.962107  0.00058725
        6474       -0.92   -0.962101 0.000587196
        6475       -0.92   -0.962094 0.000587141
        6476       -0.92   -0.962088 0.000587086
        6477       -0.92   -0.962081 0.000587031
        6478       -0.92   -0.962075 0.000586977
        6479       -0.92   -0.962068 0.000586922
        6480       -0.92   -0.962062 0.000586867
        6481       -0.92   -0.962055 0.000586813
        6482       -0.92   -0.962049 0.000586758
        6483       -0.92   -0.962042 0.000586703
        6484       -0.92   -0.962036 0.000586649
        6485       -0.92   -0.962029 0.000586594
        6486       -0.92   -0.962023 0.000586539
        6487       -0.92   -0.962016 0.000586485
        6488       -0.92    -0.96201  0.00058643
        6489       -0.92   -0.962003 0.000586376
        6490       -0.92   -0.961997 0.000586321
        6491       -0.92    -0.96199 0.000586266
        6492       -0.92   -0.961984 0.000586212
        6493       -0.92   -0.961978 0.000586157
        6494       -0.92   -0.961971 0.000586102
        6495       -0.92   -0.961965 0.000586048
