#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       64772          -1   -0.308038  0.00309107
       64773          -1   -0.308049  0.00309104
       64774          -1   -0.308059  0.00309101
       64775          -1    -0.30807  0.00309098
       64776          -1   -0.308081  0.00309095
       64777          -1   -0.308091  0.00309092
       64778          -1   -0.308102   0.0030909
       64779          -1   -0.308113  0.00309087
       64780          -1   -0.308123  0.00309084
       64781          -1   -0.308134  0.00309081
       64782          -1   -0.308145  0.00309078
       64783          -1   -0.308156  0.00309075
       64784          -1   -0.308166  0.00309072
       64785          -1   -0.308177  0.00309069
       64786          -1   -0.308188  0.00309066
       64787          -1   -0.308198  0.00309063
       64788          -1   -0.308209   0.0030906
       64789          -1    -0.30822  0.00309057
       64790          -1    -0.30823  0.00309054
       64791          -1   -0.308241  0.00309051
       64792          -1   -0.308252  0.00309049
       64793          -1   -0.308262  0.00309046
       64794          -1   -0.308273  0.00309043
       64795          -1   -0.308284   0.0030904
       64796          -1   -0.308294  0.00309037
       64797          -1   -0.308305  0.00309034
       64798          -1   -0.308316  0.00309031
       64799          -1   -0.308326  0.00309028
       64800          -1   -0.308337  0.00309025
       64801          -1   -0.308348  0.00309022
       64802          -1   -0.308358  0.00309019
       64803          -1   -0.308369  0.00309016
       64804          -1    -0.30838  0.00309013
       64805          -1    -0.30839  0.00309011
       64806          -1   -0.308401  0.00309008
       64807          -1   -0.308412  0.00309005
       64808          -1   -0.308422  0.00309002
       64809          -1   -0.308433  0.00308999
       64810          -1   -0.308444  0.00308996
       64811          -1   -0.308454  0.00308993
       64812          -1   -0.308465   0.0030899
       64813          -1   -0.308476  0.00308987
       64814          -1   -0.308486  0.00308984
       64815          -1   -0.308497  0.00308981
       64816          -1   -0.308508  0.00308978
       64817          -1   -0.308518  0.00308975
       64818          -1   -0.308529  0.00308973
       64819          -1    -0.30854   0.0030897
       64820          -1    -0.30855  0.00308967
       64821          -1   -0.308561  0.00308964
       64822          -1   -0.308572  0.00308961
       64823          -1   -0.308582  0.00308958
       64824          -1   -0.308593  0.00308955
       64825          -1   -0.308604  0.00308952
       64826          -1   -0.308614  0.00308949
       64827          -1   -0.308625  0.00308946
       64828          -1   -0.308636  0.00308943
       64829          -1   -0.308646   0.0030894
       64830          -1   -0.308657  0.00308937
       64831          -1   -0.308668  0.00308934
       64832          -1   -0.308678  0.00308932
       64833          -1   -0.308689  0.00308929
       64834          -1     -0.3087  0.00308926
       64835          -1    -0.30871  0.00308923
       64836          -1   -0.308721   0.0030892
       64837          -1   -0.308732  0.00308917
       64838          -1   -0.308742  0.00308914
       64839          -1   -0.308753  0.00308911
       64840          -1   -0.308764  0.00308908
       64841          -1   -0.308774  0.00308905
       64842          -1   -0.308785  0.00308902
       64843          -1   -0.308796  0.00308899
       64844          -1   -0.308806  0.00308896
       64845          -1   -0.308817  0.00308894
       64846          -1   -0.308828  0.00308891
       64847          -1   -0.308838  0.00308888
       64848          -1   -0.308849  0.00308885
       64849          -1    -0.30886  0.00308882
       64850          -1    -0.30887  0.00308879
       64851          -1   -0.308881  0.00308876
       64852          -1   -0.308892  0.00308873
       64853          -1   -0.308902   0.0030887
       64854          -1   -0.308913  0.00308867
       64855          -1   -0.308924  0.00308864
       64856          -1   -0.308934  0.00308861
       64857          -1   -0.308945  0.00308858
       64858          -1   -0.308956  0.00308856
       64859          -1   -0.308966  0.00308853
       64860          -1   -0.308977   0.0030885
       64861          -1   -0.308988  0.00308847
       64862          -1   -0.308998  0.00308844
       64863          -1   -0.309009  0.00308841
       64864          -1   -0.309019  0.00308838
       64865          -1    -0.30903  0.00308835
       64866          -1   -0.309041  0.00308832
       64867          -1   -0.309051  0.00308829
       64868          -1   -0.309062  0.00308826
       64869          -1   -0.309073  0.00308823
       64870          -1   -0.309083   0.0030882
       64871          -1   -0.309094  0.00308818
       64872          -1   -0.309105  0.00308815
       64873          -1   -0.309115  0.00308812
       64874          -1   -0.309126  0.00308809
       64875          -1   -0.309137  0.00308806
       64876          -1   -0.309147  0.00308803
       64877          -1   -0.309158    0.003088
       64878          -1   -0.309169  0.00308797
       64879          -1   -0.309179  0.00308794
       64880          -1    -0.30919  0.00308791
       64881          -1   -0.309201  0.00308788
       64882          -1   -0.309211  0.00308785
       64883          -1   -0.309222  0.00308782
       64884          -1   -0.309232  0.00308779
       64885          -1   -0.309243  0.00308777
       64886          -1   -0.309254  0.00308774
       64887          -1   -0.309264  0.00308771
       64888          -1   -0.309275  0.00308768
       64889          -1   -0.309286  0.00308765
       64890          -1   -0.309296  0.00308762
       64891          -1   -0.309307  0.00308759
       64892          -1   -0.309318  0.00308756
       64893          -1   -0.309328  0.00308753
       64894          -1   -0.309339   0.0030875
       64895          -1    -0.30935  0.00308747
       64896          -1    -0.30936  0.00308744
       64897          -1   -0.309371  0.00308741
       64898          -1   -0.309381  0.00308739
       64899          -1   -0.309392  0.00308736
       64900       -0.88   -0.309401  0.00308732
       64901       -0.84   -0.309409  0.00308728
       64902       -0.88   -0.309418  0.00308725
       64903       -0.92   -0.309427  0.00308722
       64904       -0.92   -0.309437  0.00308718
       64905       -0.88   -0.309445  0.00308715
       64906       -0.88   -0.309454  0.00308711
       64907       -0.96   -0.309464  0.00308708
       64908       -0.96   -0.309474  0.00308705
       64909       -0.96   -0.309484  0.00308702
       64910       -0.92   -0.309494  0.00308699
       64911       -0.92   -0.309503  0.00308695
       64912       -0.84   -0.309511  0.00308692
       64913        -0.8   -0.309519  0.00308688
       64914       -0.84   -0.309527  0.00308684
       64915       -0.72   -0.309533   0.0030868
       64916       -0.72    -0.30954  0.00308676
       64917       -0.64   -0.309545  0.00308672
       64918       -0.68   -0.309551  0.00308667
       64919       -0.68   -0.309556  0.00308663
       64920       -0.64   -0.309561  0.00308659
       64921        -0.6   -0.309566  0.00308654
       64922        -0.6    -0.30957   0.0030865
       64923       -0.52   -0.309573  0.00308645
       64924       -0.44   -0.309576  0.00308641
       64925       -0.44   -0.309578  0.00308636
       64926       -0.48    -0.30958  0.00308631
       64927       -0.36   -0.309581  0.00308627
       64928       -0.36   -0.309582  0.00308622
       64929        -0.4   -0.309583  0.00308617
       64930       -0.52   -0.309586  0.00308612
       64931        -0.6   -0.309591  0.00308608
       64932       -0.68   -0.309597  0.00308604
       64933       -0.84   -0.309605    0.003086
       64934       -0.88   -0.309613  0.00308597
       64935       -0.92   -0.309623  0.00308593
       64936       -0.88   -0.309632   0.0030859
       64937       -0.84    -0.30964  0.00308586
       64938       -0.84   -0.309648  0.00308583
       64939       -0.84   -0.309656  0.00308579
       64940       -0.84   -0.309664  0.00308575
       64941       -0.88   -0.309673  0.00308572
       64942       -0.88   -0.309682  0.00308568
       64943       -0.88   -0.309691  0.00308565
       64944       -0.84   -0.309699  0.00308561
       64945       -0.84   -0.309707  0.00308557
       64946       -0.92   -0.309716  0.00308554
       64947       -0.84   -0.309725   0.0030855
       64948        -0.8   -0.309732  0.00308546
       64949        -0.8    -0.30974  0.00308543
       64950       -0.76   -0.309747  0.00308539
       64951        -0.8   -0.309754  0.00308535
       64952       -0.76   -0.309761  0.00308531
       64953       -0.72   -0.309767  0.00308527
       64954       -0.68   -0.309773  0.00308523
       64955        -0.8   -0.309781  0.00308519
       64956        -0.8   -0.309788  0.00308515
