#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       11242           0     1.68492   0.0217314
       11243         0.4     1.68481   0.0217298
       11244     2.17778     1.68485   0.0217279
       11245    0.711111     1.68476   0.0217261
       11246   0.0444444     1.68462   0.0217247
       11247     2.17778     1.68466   0.0217228
       11248    0.177778     1.68453   0.0217213
       11249    0.177778     1.68439   0.0217197
       11250    0.177778     1.68426   0.0217182
       11251   0.0444444     1.68411   0.0217168
       11252         0.4       1.684   0.0217151
       11253         0.4     1.68388   0.0217135
       11254    0.177778     1.68375    0.021712
       11255         0.4     1.68364   0.0217104
       11256   0.0444444     1.68349   0.0217089
       11257         3.6     1.68366   0.0217077
       11258         3.6     1.68383   0.0217064
       11259     2.17778     1.68388   0.0217045
       11260     4.44444     1.68412    0.021704
       11261     1.11111     1.68407   0.0217021
       11262         3.6     1.68424   0.0217009
       11263         3.6     1.68441   0.0216996
       11264         3.6     1.68458   0.0216983
       11265     1.11111     1.68453   0.0216965
       11266    0.711111     1.68444   0.0216947
       11267         1.6     1.68444   0.0216928
       11268     2.17778     1.68448   0.0216909
       11269     2.17778     1.68452    0.021689
       11270   0.0444444     1.68438   0.0216876
       11271     2.84444     1.68448   0.0216859
       11272     5.37778     1.68481   0.0216865
       11273         3.6     1.68498   0.0216852
       11274     2.84444     1.68508   0.0216835
       11275     2.84444     1.68518   0.0216818
       11276    0.711111      1.6851   0.0216801
       11277     2.17778     1.68514   0.0216782
       11278     1.11111     1.68509   0.0216764
       11279     1.11111     1.68504   0.0216745
       11280     2.84444     1.68514   0.0216728
       11281     1.11111     1.68509    0.021671
       11282         6.4     1.68551   0.0216731
       11283     7.51111     1.68603   0.0216773
       11284     1.11111     1.68597   0.0216754
       11285    0.711111     1.68589   0.0216737
       11286         0.4     1.68577   0.0216721
       11287    0.177778     1.68564   0.0216706
       11288    0.711111     1.68555   0.0216688
       11289   0.0444444     1.68541   0.0216674
       11290           0     1.68526    0.021666
       11291    0.177778     1.68513   0.0216645
       11292           0     1.68498   0.0216631
       11293    0.177778     1.68484   0.0216615
       11294     1.11111     1.68479   0.0216597
       11295         0.4     1.68468   0.0216581
       11296   0.0444444     1.68453   0.0216566
       11297    0.177778      1.6844   0.0216551
       11298     1.11111     1.68435   0.0216533
       11299     2.17778     1.68439   0.0216514
       11300   0.0444444     1.68425     0.02165
       11301           0      1.6841   0.0216486
       11302     4.44444     1.68434    0.021648
       11303     12.8444     1.68533   0.0216686
       11304     8.71111     1.68595   0.0216756
       11305     4.44444      1.6862   0.0216751
       11306         6.4     1.68661   0.0216772
       11307     2.17778     1.68666   0.0216753
       11308     4.44444      1.6869   0.0216747
       11309     2.84444       1.687   0.0216731
       11310         1.6     1.68699   0.0216712
       11311     1.11111     1.68694   0.0216693
       11312     2.84444     1.68705   0.0216676
       11313         1.6     1.68704   0.0216657
       11314     1.11111     1.68699   0.0216639
       11315         1.6     1.68698   0.0216619
       11316    0.711111     1.68689   0.0216602
       11317    0.177778     1.68676   0.0216587
       11318    0.711111     1.68667    0.021657
       11319     2.17778     1.68672   0.0216551
       11320    0.177778     1.68658   0.0216536
       11321   0.0444444     1.68644   0.0216522
       11322           0     1.68629   0.0216508
       11323         0.4     1.68618   0.0216491
       11324     4.44444     1.68642   0.0216486
       11325     7.51111     1.68693   0.0216528
       11326          10     1.68767   0.0216633
       11327     5.37778     1.68799   0.0216639
       11328         1.6     1.68799    0.021662
       11329           0     1.68784   0.0216606
       11330    0.177778      1.6877    0.021659
       11331     2.84444     1.68781   0.0216574
       11332     2.17778     1.68785   0.0216555
       11333     2.17778     1.68789   0.0216536
       11334     4.44444     1.68814   0.0216531
       11335     2.17778     1.68818   0.0216512
       11336    0.711111     1.68809   0.0216495
       11337     2.84444     1.68819   0.0216478
       11338     2.84444      1.6883   0.0216462
       11339     1.11111     1.68825   0.0216443
       11340   0.0444444      1.6881   0.0216429
       11341     2.17778     1.68814    0.021641
       11342    0.177778     1.68801   0.0216395
       11343         3.6     1.68818   0.0216383
       11344     2.17778     1.68822   0.0216364
       11345     1.11111     1.68817   0.0216346
       11346         1.6     1.68816   0.0216326
       11347    0.711111     1.68808   0.0216309
       11348    0.711111     1.68799   0.0216292
       11349    0.711111     1.68791   0.0216274
       11350         0.4     1.68779   0.0216258
       11351    0.177778     1.68766   0.0216243
       11352         1.6     1.68765   0.0216224
       11353         3.6     1.68782   0.0216212
       11354         1.6     1.68781   0.0216193
       11355    0.711111     1.68773   0.0216176
       11356         0.4     1.68761   0.0216159
       11357         0.4      1.6875   0.0216143
       11358   0.0444444     1.68735   0.0216129
       11359         0.4     1.68724   0.0216113
       11360     1.11111     1.68719   0.0216095
       11361    0.711111     1.68711   0.0216077
       11362     1.11111     1.68705   0.0216059
       11363     1.11111       1.687   0.0216041
       11364         0.4     1.68689   0.0216025
       11365         0.4     1.68678   0.0216008
       11366     1.11111     1.68673    0.021599
       11367     1.11111     1.68668   0.0215972
       11368   0.0444444     1.68653   0.0215958
       11369           0     1.68638   0.0215944
       11370     1.11111     1.68633   0.0215925
       11371     1.11111     1.68628   0.0215907
       11372    0.177778     1.68615   0.0215892
       11373    0.177778     1.68602   0.0215877
       11374         0.4      1.6859   0.0215861
       11375    0.177778     1.68577   0.0215846
       11376    0.711111     1.68569   0.0215829
       11377   0.0444444     1.68554   0.0215815
       11378     2.17778     1.68558   0.0215796
       11379     4.44444     1.68583   0.0215791
       11380     2.17778     1.68587   0.0215772
       11381         3.6     1.68604    0.021576
       11382         6.4     1.68645   0.0215781
       11383         3.6     1.68662   0.0215768
       11384         3.6     1.68679   0.0215756
       11385     2.17778     1.68683   0.0215737
       11386         1.6     1.68682   0.0215718
       11387         3.6     1.68699   0.0215706
       11388     2.17778     1.68704   0.0215687
       11389    0.177778      1.6869   0.0215673
       11390   0.0444444     1.68676   0.0215658
       11391    0.177778     1.68663   0.0215644
       11392    0.711111     1.68654   0.0215626
       11393    0.177778     1.68641   0.0215612
       11394   0.0444444     1.68626   0.0215597
       11395         0.4     1.68615   0.0215581
       11396         0.4     1.68604   0.0215565
       11397         1.6     1.68603   0.0215547
       11398     1.11111     1.68598   0.0215528
       11399         0.4     1.68587   0.0215512
       11400    0.711111     1.68578   0.0215495
       11401         0.4     1.68567   0.0215479
       11402   0.0444444     1.68552   0.0215465
       11403   0.0444444     1.68538   0.0215451
       11404           0     1.68523   0.0215437
       11405         0.4     1.68512   0.0215421
       11406   0.0444444     1.68498   0.0215407
       11407     1.11111     1.68493   0.0215389
       11408    0.711111     1.68484   0.0215372
       11409    0.711111     1.68476   0.0215354
       11410     1.11111     1.68471   0.0215336
       11411     2.17778     1.68475   0.0215318
       11412     2.17778     1.68479   0.0215299
       11413         3.6     1.68496   0.0215287
       11414    0.711111     1.68487    0.021527
       11415    0.177778     1.68474   0.0215255
       11416   0.0444444      1.6846   0.0215241
       11417   0.0444444     1.68445   0.0215227
       11418           0     1.68431   0.0215213
       11419    0.711111     1.68422   0.0215196
       11420    0.177778     1.68409   0.0215181
       11421   0.0444444     1.68395   0.0215167
       11422   0.0444444      1.6838   0.0215153
       11423   0.0444444     1.68366   0.0215139
       11424     2.17778      1.6837   0.0215121
       11425     4.44444     1.68394   0.0215115
       11426     5.37778     1.68427   0.0215121
       11427     2.84444     1.68437   0.0215104
       11428     2.17778     1.68441   0.0215086
       11429     2.17778     1.68446   0.0215068
       11430     4.44444      1.6847   0.0215062
       11431     2.84444      1.6848   0.0215046
       11432     2.17778     1.68484   0.0215027
       11433     4.44444     1.68508   0.0215022
       11434     4.44444     1.68532   0.0215017
       11435    0.711111     1.68524      0.0215
       11436    0.177778     1.68511   0.0214985
       11437    0.711111     1.68502   0.0214968
       11438   0.0444444     1.68488   0.0214954
       11439   0.0444444     1.68474    0.021494
       11440   0.0444444     1.68459   0.0214926
       11441           0     1.68444   0.0214912
       11442    0.177778     1.68431   0.0214897
       11443    0.177778     1.68418   0.0214883
       11444   0.0444444     1.68404   0.0214869
       11445   0.0444444     1.68389   0.0214855
       11446    0.177778     1.68376    0.021484
       11447    0.177778     1.68363   0.0214825
