#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        4888       -0.28   -0.503519  0.00174897
        4889       -0.36   -0.503489  0.00174886
        4890       -0.44   -0.503476  0.00174855
        4891       -0.36   -0.503447  0.00174844
        4892       -0.36   -0.503418  0.00174833
        4893       -0.52   -0.503421  0.00174798
        4894       -0.52   -0.503425  0.00174762
        4895       -0.44   -0.503412  0.00174731
        4896       -0.52   -0.503415  0.00174696
        4897       -0.52   -0.503418  0.00174661
        4898       -0.52   -0.503422  0.00174625
        4899       -0.52   -0.503425   0.0017459
        4900        -0.6   -0.503445  0.00174565
        4901       -0.44   -0.503432  0.00174535
        4902        -0.6   -0.503452   0.0017451
        4903       -0.44   -0.503439  0.00174479
        4904       -0.44   -0.503426  0.00174449
        4905        -0.6   -0.503445  0.00174424
        4906       -0.36   -0.503416  0.00174413
        4907        -0.6   -0.503436  0.00174389
        4908       -0.52   -0.503439  0.00174353
        4909       -0.44   -0.503426  0.00174323
        4910       -0.44   -0.503413  0.00174292
        4911       -0.36   -0.503384  0.00174281
        4912       -0.52   -0.503388  0.00174246
        4913       -0.44   -0.503375  0.00174215
        4914       -0.44   -0.503362  0.00174184
        4915        -0.6   -0.503381   0.0017416
        4916       -0.44   -0.503369  0.00174129
        4917       -0.44   -0.503356  0.00174099
        4918       -0.52   -0.503359  0.00174064
        4919       -0.52   -0.503362  0.00174029
        4920       -0.68   -0.503398   0.0017403
        4921       -0.44   -0.503385     0.00174
        4922       -0.44   -0.503373  0.00173969
        4923       -0.68   -0.503408  0.00173971
        4924       -0.68   -0.503444  0.00173972
        4925        -0.6   -0.503464  0.00173948
        4926       -0.68     -0.5035   0.0017395
        4927       -0.84   -0.503568  0.00174048
        4928        -0.6   -0.503588  0.00174024
        4929       -0.68   -0.503623  0.00174026
        4930        -0.6   -0.503643  0.00174001
        4931        -0.6   -0.503663  0.00173977
        4932       -0.68   -0.503698  0.00173978
        4933       -0.68   -0.503734   0.0017398
        4934        -0.6   -0.503754  0.00173956
        4935       -0.44   -0.503741  0.00173925
        4936       -0.44   -0.503728  0.00173895
        4937       -0.36   -0.503699  0.00173884
        4938       -0.52   -0.503702  0.00173849
        4939       -0.36   -0.503673  0.00173838
        4940       -0.52   -0.503676  0.00173803
        4941       -0.52   -0.503679  0.00173768
        4942       -0.44   -0.503667  0.00173738
        4943       -0.44   -0.503654  0.00173708
        4944       -0.52   -0.503657  0.00173673
        4945       -0.52    -0.50366  0.00173638
        4946       -0.36   -0.503631  0.00173627
        4947       -0.36   -0.503602  0.00173616
        4948       -0.52   -0.503605  0.00173581
        4949       -0.28    -0.50356  0.00173605
        4950       -0.36   -0.503531  0.00173594
        4951       -0.44   -0.503518  0.00173564
        4952        -0.6   -0.503538   0.0017354
        4953       -0.68   -0.503574  0.00173541
        4954       -0.52   -0.503577  0.00173507
        4955       -0.68   -0.503613  0.00173508
        4956       -0.52   -0.503616  0.00173474
        4957       -0.68   -0.503651  0.00173475
        4958        -0.6   -0.503671  0.00173451
        4959       -0.76   -0.503723  0.00173493
        4960       -0.52   -0.503726  0.00173458
        4961       -0.52   -0.503729  0.00173424
        4962        -0.6   -0.503748    0.001734
        4963        -0.6   -0.503768  0.00173375
        4964       -0.44   -0.503755  0.00173345
        4965       -0.36   -0.503726  0.00173335
        4966       -0.52   -0.503729    0.001733
        4967       -0.52   -0.503733  0.00173265
        4968       -0.44    -0.50372  0.00173235
        4969       -0.44   -0.503707  0.00173205
        4970       -0.52    -0.50371  0.00173171
        4971       -0.44   -0.503697   0.0017314
        4972       -0.68   -0.503733  0.00173142
        4973        -0.6   -0.503752  0.00173118
        4974       -0.44   -0.503739  0.00173088
        4975       -0.52   -0.503743  0.00173053
        4976       -0.44    -0.50373  0.00173023
        4977        -0.2   -0.503669  0.00173096
        4978       -0.28   -0.503624   0.0017312
        4979        -0.6   -0.503643  0.00173096
        4980       -0.68   -0.503679  0.00173097
        4981       -0.44   -0.503666  0.00173067
        4982       -0.36   -0.503637  0.00173057
        4983       -0.52    -0.50364  0.00173022
        4984        -0.6    -0.50366  0.00172998
        4985       -0.68   -0.503695     0.00173
        4986       -0.68    -0.50373  0.00173001
        4987       -0.36   -0.503702   0.0017299
        4988       -0.28   -0.503657  0.00173014
        4989       -0.36   -0.503628  0.00173003
        4990       -0.44   -0.503615  0.00172973
        4991        -0.6   -0.503635  0.00172949
        4992       -0.44   -0.503622  0.00172919
        4993       -0.68   -0.503657  0.00172921
        4994       -0.68   -0.503692  0.00172922
        4995        -0.6   -0.503712  0.00172898
        4996        -0.6   -0.503731  0.00172874
        4997       -0.44   -0.503718  0.00172845
        4998       -0.44   -0.503705  0.00172815
        4999       -0.52   -0.503709   0.0017278
        5000       -0.44   -0.503696  0.00172751
        5001       -0.28   -0.503651  0.00172774
        5002       -0.36   -0.503623  0.00172763
        5003       -0.44    -0.50361  0.00172733
        5004       -0.52   -0.503613  0.00172699
        5005        -0.6   -0.503632  0.00172675
        5006       -0.36   -0.503604  0.00172665
        5007       -0.36   -0.503575  0.00172654
        5008       -0.52   -0.503578   0.0017262
        5009       -0.28   -0.503534  0.00172643
        5010       -0.68   -0.503569  0.00172645
        5011       -0.52   -0.503572   0.0017261
        5012       -0.44   -0.503559  0.00172581
        5013       -0.44   -0.503547  0.00172551
        5014       -0.28   -0.503502  0.00172574
        5015       -0.52   -0.503505   0.0017254
        5016       -0.52   -0.503509  0.00172506
        5017       -0.36    -0.50348  0.00172495
        5018        -0.6   -0.503499  0.00172472
        5019       -0.44   -0.503487  0.00172442
        5020       -0.68   -0.503522  0.00172443
        5021       -0.68   -0.503557  0.00172445
        5022       -0.28   -0.503513  0.00172468
        5023       -0.44     -0.5035  0.00172438
        5024       -0.44   -0.503487  0.00172409
        5025       -0.44   -0.503475  0.00172379
        5026       -0.44   -0.503462  0.00172349
        5027       -0.52   -0.503465  0.00172315
        5028       -0.36   -0.503437  0.00172305
        5029       -0.36   -0.503408  0.00172294
        5030       -0.52   -0.503412   0.0017226
        5031        -0.6   -0.503431  0.00172236
        5032       -0.52   -0.503434  0.00172203
        5033       -0.52   -0.503437  0.00172169
        5034       -0.52   -0.503441  0.00172135
        5035       -0.52   -0.503444  0.00172101
        5036        -0.6   -0.503463  0.00172077
        5037       -0.52   -0.503466  0.00172044
        5038        -0.6   -0.503486   0.0017202
        5039       -0.44   -0.503473  0.00171991
        5040       -0.36   -0.503444   0.0017198
        5041       -0.36   -0.503416  0.00171969
        5042       -0.36   -0.503388  0.00171959
        5043       -0.52   -0.503391  0.00171925
        5044       -0.44   -0.503378  0.00171896
        5045       -0.52   -0.503382  0.00171862
        5046       -0.36   -0.503353  0.00171851
        5047        -0.6   -0.503372  0.00171828
        5048       -0.52   -0.503376  0.00171794
        5049        -0.6   -0.503395  0.00171771
        5050       -0.44   -0.503382  0.00171741
        5051       -0.36   -0.503354  0.00171731
        5052       -0.52   -0.503357  0.00171697
        5053       -0.36   -0.503329  0.00171687
        5054       -0.36     -0.5033  0.00171676
        5055       -0.44   -0.503288  0.00171647
        5056       -0.44   -0.503275  0.00171617
        5057       -0.28   -0.503231   0.0017164
        5058       -0.36   -0.503203   0.0017163
        5059       -0.68   -0.503238  0.00171631
        5060       -0.52   -0.503241  0.00171598
        5061       -0.52   -0.503244  0.00171564
        5062       -0.44   -0.503232  0.00171535
        5063       -0.44   -0.503219  0.00171505
        5064       -0.44   -0.503207  0.00171476
        5065       -0.36   -0.503179  0.00171465
        5066       -0.44   -0.503166  0.00171436
        5067        -0.2   -0.503106  0.00171507
        5068        -0.6   -0.503125  0.00171483
        5069        -0.6   -0.503145   0.0017146
        5070       -0.44   -0.503132  0.00171431
        5071       -0.36   -0.503104   0.0017142
        5072       -0.28    -0.50306  0.00171443
        5073        -0.6   -0.503079   0.0017142
        5074        -0.6   -0.503098  0.00171397
        5075        -0.6   -0.503117  0.00171374
        5076       -0.68   -0.503152  0.00171375
        5077       -0.52   -0.503155  0.00171342
        5078        -0.6   -0.503174  0.00171319
        5079        -0.6   -0.503194  0.00171296
        5080       -0.44   -0.503181  0.00171266
        5081       -0.36   -0.503153  0.00171256
        5082       -0.36   -0.503125  0.00171245
        5083        -0.6   -0.503144  0.00171222
        5084       -0.52   -0.503147  0.00171189
        5085       -0.44   -0.503135   0.0017116
        5086       -0.44   -0.503122  0.00171131
        5087       -0.12   -0.503047  0.00171263
        5088       -0.36   -0.503019  0.00171252
        5089       -0.52   -0.503022  0.00171219
        5090        -0.6   -0.503041  0.00171196
        5091       -0.52   -0.503045  0.00171162
        5092       -0.52   -0.503048  0.00171129
        5093       -0.44   -0.503036    0.001711
        5094       -0.52   -0.503039  0.00171067
        5095       -0.44   -0.503026  0.00171038
        5096       -0.68   -0.503061  0.00171039
        5097        -0.6    -0.50308  0.00171016
        5098       -0.52   -0.503084  0.00170983
        5099       -0.36   -0.503056  0.00170973
        5100        -0.6   -0.503075   0.0017095
        5101       -0.68   -0.503109  0.00170951
        5102       -0.68   -0.503144  0.00170953
        5103       -0.36   -0.503116  0.00170942
        5104       -0.44   -0.503103  0.00170913
        5105       -0.44   -0.503091  0.00170884
        5106       -0.52   -0.503094  0.00170851
        5107        -0.2   -0.503035  0.00170921
        5108       -0.44   -0.503023  0.00170892
        5109       -0.44    -0.50301  0.00170863
        5110       -0.36   -0.502982  0.00170852
        5111       -0.44    -0.50297  0.00170823
        5112        -0.6   -0.502989    0.001708
        5113       -0.52   -0.502992  0.00170767
        5114       -0.68   -0.503027  0.00170769
        5115       -0.36   -0.502999  0.00170759
        5116       -0.68   -0.503034   0.0017076
        5117        -0.6   -0.503053  0.00170737
        5118        -0.6   -0.503072  0.00170715
        5119       -0.68   -0.503106  0.00170716
        5120       -0.68   -0.503141  0.00170718
        5121       -0.68   -0.503175  0.00170719
        5122        -0.6   -0.503194  0.00170696
        5123       -0.52   -0.503197  0.00170663
        5124       -0.44   -0.503185  0.00170635
        5125       -0.52   -0.503188  0.00170602
        5126       -0.52   -0.503192  0.00170569
        5127       -0.52   -0.503195  0.00170536
        5128       -0.52   -0.503198  0.00170503
        5129       -0.44   -0.503186  0.00170474
        5130       -0.52   -0.503189  0.00170441
        5131       -0.44   -0.503177  0.00170412
        5132       -0.52    -0.50318  0.00170379
        5133       -0.44   -0.503168  0.00170351
        5134       -0.36    -0.50314   0.0017034
        5135       -0.52   -0.503143  0.00170307
        5136        -0.6   -0.503162  0.00170285
        5137       -0.76   -0.503212  0.00170325
        5138       -0.76   -0.503262  0.00170365
        5139       -0.68   -0.503296  0.00170367
        5140       -0.76   -0.503346  0.00170407
        5141       -0.68   -0.503381  0.00170408
