#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        9289        0.08   0.0134826  0.00299138
        9290        0.24    0.013507  0.00299116
        9291        0.16   0.0135228  0.00299088
        9292        0.24   0.0135471  0.00299066
        9293         0.2   0.0135672   0.0029904
        9294         0.2   0.0135873  0.00299015
        9295        0.12   0.0135987  0.00298985
        9296        0.16   0.0136145  0.00298957
        9297         0.2   0.0136345  0.00298931
        9298        0.12   0.0136459  0.00298901
        9299        -0.2    0.013623  0.00298878
        9300       -0.48   0.0135699  0.00298893
        9301       -0.56   0.0135082  0.00298925
        9302       -0.32   0.0134724  0.00298914
        9303       -0.32   0.0134365  0.00298903
        9304       -0.44   0.0133878  0.00298911
        9305       -0.48   0.0133348  0.00298926
        9306        -0.4   0.0132904  0.00298927
        9307       -0.52   0.0132331  0.00298949
        9308       -0.48   0.0131801  0.00298964
        9309       -0.36     0.01314  0.00298959
        9310       -0.36   0.0130999  0.00298954
        9311        -0.4   0.0130555  0.00298955
        9312       -0.24   0.0130284  0.00298935
        9313       -0.28   0.0129969  0.00298919
        9314       -0.24   0.0129697    0.002989
        9315       -0.12   0.0129554  0.00298871
        9316       -0.24   0.0129283  0.00298851
        9317        -0.2   0.0129054  0.00298828
        9318       -0.24   0.0128783  0.00298808
        9319       -0.24   0.0128512  0.00298788
        9320       -0.08   0.0128412  0.00298758
        9321       -0.08   0.0128312  0.00298728
        9322        -0.2   0.0128084  0.00298704
        9323        0.04   0.0128113  0.00298672
        9324        0.32   0.0128443  0.00298658
        9325         0.4   0.0128858  0.00298655
        9326         0.4   0.0129273  0.00298652
        9327        0.28   0.0129559  0.00298634
        9328        0.16   0.0129717  0.00298606
        9329        0.24    0.012996  0.00298584
        9330        0.36   0.0130332  0.00298575
        9331        0.32   0.0130661  0.00298561
        9332        0.36   0.0131033  0.00298552
        9333        0.36   0.0131405  0.00298543
        9334        0.24   0.0131648  0.00298521
        9335         0.2   0.0131848  0.00298496
        9336        0.12   0.0131962  0.00298466
        9337        0.08   0.0132034  0.00298435
        9338           0    0.013202  0.00298403
        9339        0.08   0.0132091  0.00298372
        9340       -0.24    0.013182  0.00298353
        9341       -0.32   0.0131463  0.00298342
        9342       -0.32   0.0131107  0.00298331
        9343       -0.08   0.0131007  0.00298301
        9344           0   0.0130993  0.00298269
        9345       -0.12   0.0130851  0.00298241
        9346       -0.16   0.0130666  0.00298214
        9347       -0.16    0.013048  0.00298188
        9348       -0.08   0.0130381  0.00298158
        9349           0   0.0130367  0.00298126
        9350       -0.08   0.0130267  0.00298096
        9351       -0.08   0.0130168  0.00298066
        9352           0   0.0130154  0.00298034
        9353        0.12   0.0130268  0.00298004
        9354       -0.08   0.0130169  0.00297974
        9355        0.04   0.0130198  0.00297942
        9356        0.16   0.0130355  0.00297915
        9357        0.04   0.0130384  0.00297883
        9358       -0.08   0.0130284  0.00297853
        9359       -0.08   0.0130185  0.00297823
        9360       -0.16       0.013  0.00297797
        9361        0.12   0.0130114  0.00297767
        9362        0.32   0.0130442  0.00297753
        9363        0.24   0.0130685  0.00297731
        9364        0.24   0.0130927  0.00297709
        9365        0.24   0.0131169  0.00297687
        9366         0.2   0.0131369  0.00297662
        9367        0.16   0.0131526  0.00297635
        9368        0.24   0.0131768  0.00297613
        9369         0.2   0.0131967  0.00297588
        9370        0.08   0.0132038  0.00297557
        9371       -0.04   0.0131982  0.00297525
        9372        0.28   0.0132266  0.00297507
        9373        0.32   0.0132594  0.00297494
        9374        0.24   0.0132836  0.00297472
        9375        0.32   0.0133163  0.00297458
        9376         0.4   0.0133575  0.00297455
        9377        0.32   0.0133902  0.00297441
        9378        0.28   0.0134186  0.00297423
        9379        0.12     0.01343  0.00297393
        9380        0.32   0.0134627   0.0029738
        9381        0.28   0.0134911  0.00297362
        9382        0.24   0.0135152   0.0029734
        9383        0.16   0.0135309  0.00297312
        9384       -0.12   0.0135166  0.00297284
        9385        -0.2   0.0134939  0.00297261
        9386       -0.08   0.0134839  0.00297231
        9387           0   0.0134825  0.00297199
        9388        0.04   0.0134853  0.00297168
        9389           0   0.0134839  0.00297136
        9390        0.08   0.0134909  0.00297105
        9391       -0.04   0.0134853  0.00297074
        9392       -0.12    0.013471  0.00297046
        9393       -0.04   0.0134653  0.00297015
        9394        0.12   0.0134767  0.00296985
        9395       -0.12   0.0134625  0.00296957
        9396       -0.32    0.013427  0.00296947
        9397       -0.04   0.0134213  0.00296916
        9398       -0.08   0.0134114  0.00296886
        9399       -0.28   0.0133801  0.00296871
        9400       -0.24   0.0133532  0.00296851
        9401        -0.2   0.0133305  0.00296828
        9402       -0.16   0.0133121  0.00296803
        9403       -0.24   0.0132851  0.00296783
        9404        -0.2   0.0132624   0.0029676
        9405        -0.2   0.0132398  0.00296737
        9406       -0.16   0.0132213  0.00296712
        9407       -0.24   0.0131944  0.00296692
        9408       -0.12   0.0131803  0.00296664
        9409       -0.08   0.0131704  0.00296634
        9410       -0.24   0.0131435  0.00296615
        9411       -0.16   0.0131251  0.00296589
        9412        -0.2   0.0131024  0.00296566
        9413       -0.12   0.0130883  0.00296538
        9414       -0.12   0.0130741   0.0029651
        9415        -0.2   0.0130515  0.00296487
        9416        0.04   0.0130544  0.00296456
        9417        0.12   0.0130657  0.00296426
        9418        0.12   0.0130771  0.00296397
        9419       -0.16   0.0130587  0.00296371
        9420           0   0.0130573   0.0029634
        9421       -0.08   0.0130474   0.0029631
        9422       -0.12   0.0130333  0.00296282
        9423        -0.2   0.0130107  0.00296259
        9424       -0.08   0.0130008  0.00296229
        9425       -0.04   0.0129952  0.00296199
        9426       -0.16   0.0129769  0.00296173
        9427       -0.12   0.0129628  0.00296145
        9428       -0.16   0.0129444  0.00296119
        9429       -0.28   0.0129134  0.00296104
        9430       -0.24   0.0128865  0.00296085
        9431       -0.32   0.0128512  0.00296074
        9432       -0.28   0.0128202  0.00296059
        9433       -0.28   0.0127891  0.00296044
        9434       -0.12   0.0127751  0.00296016
        9435       -0.28    0.012744  0.00296001
        9436       -0.32   0.0127088  0.00295991
        9437       -0.28   0.0126778  0.00295975
        9438        -0.4    0.012634  0.00295976
        9439        -0.4   0.0125903  0.00295977
        9440       -0.44   0.0125424  0.00295985
        9441       -0.16   0.0125241  0.00295959
        9442       -0.28   0.0124931  0.00295944
        9443        0.04    0.012496  0.00295913
        9444        0.28   0.0125244  0.00295895
        9445        0.08   0.0125315  0.00295864
        9446        0.08   0.0125386  0.00295834
        9447        0.08   0.0125458  0.00295804
        9448       -0.04   0.0125402  0.00295773
        9449        0.16   0.0125558  0.00295746
        9450        0.12   0.0125672  0.00295716
        9451        0.24   0.0125913  0.00295695
        9452        0.12   0.0126026  0.00295666
        9453       -0.08   0.0125928  0.00295636
        9454           0   0.0125915  0.00295605
        9455        0.12   0.0126029  0.00295576
        9456        0.24   0.0126269  0.00295554
        9457         0.2   0.0126467   0.0029553
        9458        0.04   0.0126496  0.00295499
        9459        0.08   0.0126567  0.00295468
        9460        0.28    0.012685  0.00295451
        9461        0.32   0.0127175  0.00295437
        9462        0.44   0.0127626  0.00295441
        9463         0.4   0.0128036  0.00295438
        9464        0.32    0.012836  0.00295424
        9465         0.2   0.0128558    0.002954
        9466        0.36   0.0128925  0.00295391
        9467        0.28   0.0129207  0.00295374
        9468        0.04   0.0129235  0.00295342
        9469       -0.04   0.0129179  0.00295312
        9470           0   0.0129166  0.00295281
        9471           0   0.0129152  0.00295249
        9472        0.04   0.0129181  0.00295218
        9473        0.32   0.0129505  0.00295205
        9474        0.36   0.0129871  0.00295197
        9475        0.36   0.0130237  0.00295188
        9476        0.36   0.0130604   0.0029518
        9477        0.24   0.0130843  0.00295158
        9478        0.36   0.0131209   0.0029515
        9479        0.28   0.0131491  0.00295132
        9480        0.24    0.013173  0.00295111
        9481        0.08     0.01318   0.0029508
        9482        0.04   0.0131829  0.00295049
        9483        0.24   0.0132068  0.00295028
        9484        0.36   0.0132434   0.0029502
        9485        0.48   0.0132926   0.0029503
        9486        0.56   0.0133502  0.00295055
        9487        0.36   0.0133867  0.00295046
        9488        0.08   0.0133938  0.00295016
        9489        0.08   0.0134008  0.00294986
        9490         0.2   0.0134204  0.00294961
        9491        0.24   0.0134443   0.0029494
        9492         0.2    0.013464  0.00294915
        9493        0.24   0.0134878  0.00294894
        9494        0.32   0.0135201   0.0029488
        9495        0.24    0.013544  0.00294859
        9496        0.16   0.0135594  0.00294832
        9497        0.08   0.0135664  0.00294802
        9498        0.16   0.0135818  0.00294775
        9499        0.16   0.0135972  0.00294748
        9500         0.2   0.0136168  0.00294723
        9501        0.12    0.013628  0.00294694
        9502        0.28   0.0136561  0.00294677
        9503        0.12   0.0136673  0.00294648
        9504         0.2   0.0136869  0.00294623
        9505         0.2   0.0137065  0.00294599
        9506        0.32   0.0137387  0.00294586
        9507         0.2   0.0137583  0.00294561
        9508        0.32   0.0137905  0.00294548
        9509         0.2   0.0138101  0.00294523
        9510        0.24   0.0138339  0.00294502
        9511         0.2   0.0138534  0.00294477
        9512         0.4    0.013894  0.00294474
        9513        0.36   0.0139304  0.00294466
        9514        0.36   0.0139668  0.00294457
        9515        0.44   0.0140116  0.00294461
        9516        0.36   0.0140479  0.00294452
        9517        0.32   0.0140801  0.00294439
        9518        0.24   0.0141038  0.00294417
        9519        0.28   0.0141317    0.002944
        9520        0.24   0.0141555  0.00294378
