#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       24672       -0.44   -0.614309 0.000708877
       24673       -0.44   -0.614302 0.000708883
       24674       -0.36   -0.614292 0.000708929
       24675        -0.6   -0.614291 0.000708901
       24676       -0.68   -0.614294 0.000708877
       24677        -0.6   -0.614293 0.000708849
       24678       -0.68   -0.614296 0.000708825
       24679       -0.84   -0.614305 0.000708855
       24680       -0.76   -0.614311 0.000708851
       24681       -0.84    -0.61432 0.000708881
       24682       -0.52   -0.614317 0.000708863
       24683        -0.6   -0.614316 0.000708835
       24684       -0.68   -0.614319 0.000708811
       24685       -0.76   -0.614324 0.000708807
       24686       -0.44   -0.614317 0.000708813
       24687       -0.52   -0.614314 0.000708795
       24688       -0.52    -0.61431 0.000708776
       24689       -0.68   -0.614312 0.000708753
       24690       -0.76   -0.614318 0.000708748
       24691       -0.68   -0.614321 0.000708725
       24692       -0.76   -0.614327 0.000708721
       24693       -0.76   -0.614333 0.000708716
       24694        -0.6   -0.614332 0.000708688
       24695        -0.6   -0.614332  0.00070866
       24696       -0.52   -0.614328 0.000708641
       24697        -0.6   -0.614327 0.000708613
       24698        -0.6   -0.614327 0.000708584
       24699       -0.36   -0.614316  0.00070863
       24700       -0.44   -0.614309 0.000708637
       24701       -0.52   -0.614305 0.000708618
       24702        -0.6   -0.614305  0.00070859
       24703       -0.36   -0.614295 0.000708636
       24704       -0.44   -0.614288 0.000708642
       24705       -0.52   -0.614284 0.000708624
       24706        -0.6   -0.614283 0.000708596
       24707       -0.68   -0.614286 0.000708572
       24708       -0.28   -0.614272 0.000708672
       24709       -0.44   -0.614265 0.000708679
       24710       -0.52   -0.614261  0.00070866
       24711       -0.44   -0.614254 0.000708667
       24712       -0.52   -0.614251 0.000708648
       24713       -0.68   -0.614253 0.000708625
       24714       -0.68   -0.614256 0.000708601
       24715        -0.6   -0.614255 0.000708573
       24716        -0.6   -0.614255 0.000708544
       24717       -0.68   -0.614257  0.00070852
       24718       -0.52   -0.614254 0.000708502
       24719       -0.52    -0.61425 0.000708484
       24720       -0.68   -0.614252  0.00070846
       24721       -0.76   -0.614258 0.000708456
       24722        -0.6   -0.614258 0.000708427
       24723       -0.68    -0.61426 0.000708404
       24724       -0.68   -0.614263  0.00070838
       24725       -0.76   -0.614269 0.000708376
       24726        -0.6   -0.614268 0.000708348
       24727        -0.6   -0.614268 0.000708319
       24728        -0.6   -0.614267 0.000708291
       24729       -0.68    -0.61427 0.000708267
       24730       -0.76   -0.614276 0.000708263
       24731       -0.68   -0.614278 0.000708239
       24732        -0.6   -0.614278 0.000708211
       24733       -0.68   -0.614281 0.000708187
       24734       -0.84    -0.61429 0.000708217
       24735       -0.84   -0.614299 0.000708248
       24736       -0.76   -0.614305 0.000708243
       24737       -0.76   -0.614311 0.000708239
       24738       -0.84    -0.61432 0.000708269
       24739       -0.76   -0.614326 0.000708265
       24740       -0.84   -0.614335 0.000708295
       24741        -0.6   -0.614334 0.000708267
       24742       -0.52    -0.61433 0.000708249
       24743        -0.6    -0.61433  0.00070822
       24744        -0.6   -0.614329 0.000708192
       24745       -0.52   -0.614325 0.000708174
       24746       -0.52   -0.614322 0.000708155
       24747        -0.6   -0.614321 0.000708127
       24748       -0.68   -0.614324 0.000708103
       24749       -0.76   -0.614329 0.000708099
       24750        -0.6   -0.614329 0.000708071
       24751        -0.6   -0.614328 0.000708042
       24752       -0.68   -0.614331 0.000708019
       24753       -0.68   -0.614334 0.000707995
       24754       -0.68   -0.614336 0.000707971
       24755       -0.68   -0.614339 0.000707948
       24756       -0.68   -0.614342 0.000707924
       24757       -0.68   -0.614344   0.0007079
       24758       -0.52    -0.61434 0.000707882
       24759        -0.6    -0.61434 0.000707854
       24760       -0.44   -0.614333  0.00070786
       24761        -0.6   -0.614332 0.000707832
       24762        -0.6   -0.614332 0.000707804
       24763       -0.52   -0.614328 0.000707785
       24764       -0.36   -0.614318 0.000707831
       24765        -0.6   -0.614317 0.000707803
       24766        -0.6   -0.614316 0.000707774
       24767       -0.52   -0.614313 0.000707756
       24768       -0.52   -0.614309 0.000707738
       24769       -0.52   -0.614305 0.000707719
       24770       -0.52   -0.614301 0.000707701
       24771       -0.52   -0.614297 0.000707683
       24772       -0.36   -0.614287 0.000707729
       24773       -0.68    -0.61429 0.000707705
       24774       -0.68   -0.614292 0.000707681
       24775       -0.68   -0.614295 0.000707658
       24776       -0.76   -0.614301 0.000707654
       24777       -0.52   -0.614297 0.000707635
       24778       -0.52   -0.614293 0.000707617
       24779       -0.68   -0.614296 0.000707593
       24780       -0.52   -0.614292 0.000707575
       24781       -0.44   -0.614285 0.000707582
       24782       -0.76   -0.614291 0.000707577
       24783       -0.76   -0.614297 0.000707573
       24784       -0.68     -0.6143  0.00070755
       24785       -0.68   -0.614302 0.000707526
       24786       -0.44   -0.614295 0.000707533
       24787       -0.44   -0.614288 0.000707539
       24788       -0.68   -0.614291 0.000707515
       24789       -0.76   -0.614297 0.000707511
       24790        -0.6   -0.614296 0.000707483
       24791       -0.68   -0.614299 0.000707459
       24792        -0.6   -0.614298 0.000707431
       24793       -0.68   -0.614301 0.000707408
       24794       -0.52   -0.614297 0.000707389
       24795        -0.6   -0.614296 0.000707361
       24796       -0.68   -0.614299 0.000707337
       24797       -0.68   -0.614302 0.000707314
       24798       -0.68   -0.614304  0.00070729
       24799       -0.68   -0.614307 0.000707267
       24800       -0.68    -0.61431 0.000707243
       24801       -0.52   -0.614306 0.000707225
       24802       -0.68   -0.614309 0.000707201
       24803        -0.6   -0.614308 0.000707173
       24804       -0.44   -0.614301 0.000707179
       24805       -0.52   -0.614297 0.000707161
       24806       -0.76   -0.614303 0.000707157
       24807       -0.68   -0.614306 0.000707133
       24808        -0.6   -0.614305 0.000707105
       24809       -0.52   -0.614301 0.000707087
       24810       -0.44   -0.614294 0.000707093
       24811       -0.44   -0.614287   0.0007071
       24812       -0.52   -0.614283 0.000707081
       24813       -0.52    -0.61428 0.000707063
       24814       -0.28   -0.614266 0.000707163
       24815       -0.52   -0.614262 0.000707145
       24816        -0.6   -0.614262 0.000707116
       24817        -0.6   -0.614261 0.000707088
       24818       -0.52   -0.614257  0.00070707
       24819       -0.52   -0.614254 0.000707052
       24820       -0.68   -0.614256 0.000707028
       24821       -0.76   -0.614262 0.000707024
       24822       -0.76   -0.614268  0.00070702
       24823       -0.68   -0.614271 0.000706996
       24824        -0.6    -0.61427 0.000706968
       24825       -0.68   -0.614273 0.000706945
       24826       -0.68   -0.614275 0.000706921
       24827       -0.76   -0.614281 0.000706917
       24828       -0.76   -0.614287 0.000706913
       24829       -0.52   -0.614283 0.000706894
       24830       -0.52    -0.61428 0.000706876
       24831        -0.6   -0.614279 0.000706848
       24832       -0.68   -0.614282 0.000706824
       24833       -0.68   -0.614284 0.000706801
       24834        -0.6   -0.614284 0.000706773
       24835       -0.44   -0.614277 0.000706779
       24836        -0.6   -0.614276 0.000706751
       24837        -0.6   -0.614275 0.000706723
       24838       -0.44   -0.614268 0.000706729
       24839       -0.28   -0.614255 0.000706829
       24840       -0.36   -0.614245 0.000706874
       24841       -0.68   -0.614247 0.000706851
       24842       -0.76   -0.614253 0.000706847
       24843       -0.68   -0.614256 0.000706823
       24844       -0.28   -0.614242 0.000706923
       24845       -0.68   -0.614245 0.000706899
       24846       -0.76   -0.614251 0.000706895
       24847       -0.76   -0.614257 0.000706891
       24848       -0.68   -0.614259 0.000706868
       24849        -0.6   -0.614259 0.000706839
       24850       -0.68   -0.614262 0.000706816
       24851       -0.76   -0.614267 0.000706812
       24852       -0.68    -0.61427 0.000706788
       24853       -0.52   -0.614266  0.00070677
       24854       -0.68   -0.614269 0.000706747
       24855       -0.44   -0.614262 0.000706753
       24856       -0.52   -0.614258 0.000706735
       24857       -0.68   -0.614261 0.000706711
       24858        -0.6    -0.61426 0.000706683
       24859       -0.52   -0.614256 0.000706665
       24860       -0.76   -0.614262 0.000706661
       24861       -0.52   -0.614258 0.000706642
       24862       -0.68   -0.614261 0.000706619
       24863       -0.76   -0.614267 0.000706615
       24864       -0.76   -0.614273 0.000706611
       24865       -0.68   -0.614275 0.000706587
       24866       -0.68   -0.614278 0.000706564
       24867       -0.68   -0.614281  0.00070654
       24868       -0.76   -0.614287 0.000706536
       24869       -0.68   -0.614289 0.000706513
       24870        -0.6   -0.614289 0.000706484
       24871        -0.6   -0.614288 0.000706456
       24872       -0.76   -0.614294 0.000706452
       24873       -0.68   -0.614297 0.000706429
       24874        -0.6   -0.614296 0.000706401
       24875       -0.68   -0.614299 0.000706377
       24876        -0.6   -0.614298 0.000706349
       24877       -0.52   -0.614294 0.000706331
       24878       -0.52   -0.614291 0.000706313
       24879       -0.36    -0.61428 0.000706358
       24880       -0.52   -0.614277  0.00070634
       24881       -0.68   -0.614279 0.000706316
       24882       -0.76   -0.614285 0.000706312
       24883        -0.6   -0.614284 0.000706284
       24884       -0.52   -0.614281 0.000706266
       24885       -0.52   -0.614277 0.000706248
       24886       -0.52   -0.614273 0.000706229
       24887       -0.68   -0.614276 0.000706206
       24888       -0.68   -0.614278 0.000706183
       24889        -0.6   -0.614278 0.000706154
       24890       -0.76   -0.614284  0.00070615
       24891       -0.68   -0.614286 0.000706127
       24892        -0.6   -0.614286 0.000706099
       24893       -0.68   -0.614288 0.000706075
       24894       -0.76   -0.614294 0.000706071
       24895       -0.68   -0.614297 0.000706048
       24896       -0.68   -0.614299 0.000706024
       24897       -0.68   -0.614302 0.000706001
       24898       -0.68   -0.614305 0.000705978
       24899       -0.76   -0.614311 0.000705973
       24900       -0.68   -0.614313  0.00070595
       24901        -0.6   -0.614313 0.000705922
       24902       -0.52   -0.614309 0.000705904
       24903        -0.6   -0.614308 0.000705876
       24904       -0.68   -0.614311 0.000705852
       24905       -0.44   -0.614304 0.000705859
       24906       -0.52     -0.6143  0.00070584
       24907        -0.6     -0.6143 0.000705812
       24908       -0.68   -0.614302 0.000705789
       24909       -0.36   -0.614292 0.000705834
       24910       -0.52   -0.614288 0.000705816
       24911       -0.68   -0.614291 0.000705793
       24912       -0.52   -0.614287 0.000705775
       24913        -0.6   -0.614287 0.000705746
       24914       -0.44    -0.61428 0.000705753
       24915        -0.6   -0.614279 0.000705725
       24916       -0.52   -0.614275 0.000705707
       24917       -0.52   -0.614271 0.000705688
       24918        -0.6   -0.614271  0.00070566
       24919       -0.68   -0.614273 0.000705637
       24920       -0.52    -0.61427 0.000705619
       24921        -0.6   -0.614269 0.000705591
       24922        -0.6   -0.614269 0.000705563
       24923        -0.6   -0.614268 0.000705534
       24924       -0.68   -0.614271 0.000705511
       24925       -0.76   -0.614276 0.000705507
