#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       34698     9.65714     2.96314   0.0211047
       34699    0.914286     2.96308   0.0211042
       34700   0.0571429       2.963   0.0211038
       34701    0.914286     2.96294   0.0211032
       34702     2.05714     2.96291   0.0211026
       34703         2.8     2.96291    0.021102
       34704    0.914286     2.96285   0.0211015
       34705     1.42857      2.9628    0.021101
       34706    0.914286     2.96274   0.0211004
       34707     1.42857      2.9627   0.0210999
       34708     4.62857     2.96275   0.0210993
       34709     2.05714     2.96272   0.0210987
       34710         2.8     2.96272   0.0210981
       34711     5.71429      2.9628   0.0210977
       34712         2.8     2.96279    0.021097
       34713     6.91429      2.9629   0.0210967
       34714         2.8      2.9629   0.0210961
       34715    0.228571     2.96282   0.0210957
       34716         2.8     2.96282   0.0210951
       34717     6.91429     2.96293   0.0210948
       34718     5.71429     2.96301   0.0210943
       34719     9.65714      2.9632   0.0210946
       34720     14.6286     2.96354   0.0210967
       34721        11.2     2.96378   0.0210974
       34722     4.62857     2.96382   0.0210968
       34723     9.65714     2.96402   0.0210971
       34724     9.65714     2.96421   0.0210974
       34725     5.71429     2.96429   0.0210969
       34726     9.65714     2.96448   0.0210972
       34727     6.91429     2.96459   0.0210969
       34728     6.91429     2.96471   0.0210966
       34729     3.65714     2.96473    0.021096
       34730     2.05714      2.9647   0.0210954
       34731    0.914286     2.96464   0.0210949
       34732           0     2.96456   0.0210944
       34733   0.0571429     2.96447    0.021094
       34734   0.0571429     2.96439   0.0210936
       34735    0.514286     2.96432   0.0210931
       34736    0.514286     2.96425   0.0210926
       34737     3.65714     2.96427    0.021092
       34738     4.62857     2.96432   0.0210914
       34739         2.8     2.96431   0.0210908
       34740     5.71429     2.96439   0.0210904
       34741     6.91429     2.96451   0.0210901
       34742     3.65714     2.96453   0.0210895
       34743         2.8     2.96452   0.0210889
       34744         2.8     2.96452   0.0210882
       34745         2.8     2.96451   0.0210876
       34746     2.05714     2.96449   0.0210871
       34747   0.0571429      2.9644   0.0210866
       34748   0.0571429     2.96432   0.0210862
       34749     1.42857     2.96427   0.0210856
       34750     2.05714     2.96425    0.021085
       34751   0.0571429     2.96416   0.0210846
       34752           0     2.96408   0.0210841
       34753    0.228571       2.964   0.0210837
       34754    0.228571     2.96392   0.0210832
       34755    0.228571     2.96384   0.0210828
       34756    0.228571     2.96376   0.0210823
       34757    0.514286     2.96369   0.0210818
       34758    0.228571     2.96361   0.0210814
       34759    0.514286     2.96354   0.0210809
       34760           0     2.96346   0.0210804
       34761    0.514286     2.96339   0.0210799
       34762   0.0571429      2.9633   0.0210795
       34763    0.228571     2.96323    0.021079
       34764     2.05714      2.9632   0.0210785
       34765         2.8      2.9632   0.0210778
       34766    0.914286     2.96314   0.0210773
       34767         2.8     2.96313   0.0210767
       34768    0.228571     2.96305   0.0210763
       34769   0.0571429     2.96297   0.0210758
       34770    0.228571     2.96289   0.0210754
       34771    0.514286     2.96282   0.0210749
       34772    0.514286     2.96275   0.0210744
       34773     1.42857     2.96271   0.0210738
       34774     2.05714     2.96268   0.0210732
       34775    0.514286     2.96261   0.0210727
       34776    0.228571     2.96253   0.0210723
       34777   0.0571429     2.96245   0.0210718
       34778    0.514286     2.96238   0.0210714
       34779     3.65714      2.9624   0.0210708
       34780     2.05714     2.96237   0.0210702
       34781     5.71429     2.96245   0.0210697
       34782     9.65714     2.96264     0.02107
       34783     3.65714     2.96266   0.0210694
       34784     20.6286     2.96317   0.0210749
       34785     18.5143     2.96362    0.021079
       34786     12.8571      2.9639   0.0210804
       34787     9.65714     2.96409   0.0210806
       34788        11.2     2.96433   0.0210813
       34789     16.5143     2.96472   0.0210843
       34790     14.6286     2.96506   0.0210864
       34791     12.8571     2.96534   0.0210877
       34792     9.65714     2.96553    0.021088
       34793     6.91429     2.96565   0.0210877
       34794         2.8     2.96564   0.0210871
       34795     3.65714     2.96566   0.0210865
       34796     3.65714     2.96568   0.0210859
       34797         2.8     2.96568   0.0210853
       34798     2.05714     2.96565   0.0210847
       34799     5.71429     2.96573   0.0210842
       34800         2.8     2.96572   0.0210836
       34801         2.8     2.96572    0.021083
       34802     2.05714     2.96569   0.0210824
       34803     1.42857     2.96565   0.0210819
       34804     1.42857      2.9656   0.0210813
       34805     1.42857     2.96556   0.0210807
       34806   0.0571429     2.96548   0.0210803
       34807   0.0571429     2.96539   0.0210799
       34808           0     2.96531   0.0210794
       34809    0.228571     2.96523    0.021079
       34810           0     2.96514   0.0210785
       34811    0.228571     2.96507   0.0210781
       34812    0.228571     2.96499   0.0210776
       34813           0      2.9649   0.0210772
       34814    0.514286     2.96483   0.0210767
       34815    0.228571     2.96475   0.0210762
       34816    0.514286     2.96468   0.0210758
       34817           0      2.9646   0.0210753
       34818           0     2.96451   0.0210749
       34819    0.228571     2.96443   0.0210744
       34820     1.42857     2.96439   0.0210739
       34821     2.05714     2.96436   0.0210733
       34822     3.65714     2.96438   0.0210727
       34823     4.62857     2.96443   0.0210721
       34824     5.71429     2.96451   0.0210717
       34825     8.22857     2.96466   0.0210716
       34826     6.91429     2.96478   0.0210713
       34827     6.91429     2.96489    0.021071
       34828     8.22857     2.96504    0.021071
       34829     1.42857       2.965   0.0210704
       34830     2.05714     2.96497   0.0210698
       34831         2.8     2.96496   0.0210692
       34832    0.228571     2.96489   0.0210687
       34833    0.514286     2.96482   0.0210683
       34834   0.0571429     2.96473   0.0210678
       34835   0.0571429     2.96465   0.0210674
       34836     2.05714     2.96462   0.0210668
       34837         2.8     2.96462   0.0210662
       34838   0.0571429     2.96453   0.0210657
       34839    0.228571     2.96446   0.0210653
       34840    0.514286     2.96439   0.0210648
       34841     2.05714     2.96436   0.0210642
       34842     1.42857     2.96432   0.0210637
       34843   0.0571429     2.96423   0.0210632
       34844   0.0571429     2.96415   0.0210628
       34845     2.05714     2.96412   0.0210622
       34846    0.914286     2.96406   0.0210617
       34847   0.0571429     2.96398   0.0210612
       34848     2.05714     2.96395   0.0210606
       34849     2.05714     2.96393     0.02106
       34850     5.71429     2.96401   0.0210596
       34851     3.65714     2.96403    0.021059
       34852     1.42857     2.96398   0.0210584
       34853     3.65714       2.964   0.0210578
       34854     3.65714     2.96402   0.0210572
       34855     9.65714     2.96422   0.0210575
       34856     9.65714     2.96441   0.0210578
       34857     5.71429     2.96449   0.0210573
       34858    0.228571     2.96441   0.0210569
       34859    0.514286     2.96434   0.0210564
       34860     3.65714     2.96436   0.0210558
       34861     3.65714     2.96438   0.0210552
       34862    0.228571      2.9643   0.0210547
       34863           0     2.96421   0.0210543
       34864    0.914286     2.96415   0.0210538
       34865     4.62857      2.9642   0.0210532
       34866     1.42857     2.96416   0.0210527
       34867     2.05714     2.96413   0.0210521
       34868     5.71429     2.96421   0.0210516
       34869     5.71429     2.96429   0.0210512
       34870     5.71429     2.96437   0.0210507
       34871         2.8     2.96436   0.0210501
       34872    0.914286     2.96431   0.0210496
       34873    0.228571     2.96423   0.0210491
       34874   0.0571429     2.96414   0.0210487
       34875   0.0571429     2.96406   0.0210483
       34876   0.0571429     2.96398   0.0210478
       34877     2.05714     2.96395   0.0210472
       34878    0.514286     2.96388   0.0210468
       34879    0.514286     2.96381   0.0210463
       34880     3.65714     2.96383   0.0210457
       34881    0.914286     2.96377   0.0210452
       34882         2.8     2.96377   0.0210446
       34883         2.8     2.96376   0.0210439
       34884   0.0571429     2.96368   0.0210435
       34885   0.0571429      2.9636   0.0210431
       34886    0.514286     2.96353   0.0210426
       34887    0.228571     2.96345   0.0210421
       34888     5.71429     2.96353   0.0210417
       34889     4.62857     2.96357   0.0210411
       34890     4.62857     2.96362   0.0210406
       34891    0.514286     2.96355   0.0210401
       34892   0.0571429     2.96347   0.0210397
       34893   0.0571429     2.96338   0.0210392
       34894           0      2.9633   0.0210388
       34895    0.514286     2.96323   0.0210383
       34896    0.914286     2.96317   0.0210378
       34897     2.05714     2.96314   0.0210372
       34898           0     2.96306   0.0210368
       34899   0.0571429     2.96298   0.0210363
       34900    0.228571      2.9629   0.0210359
       34901     2.05714     2.96287   0.0210353
       34902    0.514286      2.9628   0.0210348
       34903    0.228571     2.96272   0.0210343
       34904   0.0571429     2.96264   0.0210339
       34905     1.42857      2.9626   0.0210333
       34906     1.42857     2.96255   0.0210328
       34907    0.514286     2.96248   0.0210323
       34908   0.0571429      2.9624   0.0210319
