#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       34942     1.53846     3.63055   0.0253414
       34943   0.0615385     3.63044   0.0253409
       34944    0.246154     3.63035   0.0253403
       34945    0.246154     3.63025   0.0253398
       34946    0.246154     3.63015   0.0253393
       34947     3.01538     3.63014   0.0253385
       34948     3.01538     3.63012   0.0253378
       34949     1.53846     3.63006   0.0253372
       34950     1.53846        3.63   0.0253365
       34951     1.53846     3.62994   0.0253359
       34952    0.553846     3.62985   0.0253353
       34953    0.246154     3.62975   0.0253348
       34954           0     3.62965   0.0253342
       34955    0.246154     3.62955   0.0253337
       34956   0.0615385     3.62945   0.0253332
       34957    0.984615     3.62937   0.0253326
       34958    0.553846     3.62929    0.025332
       34959     2.21538     3.62925   0.0253313
       34960    0.553846     3.62916   0.0253307
       34961     1.53846      3.6291   0.0253301
       34962   0.0615385       3.629   0.0253296
       34963    0.984615     3.62892    0.025329
       34964     3.01538      3.6289   0.0253282
       34965   0.0615385      3.6288   0.0253277
       34966    0.246154      3.6287   0.0253272
       34967     2.21538     3.62866   0.0253265
       34968     2.21538     3.62862   0.0253258
       34969     3.01538     3.62861   0.0253251
       34970     3.01538     3.62859   0.0253244
       34971     3.93846      3.6286   0.0253236
       34972     7.44615     3.62871   0.0253231
       34973        10.4      3.6289   0.0253232
       34974     13.8462     3.62919   0.0253241
       34975     15.7538     3.62954   0.0253258
       34976     22.2154     3.63007   0.0253306
       34977     22.2154      3.6306   0.0253355
       34978     19.9385     3.63107    0.025339
       34979     24.6154     3.63167   0.0253454
       34980     24.6154     3.63227   0.0253518
       34981     17.7846     3.63267   0.0253543
       34982     15.7538     3.63302   0.0253559
       34983     13.8462     3.63331   0.0253569
       34984     15.7538     3.63366   0.0253585
       34985     12.0615      3.6339   0.0253589
       34986     6.15385     3.63397   0.0253583
       34987     3.93846     3.63398   0.0253576
       34988     6.15385     3.63405    0.025357
       34989     7.44615     3.63416   0.0253565
       34990     4.98462      3.6342   0.0253558
       34991     3.01538     3.63418   0.0253551
       34992     1.53846     3.63412   0.0253544
       34993     1.53846     3.63406   0.0253538
       34994     2.21538     3.63402   0.0253531
       34995     1.53846     3.63396   0.0253524
       34996   0.0615385     3.63386   0.0253519
       34997    0.984615     3.63378   0.0253513
       34998     1.53846     3.63372   0.0253506
       34999   0.0615385     3.63362   0.0253501
       35000    0.553846     3.63353   0.0253495
       35001    0.246154     3.63344    0.025349
       35002     3.01538     3.63342   0.0253483
       35003     1.53846     3.63336   0.0253476
       35004           0     3.63326   0.0253471
       35005    0.984615     3.63318   0.0253465
       35006     3.01538     3.63316   0.0253458
       35007     3.01538     3.63314   0.0253451
       35008    0.984615     3.63307   0.0253445
       35009    0.246154     3.63297   0.0253439
       35010    0.553846     3.63288   0.0253434
       35011     3.93846     3.63289   0.0253426
       35012     3.01538     3.63287   0.0253419
       35013   0.0615385     3.63277   0.0253414
       35014   0.0615385     3.63267   0.0253409
       35015   0.0615385     3.63257   0.0253404
       35016    0.553846     3.63248   0.0253398
       35017    0.984615     3.63241   0.0253392
       35018     3.01538     3.63239   0.0253385
       35019     3.01538     3.63237   0.0253377
       35020     2.21538     3.63233   0.0253371
       35021     2.21538     3.63229   0.0253364
       35022     2.21538     3.63225   0.0253357
       35023           0     3.63215   0.0253352
       35024     1.53846     3.63209   0.0253345
       35025     4.98462     3.63212   0.0253338
       35026     3.93846     3.63213   0.0253331
       35027     8.86154     3.63228   0.0253328
       35028     3.01538     3.63226   0.0253321
       35029    0.553846     3.63218   0.0253315
       35030    0.553846     3.63209   0.0253309
       35031    0.553846       3.632   0.0253304
       35032    0.984615     3.63193   0.0253298
       35033    0.984615     3.63185   0.0253292
       35034   0.0615385     3.63175   0.0253286
       35035    0.246154     3.63165   0.0253281
       35036    0.984615     3.63158   0.0253275
       35037    0.984615      3.6315   0.0253269
       35038     1.53846     3.63144   0.0253262
       35039     3.01538     3.63142   0.0253255
       35040     1.53846     3.63136   0.0253249
       35041     4.98462      3.6314   0.0253242
       35042    0.246154      3.6313   0.0253236
       35043    0.553846     3.63122   0.0253231
       35044   0.0615385     3.63112   0.0253225
       35045   0.0615385     3.63101    0.025322
       35046     2.21538     3.63097   0.0253213
       35047     3.01538     3.63096   0.0253206
       35048     1.53846      3.6309     0.02532
       35049     3.93846      3.6309   0.0253192
       35050     4.98462     3.63094   0.0253185
       35051     7.44615     3.63105   0.0253181
       35052     4.98462     3.63109   0.0253174
       35053     7.44615      3.6312   0.0253169
       35054     2.21538     3.63116   0.0253162
       35055    0.984615     3.63108   0.0253156
       35056    0.984615     3.63101    0.025315
       35057    0.246154     3.63091   0.0253144
       35058    0.984615     3.63084   0.0253138
       35059    0.553846     3.63075   0.0253133
       35060     3.01538     3.63073   0.0253125
       35061     4.98462     3.63077   0.0253118
       35062    0.553846     3.63068   0.0253113
       35063   0.0615385     3.63058   0.0253108
       35064    0.246154     3.63048   0.0253102
       35065    0.246154     3.63039   0.0253097
       35066    0.984615     3.63031   0.0253091
       35067     1.53846     3.63025   0.0253084
       35068    0.246154     3.63016   0.0253079
       35069     2.21538     3.63011   0.0253072
       35070           0     3.63001   0.0253067
       35071   0.0615385     3.62991   0.0253062
       35072     1.53846     3.62985   0.0253055
       35073     4.98462     3.62989   0.0253048
       35074     6.15385     3.62996   0.0253042
       35075     13.8462     3.63025   0.0253052
       35076     13.8462     3.63054   0.0253061
       35077     19.9385     3.63101   0.0253097
       35078     17.7846     3.63141   0.0253122
       35079     7.44615     3.63152   0.0253117
       35080     7.44615     3.63163   0.0253112
       35081     6.15385      3.6317   0.0253106
       35082    0.984615     3.63163     0.02531
       35083     3.01538     3.63161   0.0253092
       35084     2.21538     3.63157   0.0253085
       35085     6.15385     3.63164   0.0253079
       35086     6.15385     3.63171   0.0253073
       35087     4.98462     3.63175   0.0253066
       35088     3.01538     3.63173   0.0253059
       35089     2.21538     3.63169   0.0253052
       35090    0.246154      3.6316   0.0253047
       35091   0.0615385     3.63149   0.0253042
       35092     2.21538     3.63145   0.0253035
       35093    0.553846     3.63137   0.0253029
       35094     2.21538     3.63133   0.0253022
       35095    0.984615     3.63125   0.0253016
       35096           0     3.63115   0.0253011
       35097    0.553846     3.63106   0.0253005
       35098   0.0615385     3.63096      0.0253
       35099    0.984615     3.63088   0.0252994
       35100    0.246154     3.63079   0.0252989
       35101    0.246154     3.63069   0.0252983
       35102    0.553846      3.6306   0.0252978
       35103    0.984615     3.63053   0.0252971
       35104           0     3.63042   0.0252966
       35105           0     3.63032   0.0252961
       35106    0.553846     3.63023   0.0252956
       35107     1.53846     3.63017   0.0252949
       35108    0.553846     3.63008   0.0252943
       35109     2.21538     3.63004   0.0252937
       35110     2.21538        3.63    0.025293
       35111    0.246154     3.62991   0.0252924
       35112     1.53846     3.62985   0.0252918
       35113     4.98462     3.62989   0.0252911
       35114     1.53846     3.62983   0.0252904
       35115     3.93846     3.62984   0.0252897
       35116     6.15385     3.62991   0.0252891
       35117     12.0615     3.63015   0.0252895
       35118     15.7538     3.63049   0.0252912
       35119     12.0615     3.63073   0.0252916
       35120        10.4     3.63093   0.0252916
       35121        10.4     3.63112   0.0252916
       35122     3.01538      3.6311   0.0252909
       35123     3.93846     3.63111   0.0252902
       35124     13.8462      3.6314   0.0252911
       35125     15.7538     3.63175   0.0252928
       35126     22.2154     3.63227   0.0252976
       35127     17.7846     3.63268   0.0253001
       35128     19.9385     3.63314   0.0253036
       35129     24.6154     3.63374   0.0253099
       35130     22.2154     3.63427   0.0253147
       35131     19.9385     3.63473   0.0253183
       35132     15.7538     3.63508   0.0253199
       35133     27.1385     3.63575    0.025328
       35134     22.2154     3.63627   0.0253328
       35135     22.2154      3.6368   0.0253376
       35136     15.7538     3.63715   0.0253392
       35137     6.15385     3.63722   0.0253386
       35138     3.01538      3.6372   0.0253379
       35139     7.44615     3.63731   0.0253374
       35140     3.01538     3.63729   0.0253367
       35141     4.98462     3.63733    0.025336
       35142        10.4     3.63752    0.025336
       35143     2.21538     3.63748   0.0253353
       35144     2.21538     3.63744   0.0253346
       35145    0.984615     3.63737    0.025334
       35146    0.984615     3.63729   0.0253334
       35147     3.93846      3.6373   0.0253327
       35148     6.15385     3.63737   0.0253321
       35149     7.44615     3.63748   0.0253316
       35150     3.01538     3.63746   0.0253309
       35151     3.01538     3.63744   0.0253302
       35152     3.01538     3.63743   0.0253294
       35153   0.0615385     3.63733   0.0253289
       35154           0     3.63722   0.0253284
       35155   0.0615385     3.63712   0.0253279
