#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       31206        -0.2   0.0127591   0.0017337
       31207       -0.16   0.0127535  0.00173366
       31208       -0.12   0.0127493   0.0017336
       31209           0   0.0127489  0.00173355
       31210       -0.08   0.0127459   0.0017335
       31211         0.2   0.0127519  0.00173345
       31212        0.16   0.0127566   0.0017334
       31213        0.32   0.0127665  0.00173337
       31214        0.36   0.0127776  0.00173335
       31215        0.24   0.0127849  0.00173331
       31216        0.48   0.0127998  0.00173332
       31217         0.4   0.0128122  0.00173331
       31218        0.36   0.0128234  0.00173329
       31219        0.28   0.0128319  0.00173326
       31220         0.2   0.0128379  0.00173321
       31221         0.2   0.0128439  0.00173317
       31222        0.24   0.0128512  0.00173313
       31223         0.2   0.0128572  0.00173308
       31224        0.28   0.0128657  0.00173305
       31225        0.28   0.0128743  0.00173301
       31226         0.2   0.0128803  0.00173297
       31227        0.16    0.012885  0.00173292
       31228        0.08   0.0128872  0.00173287
       31229       -0.08   0.0128842  0.00173281
       31230           0   0.0128838  0.00173276
       31231        0.12   0.0128872   0.0017327
       31232           0   0.0128868  0.00173265
       31233        0.04   0.0128877  0.00173259
       31234        0.16   0.0128924  0.00173255
       31235       -0.04   0.0128907  0.00173249
       31236        -0.2   0.0128839  0.00173245
       31237       -0.36   0.0128719  0.00173243
       31238       -0.28   0.0128625   0.0017324
       31239       -0.28   0.0128532  0.00173237
       31240       -0.16   0.0128476  0.00173233
       31241        -0.2   0.0128408  0.00173229
       31242       -0.04   0.0128391  0.00173223
       31243       -0.32   0.0128285  0.00173221
       31244       -0.56   0.0128101  0.00173225
       31245       -0.36   0.0127982  0.00173224
       31246       -0.36   0.0127863  0.00173222
       31247        -0.4   0.0127731  0.00173222
       31248       -0.32   0.0127624  0.00173219
       31249        -0.2   0.0127556  0.00173215
       31250        -0.4   0.0127424  0.00173215
       31251       -0.24   0.0127343  0.00173211
       31252       -0.44   0.0127198  0.00173211
       31253       -0.24   0.0127117  0.00173208
       31254       -0.32   0.0127011  0.00173206
       31255        -0.4   0.0126879  0.00173205
       31256       -0.24   0.0126798  0.00173201
       31257        -0.2    0.012673  0.00173197
       31258       -0.08     0.01267  0.00173192
       31259       -0.04   0.0126684  0.00173186
       31260        -0.2   0.0126615  0.00173182
       31261       -0.12   0.0126573  0.00173177
       31262       -0.16   0.0126518  0.00173173
       31263        0.04   0.0126527  0.00173167
       31264           0   0.0126523  0.00173161
       31265       -0.28   0.0126429  0.00173158
       31266       -0.24   0.0126348  0.00173155
       31267        -0.4   0.0126216  0.00173154
       31268        -0.2   0.0126148   0.0017315
       31269       -0.04   0.0126131  0.00173145
       31270        0.16   0.0126178   0.0017314
       31271       -0.04   0.0126162  0.00173134
       31272       -0.16   0.0126106   0.0017313
       31273       -0.12   0.0126064  0.00173125
       31274        -0.2   0.0125996   0.0017312
       31275       -0.16   0.0125941  0.00173116
       31276       -0.08   0.0125911   0.0017311
       31277           0   0.0125907  0.00173105
       31278        0.12   0.0125942    0.001731
       31279        0.08   0.0125963  0.00173094
       31280        0.08   0.0125985  0.00173089
       31281        0.24   0.0126057  0.00173085
       31282        0.16   0.0126104   0.0017308
       31283       -0.04   0.0126088  0.00173075
       31284       -0.08   0.0126058  0.00173069
       31285       -0.16   0.0126003  0.00173065
       31286       -0.28   0.0125909  0.00173062
       31287       -0.32   0.0125803  0.00173059
       31288       -0.36   0.0125684  0.00173058
       31289       -0.36   0.0125565  0.00173057
       31290       -0.44    0.012542  0.00173057
       31291       -0.44   0.0125276  0.00173058
       31292        -0.4   0.0125144  0.00173057
       31293       -0.44   0.0124999  0.00173058
       31294       -0.44   0.0124855  0.00173058
       31295       -0.32   0.0124748  0.00173056
       31296        -0.4   0.0124617  0.00173055
       31297       -0.24   0.0124536  0.00173052
       31298       -0.32    0.012443  0.00173049
       31299        -0.2   0.0124362  0.00173045
       31300       -0.04   0.0124345   0.0017304
       31301       -0.04   0.0124328  0.00173034
       31302       -0.04   0.0124312  0.00173029
       31303       -0.08   0.0124282  0.00173024
       31304       -0.36   0.0124163  0.00173022
       31305       -0.44   0.0124019  0.00173023
       31306       -0.52   0.0123848  0.00173025
       31307        -0.6   0.0123653  0.00173031
       31308        -0.6   0.0123457  0.00173037
       31309       -0.48     0.01233  0.00173038
       31310       -0.28   0.0123207  0.00173035
       31311       -0.16   0.0123152   0.0017303
       31312       -0.16   0.0123097  0.00173026
       31313        -0.4   0.0122965  0.00173025
       31314       -0.16    0.012291  0.00173021
       31315       -0.32   0.0122804  0.00173018
       31316       -0.24   0.0122723  0.00173015
       31317       -0.08   0.0122694  0.00173009
       31318        0.08   0.0122715  0.00173004
       31319        0.08   0.0122737  0.00172999
       31320        0.04   0.0122746  0.00172993
       31321        0.08   0.0122767  0.00172988
       31322           0   0.0122764  0.00172982
       31323       -0.08   0.0122734  0.00172977
       31324       -0.08   0.0122705  0.00172972
       31325           0   0.0122701  0.00172966
       31326           0   0.0122697  0.00172961
       31327       -0.08   0.0122667  0.00172955
       31328       -0.12   0.0122625   0.0017295
       31329       -0.04   0.0122608  0.00172945
       31330       -0.04   0.0122592   0.0017294
       31331       -0.32   0.0122486  0.00172937
       31332       -0.28   0.0122392  0.00172934
       31333       -0.24   0.0122312  0.00172931
       31334       -0.08   0.0122283  0.00172925
       31335       -0.08   0.0122253   0.0017292
       31336        0.04   0.0122262  0.00172915
       31337        0.12   0.0122296  0.00172909
       31338        0.36   0.0122407  0.00172907
       31339        0.68    0.012262  0.00172915
       31340        0.72   0.0122846  0.00172924
       31341        0.84    0.012311  0.00172939
       31342        0.76   0.0123349   0.0017295
       31343        0.72   0.0123575  0.00172959
       31344        0.72     0.01238  0.00172968
       31345        0.76   0.0124039  0.00172979
       31346         0.6   0.0124226  0.00172984
       31347        0.48   0.0124376  0.00172985
       31348         0.4   0.0124499  0.00172984
       31349         0.4   0.0124623  0.00172983
       31350        0.28   0.0124708  0.00172979
       31351         0.2   0.0124768  0.00172975
       31352        0.08   0.0124789  0.00172969
       31353        0.08   0.0124811  0.00172964
       31354        0.24   0.0124884   0.0017296
       31355        0.28   0.0124969  0.00172957
       31356        0.16   0.0125016  0.00172952
       31357        0.16   0.0125063  0.00172947
       31358        0.16    0.012511  0.00172942
       31359        0.16   0.0125157  0.00172937
       31360        0.12   0.0125191  0.00172932
       31361        0.32   0.0125289  0.00172929
       31362        0.44   0.0125426  0.00172929
       31363        0.44   0.0125562  0.00172929
       31364         0.4   0.0125685  0.00172928
       31365        0.44   0.0125822  0.00172928
       31366         0.2   0.0125882  0.00172923
       31367        0.32    0.012598   0.0017292
       31368        0.32   0.0126078  0.00172918
       31369         0.4   0.0126201  0.00172917
       31370        0.44   0.0126337  0.00172916
       31371         0.4   0.0126461  0.00172915
       31372        0.48    0.012661  0.00172916
       31373        0.32   0.0126708  0.00172913
       31374        0.32   0.0126806  0.00172911
       31375        0.32   0.0126904  0.00172908
       31376        0.24   0.0126976  0.00172904
       31377        0.36   0.0127087  0.00172902
       31378        0.16   0.0127134  0.00172897
       31379       -0.04   0.0127117  0.00172892
       31380        0.04   0.0127126  0.00172886
       31381           0   0.0127122  0.00172881
       31382       -0.04   0.0127105  0.00172875
       31383         0.2   0.0127164  0.00172871
       31384         0.2   0.0127224  0.00172866
       31385        0.12   0.0127258  0.00172861
       31386         0.2   0.0127318  0.00172857
       31387        0.08   0.0127339  0.00172851
       31388        0.12   0.0127374  0.00172846
       31389        0.12   0.0127408  0.00172841
       31390        0.32   0.0127506  0.00172838
       31391        0.44   0.0127642  0.00172838
       31392        0.24   0.0127714  0.00172834
       31393         0.4   0.0127837  0.00172833
       31394        0.28   0.0127923   0.0017283
       31395        0.24   0.0127995  0.00172826
       31396        0.12   0.0128029   0.0017282
       31397           0   0.0128025  0.00172815
       31398        0.04   0.0128034  0.00172809
       31399        0.04   0.0128042  0.00172804
       31400        0.12   0.0128076  0.00172799
       31401       -0.08   0.0128047  0.00172794
       31402       -0.04    0.012803  0.00172788
       31403        -0.2   0.0127962  0.00172784
       31404        -0.4   0.0127831  0.00172783
       31405       -0.32   0.0127725  0.00172781
       31406        -0.4   0.0127593  0.00172781
       31407       -0.12   0.0127551  0.00172776
       31408           0   0.0127547   0.0017277
       31409           0   0.0127543  0.00172765
       31410       -0.16   0.0127488   0.0017276
       31411       -0.28   0.0127395  0.00172757
       31412       -0.12   0.0127353  0.00172752
       31413       -0.04   0.0127336  0.00172747
       31414        0.16   0.0127383  0.00172742
       31415        0.04   0.0127391  0.00172736
       31416        0.04     0.01274  0.00172731
       31417        0.04   0.0127409  0.00172725
       31418         0.4   0.0127532  0.00172724
       31419         0.6   0.0127719  0.00172729
       31420        0.72   0.0127944  0.00172738
       31421        0.56   0.0128118  0.00172741
       31422         0.8   0.0128369  0.00172754
       31423        0.64   0.0128568   0.0017276
       31424        0.72   0.0128793  0.00172769
       31425        0.72   0.0129018  0.00172778
       31426        0.68   0.0129231  0.00172786
       31427        0.68   0.0129443  0.00172793
       31428        0.64   0.0129642    0.001728
       31429        0.56   0.0129816  0.00172803
       31430        0.36   0.0129927  0.00172801
       31431         0.4    0.013005    0.001728
       31432        0.28   0.0130135  0.00172796
       31433        0.16   0.0130182  0.00172791
       31434        0.16   0.0130228  0.00172787
