#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       30691        -0.6   -0.647203 0.000613671
       30692        -0.6   -0.647202 0.000613653
       30693       -0.44   -0.647195  0.00061367
       30694        -0.6   -0.647194 0.000613652
       30695       -0.52   -0.647189 0.000613646
       30696       -0.52   -0.647185  0.00061364
       30697        -0.6   -0.647184 0.000613622
       30698       -0.68   -0.647185 0.000613603
       30699        -0.6   -0.647183 0.000613585
       30700        -0.6   -0.647182 0.000613566
       30701        -0.6    -0.64718 0.000613548
       30702        -0.6   -0.647179  0.00061353
       30703       -0.68    -0.64718 0.000613511
       30704        -0.6   -0.647178 0.000613493
       30705       -0.52   -0.647174 0.000613487
       30706        -0.6   -0.647173 0.000613469
       30707       -0.44   -0.647166 0.000613486
       30708       -0.76   -0.647169 0.000613477
       30709       -0.68   -0.647171 0.000613458
       30710       -0.68   -0.647172 0.000613439
       30711       -0.68   -0.647173  0.00061342
       30712       -0.76   -0.647176 0.000613411
       30713       -0.68   -0.647177 0.000613392
       30714       -0.76   -0.647181 0.000613383
       30715       -0.84   -0.647187 0.000613395
       30716       -0.76   -0.647191 0.000613386
       30717       -0.76   -0.647195 0.000613377
       30718       -0.84   -0.647201  0.00061339
       30719       -0.68   -0.647202 0.000613371
       30720       -0.68   -0.647203 0.000613351
       30721       -0.68   -0.647204 0.000613332
       30722       -0.84    -0.64721 0.000613345
       30723       -0.76   -0.647214 0.000613336
       30724       -0.76   -0.647218 0.000613327
       30725       -0.84   -0.647224 0.000613339
       30726       -0.68   -0.647225  0.00061332
       30727       -0.76   -0.647229 0.000613311
       30728       -0.76   -0.647232 0.000613302
       30729       -0.68   -0.647234 0.000613283
       30730       -0.52   -0.647229 0.000613277
       30731       -0.52   -0.647225 0.000613271
       30732        -0.6   -0.647224 0.000613253
       30733       -0.44   -0.647217  0.00061327
       30734        -0.6   -0.647215 0.000613252
       30735        -0.6   -0.647214 0.000613234
       30736        -0.6   -0.647212 0.000613216
       30737       -0.52   -0.647208  0.00061321
       30738        -0.6   -0.647207 0.000613192
       30739        -0.6   -0.647205 0.000613174
       30740       -0.52   -0.647201 0.000613168
       30741       -0.52   -0.647197 0.000613162
       30742        -0.6   -0.647195 0.000613144
       30743        -0.6   -0.647194 0.000613126
       30744       -0.36   -0.647184 0.000613177
       30745       -0.52    -0.64718 0.000613171
       30746        -0.6   -0.647179 0.000613153
       30747       -0.68    -0.64718 0.000613134
       30748       -0.76   -0.647184 0.000613125
       30749       -0.68   -0.647185 0.000613106
       30750       -0.68   -0.647186 0.000613087
       30751        -0.6   -0.647184 0.000613069
       30752       -0.68   -0.647185  0.00061305
       30753       -0.52   -0.647181 0.000613044
       30754       -0.52   -0.647177 0.000613038
       30755        -0.6   -0.647175  0.00061302
       30756       -0.52   -0.647171 0.000613014
       30757       -0.52   -0.647167 0.000613008
       30758       -0.68   -0.647168 0.000612989
       30759        -0.6   -0.647167 0.000612971
       30760       -0.68   -0.647168 0.000612952
       30761       -0.68   -0.647169 0.000612933
       30762        -0.6   -0.647167 0.000612915
       30763       -0.68   -0.647168 0.000612896
       30764        -0.6   -0.647167 0.000612878
       30765        -0.6   -0.647165  0.00061286
       30766        -0.6   -0.647164 0.000612842
       30767       -0.44   -0.647157 0.000612859
       30768        -0.6   -0.647155 0.000612841
       30769       -0.68   -0.647157 0.000612822
       30770       -0.68   -0.647158 0.000612803
       30771        -0.6   -0.647156 0.000612785
       30772       -0.68   -0.647157 0.000612766
       30773        -0.6   -0.647156 0.000612748
       30774       -0.52   -0.647151 0.000612742
       30775       -0.44   -0.647145 0.000612759
       30776       -0.52   -0.647141 0.000612753
       30777       -0.52   -0.647136 0.000612747
       30778       -0.44    -0.64713 0.000612764
       30779       -0.44   -0.647123 0.000612781
       30780       -0.52   -0.647119 0.000612775
       30781        -0.6   -0.647117 0.000612757
       30782        -0.6   -0.647116 0.000612739
       30783        -0.6   -0.647114 0.000612721
       30784        -0.6   -0.647113 0.000612703
       30785       -0.52   -0.647109 0.000612697
       30786        -0.6   -0.647107 0.000612679
       30787       -0.68   -0.647108  0.00061266
       30788       -0.68   -0.647109 0.000612641
       30789        -0.6   -0.647108 0.000612623
       30790       -0.52   -0.647104 0.000612617
       30791       -0.52   -0.647099 0.000612611
       30792       -0.28   -0.647088 0.000612707
       30793        -0.6   -0.647086  0.00061269
       30794       -0.52   -0.647082 0.000612684
       30795       -0.68   -0.647083 0.000612665
       30796        -0.6   -0.647081 0.000612647
       30797       -0.68   -0.647083 0.000612628
       30798       -0.68   -0.647084 0.000612609
       30799       -0.68   -0.647085  0.00061259
       30800       -0.68   -0.647086 0.000612571
       30801       -0.52   -0.647082 0.000612565
       30802        -0.6    -0.64708 0.000612547
       30803        -0.6   -0.647079 0.000612529
       30804       -0.68    -0.64708  0.00061251
       30805       -0.68   -0.647081 0.000612491
       30806       -0.76   -0.647084 0.000612482
       30807       -0.76   -0.647088 0.000612473
       30808       -0.52   -0.647084 0.000612467
       30809       -0.44   -0.647077 0.000612484
       30810       -0.68   -0.647078 0.000612465
       30811       -0.52   -0.647074 0.000612459
       30812        -0.6   -0.647073 0.000612441
       30813       -0.76   -0.647076 0.000612432
       30814       -0.68   -0.647077 0.000612413
       30815       -0.68   -0.647078 0.000612394
       30816       -0.84   -0.647085 0.000612406
       30817       -0.76   -0.647088 0.000612398
       30818       -0.68   -0.647089 0.000612379
       30819       -0.76   -0.647093  0.00061237
       30820        -0.6   -0.647091 0.000612352
       30821        -0.6    -0.64709 0.000612334
       30822       -0.68   -0.647091 0.000612315
       30823        -0.6    -0.64709 0.000612297
       30824       -0.76   -0.647093 0.000612288
       30825       -0.68   -0.647094 0.000612269
       30826       -0.76   -0.647098  0.00061226
       30827       -0.52   -0.647094 0.000612254
       30828       -0.68   -0.647095 0.000612235
       30829        -0.6   -0.647093 0.000612217
       30830       -0.76   -0.647097 0.000612208
       30831       -0.76   -0.647101 0.000612199
       30832       -0.52   -0.647097 0.000612193
       30833       -0.76     -0.6471 0.000612185
       30834       -0.68   -0.647101 0.000612166
       30835       -0.68   -0.647102 0.000612147
       30836       -0.52   -0.647098 0.000612141
       30837       -0.52   -0.647094 0.000612135
       30838       -0.52    -0.64709 0.000612129
       30839        -0.6   -0.647088 0.000612111
       30840       -0.84   -0.647095 0.000612123
       30841       -0.68   -0.647096 0.000612104
       30842       -0.68   -0.647097 0.000612085
       30843       -0.68   -0.647098 0.000612066
       30844       -0.68   -0.647099 0.000612047
       30845        -0.6   -0.647097 0.000612029
       30846       -0.44   -0.647091 0.000612046
       30847        -0.6   -0.647089 0.000612028
       30848        -0.6   -0.647088  0.00061201
       30849       -0.68   -0.647089 0.000611992
       30850       -0.76   -0.647092 0.000611983
       30851       -0.68   -0.647093 0.000611964
       30852        -0.6   -0.647092 0.000611946
       30853       -0.68   -0.647093 0.000611927
       30854        -0.6   -0.647091 0.000611909
       30855        -0.6    -0.64709 0.000611891
       30856        -0.6   -0.647088 0.000611873
       30857        -0.6   -0.647087 0.000611855
       30858       -0.84   -0.647093 0.000611867
       30859       -0.68   -0.647094 0.000611848
       30860        -0.6   -0.647093 0.000611831
       30861       -0.68   -0.647094 0.000611812
       30862       -0.76   -0.647097 0.000611803
       30863       -0.76   -0.647101 0.000611794
       30864       -0.76   -0.647105 0.000611785
       30865       -0.52   -0.647101 0.000611779
       30866        -0.6   -0.647099 0.000611761
       30867       -0.44   -0.647092 0.000611778
       30868       -0.52   -0.647088 0.000611772
       30869        -0.6   -0.647087 0.000611754
       30870       -0.68   -0.647088 0.000611735
       30871       -0.68   -0.647089 0.000611716
       30872       -0.68    -0.64709 0.000611698
       30873       -0.68   -0.647091 0.000611679
       30874       -0.68   -0.647092  0.00061166
       30875        -0.6   -0.647091 0.000611642
       30876       -0.68   -0.647092 0.000611623
       30877       -0.68   -0.647093 0.000611604
       30878       -0.76   -0.647096 0.000611595
       30879       -0.76     -0.6471 0.000611586
       30880       -0.68   -0.647101 0.000611567
       30881        -0.6     -0.6471  0.00061155
       30882        -0.6   -0.647098 0.000611532
       30883       -0.68   -0.647099 0.000611513
       30884        -0.6   -0.647098 0.000611495
       30885        -0.6   -0.647096 0.000611477
       30886       -0.68   -0.647097 0.000611458
       30887        -0.6   -0.647096  0.00061144
       30888       -0.68   -0.647097 0.000611421
       30889       -0.44    -0.64709 0.000611438
       30890       -0.68   -0.647091 0.000611419
       30891        -0.6   -0.647089 0.000611402
       30892       -0.52   -0.647085 0.000611396
       30893       -0.44   -0.647079 0.000611413
       30894       -0.52   -0.647075 0.000611407
       30895        -0.6   -0.647073 0.000611389
       30896        -0.6   -0.647071 0.000611371
       30897        -0.6    -0.64707 0.000611353
       30898       -0.68   -0.647071 0.000611334
       30899       -0.76   -0.647075 0.000611325
       30900       -0.44   -0.647068 0.000611342
       30901       -0.52   -0.647064 0.000611336
       30902        -0.6   -0.647062 0.000611318
       30903       -0.44   -0.647056 0.000611335
       30904        -0.6   -0.647054 0.000611317
       30905        -0.6   -0.647053 0.000611299
       30906       -0.52   -0.647048 0.000611294
       30907       -0.76   -0.647052 0.000611285
       30908       -0.76   -0.647056 0.000611276
       30909       -0.76   -0.647059 0.000611267
       30910       -0.76   -0.647063 0.000611258
       30911       -0.84   -0.647069  0.00061127
       30912       -0.68    -0.64707 0.000611251
       30913        -0.6   -0.647069 0.000611233
       30914       -0.68    -0.64707 0.000611215
       30915       -0.76   -0.647074 0.000611206
       30916       -0.76   -0.647077 0.000611197
       30917       -0.68   -0.647078 0.000611178
       30918        -0.6   -0.647077  0.00061116
       30919       -0.76    -0.64708 0.000611151
       30920        -0.6   -0.647079 0.000611133
       30921        -0.6   -0.647077 0.000611116
       30922       -0.52   -0.647073  0.00061111
       30923        -0.6   -0.647072 0.000611092
       30924       -0.68   -0.647073 0.000611073
       30925       -0.76   -0.647076 0.000611064
       30926       -0.76    -0.64708 0.000611055
       30927       -0.76   -0.647084 0.000611046
       30928       -0.76   -0.647087 0.000611038
       30929       -0.76   -0.647091 0.000611029
       30930       -0.76   -0.647095  0.00061102
       30931       -0.76   -0.647098 0.000611011
       30932       -0.76   -0.647102 0.000611002
       30933       -0.84   -0.647108 0.000611014
       30934       -0.68   -0.647109 0.000610995
       30935       -0.68    -0.64711 0.000610977
       30936       -0.68   -0.647111 0.000610958
       30937       -0.76   -0.647115 0.000610949
       30938       -0.76   -0.647119  0.00061094
       30939       -0.68    -0.64712 0.000610921
       30940        -0.6   -0.647118 0.000610903
       30941        -0.6   -0.647117 0.000610886
       30942       -0.44    -0.64711 0.000610902
       30943        -0.6   -0.647109 0.000610885
       30944       -0.44   -0.647102 0.000610902
