#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       14715       -0.76    -0.80427 0.000701153
       14716       -0.76   -0.804267 0.000701112
       14717       -0.76   -0.804264  0.00070107
       14718       -0.84   -0.804267 0.000701027
       14719       -0.84   -0.804269 0.000700984
       14720       -0.84   -0.804272  0.00070094
       14721       -0.76   -0.804269 0.000700899
       14722       -0.76   -0.804266 0.000700858
       14723       -0.76   -0.804263 0.000700817
       14724       -0.76    -0.80426 0.000700775
       14725       -0.84   -0.804262 0.000700732
       14726       -0.76   -0.804259 0.000700691
       14727       -0.76   -0.804256  0.00070065
       14728       -0.84   -0.804259 0.000700606
       14729       -0.84   -0.804261 0.000700563
       14730       -0.76   -0.804258 0.000700522
       14731       -0.84    -0.80426 0.000700479
       14732       -0.84   -0.804263 0.000700435
       14733       -0.84   -0.804265 0.000700392
       14734       -0.76   -0.804262 0.000700351
       14735       -0.76   -0.804259  0.00070031
       14736       -0.84   -0.804262 0.000700266
       14737       -0.84   -0.804264 0.000700223
       14738       -0.76   -0.804261 0.000700182
       14739       -0.76   -0.804258 0.000700141
       14740       -0.76   -0.804255   0.0007001
       14741       -0.76   -0.804252 0.000700059
       14742       -0.84   -0.804255 0.000700016
       14743       -0.84   -0.804257 0.000699972
       14744       -0.84   -0.804259 0.000699929
       14745       -0.76   -0.804256 0.000699888
       14746       -0.76   -0.804253 0.000699847
       14747       -0.76    -0.80425 0.000699806
       14748       -0.84   -0.804253 0.000699763
       14749       -0.84   -0.804255 0.000699719
       14750       -0.84   -0.804258 0.000699676
       14751       -0.84    -0.80426 0.000699633
       14752       -0.84   -0.804262  0.00069959
       14753       -0.76   -0.804259 0.000699549
       14754       -0.84   -0.804262 0.000699506
       14755       -0.76   -0.804259 0.000699465
       14756       -0.84   -0.804261 0.000699421
       14757       -0.76   -0.804258  0.00069938
       14758       -0.84   -0.804261 0.000699337
       14759       -0.84   -0.804263 0.000699294
       14760       -0.76    -0.80426 0.000699253
       14761       -0.76   -0.804257 0.000699212
       14762       -0.76   -0.804254 0.000699171
       14763       -0.84   -0.804257 0.000699128
       14764       -0.76   -0.804254 0.000699087
       14765       -0.76   -0.804251 0.000699046
       14766       -0.76   -0.804248 0.000699005
       14767       -0.76   -0.804245 0.000698964
       14768       -0.68   -0.804236 0.000698968
       14769       -0.76   -0.804233 0.000698927
       14770       -0.92   -0.804241 0.000698923
       14771       -0.92   -0.804249  0.00069892
       14772       -0.92   -0.804257 0.000698917
       14773       -0.92   -0.804265 0.000698913
       14774       -0.92   -0.804272  0.00069891
       14775       -0.92    -0.80428 0.000698906
       14776       -0.92   -0.804288 0.000698903
       14777       -0.84    -0.80429  0.00069886
       14778       -0.68   -0.804282 0.000698863
       14779        -0.6   -0.804268 0.000698953
       14780       -0.68    -0.80426 0.000698956
       14781       -0.68   -0.804251 0.000698959
       14782       -0.76   -0.804248 0.000698918
       14783       -0.76   -0.804245 0.000698877
       14784       -0.68   -0.804237 0.000698881
       14785       -0.76   -0.804234  0.00069884
       14786       -0.68   -0.804226 0.000698843
       14787       -0.76   -0.804223 0.000698802
       14788       -0.68   -0.804214 0.000698805
       14789       -0.76   -0.804211 0.000698764
       14790       -0.76   -0.804208 0.000698724
       14791       -0.76   -0.804205 0.000698683
       14792       -0.76   -0.804202 0.000698642
       14793       -0.68   -0.804194 0.000698645
       14794       -0.68   -0.804185 0.000698648
       14795        -0.6   -0.804172 0.000698737
       14796       -0.84   -0.804174 0.000698694
       14797       -0.84   -0.804177 0.000698651
       14798       -0.84   -0.804179 0.000698608
       14799       -0.84   -0.804181 0.000698565
       14800       -0.92   -0.804189 0.000698562
       14801       -0.84   -0.804192 0.000698519
       14802       -0.92   -0.804199 0.000698516
       14803       -0.92   -0.804207 0.000698512
       14804       -0.92   -0.804215 0.000698509
       14805       -0.92   -0.804223 0.000698505
       14806       -0.92   -0.804231 0.000698502
       14807       -0.92   -0.804239 0.000698499
       14808       -0.92   -0.804246 0.000698495
       14809       -0.92   -0.804254 0.000698492
       14810       -0.92   -0.804262 0.000698488
       14811       -0.92    -0.80427 0.000698485
       14812       -0.92   -0.804278 0.000698481
       14813       -0.92   -0.804285 0.000698478
       14814       -0.92   -0.804293 0.000698474
       14815       -0.92   -0.804301 0.000698471
       14816       -0.84   -0.804303 0.000698428
       14817       -0.84   -0.804306 0.000698385
       14818       -0.84   -0.804308 0.000698342
       14819       -0.84   -0.804311 0.000698299
       14820       -0.84   -0.804313 0.000698256
       14821       -0.68   -0.804305 0.000698259
       14822       -0.68   -0.804296 0.000698263
       14823       -0.76   -0.804293 0.000698222
       14824       -0.76    -0.80429 0.000698181
       14825       -0.76   -0.804287  0.00069814
       14826       -0.76   -0.804284   0.0006981
       14827       -0.84   -0.804287 0.000698057
       14828       -0.84   -0.804289 0.000698014
       14829       -0.76   -0.804286 0.000697973
       14830       -0.84   -0.804289  0.00069793
       14831       -0.76   -0.804286  0.00069789
       14832       -0.76   -0.804283 0.000697849
       14833       -0.84   -0.804285 0.000697806
       14834       -0.76   -0.804282 0.000697765
       14835       -0.92    -0.80429 0.000697762
       14836       -0.92   -0.804298 0.000697759
       14837       -0.92   -0.804305 0.000697755
       14838       -0.92   -0.804313 0.000697752
       14839       -0.92   -0.804321 0.000697748
       14840       -0.76   -0.804318 0.000697708
       14841       -0.76   -0.804315 0.000697667
       14842       -0.76   -0.804312 0.000697626
       14843       -0.68   -0.804304  0.00069763
       14844       -0.84   -0.804306 0.000697587
       14845       -0.76   -0.804303 0.000697546
       14846        -0.6   -0.804289 0.000697635
       14847       -0.76   -0.804286 0.000697594
       14848       -0.76   -0.804283 0.000697554
       14849       -0.84   -0.804286 0.000697511
       14850       -0.84   -0.804288 0.000697468
       14851       -0.84   -0.804291 0.000697425
       14852       -0.84   -0.804293 0.000697382
       14853       -0.84   -0.804295  0.00069734
       14854       -0.84   -0.804298 0.000697297
       14855       -0.84     -0.8043 0.000697254
       14856       -0.84   -0.804303 0.000697211
       14857       -0.84   -0.804305 0.000697168
       14858       -0.84   -0.804307 0.000697126
       14859       -0.84    -0.80431 0.000697083
       14860       -0.76   -0.804307 0.000697042
       14861       -0.84   -0.804309    0.000697
       14862       -0.92   -0.804317 0.000696996
       14863       -0.76   -0.804314 0.000696956
       14864       -0.76   -0.804311 0.000696915
       14865       -0.76   -0.804308 0.000696875
       14866       -0.84   -0.804311 0.000696832
       14867       -0.92   -0.804318 0.000696828
       14868       -0.92   -0.804326 0.000696825
       14869       -0.92   -0.804334 0.000696822
       14870       -0.92   -0.804342 0.000696818
       14871       -0.92   -0.804349 0.000696815
       14872       -0.92   -0.804357 0.000696811
       14873       -0.84    -0.80436 0.000696768
       14874       -0.84   -0.804362 0.000696726
       14875       -0.84   -0.804364 0.000696683
       14876       -0.84   -0.804367  0.00069664
       14877       -0.76   -0.804364   0.0006966
       14878       -0.76   -0.804361 0.000696559
       14879       -0.68   -0.804352 0.000696563
       14880       -0.68   -0.804344 0.000696566
       14881       -0.68   -0.804336 0.000696569
       14882       -0.52   -0.804317 0.000696784
       14883       -0.68   -0.804308 0.000696788
       14884       -0.68     -0.8043 0.000696791
       14885        -0.6   -0.804286 0.000696879
       14886       -0.68   -0.804278 0.000696883
       14887        -0.6   -0.804264 0.000696971
       14888       -0.68   -0.804256 0.000696974
       14889       -0.76   -0.804253 0.000696933
       14890       -0.76    -0.80425 0.000696893
       14891       -0.76   -0.804247 0.000696853
       14892       -0.76   -0.804244 0.000696812
       14893       -0.76   -0.804241 0.000696772
       14894       -0.84   -0.804243 0.000696729
       14895       -0.76    -0.80424 0.000696689
       14896       -0.68   -0.804232 0.000696692
       14897       -0.68   -0.804224 0.000696695
       14898       -0.84   -0.804226 0.000696652
       14899       -0.84   -0.804228  0.00069661
       14900       -0.76   -0.804226 0.000696569
       14901       -0.84   -0.804228 0.000696527
       14902       -0.84    -0.80423 0.000696484
       14903       -0.84   -0.804233 0.000696441
       14904       -0.84   -0.804235 0.000696399
       14905       -0.84   -0.804238 0.000696356
       14906       -0.76   -0.804235 0.000696316
       14907       -0.84   -0.804237 0.000696273
       14908       -0.84   -0.804239 0.000696231
       14909       -0.84   -0.804242 0.000696188
       14910       -0.76   -0.804239 0.000696148
       14911       -0.76   -0.804236 0.000696107
       14912       -0.84   -0.804238 0.000696065
       14913       -0.84   -0.804241 0.000696022
       14914       -0.84   -0.804243  0.00069598
       14915       -0.76    -0.80424 0.000695939
       14916       -0.76   -0.804237 0.000695899
       14917       -0.68   -0.804229 0.000695902
       14918       -0.76   -0.804226 0.000695862
       14919       -0.76   -0.804223 0.000695822
       14920       -0.68   -0.804214 0.000695825
       14921       -0.68   -0.804206 0.000695828
       14922        -0.6   -0.804192 0.000695916
       14923       -0.68   -0.804184 0.000695919
       14924       -0.68   -0.804176 0.000695922
       14925       -0.68   -0.804168 0.000695925
       14926       -0.68   -0.804159 0.000695928
       14927       -0.68   -0.804151 0.000695931
       14928        -0.6   -0.804137 0.000696019
       14929       -0.68   -0.804129 0.000696022
       14930       -0.68   -0.804121 0.000696025
       14931       -0.76   -0.804118 0.000695985
       14932       -0.68   -0.804109 0.000695988
       14933       -0.68   -0.804101 0.000695991
       14934       -0.68   -0.804093 0.000695994
       14935       -0.84   -0.804095 0.000695951
       14936       -0.92   -0.804103 0.000695948
       14937       -0.92   -0.804111 0.000695945
       14938       -0.92   -0.804118 0.000695941
       14939       -0.84   -0.804121 0.000695899
       14940       -0.76   -0.804118 0.000695859
       14941       -0.84    -0.80412 0.000695816
       14942       -0.76   -0.804117 0.000695776
       14943       -0.76   -0.804114 0.000695736
       14944       -0.76   -0.804111 0.000695695
       14945       -0.76   -0.804108 0.000695655
       14946       -0.92   -0.804116 0.000695652
       14947       -0.92   -0.804124 0.000695648
       14948       -0.92   -0.804132 0.000695645
       14949       -0.84   -0.804134 0.000695603
       14950       -0.92   -0.804142 0.000695599
       14951       -0.84   -0.804144 0.000695557
       14952       -0.92   -0.804152 0.000695553
       14953       -0.92    -0.80416  0.00069555
       14954       -0.92   -0.804167 0.000695547
       14955       -0.92   -0.804175 0.000695543
       14956       -0.92   -0.804183  0.00069554
       14957       -0.84   -0.804185 0.000695498
       14958       -0.76   -0.804182 0.000695457
       14959       -0.76   -0.804179 0.000695417
       14960       -0.76   -0.804176 0.000695377
       14961       -0.84   -0.804179 0.000695335
       14962       -0.84   -0.804181 0.000695292
       14963       -0.92   -0.804189 0.000695289
       14964       -0.92   -0.804197 0.000695285
       14965       -0.92   -0.804204 0.000695282
       14966       -0.84   -0.804207  0.00069524
       14967       -0.76   -0.804204   0.0006952
