#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        7354     -0.7584   -0.864031 0.000926357
        7355       -0.76   -0.864017 0.000926339
        7356     -0.6776   -0.863992 0.000926559
        7357     -0.7568   -0.863977 0.000926548
        7358      -0.756   -0.863962 0.000926538
        7359     -0.7544   -0.863948 0.000926532
        7360     -0.7536   -0.863933 0.000926527
        7361     -0.7568   -0.863918 0.000926516
        7362     -0.8376   -0.863914 0.000926397
        7363     -0.7552     -0.8639 0.000926389
        7364     -0.8376   -0.863896  0.00092627
        7365     -0.8376   -0.863893 0.000926151
        7366     -0.8376   -0.863889 0.000926032
        7367     -0.8376   -0.863885 0.000925913
        7368     -0.8304   -0.863881 0.000925799
        7369     -0.7528   -0.863866 0.000925796
        7370     -0.7512   -0.863851 0.000925796
        7371     -0.7528   -0.863835 0.000925793
        7372     -0.8336   -0.863831 0.000925677
        7373      -0.756   -0.863817 0.000925667
        7374     -0.6784   -0.863792 0.000925883
        7375     -0.6832   -0.863767 0.000926081
        7376     -0.7664   -0.863754 0.000926049
        7377      -0.768   -0.863741 0.000926015
        7378     -0.7656   -0.863728 0.000925985
        7379     -0.7712   -0.863715 0.000925944
        7380      -0.852   -0.863713  0.00092582
        7381     -0.9352   -0.863723 0.000925745
        7382     -0.9368   -0.863733 0.000925673
        7383     -0.9392   -0.863743 0.000925604
        7384     -0.9392   -0.863754 0.000925535
        7385     -0.9384   -0.863764 0.000925465
        7386     -0.9384   -0.863774 0.000925395
        7387     -0.9384   -0.863784 0.000925325
        7388     -0.9368   -0.863794 0.000925252
        7389       -1.02   -0.863815 0.000925368
        7390       -1.02   -0.863836 0.000925485
        7391       -1.02   -0.863857   0.0009256
        7392       -1.02   -0.863878 0.000925716
        7393       -1.02   -0.863899 0.000925832
        7394       -1.02    -0.86392 0.000925947
        7395       -1.02   -0.863942 0.000926063
        7396       -1.02   -0.863963 0.000926178
        7397       -1.02   -0.863984 0.000926293
        7398     -0.9376   -0.863994 0.000926221
        7399     -0.9392   -0.864004 0.000926152
        7400       -1.02   -0.864025 0.000926266
        7401       -1.02   -0.864046 0.000926381
        7402     -0.8584   -0.864045 0.000926256
        7403     -0.8544   -0.864044 0.000926132
        7404     -0.8568   -0.864043 0.000926007
        7405     -0.7736   -0.864031 0.000925963
        7406     -0.7696   -0.864018 0.000925926
        7407     -0.7704   -0.864005 0.000925887
        7408     -0.7704   -0.863993 0.000925848
        7409     -0.7704    -0.86398 0.000925809
        7410     -0.6848   -0.863956    0.000926
        7411      -0.684   -0.863932 0.000926193
        7412     -0.6832   -0.863907 0.000926389
        7413     -0.7592   -0.863893 0.000926372
        7414     -0.7592   -0.863879 0.000926355
        7415     -0.7624   -0.863865 0.000926331
        7416     -0.7608   -0.863851  0.00092631
        7417     -0.7672   -0.863838 0.000926277
        7418     -0.7672   -0.863825 0.000926244
        7419     -0.7616   -0.863812 0.000926221
        7420     -0.8456   -0.863809   0.0009261
        7421     -0.8448   -0.863807 0.000925979
        7422     -0.8472   -0.863804 0.000925856
        7423      -0.848   -0.863802 0.000925734
        7424     -0.8512   -0.863801 0.000925611
        7425     -0.8528   -0.863799 0.000925488
        7426     -0.8552   -0.863798 0.000925364
        7427      -0.856   -0.863797  0.00092524
        7428     -0.8544   -0.863796 0.000925116
        7429     -0.7776   -0.863784 0.000925064
        7430      -0.776   -0.863772 0.000925015
        7431     -0.8568   -0.863771 0.000924891
        7432     -0.7744   -0.863759 0.000924845
        7433      -0.856   -0.863758 0.000924721
        7434      -0.856   -0.863757 0.000924597
        7435     -0.8536   -0.863756 0.000924474
        7436     -0.7712   -0.863743 0.000924433
        7437     -0.7728   -0.863731  0.00092439
        7438     -0.7688   -0.863718 0.000924354
        7439      -0.768   -0.863705 0.000924319
        7440     -0.7664   -0.863692 0.000924287
        7441     -0.8456    -0.86369 0.000924166
        7442     -0.7696   -0.863677 0.000924129
        7443     -0.7672   -0.863664 0.000924095
        7444     -0.7704   -0.863652 0.000924056
        7445     -0.7656   -0.863639 0.000924026
        7446     -0.7704   -0.863626 0.000923987
        7447     -0.8536   -0.863625 0.000923864
        7448     -0.8528   -0.863623 0.000923741
        7449     -0.8544   -0.863622 0.000923617
        7450      -0.852   -0.863621 0.000923495
        7451     -0.9344    -0.86363  0.00092342
        7452     -0.9344    -0.86364 0.000923345
        7453      -0.936   -0.863649 0.000923272
        7454      -0.936   -0.863659 0.000923199
        7455     -0.9344   -0.863668 0.000923124
        7456      -0.936   -0.863678 0.000923051
        7457     -0.9368   -0.863688 0.000922979
        7458     -0.9336   -0.863697 0.000922903
        7459     -0.9352   -0.863707 0.000922829
        7460     -0.9352   -0.863716 0.000922755
        7461     -0.9352   -0.863726 0.000922681
        7462     -0.9344   -0.863736 0.000922606
        7463     -0.9352   -0.863745 0.000922532
        7464     -0.9368   -0.863755 0.000922461
        7465     -0.9392   -0.863765 0.000922392
        7466     -0.9368   -0.863775 0.000922321
        7467     -0.9344   -0.863784 0.000922246
        7468     -0.9344   -0.863794 0.000922171
        7469     -0.9336   -0.863803 0.000922095
        7470     -0.9376   -0.863813 0.000922024
        7471     -0.9368   -0.863823 0.000921952
        7472     -0.9376   -0.863833 0.000921882
        7473     -0.9384   -0.863843 0.000921813
        7474     -0.9392   -0.863853 0.000921744
        7475     -0.9392   -0.863863 0.000921676
        7476       -1.02   -0.863884  0.00092179
        7477       -1.02   -0.863904 0.000921903
        7478     -0.9392   -0.863915 0.000921834
        7479     -0.9392   -0.863925 0.000921766
        7480     -0.9384   -0.863935 0.000921697
        7481       -1.02   -0.863955 0.000921809
        7482       -1.02   -0.863976 0.000921922
        7483       -1.02   -0.863997 0.000922035
        7484     -0.9384   -0.864007 0.000921965
        7485     -0.9384   -0.864017 0.000921896
        7486     -0.9376   -0.864027 0.000921825
        7487     -0.9376   -0.864037 0.000921754
        7488     -0.9352   -0.864046  0.00092168
        7489     -0.9336   -0.864055 0.000921604
        7490     -0.8552   -0.864054 0.000921481
        7491     -0.9368   -0.864064 0.000921409
        7492     -0.9384   -0.864074  0.00092134
        7493      -0.936   -0.864083 0.000921267
        7494     -0.9352   -0.864093 0.000921193
        7495     -0.9288   -0.864102  0.00092111
        7496     -0.8472   -0.864099  0.00092099
        7497     -0.7704   -0.864087 0.000920952
        7498     -0.7712   -0.864074 0.000920913
        7499     -0.8488   -0.864072 0.000920792
        7500      -0.928   -0.864081 0.000920709
        7501     -0.9272   -0.864089 0.000920625
        7502      -0.928   -0.864098 0.000920541
        7503     -0.9296   -0.864107  0.00092046
        7504     -0.9296   -0.864115 0.000920379
        7505     -0.9296   -0.864124 0.000920297
        7506     -0.9328   -0.864133  0.00092022
        7507      -0.932   -0.864142 0.000920142
        7508     -0.9336   -0.864152 0.000920066
        7509     -0.9328   -0.864161 0.000919989
        7510     -0.9312    -0.86417  0.00091991
        7511      -0.932   -0.864179 0.000919832
        7512     -0.9304   -0.864187 0.000919751
        7513     -0.9336   -0.864197 0.000919675
        7514     -0.9352   -0.864206 0.000919602
        7515     -0.9344   -0.864215 0.000919527
        7516     -0.9352   -0.864225 0.000919453
        7517     -0.9352   -0.864234 0.000919379
        7518      -0.936   -0.864244 0.000919306
        7519      -0.936   -0.864253 0.000919233
        7520      -0.936   -0.864263 0.000919161
        7521     -0.9336   -0.864272 0.000919085
        7522     -0.9344   -0.864282  0.00091901
        7523     -0.9368   -0.864291 0.000918938
        7524     -0.9384   -0.864301 0.000918869
        7525     -0.9368   -0.864311 0.000918797
        7526      -0.776   -0.864299  0.00091875
        7527      -0.696   -0.864277   0.0009189
        7528      -0.856   -0.864275 0.000918779
        7529      -0.776   -0.864264 0.000918732
        7530      -0.856   -0.864263  0.00091861
        7531     -0.8512   -0.864261  0.00091849
        7532     -0.8496   -0.864259  0.00091837
        7533      -0.852   -0.864257 0.000918249
        7534     -0.7728   -0.864245 0.000918208
        7535     -0.8528   -0.864244 0.000918087
        7536     -0.8552   -0.864242 0.000917966
        7537     -0.9368   -0.864252 0.000917895
        7538     -0.9352   -0.864262 0.000917821
        7539     -0.8536    -0.86426 0.000917701
        7540     -0.8504   -0.864258 0.000917581
        7541     -0.7728   -0.864246 0.000917539
        7542     -0.8496   -0.864244  0.00091742
        7543     -0.8488   -0.864242   0.0009173
        7544     -0.8512    -0.86424  0.00091718
        7545     -0.8504   -0.864239 0.000917061
        7546     -0.8504   -0.864237 0.000916941
        7547     -0.8528   -0.864235 0.000916821
        7548     -0.8496   -0.864233 0.000916701
        7549     -0.8504   -0.864231 0.000916582
        7550     -0.8504    -0.86423 0.000916462
        7551     -0.8464   -0.864227 0.000916344
        7552      -0.844   -0.864225 0.000916226
        7553      -0.844   -0.864222 0.000916109
        7554     -0.8456   -0.864219 0.000915991
        7555      -0.848   -0.864217 0.000915872
        7556     -0.8456   -0.864215 0.000915754
        7557     -0.7648   -0.864202 0.000915728
        7558      -0.844   -0.864199  0.00091561
        7559     -0.8448   -0.864196 0.000915493
        7560      -0.844   -0.864194 0.000915376
        7561      -0.848   -0.864192 0.000915257
        7562     -0.8496    -0.86419 0.000915138
        7563     -0.8512   -0.864188 0.000915019
        7564     -0.7728   -0.864176 0.000914978
        7565      -0.856   -0.864175 0.000914857
        7566     -0.8536   -0.864173 0.000914737
        7567     -0.6904    -0.86415 0.000914905
        7568     -0.8552   -0.864149 0.000914785
        7569     -0.7736   -0.864137 0.000914742
        7570     -0.8536   -0.864136 0.000914622
        7571     -0.8504   -0.864134 0.000914503
        7572      -0.932   -0.864143 0.000914426
        7573      -0.932   -0.864152 0.000914349
        7574     -0.9336   -0.864161 0.000914275
        7575     -0.8528    -0.86416 0.000914155
        7576     -0.7744   -0.864148 0.000914111
        7577     -0.9376   -0.864158 0.000914042
        7578     -0.8568   -0.864157 0.000913922
        7579     -0.8576   -0.864156 0.000913802
        7580     -0.8552   -0.864155 0.000913682
        7581      -0.856   -0.864153 0.000913562
        7582     -0.7704   -0.864141 0.000913525
        7583      -0.768   -0.864128 0.000913493
        7584     -0.7696   -0.864116 0.000913457
        7585     -0.6896   -0.864093 0.000913627
        7586     -0.7728   -0.864081 0.000913586
        7587     -0.7712   -0.864069 0.000913547
        7588     -0.8512   -0.864067 0.000913428
        7589     -0.9336   -0.864076 0.000913354
        7590     -0.9336   -0.864085  0.00091328
        7591     -0.9344   -0.864095 0.000913206
        7592     -0.9344   -0.864104 0.000913133
        7593     -0.9352   -0.864113 0.000913061
        7594      -0.936   -0.864123 0.000912989
        7595     -0.8536   -0.864121  0.00091287
        7596     -0.8512    -0.86412 0.000912752
        7597     -0.8528   -0.864118 0.000912633
        7598     -0.8528   -0.864117 0.000912514
        7599     -0.8504   -0.864115 0.000912396
        7600      -0.688   -0.864092  0.00091257
        7601     -0.8472   -0.864089 0.000912452
        7602     -0.8472   -0.864087 0.000912335
        7603     -0.8448   -0.864085 0.000912219
        7604      -0.844   -0.864082 0.000912102
        7605      -0.844   -0.864079 0.000911986
        7606     -0.8432   -0.864077 0.000911871
        7607     -0.8432   -0.864074 0.000911755
        7608     -0.8408   -0.864071  0.00091164
        7609     -0.8408   -0.864068 0.000911525
        7610     -0.9216   -0.864075 0.000911437
        7611     -0.9208   -0.864083 0.000911348
        7612     -0.9208    -0.86409 0.000911258
        7613     -0.9208   -0.864098 0.000911169
        7614     -0.9208   -0.864105  0.00091108
        7615     -0.8416   -0.864102 0.000910965
        7616     -0.8384   -0.864099 0.000910852
        7617       -0.84   -0.864096 0.000910738
        7618     -0.8408   -0.864093 0.000910623
        7619      -0.924     -0.8641 0.000910538
        7620     -0.9232   -0.864108 0.000910451
        7621     -0.9248   -0.864116 0.000910367
        7622     -0.9256   -0.864124 0.000910283
        7623     -0.9256   -0.864132 0.000910199
        7624      -0.924    -0.86414 0.000910114
        7625     -0.9224   -0.864148 0.000910026
        7626     -0.9216   -0.864155 0.000909938
        7627     -0.9176   -0.864162 0.000909846
        7628     -0.8336   -0.864158 0.000909735
