#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        5825          -1    0.301789  0.00621667
        5826          -1    0.301565  0.00621962
        5827          -1    0.301342  0.00622256
        5828       -0.92    0.301132  0.00622502
        5829       -0.88     0.30093  0.00622725
        5830       -0.84    0.300734  0.00622925
        5831       -0.92    0.300525   0.0062317
        5832       -0.92    0.300316  0.00623415
        5833       -0.92    0.300106  0.00623659
        5834       -0.96     0.29989  0.00623926
        5835          -1    0.299668  0.00624217
        5836          -1    0.299445  0.00624507
        5837          -1    0.299222  0.00624796
        5838          -1       0.299  0.00625086
        5839          -1    0.298777  0.00625374
        5840          -1    0.298555  0.00625662
        5841          -1    0.298332   0.0062595
        5842          -1     0.29811  0.00626237
        5843          -1    0.297888  0.00626524
        5844          -1    0.297666  0.00626811
        5845          -1    0.297444  0.00627096
        5846          -1    0.297222  0.00627382
        5847          -1       0.297  0.00627667
        5848          -1    0.296778  0.00627951
        5849          -1    0.296557  0.00628235
        5850          -1    0.296335  0.00628518
        5851          -1    0.296113  0.00628801
        5852       -0.92    0.295906  0.00629037
        5853       -0.84    0.295712  0.00629229
        5854       -0.84    0.295518   0.0062942
        5855       -0.88    0.295317  0.00629633
        5856       -0.96    0.295102   0.0062989
        5857          -1    0.294881  0.00630171
        5858          -1     0.29466  0.00630451
        5859          -1    0.294439   0.0063073
        5860          -1    0.294218  0.00631009
        5861          -1    0.293998  0.00631288
        5862          -1    0.293777  0.00631566
        5863          -1    0.293556  0.00631844
        5864          -1    0.293336  0.00632121
        5865          -1    0.293115  0.00632398
        5866       -0.96    0.292901  0.00632651
        5867       -0.96    0.292688  0.00632903
        5868       -0.88    0.292488  0.00633111
        5869       -0.72    0.292316  0.00633238
        5870        -0.8    0.292129  0.00633403
        5871       -0.72    0.291957   0.0063353
        5872        -0.8    0.291771  0.00633695
        5873       -0.92    0.291565  0.00633923
        5874       -0.92    0.291359   0.0063415
        5875       -0.84    0.291166  0.00634335
        5876        -0.8     0.29098  0.00634499
        5877       -0.84    0.290788  0.00634682
        5878        -0.8    0.290602  0.00634846
        5879       -0.76    0.290424  0.00634989
        5880       -0.64    0.290265  0.00635078
        5881       -0.72    0.290094  0.00635203
        5882       -0.76    0.289915  0.00635345
        5883       -0.72    0.289743  0.00635469
        5884        -0.6    0.289592  0.00635541
        5885        -0.6    0.289441  0.00635613
        5886       -0.48     0.28931  0.00635639
        5887        -0.6    0.289159  0.00635711
        5888       -0.52    0.289022  0.00635751
        5889       -0.56    0.288878  0.00635807
        5890       -0.48    0.288747  0.00635833
        5891        -0.4     0.28863  0.00635833
        5892       -0.28    0.288534  0.00635798
        5893       -0.44     0.28841   0.0063581
        5894        -0.6    0.288259  0.00635881
        5895       -0.44    0.288136  0.00635893
        5896       -0.24    0.288046  0.00635848
        5897        -0.4    0.287929  0.00635847
        5898       -0.48    0.287799  0.00635873
        5899       -0.52    0.287662  0.00635913
        5900        -0.4    0.287546  0.00635912
        5901       -0.56    0.287402  0.00635966
        5902       -0.52    0.287265  0.00636005
        5903       -0.44    0.287142  0.00636017
        5904       -0.48    0.287012  0.00636042
        5905       -0.52    0.286876  0.00636081
        5906       -0.32    0.286773  0.00636056
        5907       -0.28    0.286677  0.00636021
        5908       -0.28    0.286581  0.00635986
        5909       -0.28    0.286485   0.0063595
        5910       -0.12    0.286416   0.0063588
        5911       -0.04    0.286361  0.00635796
        5912       -0.04    0.286306  0.00635713
        5913        0.04    0.286264  0.00635619
        5914        0.12    0.286236  0.00635518
        5915        0.16    0.286215  0.00635414
        5916        0.28    0.286214  0.00635306
        5917        0.32    0.286219  0.00635199
        5918        0.32    0.286225  0.00635092
        5919        0.44    0.286251   0.0063499
        5920         0.4     0.28627  0.00634886
        5921        0.52     0.28631  0.00634791
        5922        0.68    0.286376  0.00634719
        5923        0.64    0.286436  0.00634639
        5924        0.64    0.286496   0.0063456
        5925        0.56    0.286542   0.0063447
        5926        0.64    0.286601  0.00634391
        5927        0.36    0.286614  0.00634285
        5928        0.36    0.286626  0.00634179
        5929         0.4    0.286645  0.00634075
        5930        0.48    0.286678  0.00633977
        5931        0.56    0.286724  0.00633887
        5932        0.64    0.286784  0.00633808
        5933         0.6    0.286836  0.00633723
        5934        0.56    0.286882  0.00633633
        5935        0.52    0.286922  0.00633538
        5936        0.48    0.286954   0.0063344
        5937        0.48    0.286987  0.00633342
        5938        0.56    0.287033  0.00633252
        5939        0.36    0.287045  0.00633146
        5940        0.36    0.287057  0.00633041
        5941        0.32    0.287063  0.00632934
        5942         0.4    0.287082  0.00632831
        5943        0.28    0.287081  0.00632724
        5944        0.28    0.287079  0.00632618
        5945        0.48    0.287112   0.0063252
        5946         0.6    0.287164  0.00632435
        5947        0.68    0.287231  0.00632363
        5948        0.72    0.287303  0.00632299
        5949         0.6    0.287356  0.00632215
        5950         0.6    0.287408   0.0063213
        5951        0.52    0.287447  0.00632036
        5952         0.6      0.2875  0.00631952
        5953        0.64    0.287559  0.00631873
        5954        0.64    0.287618  0.00631795
        5955        0.72    0.287691   0.0063173
        5956        0.92    0.287797  0.00631714
        5957        0.88    0.287897  0.00631686
        5958         0.8    0.287983  0.00631638
        5959        0.76    0.288062  0.00631582
        5960        0.88    0.288161  0.00631554
        5961        0.88     0.28826  0.00631526
        5962        0.76    0.288339   0.0063147
        5963        0.68    0.288405  0.00631398
        5964        0.84    0.288498   0.0063136
        5965        0.76    0.288577  0.00631303
        5966         0.8    0.288662  0.00631256
        5967        0.92    0.288768  0.00631239
        5968        0.88    0.288867  0.00631211
        5969        0.92    0.288973  0.00631193
        5970        0.84    0.289065  0.00631155
        5971        0.88    0.289164  0.00631127
        5972        0.84    0.289257  0.00631089
        5973        0.76    0.289335  0.00631032
        5974        0.68    0.289401  0.00630961
        5975        0.64    0.289459  0.00630882
        5976        0.72    0.289531  0.00630818
        5977        0.68    0.289597  0.00630746
        5978        0.52    0.289635  0.00630652
        5979        0.56    0.289681  0.00630563
        5980        0.44    0.289706  0.00630463
        5981        0.44    0.289731  0.00630362
        5982        0.36    0.289743  0.00630258
        5983        0.24    0.289734  0.00630153
        5984        0.28    0.289733  0.00630048
        5985        0.24    0.289724  0.00629943
        5986        0.36    0.289736  0.00629839
        5987        0.16    0.289714  0.00629738
        5988        0.36    0.289726  0.00629634
        5989        0.24    0.289718  0.00629529
        5990         0.2    0.289703  0.00629426
        5991        0.32    0.289708  0.00629321
        5992        0.32    0.289713  0.00629216
        5993         0.4    0.289731  0.00629114
        5994        0.48    0.289763  0.00629017
        5995         0.6    0.289815  0.00628933
        5996         0.6    0.289867  0.00628849
        5997        0.64    0.289925  0.00628772
        5998         0.6    0.289977  0.00628688
        5999        0.76    0.290055  0.00628632
        6000        0.76    0.290133  0.00628576
        6001        0.68    0.290198  0.00628505
        6002        0.68    0.290263  0.00628434
        6003        0.76    0.290341  0.00628378
        6004        0.72    0.290413  0.00628314
        6005        0.76    0.290491  0.00628258
