#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       14852         8.1     19.1425    0.159434
       14853          10     19.1419    0.159424
       14854         8.1     19.1412    0.159415
       14855        14.4     19.1409    0.159405
       14856        22.5     19.1411    0.159394
       14857        28.9     19.1417    0.159385
       14858        28.9     19.1424    0.159375
       14859        22.5     19.1426    0.159365
       14860        19.6     19.1427    0.159354
       14861          10      19.142    0.159345
       14862         0.4     19.1408    0.159339
       14863         0.1     19.1395    0.159333
       14864         0.1     19.1382    0.159328
       14865           0     19.1369    0.159322
       14866         0.9     19.1357    0.159316
       14867         2.5     19.1346    0.159309
       14868         3.6     19.1335    0.159302
       14869         8.1     19.1328    0.159293
       14870          10     19.1322    0.159284
       14871          10     19.1316    0.159274
       14872        16.9     19.1314    0.159263
       14873        16.9     19.1313    0.159253
       14874        14.4      19.131    0.159242
       14875        12.1     19.1305    0.159232
       14876         3.6     19.1294    0.159225
       14877         4.9     19.1285    0.159217
       14878         0.4     19.1272    0.159212
       14879         1.6      19.126    0.159205
       14880         3.6      19.125    0.159198
       14881         3.6      19.124    0.159191
       14882         2.5     19.1228    0.159184
       14883         4.9     19.1219    0.159176
       14884         3.6     19.1208    0.159169
       14885         2.5     19.1197    0.159162
       14886         0.9     19.1185    0.159156
       14887         2.5     19.1174    0.159149
       14888         0.1     19.1161    0.159144
       14889         0.9     19.1149    0.159138
       14890         0.1     19.1136    0.159132
       14891         0.4     19.1123    0.159126
       14892         1.6     19.1112     0.15912
       14893         1.6       19.11    0.159114
       14894         2.5     19.1089    0.159107
       14895          10     19.1083    0.159097
       14896         3.6     19.1072     0.15909
       14897          10     19.1066    0.159081
       14898         3.6     19.1056    0.159073
       14899         1.6     19.1044    0.159067
       14900         0.9     19.1032    0.159061
       14901         0.4     19.1019    0.159055
       14902         0.1     19.1007     0.15905
       14903         0.1     19.0994    0.159044
       14904         0.1     19.0981    0.159039
       14905         0.9     19.0969    0.159033
       14906         0.4     19.0956    0.159027
       14907          10      19.095    0.159018
       14908         8.1     19.0943    0.159009
       14909         6.4     19.0934       0.159
       14910         8.1     19.0927    0.158991
       14911        12.1     19.0922    0.158981
       14912         8.1     19.0915    0.158972
       14913         2.5     19.0904    0.158966
       14914         1.6     19.0892    0.158959
       14915         0.9      19.088    0.158953
       14916         2.5     19.0869    0.158946
       14917         6.4      19.086    0.158938
       14918          10     19.0854    0.158929
       14919         3.6     19.0844    0.158921
       14920         0.9     19.0832    0.158915
       14921         1.6      19.082    0.158909
       14922         0.9     19.0808    0.158903
       14923         0.4     19.0795    0.158897
       14924         0.9     19.0783    0.158891
       14925         2.5     19.0772    0.158885
       14926         1.6      19.076    0.158878
       14927         2.5     19.0749    0.158871
       14928         0.4     19.0736    0.158866
       14929           0     19.0724     0.15886
       14930         0.9     19.0712    0.158854
       14931           0     19.0699    0.158849
       14932         3.6     19.0688    0.158842
       14933         1.6     19.0677    0.158835
       14934         0.9     19.0665    0.158829
       14935         0.4     19.0652    0.158823
       14936         2.5     19.0641    0.158817
       14937         0.4     19.0628    0.158811
       14938           0     19.0616    0.158806
       14939         0.9     19.0604      0.1588
       14940         0.4     19.0591    0.158794
       14941         0.1     19.0578    0.158788
       14942         0.4     19.0566    0.158783
       14943         0.4     19.0553    0.158777
       14944         2.5     19.0542     0.15877
       14945         1.6     19.0531    0.158764
       14946           0     19.0518    0.158758
       14947         0.4     19.0505    0.158753
       14948         0.1     19.0493    0.158747
       14949         0.4      19.048    0.158741
       14950         0.4     19.0468    0.158736
       14951           0     19.0455     0.15873
       14952         0.9     19.0443    0.158724
       14953         2.5     19.0432    0.158717
       14954         3.6     19.0421     0.15871
       14955         6.4     19.0413    0.158702
       14956         8.1     19.0406    0.158693
       14957        12.1     19.0401    0.158683
       14958        14.4     19.0398    0.158672
       14959        14.4     19.0395    0.158662
       14960          10     19.0389    0.158653
       14961        12.1     19.0384    0.158643
       14962         8.1     19.0377    0.158634
       14963          10     19.0371    0.158624
       14964        12.1     19.0366    0.158615
       14965          10      19.036    0.158605
       14966         8.1     19.0353    0.158596
       14967          10     19.0347    0.158587
       14968        14.4     19.0344    0.158576
       14969         6.4     19.0335    0.158568
       14970         6.4     19.0327     0.15856
       14971         8.1      19.032    0.158551
       14972         6.4     19.0311    0.158542
       14973          10     19.0305    0.158533
       14974        14.4     19.0302    0.158523
       14975        25.6     19.0306    0.158513
       14976        32.4     19.0315    0.158505
       14977          40     19.0329      0.1585
       14978          40     19.0343    0.158496
       14979          40     19.0357    0.158491
       14980        36.1     19.0369    0.158485
       14981        25.6     19.0373    0.158475
       14982        25.6     19.0377    0.158465
       14983        19.6     19.0378    0.158454
