#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       82139       -0.68   -0.504542 0.000425526
       82140       -0.44   -0.504542 0.000425521
       82141       -0.52   -0.504542 0.000425516
       82142       -0.52   -0.504542 0.000425511
       82143       -0.44   -0.504541 0.000425506
       82144        -0.6   -0.504542 0.000425503
       82145       -0.76   -0.504545 0.000425509
       82146        -0.6   -0.504547 0.000425505
       82147       -0.36   -0.504545 0.000425504
       82148        -0.6   -0.504546   0.0004255
       82149       -0.44   -0.504545 0.000425496
       82150       -0.28   -0.504542   0.0004255
       82151       -0.44   -0.504542 0.000425495
       82152       -0.68   -0.504544 0.000425495
       82153       -0.76   -0.504547 0.000425501
       82154       -0.76    -0.50455 0.000425508
       82155        -0.6   -0.504551 0.000425504
       82156        -0.6   -0.504552   0.0004255
       82157       -0.52   -0.504553 0.000425495
       82158       -0.44   -0.504552 0.000425491
       82159        -0.6   -0.504553 0.000425487
       82160       -0.12   -0.504548 0.000425508
       82161       -0.04   -0.504543  0.00042554
       82162       -0.44   -0.504542 0.000425536
       82163       -0.28   -0.504539 0.000425539
       82164       -0.28   -0.504536 0.000425543
       82165       -0.44   -0.504536 0.000425538
       82166        -0.6   -0.504537 0.000425535
       82167       -0.52   -0.504537  0.00042553
       82168       -0.36   -0.504535 0.000425528
       82169        -0.6   -0.504536 0.000425525
       82170       -0.68   -0.504538 0.000425525
       82171        -0.6    -0.50454 0.000425521
       82172       -0.68   -0.504542 0.000425521
       82173       -0.68   -0.504544 0.000425522
       82174        -0.6   -0.504545 0.000425518
       82175       -0.36   -0.504543 0.000425516
       82176       -0.52   -0.504543 0.000425511
       82177       -0.52   -0.504544 0.000425506
       82178        -0.6   -0.504545 0.000425503
       82179       -0.52   -0.504545 0.000425497
       82180        -0.6   -0.504546 0.000425494
       82181        -0.6   -0.504547  0.00042549
       82182       -0.52   -0.504547 0.000425485
       82183       -0.52   -0.504548  0.00042548
       82184       -0.44   -0.504547 0.000425475
       82185       -0.36   -0.504545 0.000425474
       82186       -0.28   -0.504542 0.000425478
       82187       -0.36   -0.504541 0.000425476
       82188       -0.44    -0.50454 0.000425472
       82189       -0.52    -0.50454 0.000425466
       82190       -0.36   -0.504538 0.000425465
       82191        -0.6   -0.504539 0.000425461
       82192       -0.52    -0.50454 0.000425456
       82193       -0.52    -0.50454 0.000425451
       82194       -0.36   -0.504538 0.000425449
       82195       -0.36   -0.504536 0.000425448
       82196       -0.28   -0.504534 0.000425452
       82197        -0.2    -0.50453 0.000425462
       82198       -0.44   -0.504529 0.000425458
       82199       -0.36   -0.504527 0.000425456
       82200       -0.36   -0.504526 0.000425455
       82201       -0.44   -0.504525  0.00042545
       82202        -0.6   -0.504526 0.000425447
       82203       -0.52   -0.504526 0.000425442
       82204        -0.6   -0.504527 0.000425438
       82205       -0.28   -0.504525 0.000425442
       82206       -0.28   -0.504522 0.000425445
       82207        -0.6   -0.504523 0.000425442
       82208       -0.36   -0.504521  0.00042544
       82209       -0.36   -0.504519 0.000425439
       82210       -0.36   -0.504518 0.000425437
       82211        -0.6   -0.504519 0.000425434
       82212       -0.52   -0.504519 0.000425428
       82213       -0.44   -0.504518 0.000425424
       82214        -0.2   -0.504515 0.000425435
       82215       -0.28   -0.504512 0.000425439
       82216       -0.44   -0.504511 0.000425434
       82217       -0.36   -0.504509 0.000425433
       82218       -0.36   -0.504508 0.000425431
       82219       -0.36   -0.504506 0.000425429
       82220       -0.44   -0.504505 0.000425425
       82221       -0.52   -0.504505  0.00042542
       82222       -0.52   -0.504505 0.000425415
       82223        -0.6   -0.504507 0.000425411
       82224        -0.6   -0.504508 0.000425408
       82225       -0.44   -0.504507 0.000425403
       82226        -0.6   -0.504508 0.000425399
       82227       -0.36   -0.504506 0.000425398
       82228       -0.52   -0.504506 0.000425393
       82229       -0.44   -0.504506 0.000425388
       82230       -0.44   -0.504505 0.000425384
       82231       -0.36   -0.504503 0.000425382
       82232        -0.6   -0.504504 0.000425379
       82233       -0.52   -0.504505 0.000425374
       82234       -0.52   -0.504505 0.000425369
       82235       -0.44   -0.504504 0.000425364
       82236       -0.68   -0.504506 0.000425364
       82237       -0.68   -0.504508 0.000425364
       82238       -0.52   -0.504508 0.000425359
       82239       -0.52   -0.504509 0.000425354
       82240       -0.44   -0.504508  0.00042535
       82241       -0.44   -0.504507 0.000425345
       82242       -0.44   -0.504506 0.000425341
       82243        -0.2   -0.504503 0.000425352
       82244       -0.44   -0.504502 0.000425347
       82245       -0.44   -0.504501 0.000425343
       82246       -0.36   -0.504499 0.000425341
       82247       -0.44   -0.504498 0.000425337
       82248       -0.44   -0.504498 0.000425332
       82249       -0.76   -0.504501 0.000425339
       82250       -0.52   -0.504501 0.000425333
       82251       -0.52   -0.504501 0.000425328
       82252       -0.52   -0.504501 0.000425323
       82253       -0.36     -0.5045 0.000425322
       82254        -0.2   -0.504496 0.000425333
       82255       -0.36   -0.504494 0.000425331
       82256       -0.68   -0.504496 0.000425331
       82257       -0.52   -0.504496 0.000425326
       82258        -0.6   -0.504498 0.000425323
       82259       -0.52   -0.504498 0.000425317
       82260        -0.6   -0.504499 0.000425314
       82261        -0.6     -0.5045  0.00042531
       82262       -0.52     -0.5045 0.000425305
       82263       -0.52     -0.5045   0.0004253
       82264       -0.52   -0.504501 0.000425295
       82265       -0.36   -0.504499 0.000425293
       82266       -0.52   -0.504499 0.000425288
       82267        -0.6     -0.5045 0.000425285
       82268       -0.44   -0.504499  0.00042528
       82269       -0.68   -0.504502  0.00042528
       82270       -0.68   -0.504504 0.000425281
       82271       -0.44   -0.504503 0.000425276
       82272       -0.36   -0.504501 0.000425275
       82273       -0.52   -0.504501 0.000425269
       82274       -0.52   -0.504502 0.000425264
       82275       -0.44   -0.504501  0.00042526
       82276       -0.52   -0.504501 0.000425255
       82277       -0.44     -0.5045  0.00042525
       82278       -0.44   -0.504499 0.000425246
       82279       -0.44   -0.504499 0.000425241
       82280       -0.52   -0.504499 0.000425236
       82281       -0.28   -0.504496  0.00042524
       82282       -0.36   -0.504494 0.000425238
       82283       -0.36   -0.504493 0.000425237
       82284       -0.36   -0.504491 0.000425235
       82285        -0.2   -0.504487 0.000425246
       82286        -0.6   -0.504488 0.000425243
       82287       -0.52   -0.504488 0.000425237
       82288        -0.6    -0.50449 0.000425234
       82289       -0.52    -0.50449 0.000425229
       82290       -0.76   -0.504493 0.000425235
       82291       -0.68   -0.504495 0.000425235
       82292       -0.52   -0.504495  0.00042523
       82293       -0.52   -0.504495 0.000425225
       82294        -0.6   -0.504497 0.000425221
       82295       -0.44   -0.504496 0.000425217
       82296       -0.36   -0.504494 0.000425215
       82297       -0.52   -0.504494  0.00042521
       82298       -0.36   -0.504492 0.000425209
       82299        -0.6   -0.504494 0.000425205
       82300        -0.6   -0.504495 0.000425201
       82301       -0.28   -0.504492 0.000425205
       82302       -0.28   -0.504489 0.000425209
       82303       -0.12   -0.504485 0.000425229
       82304       -0.44   -0.504484 0.000425225
       82305       -0.52   -0.504484 0.000425219
       82306       -0.52   -0.504484 0.000425214
       82307       -0.44   -0.504483  0.00042521
       82308        -0.6   -0.504485 0.000425206
       82309       -0.52   -0.504485 0.000425201
       82310        -0.2   -0.504481 0.000425212
       82311       -0.36   -0.504479 0.000425211
       82312       -0.36   -0.504478 0.000425209
       82313       -0.52   -0.504478 0.000425204
       82314       -0.52   -0.504478 0.000425199
       82315       -0.52   -0.504478 0.000425194
       82316       -0.36   -0.504476 0.000425192
       82317       -0.36   -0.504475 0.000425191
       82318       -0.28   -0.504472 0.000425194
       82319       -0.36    -0.50447 0.000425193
       82320       -0.68   -0.504472 0.000425193
       82321        -0.6   -0.504473 0.000425189
       82322       -0.68   -0.504476 0.000425189
       82323       -0.52   -0.504476 0.000425184
       82324        -0.6   -0.504477 0.000425181
       82325        -0.6   -0.504478 0.000425177
       82326       -0.52   -0.504478 0.000425172
       82327       -0.28   -0.504476 0.000425176
       82328       -0.36   -0.504474 0.000425174
       82329       -0.68   -0.504476 0.000425174
       82330       -0.76   -0.504479  0.00042518
       82331        -0.6    -0.50448 0.000425177
       82332       -0.84   -0.504484 0.000425191
       82333       -0.76   -0.504487 0.000425197
       82334       -0.68    -0.50449 0.000425198
       82335       -0.44   -0.504489 0.000425193
       82336       -0.44   -0.504488 0.000425189
       82337       -0.68    -0.50449 0.000425189
       82338        -0.6   -0.504491 0.000425185
       82339        -0.6   -0.504492 0.000425182
       82340       -0.44   -0.504492 0.000425177
       82341       -0.44   -0.504491 0.000425173
       82342       -0.52   -0.504491 0.000425168
       82343       -0.44    -0.50449 0.000425163
       82344       -0.44   -0.504489 0.000425159
       82345        -0.6   -0.504491 0.000425155
       82346       -0.52   -0.504491  0.00042515
       82347        -0.6   -0.504492 0.000425146
       82348        -0.6   -0.504493 0.000425143
       82349       -0.68   -0.504495 0.000425143
       82350       -0.68   -0.504497 0.000425143
       82351       -0.44   -0.504497 0.000425139
       82352       -0.36   -0.504495 0.000425137
       82353        -0.6   -0.504496 0.000425134
       82354       -0.44   -0.504495 0.000425129
       82355       -0.44   -0.504494 0.000425125
       82356       -0.52   -0.504495  0.00042512
       82357        -0.6   -0.504496 0.000425116
       82358        -0.6   -0.504497 0.000425113
       82359       -0.68   -0.504499 0.000425113
       82360       -0.44   -0.504498 0.000425108
       82361       -0.28   -0.504496 0.000425112
       82362       -0.36   -0.504494  0.00042511
       82363       -0.44   -0.504493 0.000425106
       82364        -0.6   -0.504494 0.000425102
       82365       -0.76   -0.504497 0.000425108
       82366       -0.76     -0.5045 0.000425115
       82367       -0.68   -0.504503 0.000425115
       82368       -0.68   -0.504505 0.000425115
       82369        -0.6   -0.504506 0.000425111
       82370        -0.6   -0.504507 0.000425108
       82371       -0.68   -0.504509 0.000425108
       82372        -0.6    -0.50451 0.000425104
       82373       -0.52    -0.50451 0.000425099
       82374       -0.68   -0.504513 0.000425099
       82375        -0.6   -0.504514 0.000425096
       82376       -0.36   -0.504512 0.000425094
       82377        -0.6   -0.504513 0.000425091
       82378        -0.6   -0.504514 0.000425087
       82379        -0.6   -0.504515 0.000425084
       82380       -0.44   -0.504515 0.000425079
       82381       -0.68   -0.504517 0.000425079
       82382       -0.52   -0.504517 0.000425074
       82383       -0.36   -0.504515 0.000425073
       82384       -0.36   -0.504513 0.000425071
       82385       -0.52   -0.504514 0.000425066
       82386       -0.52   -0.504514 0.000425061
       82387       -0.68   -0.504516 0.000425061
       82388       -0.52   -0.504516 0.000425056
       82389        -0.6   -0.504517 0.000425052
       82390        -0.6   -0.504519 0.000425049
       82391        -0.6    -0.50452 0.000425045
       82392       -0.68   -0.504522 0.000425045
