#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       36281         0.4     1.66734   0.0118044
       36282   0.0444444      1.6673   0.0118042
       36283   0.0444444     1.66725   0.0118039
       36284         1.6     1.66725   0.0118036
       36285    0.177778     1.66721   0.0118033
       36286         1.6     1.66721    0.011803
       36287         3.6     1.66726   0.0118028
       36288     1.11111     1.66725   0.0118025
       36289     5.37778     1.66735   0.0118026
       36290     1.11111     1.66733   0.0118023
       36291     2.17778     1.66735    0.011802
       36292           0      1.6673   0.0118017
       36293    0.711111     1.66728   0.0118015
       36294         1.6     1.66727   0.0118011
       36295    0.711111     1.66725   0.0118008
       36296         6.4     1.66738   0.0118012
       36297     2.17778     1.66739   0.0118009
       36298         3.6     1.66745   0.0118007
       36299     2.17778     1.66746   0.0118004
       36300     1.11111     1.66744   0.0118001
       36301    0.711111     1.66742   0.0117998
       36302           0     1.66737   0.0117995
       36303         0.4     1.66734   0.0117993
       36304         1.6     1.66734   0.0117989
       36305     2.17778     1.66735   0.0117986
       36306    0.177778     1.66731   0.0117984
       36307           0     1.66726   0.0117981
       36308         0.4     1.66723   0.0117979
       36309           0     1.66718   0.0117976
       36310    0.177778     1.66714   0.0117974
       36311           0     1.66709   0.0117971
       36312   0.0444444     1.66705   0.0117969
       36313    0.177778     1.66701   0.0117966
       36314         1.6     1.66701   0.0117963
       36315         1.6     1.66701    0.011796
       36316    0.711111     1.66698   0.0117957
       36317         0.4     1.66694   0.0117954
       36318         1.6     1.66694   0.0117951
       36319   0.0444444      1.6669   0.0117949
       36320   0.0444444     1.66685   0.0117946
       36321   0.0444444     1.66681   0.0117944
       36322     2.17778     1.66682   0.0117941
       36323    0.177778     1.66678   0.0117938
       36324    0.711111     1.66675   0.0117935
       36325         0.4     1.66672   0.0117932
       36326           0     1.66667    0.011793
       36327           0     1.66663   0.0117928
       36328         3.6     1.66668   0.0117926
       36329         3.6     1.66673   0.0117924
       36330    0.711111     1.66671   0.0117921
       36331         1.6     1.66671   0.0117917
       36332     2.84444     1.66674   0.0117915
       36333     4.44444     1.66682   0.0117914
       36334     2.17778     1.66683   0.0117911
       36335         1.6     1.66683   0.0117907
       36336     4.44444      1.6669   0.0117907
       36337         6.4     1.66703   0.0117911
       36338     2.84444     1.66707   0.0117908
       36339         1.6     1.66706   0.0117905
       36340         6.4      1.6672   0.0117909
       36341         3.6     1.66725   0.0117907
       36342     1.11111     1.66723   0.0117903
       36343         3.6     1.66729   0.0117901
       36344         6.4     1.66742   0.0117905
       36345     2.84444     1.66745   0.0117902
       36346    0.711111     1.66742     0.01179
       36347     1.11111     1.66741   0.0117896
       36348     2.17778     1.66742   0.0117893
       36349    0.177778     1.66738   0.0117891
       36350   0.0444444     1.66734   0.0117888
       36351   0.0444444     1.66729   0.0117886
       36352           0     1.66724   0.0117884
       36353         0.4     1.66721   0.0117881
       36354         1.6     1.66721   0.0117878
       36355   0.0444444     1.66716   0.0117875
       36356   0.0444444     1.66712   0.0117873
       36357         1.6     1.66712    0.011787
       36358    0.177778     1.66708   0.0117867
       36359     1.11111     1.66706   0.0117864
       36360         0.4     1.66703   0.0117861
       36361         1.6     1.66702   0.0117858
       36362    0.177778     1.66698   0.0117855
       36363     2.17778       1.667   0.0117852
       36364     8.71111     1.66719   0.0117865
       36365          10     1.66742   0.0117884
       36366     4.44444      1.6675   0.0117883
       36367    0.711111     1.66747    0.011788
       36368         1.6     1.66747   0.0117877
       36369   0.0444444     1.66742   0.0117875
       36370         1.6     1.66742   0.0117871
       36371     1.11111     1.66741   0.0117868
       36372     1.11111     1.66739   0.0117865
       36373         0.4     1.66736   0.0117862
       36374    0.711111     1.66733   0.0117859
       36375   0.0444444     1.66729   0.0117857
       36376           0     1.66724   0.0117855
       36377         0.4      1.6672   0.0117852
       36378    0.711111     1.66718   0.0117849
       36379     2.17778     1.66719   0.0117846
       36380     1.11111     1.66718   0.0117843
       36381    0.177778     1.66714    0.011784
       36382   0.0444444     1.66709   0.0117838
       36383   0.0444444     1.66705   0.0117835
       36384    0.177778     1.66701   0.0117833
       36385   0.0444444     1.66696    0.011783
       36386    0.177778     1.66692   0.0117828
       36387         0.4     1.66689   0.0117825
       36388    0.711111     1.66686   0.0117822
       36389    0.177778     1.66682    0.011782
       36390    0.177778     1.66678   0.0117817
       36391   0.0444444     1.66673   0.0117815
       36392    0.177778     1.66669   0.0117812
       36393     2.17778     1.66671   0.0117809
       36394         0.4     1.66667   0.0117806
       36395     2.17778     1.66669   0.0117803
       36396         1.6     1.66668     0.01178
       36397           0     1.66664   0.0117798
       36398    0.177778      1.6666   0.0117795
       36399         1.6      1.6666   0.0117792
       36400           0     1.66655    0.011779
       36401         1.6     1.66655   0.0117786
       36402         1.6     1.66655   0.0117783
       36403         1.6     1.66654    0.011778
       36404   0.0444444      1.6665   0.0117777
       36405     1.11111     1.66648   0.0117774
       36406    0.711111     1.66646   0.0117771
       36407    0.177778     1.66642   0.0117769
       36408   0.0444444     1.66637   0.0117766
       36409         0.4     1.66634   0.0117764
       36410   0.0444444     1.66629   0.0117761
       36411   0.0444444     1.66625   0.0117759
       36412    0.711111     1.66622   0.0117756
       36413    0.711111      1.6662   0.0117753
       36414    0.711111     1.66617    0.011775
       36415     4.44444     1.66625   0.0117749
       36416    0.177778     1.66621   0.0117747
       36417     1.11111     1.66619   0.0117744
       36418    0.177778     1.66615   0.0117741
       36419   0.0444444      1.6661   0.0117739
       36420   0.0444444     1.66606   0.0117736
       36421     1.11111     1.66604   0.0117733
       36422         1.6     1.66604    0.011773
       36423     1.11111     1.66603   0.0117727
       36424     2.84444     1.66606   0.0117724
       36425     1.11111     1.66604   0.0117721
       36426         1.6     1.66604   0.0117718
       36427    0.177778       1.666   0.0117715
       36428         1.6       1.666   0.0117712
       36429   0.0444444     1.66596    0.011771
       36430     2.17778     1.66597   0.0117706
       36431    0.711111     1.66594   0.0117704
       36432    0.711111     1.66592   0.0117701
       36433         0.4     1.66588   0.0117698
       36434         1.6     1.66588   0.0117695
       36435         1.6     1.66588   0.0117691
       36436         1.6     1.66588   0.0117688
       36437           0     1.66583   0.0117686
       36438           0     1.66579   0.0117683
       36439   0.0444444     1.66574   0.0117681
       36440     4.44444     1.66582    0.011768
       36441     5.37778     1.66592   0.0117682
       36442         3.6     1.66597   0.0117679
       36443         1.6     1.66597   0.0117676
       36444    0.177778     1.66593   0.0117674
       36445    0.177778     1.66589   0.0117671
       36446     7.51111     1.66605   0.0117679
       36447     4.44444     1.66613   0.0117678
       36448         6.4     1.66626   0.0117682
       36449    0.711111     1.66623   0.0117679
       36450     2.17778     1.66624   0.0117676
       36451    0.177778      1.6662   0.0117673
       36452           0     1.66616   0.0117671
       36453         0.4     1.66612   0.0117668
       36454    0.177778     1.66608   0.0117666
       36455         0.4     1.66605   0.0117663
       36456     2.17778     1.66606    0.011766
       36457     2.17778     1.66607   0.0117657
       36458     2.17778     1.66609   0.0117654
       36459           0     1.66604   0.0117651
       36460         0.4     1.66601   0.0117649
       36461         0.4     1.66597   0.0117646
       36462     2.17778     1.66599   0.0117643
       36463           0     1.66594   0.0117641
       36464         1.6     1.66594   0.0117637
       36465         0.4     1.66591   0.0117635
       36466         0.4     1.66587   0.0117632
       36467     8.71111     1.66606   0.0117645
       36468         0.4     1.66603   0.0117642
       36469   0.0444444     1.66598   0.0117639
       36470     2.17778       1.666   0.0117636
       36471    0.711111     1.66597   0.0117633
       36472   0.0444444     1.66593   0.0117631
       36473    0.711111      1.6659   0.0117628
       36474         0.4     1.66587   0.0117625
       36475           0     1.66582   0.0117623
       36476    0.711111      1.6658    0.011762
       36477   0.0444444     1.66575   0.0117618
       36478   0.0444444     1.66571   0.0117615
       36479   0.0444444     1.66566   0.0117613
       36480         0.4     1.66563    0.011761
       36481    0.177778     1.66559   0.0117608
       36482         0.4     1.66555   0.0117605
       36483   0.0444444     1.66551   0.0117603
       36484     2.17778     1.66552   0.0117599
