#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        1892       -0.16   0.0663214  0.00685915
        1893       -0.24   0.0661595  0.00685743
        1894       -0.24   0.0659979  0.00685572
        1895       -0.16   0.0658786  0.00685313
        1896       -0.28   0.0656962  0.00685195
        1897       -0.16   0.0655772  0.00684937
        1898       -0.04   0.0655216  0.00684599
        1899         0.2   0.0655924  0.00684275
        1900        0.08      0.0656  0.00683915
        1901        0.08   0.0656076  0.00683556
        1902           0   0.0655731  0.00683205
        1903        0.04   0.0655596  0.00682847
        1904       -0.16   0.0654412  0.00682591
        1905       -0.16   0.0653228  0.00682336
        1906        -0.2   0.0651836   0.0068212
        1907       -0.24   0.0650236   0.0068195
        1908       -0.16   0.0649057  0.00681694
        1909       -0.08   0.0648298  0.00681379
        1910       -0.16    0.064712  0.00681124
        1911        -0.2   0.0645735  0.00680909
        1912       -0.04   0.0645188  0.00680575
        1913           0   0.0644851  0.00680227
        1914        0.04   0.0644723  0.00679873
        1915       -0.04   0.0644178   0.0067954
        1916        0.08   0.0644259  0.00679186
        1917        0.24   0.0645175  0.00678893
        1918        0.36   0.0646715  0.00678714
        1919        0.44   0.0648671  0.00678642
        1920        0.48   0.0650833  0.00678633
        1921        0.52   0.0653201  0.00678693
        1922        0.56   0.0655775  0.00678827
        1923        0.72   0.0659178  0.00679327
        1924        0.64   0.0662162  0.00679629
        1925         0.6   0.0664935  0.00679841
        1926         0.4   0.0666667  0.00679709
        1927         0.2   0.0667359  0.00679391
        1928       -0.16   0.0666183   0.0067914
        1929        -0.2     0.06648  0.00678929
        1930        0.08    0.066487  0.00678578
        1931        0.16   0.0665355  0.00678244
        1932        0.32   0.0666667  0.00678019
        1933        0.44   0.0668598  0.00677944
        1934         0.6   0.0671355  0.00678153
        1935         0.6   0.0674109  0.00678362
        1936        0.64   0.0677066  0.00678656
        1937         0.4   0.0678782  0.00678522
        1938         0.4   0.0680495  0.00678388
        1939         0.6   0.0683239  0.00678593
        1940        0.44   0.0685155  0.00678514
        1941        0.64   0.0688099  0.00678803
        1942         0.8   0.0691864  0.00679496
        1943        0.64   0.0694802  0.00679782
        1944        0.56   0.0697325    0.006799
        1945        0.48   0.0699434  0.00679878
        1946         0.6   0.0702158  0.00680074
        1947        0.64   0.0705085  0.00680354
        1948        0.44   0.0706982  0.00680269
        1949        0.36   0.0708466  0.00680082
        1950        0.48   0.0710564  0.00680057
        1951        0.28   0.0711635  0.00679792
        1952        0.36   0.0713115  0.00679605
        1953        0.56   0.0715617  0.00679718
        1954         0.6   0.0718321  0.00679907
        1955        0.48   0.0720409   0.0067988
        1956        0.28   0.0721472  0.00679616
        1957        0.16   0.0721921  0.00679283
        1958        0.32   0.0723187  0.00679054
        1959        0.16   0.0723635  0.00678722
        1960        0.16   0.0724082  0.00678391
        1961        0.16   0.0724528   0.0067806
        1962           0   0.0724159  0.00677724
        1963       -0.04   0.0723586  0.00677403
        1964       -0.36   0.0721385  0.00677416
        1965       -0.44   0.0718779  0.00677572
        1966       -0.16   0.0717599   0.0067733
        1967       -0.36   0.0715404  0.00677341
        1968       -0.32   0.0713415  0.00677289
        1969        -0.6   0.0710005  0.00677803
        1970       -0.56   0.0706802  0.00678215
        1971       -0.56   0.0703602  0.00678626
        1972       -0.48   0.0700811  0.00678855
        1973       -0.48   0.0698023  0.00679083
        1974       -0.28   0.0696251   0.0067897
        1975       -0.24   0.0694684  0.00678808
        1976       -0.16   0.0693522  0.00678563
        1977       -0.08   0.0692767  0.00678262
        1978       -0.04   0.0692214  0.00677942
        1979       -0.08    0.069146  0.00677641
        1980           0   0.0691111  0.00677308
        1981        0.04   0.0690964  0.00676968
        1982        0.08   0.0691019  0.00676626
        1983       -0.08   0.0690267  0.00676327
        1984        0.04   0.0690121  0.00675988
        1985        0.16   0.0690579  0.00675663
        1986        0.04   0.0690433  0.00675324
        1987       -0.16    0.068928  0.00675082
        1988       -0.12    0.068833   0.0067481
        1989       -0.16   0.0687179  0.00674569
        1990       -0.16    0.068603  0.00674328
        1991       -0.12   0.0685083  0.00674055
        1992       -0.12   0.0684137  0.00673783
        1993       -0.16    0.068299  0.00673543
        1994        -0.4   0.0680642  0.00673614
        1995        -0.4   0.0678296  0.00673685
        1996        -0.2   0.0676954  0.00673481
        1997       -0.36   0.0674812  0.00673484
        1998       -0.36   0.0672673  0.00673487
        1999       -0.28   0.0670935  0.00673374
        2000        -0.2     0.06696   0.0067317
        2001       -0.16   0.0668466  0.00672929
        2002       -0.24   0.0666933  0.00672767
        2003       -0.24   0.0665402  0.00672606
        2004       -0.28   0.0663673  0.00672492
        2005        -0.4   0.0661347  0.00672559
        2006        -0.4   0.0659023  0.00672625
        2007       -0.52   0.0656104  0.00672923
        2008        -0.4   0.0653785  0.00672988
        2009       -0.36   0.0651667  0.00672986
        2010       -0.16   0.0650547  0.00672744
        2011       -0.24    0.064903   0.0067258
        2012        -0.2   0.0647714  0.00672375
        2013       -0.16   0.0646597  0.00672134
        2014       -0.36   0.0644489  0.00672131
        2015       -0.48   0.0641787   0.0067234
        2016       -0.44   0.0639286  0.00672471
        2017       -0.44   0.0636787  0.00672602
        2018       -0.08   0.0636075  0.00672306
        2019           0    0.063576  0.00671981
        2020         0.2   0.0636436  0.00671682
        2021        0.36   0.0637902   0.0067151
        2022        0.24   0.0638773  0.00671234
        2023        0.16   0.0639249  0.00670919
        2024        0.04    0.063913  0.00670589
        2025       -0.04   0.0638617  0.00670277
        2026           0   0.0638302  0.00669954
        2027        0.16   0.0638777   0.0066964
        2028        0.32   0.0640039  0.00669429
        2029        0.36   0.0641498  0.00669258
        2030        0.16    0.064197  0.00668945
        2031           0   0.0641654  0.00668623
        2032        0.08   0.0641732  0.00668294
        2033        0.08    0.064181  0.00667966
        2034        0.08   0.0641888  0.00667638
        2035           0   0.0641572  0.00667318
        2036        0.04   0.0641454  0.00666991
        2037       -0.04   0.0640943  0.00666683
        2038        0.04   0.0640824  0.00666357
        2039        0.12   0.0641099  0.00666036
        2040        0.16   0.0641569  0.00665726
        2041        0.12   0.0641842  0.00665405
        2042        0.12   0.0642116  0.00665085
        2043        0.04   0.0641997  0.00664761
        2044        0.08   0.0642074  0.00664436
        2045       -0.16   0.0640978  0.00664201
        2046       -0.08   0.0640274  0.00663914
        2047        0.04   0.0640156  0.00663591
        2048        0.12    0.064043  0.00663272
        2049        0.16   0.0640898  0.00662965
        2050        0.36   0.0642341  0.00662799
        2051         0.4   0.0643979  0.00662678
        2052         0.6   0.0646589  0.00662869
        2053        0.84   0.0650365  0.00663621
        2054        0.64   0.0653165  0.00663888
        2055        0.48   0.0655182  0.00663871
        2056        0.48   0.0657198  0.00663855
        2057         0.4   0.0658824  0.00663731
        2058        0.36   0.0660253  0.00663562
        2059        0.52   0.0662458  0.00663606
        2060         0.4   0.0664078  0.00663482
        2061        0.24    0.066492  0.00663213
        2062        0.28   0.0665955  0.00662972
        2063         0.2   0.0666602  0.00662683
        2064         0.2   0.0667248  0.00662393
        2065         0.2   0.0667893  0.00662104
        2066        0.24   0.0668732  0.00661836
        2067        0.36    0.067015  0.00661668
        2068         0.4    0.067176  0.00661544
        2069        0.36   0.0673175  0.00661376
        2070        0.24    0.067401  0.00661109
        2071        0.36   0.0675423   0.0066094
        2072        0.36   0.0676834  0.00660772
        2073         0.4   0.0678437  0.00660648
        2074        0.52   0.0680617  0.00660689
        2075        0.48   0.0682602  0.00660669
        2076         0.4     0.06842  0.00660544
        2077        0.48   0.0686182  0.00660523
        2078        0.36   0.0687584  0.00660354
        2079        0.24   0.0688408  0.00660087
        2080        0.24   0.0689231  0.00659821
        2081        0.16   0.0689668  0.00659519
        2082        0.04   0.0689529  0.00659204
        2083        0.24    0.069035  0.00658938
        2084         0.2   0.0690979  0.00658652
        2085        0.36   0.0692374  0.00658484
        2086        0.32   0.0693576  0.00658278
        2087        0.36   0.0694969   0.0065811
        2088        0.52   0.0697126  0.00658148
        2089        0.52   0.0699282  0.00658186
        2090        0.48   0.0701244  0.00658163
        2091        0.32   0.0702439  0.00657957
        2092         0.4   0.0704015  0.00657831
        2093        0.28   0.0705017  0.00657593
        2094        0.08   0.0705062  0.00657279
        2095        0.12   0.0705298   0.0065697
        2096        0.28   0.0706298  0.00656733
        2097        0.32   0.0707487  0.00656527
        2098           0    0.070715  0.00656223
        2099        0.12   0.0707384  0.00655914
        2100           0   0.0707048  0.00655611
        2101        0.12   0.0707282  0.00655303
        2102        0.12   0.0707517  0.00654995
        2103       -0.04    0.070699  0.00654705
        2104       -0.04   0.0706464  0.00654415
        2105       -0.04   0.0705938  0.00654125
        2106        0.12   0.0706173  0.00653819
        2107         0.2   0.0706787  0.00653537
        2108        0.04   0.0706641  0.00653229
        2109        0.08   0.0706686  0.00652919
        2110       -0.04   0.0706161  0.00652631
        2111        0.04   0.0706016  0.00652323
        2112       -0.04   0.0705492  0.00652036
        2113        0.08   0.0705537  0.00651727
        2114         0.2   0.0706149  0.00651448
        2115         0.2   0.0706761  0.00651168
        2116        0.12   0.0706994  0.00650865
        2117        0.28   0.0707983  0.00650632
        2118        0.28   0.0708971    0.006504
        2119        0.16   0.0709391  0.00650107
