#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       48833        1.92     2.60851   0.0157586
       48834   0.0533333     2.60846   0.0157584
       48835     10.4533     2.60862   0.0157589
       48836        4.32     2.60865   0.0157586
       48837        4.32     2.60869   0.0157583
       48838     6.45333     2.60877   0.0157582
       48839        4.32      2.6088   0.0157579
       48840        1.92     2.60879   0.0157576
       48841   0.0533333     2.60874   0.0157573
       48842   0.0533333     2.60868   0.0157571
       48843   0.0533333     2.60863   0.0157568
       48844    0.853333     2.60859   0.0157566
       48845    0.213333     2.60855   0.0157563
       48846     1.33333     2.60852    0.015756
       48847     2.61333     2.60852   0.0157557
       48848     1.33333     2.60849   0.0157554
       48849     5.33333     2.60855   0.0157552
       48850   0.0533333      2.6085   0.0157549
       48851    0.213333     2.60845   0.0157547
       48852        0.48      2.6084   0.0157544
       48853    0.213333     2.60836   0.0157542
       48854    0.853333     2.60832   0.0157539
       48855           0     2.60827   0.0157537
       48856    0.213333     2.60822   0.0157534
       48857   0.0533333     2.60816   0.0157532
       48858    0.853333     2.60813   0.0157529
       48859     6.45333     2.60821   0.0157528
       48860     3.41333     2.60822   0.0157525
       48861     5.33333     2.60828   0.0157522
       48862    0.853333     2.60824    0.015752
       48863           0     2.60819   0.0157517
       48864     1.33333     2.60816   0.0157514
       48865     1.33333     2.60814   0.0157511
       48866        0.48     2.60809   0.0157509
       48867    0.213333     2.60805   0.0157506
       48868    0.853333     2.60801   0.0157503
       48869        1.92       2.608     0.01575
       48870        1.92     2.60798   0.0157497
       48871     1.33333     2.60796   0.0157494
       48872        0.48     2.60791   0.0157491
       48873    0.853333     2.60788   0.0157489
       48874           0     2.60782   0.0157486
       48875        0.48     2.60778   0.0157484
       48876        0.48     2.60774   0.0157481
       48877        1.92     2.60772   0.0157478
       48878        0.48     2.60768   0.0157475
       48879     1.33333     2.60765   0.0157472
       48880   0.0533333      2.6076    0.015747
       48881        0.48     2.60756   0.0157467
       48882   0.0533333      2.6075   0.0157465
       48883     1.33333     2.60748   0.0157462
       48884        1.92     2.60746   0.0157459
       48885     10.4533     2.60762   0.0157464
       48886     5.33333     2.60768   0.0157462
       48887        7.68     2.60778   0.0157462
       48888        4.32     2.60782   0.0157459
       48889        0.48     2.60778   0.0157456
       48890        1.92     2.60776   0.0157453
       48891     1.33333     2.60774    0.015745
       48892        7.68     2.60784    0.015745
       48893     3.41333     2.60786   0.0157447
       48894     2.61333     2.60786   0.0157444
       48895        0.48     2.60781   0.0157441
       48896    0.213333     2.60776   0.0157439
       48897     1.33333     2.60774   0.0157436
       48898        1.92     2.60772   0.0157433
       48899     3.41333     2.60774    0.015743
       48900           0     2.60769   0.0157427
       48901        0.48     2.60764   0.0157425
       48902    0.213333     2.60759   0.0157422
       48903        0.48     2.60755    0.015742
       48904   0.0533333      2.6075   0.0157417
       48905    0.213333     2.60745   0.0157415
       48906    0.213333      2.6074   0.0157412
       48907        1.92     2.60739   0.0157409
       48908        1.92     2.60737   0.0157406
       48909     5.33333     2.60743   0.0157404
       48910     5.33333     2.60748   0.0157402
       48911        1.92     2.60747   0.0157398
       48912        4.32      2.6075   0.0157396
       48913        4.32     2.60754   0.0157393
       48914        0.48      2.6075    0.015739
       48915   0.0533333     2.60744   0.0157388
       48916    0.853333     2.60741   0.0157385
       48917           0     2.60735   0.0157383
       48918        0.48     2.60731    0.015738
       48919    0.853333     2.60727   0.0157377
       48920           0     2.60722   0.0157375
       48921     1.33333      2.6072   0.0157372
       48922    0.213333     2.60715   0.0157369
       48923   0.0533333     2.60709   0.0157367
       48924    0.853333     2.60706   0.0157364
       48925    0.213333     2.60701   0.0157362
       48926   0.0533333     2.60696   0.0157359
       48927        1.92     2.60694   0.0157356
       48928    0.213333     2.60689   0.0157354
       48929    0.853333     2.60686   0.0157351
       48930     1.33333     2.60683   0.0157348
       48931        1.92     2.60682   0.0157345
       48932     2.61333     2.60682   0.0157342
       48933           0     2.60677   0.0157339
       48934   0.0533333     2.60671   0.0157337
       48935   0.0533333     2.60666   0.0157335
       48936           0     2.60661   0.0157332
       48937           0     2.60655    0.015733
       48938        0.48     2.60651   0.0157327
       48939     6.45333     2.60659   0.0157326
       48940     5.33333     2.60665   0.0157324
       48941        1.92     2.60663   0.0157321
       48942        0.48     2.60659   0.0157318
       48943     1.33333     2.60656   0.0157315
       48944    0.853333     2.60653   0.0157312
       48945     2.61333     2.60653   0.0157309
       48946     1.33333      2.6065   0.0157306
       48947        1.92     2.60649   0.0157303
       48948     1.33333     2.60646     0.01573
       48949     5.33333     2.60652   0.0157298
       48950     2.61333     2.60652   0.0157295
       48951    0.853333     2.60648   0.0157292
       48952   0.0533333     2.60643   0.0157289
       48953     1.33333      2.6064   0.0157286
       48954    0.213333     2.60635   0.0157284
       48955    0.853333     2.60632   0.0157281
       48956     1.33333     2.60629   0.0157278
       48957    0.853333     2.60626   0.0157275
       48958     1.33333     2.60623   0.0157272
       48959     10.4533     2.60639   0.0157277
       48960     6.45333     2.60647   0.0157276
       48961     2.61333     2.60647   0.0157273
       48962    0.213333     2.60642    0.015727
       48963    0.213333     2.60637   0.0157268
       48964        0.48     2.60633   0.0157265
       48965    0.853333     2.60629   0.0157263
       48966   0.0533333     2.60624    0.015726
       48967        1.92     2.60623   0.0157257
       48968           0     2.60617   0.0157255
       48969     3.41333     2.60619   0.0157252
       48970     2.61333     2.60619   0.0157248
       48971    0.853333     2.60615   0.0157246
       48972        0.48     2.60611   0.0157243
       48973     5.33333     2.60617   0.0157241
       48974     1.33333     2.60614   0.0157238
       48975    0.213333     2.60609   0.0157235
       48976   0.0533333     2.60604   0.0157233
       48977    0.213333     2.60599    0.015723
       48978    0.853333     2.60595   0.0157228
       48979     5.33333     2.60601   0.0157225
       48980        4.32     2.60604   0.0157223
       48981     6.45333     2.60612   0.0157221
       48982     13.6533     2.60635   0.0157234
       48983     13.6533     2.60657   0.0157247
       48984     1.33333     2.60655   0.0157244
       48985    0.853333     2.60651   0.0157242
       48986           0     2.60646   0.0157239
       48987    0.853333     2.60642   0.0157236
       48988        7.68     2.60653   0.0157237
       48989     13.6533     2.60675    0.015725
       48990     13.6533     2.60698   0.0157263
       48991     3.41333     2.60699   0.0157259
       48992        4.32     2.60703   0.0157257
       48993     3.41333     2.60705   0.0157253
       48994     3.41333     2.60706    0.015725
       48995   0.0533333     2.60701   0.0157248
       48996    0.853333     2.60697   0.0157245
       48997     2.61333     2.60697   0.0157242
       48998     2.61333     2.60697   0.0157239
       48999   0.0533333     2.60692   0.0157236
       49000    0.213333     2.60687   0.0157234
       49001        1.92     2.60686   0.0157231
       49002   0.0533333     2.60681   0.0157228
       49003    0.853333     2.60677   0.0157226
       49004           0     2.60672   0.0157223
       49005     1.33333     2.60669    0.015722
       49006     2.61333     2.60669   0.0157217
       49007     3.41333     2.60671   0.0157214
       49008   0.0533333     2.60666   0.0157212
       49009     3.41333     2.60667   0.0157209
       49010     9.01333      2.6068   0.0157211
       49011     9.01333     2.60693   0.0157213
       49012     10.4533     2.60709   0.0157218
       49013          12     2.60729   0.0157226
       49014     9.01333     2.60742   0.0157229
       49015     10.4533     2.60758   0.0157234
       49016     6.45333     2.60766   0.0157232
       49017   0.0533333      2.6076    0.015723
       49018     2.61333      2.6076   0.0157227
       49019        1.92     2.60759   0.0157224
       49020     1.33333     2.60756   0.0157221
       49021    0.853333     2.60753   0.0157218
       49022           0     2.60747   0.0157216
       49023   0.0533333     2.60742   0.0157213
       49024        0.48     2.60738   0.0157211
       49025           0     2.60733   0.0157208
       49026        0.48     2.60728   0.0157206
       49027   0.0533333     2.60723   0.0157203
       49028        0.48     2.60719   0.0157201
       49029        0.48     2.60714   0.0157198
       49030    0.213333     2.60709   0.0157196
       49031   0.0533333     2.60704   0.0157193
       49032        1.92     2.60703    0.015719
       49033        1.92     2.60701   0.0157187
       49034           0     2.60696   0.0157185
       49035     1.33333     2.60694   0.0157182
