#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       29426           0     1.94269   0.0150412
       29427    0.752941     1.94265   0.0150408
       29428    0.752941     1.94261   0.0150403
       29429    0.752941     1.94257   0.0150399
       29430    0.188235     1.94251   0.0150395
       29431     1.69412      1.9425    0.015039
       29432     1.17647     1.94247   0.0150385
       29433   0.0470588     1.94241   0.0150381
       29434           0     1.94234   0.0150377
       29435    0.752941      1.9423   0.0150373
       29436    0.423529     1.94225   0.0150368
       29437     3.01176     1.94229   0.0150364
       29438     3.01176     1.94233   0.0150359
       29439     1.17647      1.9423   0.0150354
       29440    0.188235     1.94224    0.015035
       29441   0.0470588     1.94218   0.0150347
       29442           0     1.94211   0.0150343
       29443   0.0470588     1.94204   0.0150339
       29444    0.423529     1.94199   0.0150335
       29445    0.423529     1.94194   0.0150331
       29446   0.0470588     1.94188   0.0150327
       29447     2.30588     1.94189   0.0150322
       29448     3.01176     1.94193   0.0150317
       29449     3.81176     1.94199   0.0150314
       29450     4.70588     1.94208   0.0150311
       29451     1.17647     1.94206   0.0150307
       29452     1.17647     1.94203   0.0150302
       29453     7.95294     1.94224    0.015031
       29454     4.70588     1.94233   0.0150308
       29455     5.69412     1.94246   0.0150308
       29456    0.423529     1.94241   0.0150304
       29457    0.188235     1.94235     0.01503
       29458   0.0470588     1.94228   0.0150297
       29459     1.69412     1.94227   0.0150292
       29460   0.0470588     1.94221   0.0150288
       29461     2.30588     1.94222   0.0150283
       29462     2.30588     1.94223   0.0150278
       29463    0.188235     1.94217   0.0150274
       29464    0.188235     1.94211    0.015027
       29465   0.0470588     1.94205   0.0150266
       29466           0     1.94198   0.0150263
       29467    0.188235     1.94192   0.0150259
       29468   0.0470588     1.94186   0.0150255
       29469    0.752941     1.94182    0.015025
       29470    0.423529     1.94177   0.0150246
       29471   0.0470588      1.9417   0.0150242
       29472   0.0470588     1.94164   0.0150239
       29473    0.188235     1.94158   0.0150235
       29474    0.752941     1.94154    0.015023
       29475     1.17647     1.94151   0.0150225
       29476   0.0470588     1.94145   0.0150222
       29477   0.0470588     1.94139   0.0150218
       29478    0.752941     1.94134   0.0150213
       29479     2.30588     1.94136   0.0150208
       29480    0.752941     1.94132   0.0150204
       29481           0     1.94125     0.01502
       29482   0.0470588     1.94119   0.0150196
       29483           0     1.94112   0.0150193
       29484   0.0470588     1.94106   0.0150189
       29485    0.188235       1.941   0.0150185
       29486    0.188235     1.94094   0.0150181
       29487    0.423529     1.94089   0.0150177
       29488     1.69412     1.94088   0.0150172
       29489     3.81176     1.94094   0.0150168
       29490     4.70588     1.94104   0.0150166
       29491     7.95294     1.94124   0.0150175
       29492     7.95294     1.94144   0.0150183
       29493     7.95294     1.94165   0.0150192
       29494     3.81176     1.94171   0.0150188
       29495     3.01176     1.94175   0.0150184
       29496     2.30588     1.94176   0.0150179
       29497     1.69412     1.94175   0.0150174
       29498     1.17647     1.94172   0.0150169
       29499     1.17647      1.9417   0.0150164
       29500     2.30588     1.94171   0.0150159
       29501    0.188235     1.94165   0.0150155
       29502    0.423529      1.9416   0.0150151
       29503     1.17647     1.94157   0.0150146
       29504     1.17647     1.94155   0.0150141
       29505   0.0470588     1.94148   0.0150137
       29506           0     1.94142   0.0150134
       29507           0     1.94135    0.015013
       29508    0.752941     1.94131   0.0150125
       29509   0.0470588     1.94125   0.0150122
       29510    0.423529      1.9412   0.0150118
       29511     2.30588     1.94121   0.0150112
       29512   0.0470588     1.94114   0.0150109
       29513     1.17647     1.94112   0.0150104
       29514     1.17647     1.94109   0.0150099
       29515    0.752941     1.94105   0.0150095
       29516           0     1.94099   0.0150091
       29517    0.752941     1.94095   0.0150086
       29518     1.17647     1.94092   0.0150081
       29519     1.69412     1.94091   0.0150076
       29520     1.69412      1.9409   0.0150071
       29521     1.17647     1.94088   0.0150066
       29522     2.30588     1.94089   0.0150061
       29523     1.17647     1.94086   0.0150057
       29524     1.17647     1.94084   0.0150052
       29525     3.01176     1.94087   0.0150047
       29526     5.69412       1.941   0.0150047
       29527     4.70588      1.9411   0.0150045
       29528     3.81176     1.94116   0.0150041
       29529     6.77647     1.94132   0.0150045
       29530        13.6     1.94172   0.0150092
       29531     10.5882     1.94201   0.0150116
       29532     10.5882      1.9423   0.0150139
       29533     10.5882      1.9426   0.0150163
       29534     10.5882     1.94289   0.0150186
       29535     6.77647     1.94305    0.015019
       29536     6.77647     1.94322   0.0150194
       29537     5.69412     1.94334   0.0150194
       29538     3.81176     1.94341    0.015019
       29539   0.0470588     1.94334   0.0150187
       29540   0.0470588     1.94328   0.0150183
       29541     1.17647     1.94325   0.0150178
       29542     3.81176     1.94332   0.0150174
       29543     2.30588     1.94333   0.0150169
       29544     3.01176     1.94336   0.0150165
       29545     1.17647     1.94334    0.015016
       29546    0.423529     1.94329   0.0150155
       29547     1.69412     1.94328    0.015015
       29548     1.69412     1.94327   0.0150145
       29549           0      1.9432   0.0150142
       29550    0.423529     1.94315   0.0150137
       29551    0.423529      1.9431   0.0150133
       29552     3.01176     1.94314   0.0150129
       29553     3.01176     1.94317   0.0150124
       29554           0     1.94311    0.015012
       29555     7.95294     1.94331   0.0150129
       29556     4.70588      1.9434   0.0150127
       29557     1.69412      1.9434   0.0150122
       29558           0     1.94333   0.0150118
       29559    0.188235     1.94327   0.0150114
       29560     1.17647     1.94324   0.0150109
       29561    0.423529     1.94319   0.0150105
       29562           0     1.94313   0.0150102
       29563   0.0470588     1.94306   0.0150098
       29564   0.0470588       1.943   0.0150094
       29565    0.752941     1.94296    0.015009
       29566     1.17647     1.94293   0.0150085
       29567   0.0470588     1.94287   0.0150081
       29568   0.0470588      1.9428   0.0150077
       29569    0.188235     1.94275   0.0150073
       29570    0.752941     1.94271   0.0150069
       29571     1.69412      1.9427   0.0150064
       29572     4.70588     1.94279   0.0150062
       29573     5.69412     1.94292   0.0150062
       29574     1.69412     1.94291   0.0150057
       29575     3.81176     1.94297   0.0150053
       29576     5.69412      1.9431   0.0150053
       29577     12.0471     1.94344   0.0150087
       29578     5.69412     1.94357   0.0150088
       29579     5.69412     1.94369   0.0150088
       29580     1.69412     1.94369   0.0150083
       29581   0.0470588     1.94362   0.0150079
       29582     3.01176     1.94366   0.0150074
       29583    0.423529     1.94361    0.015007
       29584    0.423529     1.94355   0.0150066
       29585    0.752941     1.94351   0.0150062
       29586    0.188235     1.94345   0.0150058
       29587   0.0470588     1.94339   0.0150054
       29588   0.0470588     1.94333    0.015005
       29589    0.188235     1.94327   0.0150046
       29590     2.30588     1.94328   0.0150041
       29591     1.69412     1.94327   0.0150036
       29592   0.0470588     1.94321   0.0150033
       29593    0.752941     1.94317   0.0150028
       29594    0.423529     1.94312   0.0150024
       29595    0.188235     1.94306    0.015002
       29596           0     1.94299   0.0150016
       29597    0.423529     1.94294   0.0150012
       29598    0.752941      1.9429   0.0150008
       29599    0.752941     1.94286   0.0150003
       29600     3.81176     1.94292   0.0149999
       29601     3.01176     1.94296   0.0149995
       29602    0.423529     1.94291   0.0149991
       29603     3.01176     1.94294   0.0149986
       29604     1.17647     1.94292   0.0149981
       29605    0.188235     1.94286   0.0149977
       29606    0.423529     1.94281   0.0149973
       29607    0.188235     1.94275   0.0149969
       29608    0.188235     1.94269   0.0149965
       29609    0.423529     1.94264   0.0149961
       29610           0     1.94257   0.0149957
       29611           0     1.94251   0.0149954
       29612   0.0470588     1.94244    0.014995
       29613   0.0470588     1.94238   0.0149946
       29614    0.188235     1.94232   0.0149942
       29615   0.0470588     1.94225   0.0149939
       29616     1.69412     1.94225   0.0149934
       29617     1.69412     1.94224   0.0149929
       29618     4.70588     1.94233   0.0149927
       29619     7.95294     1.94253   0.0149935
       29620     4.70588     1.94263   0.0149933
       29621     4.70588     1.94272   0.0149931
       29622     2.30588     1.94273   0.0149926
       29623     2.30588     1.94274   0.0149921
       29624     3.81176     1.94281   0.0149917
       29625     4.70588      1.9429   0.0149915
       29626     7.95294      1.9431   0.0149924
       29627     6.77647     1.94327   0.0149927
       29628     6.77647     1.94343   0.0149931
       29629     5.69412     1.94356   0.0149932
       29630        13.6     1.94395   0.0149978
       29631     20.7529     1.94459   0.0150107
       29632     10.5882     1.94488   0.0150131
       29633     4.70588     1.94497   0.0150128
       29634   0.0470588     1.94491   0.0150125
       29635    0.423529     1.94485    0.015012
       29636    0.188235      1.9448   0.0150117
       29637     1.69412     1.94479   0.0150112
       29638     3.81176     1.94485   0.0150108
       29639    0.752941     1.94481   0.0150103
