#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672     -0.2864   -0.526815  0.00458148
         673     -0.6064   -0.526934   0.0045762
         674     -0.5256   -0.526932  0.00456941
         675     -0.4456   -0.526811  0.00456423
         676     -0.3608   -0.526566  0.00456408
         677     -0.4384   -0.526435  0.00455919
         678     -0.5904    -0.52653  0.00455344
         679     -0.5152   -0.526513  0.00454677
         680     -0.5144   -0.526495  0.00454012
         681     -0.5968   -0.526599  0.00453462
         682     -0.5176   -0.526585  0.00452799
         683     -0.6832   -0.526815  0.00452717
         684     -0.6032   -0.526926  0.00452193
         685     -0.6032   -0.527038   0.0045167
         686     -0.6008   -0.527145  0.00451139
         687     -0.6024   -0.527255  0.00450615
         688     -0.6008   -0.527362  0.00450087
         689     -0.5184   -0.527349  0.00449436
         690     -0.5192   -0.527337  0.00448786
         691     -0.5176   -0.527323  0.00448139
         692     -0.5176   -0.527309  0.00447493
         693        -0.6   -0.527414  0.00446971
         694     -0.6808   -0.527635  0.00446873
         695     -0.6808   -0.527855  0.00446773
         696       -0.44   -0.527729  0.00446309
         697     -0.3576   -0.527485  0.00446336
         698     -0.4456   -0.527367   0.0044585
         699     -0.4464   -0.527252  0.00445363
         700     -0.6024   -0.527359  0.00444856
         701     -0.5264   -0.527357  0.00444222
         702     -0.6104   -0.527476  0.00443746
         703      -0.604   -0.527585  0.00443249
         704     -0.6048   -0.527694  0.00442755
         705      -0.604   -0.527803  0.00442259
         706     -0.6016   -0.527907  0.00441756
         707     -0.4416   -0.527785    0.004413
         708     -0.4464    -0.52767  0.00440826
         709      -0.684   -0.527891  0.00440755
         710     -0.7632   -0.528222  0.00441379
         711     -0.3624   -0.527989  0.00441374
         712     -0.3616   -0.527755  0.00441372
         713     -0.4336   -0.527623  0.00440951
         714     -0.5144   -0.527604  0.00440337
         715      -0.596     -0.5277  0.00439825
         716     -0.2824   -0.527358  0.00440543
         717     -0.4416   -0.527238  0.00440091
         718     -0.3544   -0.526997  0.00440136
         719     -0.5096   -0.526973   0.0043953
         720     -0.6704   -0.527172  0.00439371
         721     -0.3528    -0.52693  0.00439427
         722      -0.436   -0.526804  0.00438999
         723        -0.6   -0.526906  0.00438508
         724      -0.364   -0.526681  0.00438479
         725     -0.2056   -0.526238  0.00440105
         726     -0.5248   -0.526236  0.00439499
         727     -0.5208   -0.526228  0.00438895
         728     -0.6072    -0.52634  0.00438433
         729     -0.6904   -0.526565  0.00438409
         730      -0.608   -0.526676  0.00437951
         731     -0.6048   -0.526783  0.00437482
         732     -0.4472   -0.526674  0.00437019
         733     -0.6904   -0.526898  0.00436993
         734     -0.6912   -0.527122  0.00436971
         735     -0.5296   -0.527125  0.00436377
         736      -0.604   -0.527229  0.00435909
         737     -0.5288   -0.527231  0.00435317
         738     -0.4464   -0.527122  0.00434865
         739     -0.4384   -0.527002  0.00434442
         740     -0.3648   -0.526783  0.00434408
         741     -0.5208   -0.526775  0.00433822
         742       -0.36    -0.52655   0.0043382
         743     -0.4448    -0.52644  0.00433375
         744     -0.4384   -0.526322  0.00432954
         745     -0.3592   -0.526097  0.00432954
         746     -0.3568    -0.52587  0.00432968
         747     -0.2792    -0.52554  0.00433646
         748     -0.4416   -0.525428  0.00433211
         749      -0.516   -0.525415  0.00432635
         750     -0.5128   -0.525398  0.00432061
         751     -0.4392   -0.525284  0.00431638
         752     -0.3632   -0.525068  0.00431602
         753        -0.6   -0.525168  0.00431143
         754     -0.4416   -0.525057  0.00430714
         755     -0.4336   -0.524936  0.00430314
         756     -0.5104   -0.524916  0.00429749
         757     -0.5904   -0.525003  0.00429268
         758     -0.5944   -0.525094    0.004288
         759      -0.512   -0.525077  0.00428238
         760     -0.5144   -0.525063  0.00427677
         761     -0.5192   -0.525055  0.00427116
         762     -0.6016   -0.525156  0.00426673
         763     -0.2824   -0.524838  0.00427299
         764     -0.3672   -0.524631  0.00427237
         765     -0.2832   -0.524316  0.00427843
         766      -0.284   -0.524002  0.00428433
         767     -0.4528   -0.523909  0.00427975
         768     -0.6072   -0.524018  0.00427555
         769     -0.6096   -0.524129  0.00427144
         770     -0.6896   -0.524344  0.00427129
         771      -0.608   -0.524452  0.00426713
         772     -0.6072    -0.52456  0.00426295
         773      -0.284   -0.524248  0.00426878
         774     -0.2016   -0.523832  0.00428357
         775      -0.284   -0.523522  0.00428921
         776     -0.2872   -0.523218  0.00429448
         777     -0.3656   -0.523015  0.00429374
         778      -0.932    -0.52354  0.00432028
         779     -0.6872    -0.52375  0.00431984
         780     -0.6064   -0.523856   0.0043156
         781     -0.3672   -0.523656  0.00431473
         782     -0.5216   -0.523653  0.00430922
         783     -0.6032   -0.523755  0.00430491
         784      -0.524   -0.523755  0.00429942
         785     -0.3632   -0.523551  0.00429881
         786     -0.5208   -0.523547  0.00429334
         787     -0.4384   -0.523439  0.00428925
         788     -0.5224   -0.523438   0.0042838
         789      -0.604    -0.52354  0.00427959
         790       -0.28   -0.523231  0.00428526
         791     -0.6808   -0.523431  0.00428447
         792      -0.444    -0.52333  0.00428024
         793     -0.4424   -0.523228  0.00427605
         794     -0.5256   -0.523231  0.00427067
         795     -0.5272   -0.523236   0.0042653
         796      -0.688   -0.523443  0.00426496
         797      -0.364   -0.523243   0.0042643
         798     -0.4376   -0.523136  0.00426031
         799     -0.5176   -0.523129  0.00425498
         800     -0.2784   -0.522823  0.00426064
         801     -0.3648   -0.522626  0.00425989
         802     -0.4448   -0.522529  0.00425568
         803     -0.6856   -0.522732  0.00425523
         804     -0.6016    -0.52283  0.00425106
         805      -0.364   -0.522633  0.00425036
         806     -0.6016   -0.522731  0.00424622
         807       -0.44   -0.522628  0.00424219
         808     -0.4384   -0.522524  0.00423822
         809     -0.6728    -0.52271  0.00423705
         810      -0.672   -0.522894  0.00423583
         811     -0.5928    -0.52298  0.00423148
         812     -0.5944   -0.523068  0.00422718
         813     -0.5176   -0.523061  0.00422199
         814     -0.4384   -0.522957  0.00421808
         815     -0.4384   -0.522853  0.00421418
         816     -0.6008   -0.522949   0.0042101
         817     -0.3584   -0.522748  0.00420976
         818     -0.3648   -0.522555  0.00420904
         819     -0.5208   -0.522552   0.0042039
         820        -0.6   -0.522647  0.00419984
         821     -0.5192   -0.522643  0.00419472
         822     -0.4384    -0.52254  0.00419087
         823       -0.52   -0.522537  0.00418578
         824     -0.6744   -0.522721  0.00418476
         825     -0.5208   -0.522719  0.00417969
         826        -0.6   -0.522813  0.00417567
         827     -0.5256   -0.522816  0.00417063
         828      -0.604   -0.522914  0.00416674
         829     -0.3584   -0.522716  0.00416644
         830     -0.3592   -0.522519  0.00416607
         831     -0.2768   -0.522223  0.00417154
         832     -0.4296   -0.522112  0.00416801
         833      -0.508   -0.522095  0.00416304
         834     -0.7496   -0.522367  0.00416698
         835     -0.6744   -0.522549  0.00416596
         836     -0.7544   -0.522827   0.0041702
         837     -0.4384   -0.522726  0.00416644
         838     -0.2744    -0.52243  0.00417199
         839     -0.2768   -0.522137  0.00417728
         840     -0.5952   -0.522224  0.00417321
         841     -0.5152   -0.522215  0.00416826
         842     -0.5168   -0.522209  0.00416331
         843     -0.5224   -0.522209  0.00415837
         844     -0.4424   -0.522115  0.00415452
         845       -0.44   -0.522018  0.00415074
         846     -0.6008   -0.522111  0.00414688
         847     -0.5184   -0.522106  0.00414199
         848     -0.5976   -0.522195  0.00413806
         849     -0.3568      -0.522  0.00413777
         850      -0.516   -0.521993   0.0041329
         851     -0.6792   -0.522178  0.00413217
         852     -0.6024   -0.522272   0.0041284
         853      -0.364   -0.522087  0.00412773
         854     -0.6048   -0.522184  0.00412403
         855     -0.5216   -0.522183   0.0041192
         856     -0.5152   -0.522175   0.0041144
         857     -0.6808    -0.52236  0.00411376
         858     -0.4416   -0.522266  0.00411004
         859        -0.2   -0.521891  0.00412235
         860     -0.4344   -0.521789  0.00411881
         861     -0.3592     -0.5216  0.00411835
         862     -0.5152   -0.521593  0.00411358
         863      -0.436   -0.521493  0.00411001
         864     -0.3576   -0.521304  0.00410963
         865     -0.5272   -0.521311  0.00410488
         866     -0.5976   -0.521399  0.00410109
         867     -0.5256   -0.521403  0.00409636
         868     -0.3664   -0.521225  0.00409553
         869     -0.3624   -0.521042  0.00409489
         870     -0.4408    -0.52095  0.00409122
         871      -0.524   -0.520953  0.00408653
         872     -0.6008   -0.521045  0.00408287
         873     -0.4424   -0.520955  0.00407918
         874     -0.4376   -0.520859  0.00407563
         875      -0.592   -0.520941  0.00407179
         876     -0.7528   -0.521205  0.00407573
         877     -0.5952    -0.52129  0.00407196
         878     -0.6728   -0.521462  0.00407097
         879      -0.596   -0.521547  0.00406723
         880     -0.5112   -0.521535  0.00406262
         881     -0.4328   -0.521435  0.00405926
         882       -0.36   -0.521252  0.00405878
         883     -0.5136   -0.521243  0.00405419
         884     -0.4384   -0.521149  0.00405069
         885     -0.4352   -0.521052  0.00404728
         886      -0.516   -0.521047  0.00404271
         887      -0.432   -0.520946   0.0040394
         888     -0.5128   -0.520937  0.00403486
         889     -0.5152    -0.52093  0.00403033
         890     -0.5184   -0.520928   0.0040258
         891     -0.4368   -0.520833  0.00402239
         892      -0.436   -0.520738    0.004019
         893     -0.2752   -0.520463   0.0040239
         894     -0.4344   -0.520367  0.00402055
         895     -0.5136   -0.520359  0.00401606
         896     -0.3616   -0.520182  0.00401549
         897     -0.5224   -0.520185  0.00401101
         898     -0.4408   -0.520096  0.00400752
         899     -0.5184   -0.520094  0.00400306
         900     -0.3576   -0.519914  0.00400268
         901     -0.5184   -0.519912  0.00399824
         902     -0.6016   -0.520003  0.00399484
         903     -0.5152   -0.519997  0.00399041
         904     -0.5928   -0.520078  0.00398681
         905     -0.5928   -0.520158  0.00398322
         906     -0.5176   -0.520155  0.00397882
         907     -0.5216   -0.520157  0.00397444
         908     -0.4424   -0.520071  0.00397098
         909      -0.124   -0.519636  0.00399045
         910     -0.3592   -0.519459  0.00398995
         911      -0.524   -0.519464  0.00398558
         912      -0.524   -0.519469  0.00398121
         913     -0.4416   -0.519384  0.00397776
         914     -0.6048   -0.519477  0.00397451
         915     -0.3608   -0.519304  0.00397395
         916     -0.5192   -0.519304  0.00396961
         917       -0.36    -0.51913  0.00396908
         918      -0.364   -0.518961  0.00396835
         919     -0.4456   -0.518881  0.00396484
