#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       20382       -0.28    -0.52962 0.000840436
       20383       -0.36   -0.529612 0.000840436
       20384       -0.44   -0.529608 0.000840406
       20385       -0.68   -0.529615 0.000840397
       20386       -0.68   -0.529622 0.000840388
       20387       -0.76   -0.529634 0.000840423
       20388       -0.52   -0.529633 0.000840382
       20389        -0.6   -0.529637 0.000840348
       20390        -0.6    -0.52964 0.000840314
       20391       -0.52    -0.52964 0.000840273
       20392       -0.44   -0.529635 0.000840243
       20393       -0.52   -0.529635 0.000840202
       20394        -0.6   -0.529638 0.000840168
       20395       -0.52   -0.529638 0.000840127
       20396       -0.44   -0.529633 0.000840097
       20397       -0.28   -0.529621 0.000840145
       20398       -0.44   -0.529617 0.000840115
       20399        -0.2     -0.5296  0.00084023
       20400       -0.28   -0.529588 0.000840277
       20401       -0.44   -0.529584 0.000840248
       20402       -0.52   -0.529583 0.000840207
       20403       -0.28   -0.529571 0.000840255
       20404       -0.36   -0.529563 0.000840255
       20405       -0.44   -0.529558 0.000840225
       20406       -0.44   -0.529554 0.000840195
       20407       -0.52   -0.529554 0.000840154
       20408       -0.44   -0.529549 0.000840124
       20409       -0.52   -0.529549 0.000840083
       20410       -0.52   -0.529548 0.000840042
       20411       -0.68   -0.529556 0.000840033
       20412       -0.36   -0.529547 0.000840033
       20413       -0.52   -0.529547 0.000839992
       20414        -0.6    -0.52955 0.000839958
       20415       -0.52    -0.52955 0.000839917
       20416       -0.68   -0.529557 0.000839908
       20417       -0.68   -0.529565   0.0008399
       20418       -0.68   -0.529572 0.000839891
       20419       -0.68   -0.529579 0.000839882
       20420       -0.68   -0.529587 0.000839873
       20421        -0.6    -0.52959 0.000839839
       20422        -0.6   -0.529594 0.000839805
       20423       -0.44   -0.529589 0.000839775
       20424        -0.6   -0.529593 0.000839741
       20425        -0.6   -0.529596 0.000839707
       20426       -0.52   -0.529596 0.000839666
       20427       -0.52   -0.529595 0.000839625
       20428       -0.52   -0.529595 0.000839584
       20429       -0.44    -0.52959 0.000839555
       20430       -0.44   -0.529586 0.000839525
       20431       -0.44   -0.529582 0.000839495
       20432       -0.52   -0.529581 0.000839455
       20433       -0.52   -0.529581 0.000839414
       20434        -0.6   -0.529584  0.00083938
       20435        -0.6   -0.529587 0.000839346
       20436       -0.44   -0.529583 0.000839316
       20437        -0.6   -0.529587 0.000839282
       20438       -0.68   -0.529594 0.000839273
       20439        -0.6   -0.529597 0.000839239
       20440       -0.52   -0.529597 0.000839198
       20441       -0.44   -0.529592 0.000839169
       20442        -0.6   -0.529596 0.000839135
       20443       -0.52   -0.529595 0.000839094
       20444       -0.44   -0.529591 0.000839064
       20445        -0.6   -0.529595  0.00083903
       20446       -0.68   -0.529602 0.000839021
       20447       -0.52   -0.529601  0.00083898
       20448        -0.6   -0.529605 0.000838946
       20449        -0.6   -0.529608 0.000838913
       20450       -0.44   -0.529604 0.000838883
       20451       -0.52   -0.529603 0.000838842
       20452        -0.6   -0.529607 0.000838808
       20453       -0.52   -0.529606 0.000838767
       20454        -0.6    -0.52961 0.000838733
       20455       -0.52   -0.529609 0.000838692
       20456       -0.28   -0.529597  0.00083874
       20457        -0.6   -0.529601 0.000838706
       20458       -0.52     -0.5296 0.000838665
       20459       -0.52     -0.5296 0.000838625
       20460       -0.36   -0.529591 0.000838624
       20461       -0.44   -0.529587 0.000838595
       20462        -0.6    -0.52959 0.000838561
       20463        -0.6   -0.529594 0.000838527
       20464       -0.52   -0.529593 0.000838486
       20465       -0.52   -0.529593 0.000838445
       20466       -0.52   -0.529592 0.000838405
       20467       -0.52   -0.529592 0.000838364
       20468       -0.36   -0.529584 0.000838364
       20469        -0.6   -0.529587  0.00083833
       20470       -0.44   -0.529583   0.0008383
       20471        -0.6   -0.529586 0.000838266
       20472        -0.6    -0.52959 0.000838233
       20473        -0.6   -0.529593 0.000838199
       20474       -0.52   -0.529593 0.000838158
       20475       -0.44   -0.529588 0.000838128
       20476       -0.52   -0.529588 0.000838087
       20477        -0.6   -0.529591 0.000838054
       20478       -0.36   -0.529583 0.000838054
       20479       -0.36   -0.529575 0.000838054
       20480       -0.52   -0.529574 0.000838013
       20481       -0.36   -0.529566 0.000838013
       20482       -0.36   -0.529558 0.000838013
       20483       -0.44   -0.529553 0.000837983
       20484       -0.36   -0.529545 0.000837983
       20485       -0.68   -0.529552 0.000837975
       20486       -0.76   -0.529564 0.000838009
       20487       -0.28   -0.529551 0.000838057
       20488       -0.44   -0.529547 0.000838027
       20489       -0.52   -0.529547 0.000837986
       20490       -0.44   -0.529542 0.000837957
       20491       -0.68    -0.52955 0.000837948
       20492        -0.6   -0.529553 0.000837914
       20493       -0.44   -0.529549 0.000837885
       20494        -0.6   -0.529552 0.000837851
       20495        -0.6   -0.529556 0.000837817
       20496       -0.44   -0.529551 0.000837788
       20497        -0.6   -0.529555 0.000837754
       20498       -0.68   -0.529562 0.000837745
       20499       -0.76   -0.529573  0.00083778
       20500        -0.6   -0.529577 0.000837746
       20501        -0.6    -0.52958 0.000837712
       20502       -0.36   -0.529572 0.000837712
       20503        -0.6   -0.529575 0.000837678
       20504        -0.6   -0.529579 0.000837644
       20505       -0.52   -0.529578 0.000837604
       20506       -0.36    -0.52957 0.000837604
       20507       -0.44   -0.529566 0.000837574
       20508       -0.44   -0.529561 0.000837545
       20509       -0.44   -0.529557 0.000837515
       20510       -0.52   -0.529556 0.000837475
       20511       -0.52   -0.529556 0.000837434
       20512       -0.36   -0.529548 0.000837434
       20513        -0.6   -0.529551   0.0008374
       20514       -0.52   -0.529551 0.000837359
       20515       -0.52    -0.52955 0.000837319
       20516       -0.68   -0.529557  0.00083731
       20517       -0.28   -0.529545 0.000837358
       20518       -0.52   -0.529545 0.000837317
       20519       -0.44    -0.52954 0.000837287
       20520        -0.6   -0.529544 0.000837254
       20521       -0.52   -0.529543 0.000837213
       20522       -0.36   -0.529535 0.000837213
       20523       -0.44   -0.529531 0.000837184
       20524       -0.52    -0.52953 0.000837143
       20525        -0.6   -0.529534 0.000837109
       20526       -0.36   -0.529525 0.000837109
       20527       -0.52   -0.529525 0.000837068
       20528       -0.28   -0.529513 0.000837116
       20529       -0.36   -0.529505 0.000837116
       20530       -0.36   -0.529496 0.000837116
       20531       -0.52   -0.529496 0.000837075
       20532        -0.6   -0.529499 0.000837041
       20533        -0.6   -0.529503 0.000837008
       20534       -0.76   -0.529514 0.000837042
       20535       -0.68   -0.529521 0.000837034
       20536       -0.44   -0.529517 0.000837004
       20537       -0.52   -0.529516 0.000836964
       20538       -0.68   -0.529524 0.000836955
       20539        -0.6   -0.529527 0.000836921
       20540       -0.76   -0.529538 0.000836956
       20541       -0.52   -0.529538 0.000836915
       20542        -0.6   -0.529541 0.000836881
       20543       -0.68   -0.529549 0.000836873
       20544       -0.76    -0.52956 0.000836907
       20545        -0.6   -0.529563 0.000836873
       20546       -0.52   -0.529563 0.000836833
       20547       -0.28   -0.529551  0.00083688
       20548        -0.6   -0.529554 0.000836846
       20549        -0.6   -0.529558 0.000836813
       20550        -0.6   -0.529561 0.000836779
       20551       -0.52   -0.529561 0.000836738
       20552       -0.68   -0.529568  0.00083673
       20553       -0.68   -0.529575 0.000836721
       20554        -0.6   -0.529579 0.000836687
       20555       -0.52   -0.529578 0.000836647
       20556       -0.52   -0.529578 0.000836606
       20557       -0.28   -0.529566 0.000836654
       20558        -0.6   -0.529569  0.00083662
       20559       -0.68   -0.529576 0.000836611
       20560       -0.52   -0.529576 0.000836571
       20561       -0.68   -0.529583 0.000836562
       20562       -0.44   -0.529579 0.000836533
       20563       -0.36   -0.529571 0.000836533
       20564       -0.52    -0.52957 0.000836492
       20565        -0.6   -0.529574 0.000836458
       20566       -0.44   -0.529569 0.000836429
       20567        -0.6   -0.529573 0.000836395
       20568        -0.6   -0.529576 0.000836362
       20569       -0.68   -0.529583 0.000836353
       20570       -0.52   -0.529583 0.000836312
       20571       -0.36   -0.529575 0.000836312
       20572       -0.44    -0.52957 0.000836283
       20573       -0.44   -0.529566 0.000836254
       20574        -0.6   -0.529569  0.00083622
       20575       -0.76   -0.529581 0.000836255
       20576        -0.6   -0.529584 0.000836221
       20577        -0.6   -0.529587 0.000836187
       20578       -0.52   -0.529587 0.000836147
       20579        -0.6    -0.52959 0.000836113
       20580        -0.6   -0.529594  0.00083608
       20581        -0.6   -0.529597 0.000836046
       20582        -0.6   -0.529601 0.000836012
       20583        -0.6   -0.529604 0.000835979
       20584       -0.52   -0.529604 0.000835938
       20585        -0.2   -0.529588 0.000836051
       20586       -0.68   -0.529595 0.000836042
       20587        -0.6   -0.529598 0.000836009
       20588       -0.52   -0.529598 0.000835968
       20589       -0.68   -0.529605 0.000835959
       20590        -0.6   -0.529609 0.000835926
       20591       -0.44   -0.529604 0.000835897
       20592        -0.6   -0.529608 0.000835863
       20593       -0.68   -0.529615 0.000835854
       20594       -0.36   -0.529607 0.000835854
       20595       -0.52   -0.529606 0.000835814
       20596       -0.44   -0.529602 0.000835785
       20597       -0.44   -0.529598 0.000835755
       20598        -0.6   -0.529601 0.000835722
       20599       -0.44   -0.529597 0.000835692
       20600        -0.2   -0.529581 0.000835805
       20601       -0.36   -0.529572 0.000835805
       20602        -0.6   -0.529576 0.000835771
       20603        -0.6   -0.529579 0.000835738
       20604       -0.36   -0.529571 0.000835738
       20605       -0.52    -0.52957 0.000835697
       20606       -0.52    -0.52957 0.000835657
       20607       -0.52    -0.52957 0.000835617
       20608       -0.44   -0.529565 0.000835587
       20609       -0.52   -0.529565 0.000835547
       20610       -0.36   -0.529557 0.000835547
       20611       -0.36   -0.529548 0.000835547
       20612       -0.28   -0.529536 0.000835594
       20613       -0.68   -0.529543 0.000835585
       20614       -0.52   -0.529543 0.000835545
       20615       -0.76   -0.529554 0.000835579
       20616       -0.68   -0.529562  0.00083557
       20617       -0.68   -0.529569 0.000835562
       20618       -0.68   -0.529576 0.000835553
       20619       -0.68   -0.529583 0.000835544
       20620       -0.52   -0.529583 0.000835504
       20621       -0.28   -0.529571 0.000835551
       20622       -0.52    -0.52957 0.000835511
       20623       -0.68   -0.529578 0.000835502
       20624       -0.76   -0.529589 0.000835536
       20625        -0.6   -0.529592 0.000835503
       20626       -0.76   -0.529603 0.000835537
       20627       -0.44   -0.529599 0.000835508
       20628        -0.6   -0.529602 0.000835474
       20629       -0.44   -0.529598 0.000835445
       20630       -0.52   -0.529598 0.000835405
       20631       -0.52   -0.529597 0.000835364
       20632        -0.6   -0.529601 0.000835331
       20633       -0.52     -0.5296  0.00083529
       20634       -0.52     -0.5296  0.00083525
       20635       -0.44   -0.529595 0.000835221
