#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       22992     -0.7616   -0.767349 0.000619535
       22993     -0.7592   -0.767349 0.000619509
       22994     -0.7616   -0.767349 0.000619482
       22995       -0.92   -0.767355  0.00061949
       22996     -0.8416   -0.767359 0.000619472
       22997     -0.8432   -0.767362 0.000619454
       22998     -0.6832   -0.767358 0.000619438
       22999       -0.76   -0.767358 0.000619411
       23000       -0.76   -0.767358 0.000619384
       23001     -0.6776   -0.767354 0.000619369
       23002     -0.6776    -0.76735 0.000619355
       23003     -0.5928   -0.767342 0.000619374
       23004     -0.5928   -0.767335 0.000619394
       23005      -0.836   -0.767338 0.000619374
       23006     -0.7544   -0.767337 0.000619347
       23007     -0.8336    -0.76734 0.000619327
       23008     -0.8296   -0.767343 0.000619306
       23009     -0.8352   -0.767346 0.000619286
       23010     -0.8304   -0.767348 0.000619265
       23011     -0.8304   -0.767351 0.000619244
       23012      -0.828   -0.767354 0.000619223
       23013      -0.828   -0.767356 0.000619202
       23014     -0.8264   -0.767359  0.00061918
       23015     -0.8304   -0.767362 0.000619159
       23016     -0.9096   -0.767368 0.000619163
       23017     -0.8296    -0.76737 0.000619142
       23018     -0.8304   -0.767373 0.000619121
       23019     -0.7512   -0.767373 0.000619095
       23020     -0.8296   -0.767375 0.000619074
       23021      -0.832   -0.767378 0.000619053
       23022     -0.8296   -0.767381 0.000619032
       23023     -0.7528    -0.76738 0.000619006
       23024     -0.6744   -0.767376 0.000618992
       23025     -0.6736   -0.767372 0.000618979
       23026     -0.5936   -0.767364 0.000618998
       23027      -0.752   -0.767364 0.000618971
       23028      -0.752   -0.767363 0.000618945
       23029      -0.832   -0.767366 0.000618924
       23030     -0.8288   -0.767369 0.000618903
       23031     -0.7488   -0.767368 0.000618877
       23032      -0.748   -0.767367 0.000618851
       23033     -0.7488   -0.767366 0.000618824
       23034     -0.5872   -0.767358 0.000618847
       23035     -0.6712   -0.767354 0.000618834
       23036      -0.832   -0.767357 0.000618813
       23037     -0.6784   -0.767353 0.000618799
       23038     -0.6776   -0.767349 0.000618784
       23039     -0.6008   -0.767342 0.000618799
       23040     -0.6824   -0.767338 0.000618784
       23041       -0.76   -0.767338 0.000618757
       23042     -0.6848   -0.767334  0.00061874
       23043     -0.8448   -0.767338 0.000618723
       23044     -0.7608   -0.767337 0.000618696
       23045     -0.7624   -0.767337 0.000618669
       23046     -0.8416    -0.76734  0.00061865
       23047     -0.7608    -0.76734 0.000618624
       23048     -0.6824   -0.767336 0.000618608
       23049     -0.8448    -0.76734  0.00061859
       23050     -0.8488   -0.767343 0.000618573
       23051     -0.8488   -0.767347 0.000618557
       23052      -0.848    -0.76735  0.00061854
       23053     -0.8504   -0.767354 0.000618523
       23054      -0.852   -0.767358 0.000618507
       23055     -0.7696   -0.767358 0.000618481
       23056     -0.6856   -0.767354 0.000618464
       23057      -0.848   -0.767358 0.000618447
       23058     -0.7672   -0.767358  0.00061842
       23059     -0.7664   -0.767358 0.000618393
       23060     -0.8456   -0.767361 0.000618376
       23061      -0.848   -0.767365 0.000618359
       23062     -0.8472   -0.767368 0.000618342
       23063     -0.7704   -0.767368 0.000618315
       23064     -0.8528   -0.767372 0.000618299
       23065     -0.7728   -0.767372 0.000618273
       23066     -0.7744   -0.767372 0.000618246
       23067      -0.692   -0.767369 0.000618228
       23068      -0.772   -0.767369 0.000618201
       23069     -0.8544   -0.767373 0.000618186
       23070     -0.7704   -0.767373 0.000618159
       23071     -0.8488   -0.767377 0.000618142
       23072     -0.7704   -0.767377 0.000618115
       23073     -0.8496    -0.76738 0.000618099
       23074      -0.852   -0.767384 0.000618083
       23075     -0.8496   -0.767388 0.000618066
       23076     -0.9296   -0.767395  0.00061808
       23077     -0.9288   -0.767402 0.000618092
       23078     -0.9296   -0.767409 0.000618106
       23079     -0.8496   -0.767412 0.000618089
       23080     -0.8504   -0.767416 0.000618073
       23081     -0.9296   -0.767423 0.000618086
       23082     -0.9288    -0.76743 0.000618099
       23083     -0.8496   -0.767433 0.000618082
       23084     -0.8528   -0.767437 0.000618066
       23085      -0.852   -0.767441  0.00061805
       23086      -0.772   -0.767441 0.000618024
       23087     -0.8512   -0.767445 0.000618008
       23088     -0.8496   -0.767448 0.000617991
       23089     -0.7696   -0.767448 0.000617964
       23090      -0.764   -0.767448 0.000617938
       23091      -0.764   -0.767448 0.000617911
       23092     -0.8448   -0.767451 0.000617893
       23093     -0.8448   -0.767455 0.000617875
       23094     -0.7648   -0.767455 0.000617849
       23095     -0.8472   -0.767458 0.000617832
       23096     -0.8504   -0.767462 0.000617815
       23097      -0.848   -0.767465 0.000617798
       23098     -0.8488   -0.767469 0.000617782
       23099     -0.7688   -0.767469 0.000617755
       23100     -0.7656   -0.767469 0.000617728
       23101     -0.8416   -0.767472  0.00061771
       23102     -0.8416   -0.767475 0.000617691
       23103     -0.7648   -0.767475 0.000617665
       23104     -0.7648   -0.767475 0.000617638
       23105      -0.764   -0.767475 0.000617611
       23106     -0.7632   -0.767474 0.000617585
       23107     -0.7648   -0.767474 0.000617558
       23108     -0.7632   -0.767474 0.000617531
       23109     -0.8408   -0.767477 0.000617513
       23110     -0.9216   -0.767484 0.000617522
       23111     -0.8432   -0.767487 0.000617504
       23112      -0.928   -0.767494 0.000617516
       23113     -0.9264   -0.767501 0.000617528
       23114     -0.9288   -0.767508  0.00061754
       23115     -0.9288   -0.767515 0.000617553
       23116     -0.9296   -0.767522 0.000617566
       23117     -0.8504   -0.767526  0.00061755
       23118      -0.928   -0.767533 0.000617562
       23119     -0.9272    -0.76754 0.000617574
       23120     -0.9272   -0.767546 0.000617586
       23121     -0.8456    -0.76755 0.000617569
       23122     -0.7608    -0.76755 0.000617542
       23123     -0.9256   -0.767556 0.000617553
       23124     -0.9272   -0.767563 0.000617565
       23125      -0.928    -0.76757 0.000617577
       23126     -0.9272   -0.767577 0.000617589
       23127     -0.8512   -0.767581 0.000617573
       23128      -0.772   -0.767581 0.000617546
       23129      -0.852   -0.767585  0.00061753
       23130     -0.8552   -0.767588 0.000617515
       23131     -0.7736   -0.767589 0.000617489
       23132      -0.852   -0.767592 0.000617473
       23133     -0.7712   -0.767592 0.000617446
       23134     -0.8512   -0.767596  0.00061743
       23135     -0.8512     -0.7676 0.000617414
       23136      -0.852   -0.767603 0.000617398
       23137      -0.852   -0.767607 0.000617382
       23138     -0.7744   -0.767607 0.000617355
       23139     -0.6944   -0.767604 0.000617337
       23140     -0.6112   -0.767597 0.000617347
       23141     -0.6928   -0.767594 0.000617329
       23142     -0.6904   -0.767591 0.000617311
       23143     -0.6096   -0.767584 0.000617322
       23144     -0.7728   -0.767584 0.000617296
       23145     -0.9392   -0.767592 0.000617314
       23146     -0.8552   -0.767595 0.000617298
       23147     -0.7752   -0.767596 0.000617272
       23148     -0.7744   -0.767596 0.000617245
       23149     -0.8544     -0.7676  0.00061723
       23150     -0.7728     -0.7676 0.000617203
       23151     -0.7704     -0.7676 0.000617177
       23152     -0.7704     -0.7676  0.00061715
       23153     -0.8544   -0.767604 0.000617135
       23154     -0.9368   -0.767611 0.000617151
       23155      -0.856   -0.767615 0.000617137
       23156     -0.6928   -0.767612 0.000617118
       23157     -0.8544   -0.767616 0.000617103
       23158     -0.8536   -0.767619 0.000617088
       23159     -0.7712   -0.767619 0.000617061
       23160     -0.7704    -0.76762 0.000617034
       23161     -0.6888   -0.767616 0.000617017
       23162     -0.6848   -0.767613 0.000617001
       23163     -0.7656   -0.767612 0.000616974
       23164      -0.764   -0.767612 0.000616948
       23165     -0.7624   -0.767612 0.000616921
       23166     -0.6808   -0.767608 0.000616906
       23167     -0.6872   -0.767605 0.000616889
       23168      -0.768   -0.767605 0.000616862
       23169     -0.7656   -0.767605 0.000616836
       23170     -0.7656   -0.767605 0.000616809
       23171     -0.7648   -0.767605 0.000616782
       23172     -0.7672   -0.767605 0.000616756
       23173     -0.6896   -0.767601 0.000616738
       23174     -0.8472   -0.767605 0.000616721
       23175      -0.604   -0.767598 0.000616735
       23176     -0.7664   -0.767598 0.000616709
       23177      -0.768   -0.767598 0.000616682
       23178     -0.6896   -0.767594 0.000616664
       23179      -0.768   -0.767594 0.000616638
       23180     -0.7672   -0.767594 0.000616611
       23181      -0.768   -0.767594 0.000616585
       23182      -0.764   -0.767594 0.000616558
       23183     -0.7664   -0.767594 0.000616532
       23184     -0.8472   -0.767597 0.000616514
       23185     -0.8448   -0.767601 0.000616497
       23186     -0.8456   -0.767604 0.000616479
       23187     -0.8464   -0.767608 0.000616462
       23188     -0.7664   -0.767607 0.000616436
       23189     -0.6856   -0.767604 0.000616419
       23190      -0.684     -0.7676 0.000616403
       23191     -0.7696     -0.7676 0.000616377
       23192     -0.6904   -0.767597 0.000616359
       23193     -0.6864   -0.767594 0.000616342
       23194      -0.684    -0.76759 0.000616326
       23195     -0.7632    -0.76759   0.0006163
       23196     -0.7664    -0.76759 0.000616273
       23197     -0.6848   -0.767586 0.000616257
       23198     -0.7592   -0.767586 0.000616231
       23199     -0.6776   -0.767582 0.000616216
       23200     -0.8384   -0.767585 0.000616197
       23201      -0.836   -0.767588 0.000616178
       23202      -0.836   -0.767591 0.000616158
       23203      -0.836   -0.767594 0.000616139
       23204     -0.8376   -0.767597  0.00061612
       23205       -0.76   -0.767597 0.000616093
       23206     -0.7576   -0.767596 0.000616067
       23207       -0.76   -0.767596  0.00061604
       23208       -0.68   -0.767592 0.000616025
       23209     -0.7632   -0.767592 0.000615999
       23210      -0.764   -0.767592 0.000615972
       23211     -0.7664   -0.767592 0.000615946
       23212     -0.8488   -0.767595 0.000615929
       23213     -0.9256   -0.767602  0.00061594
       23214      -0.924   -0.767609  0.00061595
       23215     -0.9224   -0.767615  0.00061596
       23216      -0.924   -0.767622  0.00061597
       23217     -0.9224   -0.767629  0.00061598
       23218     -0.9256   -0.767636 0.000615991
       23219     -0.6856   -0.767632 0.000615974
       23220      -0.844   -0.767635 0.000615957
       23221      -0.844   -0.767639 0.000615939
       23222     -0.7648   -0.767638 0.000615912
       23223     -0.8424   -0.767642 0.000615894
       23224      -0.844   -0.767645 0.000615877
       23225     -0.6816   -0.767641 0.000615861
       23226       -0.76   -0.767641 0.000615835
       23227     -0.7632   -0.767641 0.000615808
       23228     -0.6008   -0.767634 0.000615824
       23229     -0.5992   -0.767626  0.00061584
       23230     -0.7584   -0.767626 0.000615814
       23231     -0.8392   -0.767629 0.000615795
       23232     -0.6784   -0.767625  0.00061578
       23233     -0.7576   -0.767625 0.000615754
       23234     -0.7608   -0.767624 0.000615727
       23235     -0.8432   -0.767628 0.000615709
       23236     -0.8424   -0.767631 0.000615691
       23237       -0.76   -0.767631 0.000615665
       23238     -0.8376   -0.767634 0.000615646
       23239     -0.8368   -0.767637 0.000615627
       23240     -0.8352   -0.767639 0.000615607
       23241     -0.7576   -0.767639 0.000615581
       23242     -0.6688   -0.767635 0.000615569
       23243     -0.7496   -0.767634 0.000615543
       23244     -0.6704    -0.76763 0.000615531
       23245     -0.6688   -0.767626 0.000615519
       23246      -0.588   -0.767618 0.000615541
       23247     -0.6704   -0.767614 0.000615528
       23248     -0.6704   -0.767609 0.000615516
       23249     -0.5904   -0.767602 0.000615537
       23250     -0.5928   -0.767594 0.000615556
       23251     -0.5152   -0.767583 0.000615626
       23252      -0.596   -0.767576 0.000615643
       23253     -0.5976   -0.767569  0.00061566
       23254     -0.7568   -0.767568 0.000615634
       23255     -0.9208   -0.767575 0.000615643
       23256     -0.8392   -0.767578 0.000615624
       23257     -0.8392   -0.767581 0.000615605
       23258     -0.8416   -0.767584 0.000615587
       23259      -0.924   -0.767591 0.000615597
       23260     -0.8456   -0.767594  0.00061558
       23261     -0.9232   -0.767601  0.00061559
       23262     -0.9264   -0.767608 0.000615601
       23263     -0.8464   -0.767611 0.000615584
       23264     -0.8456   -0.767615 0.000615567
       23265     -0.8464   -0.767618  0.00061555
       23266     -0.8432   -0.767621 0.000615532
       23267     -0.6824   -0.767618 0.000615516
       23268     -0.6776   -0.767614 0.000615502
       23269     -0.6816    -0.76761 0.000615486
       23270     -0.7632    -0.76761  0.00061546
