#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       21132       11.52     8.22738   0.0704464
       21133        9.68     8.22745   0.0704431
       21134           2     8.22716   0.0704403
       21135        1.28     8.22683   0.0704378
       21136           8     8.22682   0.0704344
       21137        3.92     8.22661   0.0704314
       21138           0     8.22622   0.0704292
       21139        0.08     8.22584   0.0704269
       21140        0.08     8.22545   0.0704246
       21141        3.92     8.22525   0.0704216
       21142           8     8.22524   0.0704182
       21143           8     8.22523   0.0704149
       21144        3.92     8.22502   0.0704119
       21145        0.72     8.22467   0.0704094
       21146        0.08     8.22428   0.0704072
       21147        0.72     8.22393   0.0704047
       21148           2     8.22364    0.070402
       21149           2     8.22334   0.0703993
       21150        9.68     8.22341    0.070396
       21151        6.48     8.22333   0.0703927
       21152        3.92     8.22312   0.0703897
       21153       11.52     8.22328   0.0703865
       21154       25.92     8.22412   0.0703882
       21155          18     8.22458   0.0703864
       21156        6.48      8.2245   0.0703831
       21157       20.48     8.22508   0.0703821
       21158          18     8.22554   0.0703803
       21159       23.12     8.22624   0.0703805
       21160       28.88     8.22722    0.070384
       21161        9.68     8.22729   0.0703807
       21162        5.12     8.22714   0.0703775
       21163        2.88     8.22689   0.0703746
       21164       15.68     8.22724   0.0703722
       21165       13.52     8.22749   0.0703693
       21166       11.52     8.22764   0.0703661
       21167           8     8.22763   0.0703628
       21168           8     8.22762   0.0703595
       21169        6.48     8.22754   0.0703562
       21170       11.52      8.2277   0.0703531
       21171        5.12     8.22755   0.0703499
       21172        6.48     8.22747   0.0703466
       21173       11.52     8.22762   0.0703435
       21174          18     8.22808   0.0703417
       21175        6.48       8.228   0.0703384
       21176        0.32     8.22763   0.0703361
       21177        0.32     8.22725   0.0703337
       21178           0     8.22687   0.0703315
       21179           2     8.22657   0.0703288
       21180        1.28     8.22624   0.0703262
       21181        0.08     8.22586    0.070324
       21182        0.08     8.22547   0.0703217
       21183        1.28     8.22515   0.0703191
       21184        0.08     8.22476   0.0703169
       21185        0.72     8.22441   0.0703144
       21186        0.72     8.22405    0.070312
       21187        5.12     8.22391   0.0703088
       21188           8      8.2239   0.0703055
       21189       13.52     8.22415   0.0703027
       21190       15.68      8.2245   0.0703002
       21191       15.68     8.22485   0.0702978
       21192       13.52      8.2251   0.0702949
       21193       13.52     8.22535    0.070292
       21194        9.68     8.22542   0.0702888
       21195        9.68     8.22549   0.0702855
       21196           8     8.22548   0.0702822
       21197       11.52     8.22563    0.070279
       21198        9.68      8.2257   0.0702757
       21199       11.52     8.22586   0.0702726
       21200           8     8.22585   0.0702693
       21201        5.12      8.2257   0.0702661
       21202        3.92      8.2255   0.0702631
       21203        5.12     8.22535   0.0702599
       21204        3.92     8.22515   0.0702569
       21205        0.32     8.22477   0.0702546
       21206        0.72     8.22442   0.0702522
       21207        0.08     8.22404   0.0702499
       21208        1.28     8.22371   0.0702473
       21209        0.32     8.22334    0.070245
       21210        0.08     8.22295   0.0702428
       21211        0.08     8.22257   0.0702405
       21212        0.32     8.22219   0.0702382
       21213        0.72     8.22184   0.0702358
       21214       11.52       8.222   0.0702326
       21215        5.12     8.22185   0.0702295
       21216        3.92     8.22165   0.0702264
       21217        5.12      8.2215   0.0702233
       21218        3.92      8.2213   0.0702203
       21219        6.48     8.22122    0.070217
       21220           8     8.22121   0.0702137
       21221        6.48     8.22112   0.0702104
       21222       11.52     8.22128   0.0702073
       21223           8     8.22127    0.070204
       21224        3.92     8.22107    0.070201
       21225        0.08     8.22068   0.0701987
       21226        0.08      8.2203   0.0701965
       21227        1.28     8.21997   0.0701939
       21228        0.32      8.2196   0.0701916
       21229        3.92      8.2194   0.0701886
       21230           2     8.21911   0.0701859
       21231        6.48     8.21902   0.0701826
       21232           8     8.21901   0.0701793
       21233        9.68     8.21908    0.070176
       21234           8     8.21907   0.0701727
       21235        5.12     8.21893   0.0701696
       21236        6.48     8.21884   0.0701663
       21237           8     8.21883    0.070163
       21238           8     8.21882   0.0701597
       21239        5.12     8.21868   0.0701566
       21240        6.48      8.2186   0.0701533
       21241           8     8.21858     0.07015
       21242        6.48      8.2185   0.0701468
       21243       15.68     8.21885   0.0701443
       21244       13.52      8.2191   0.0701415
       21245       13.52     8.21935   0.0701386
       21246        6.48     8.21927   0.0701354
       21247        9.68     8.21934   0.0701321
       21248        9.68     8.21941   0.0701288
       21249       11.52     8.21956   0.0701257
       21250        9.68     8.21963   0.0701224
       21251        9.68      8.2197   0.0701192
       21252        9.68     8.21977   0.0701159
       21253           8     8.21976   0.0701126
       21254        9.68     8.21983   0.0701094
       21255        6.48     8.21975   0.0701061
       21256        5.12      8.2196    0.070103
       21257        2.88     8.21935   0.0701001
       21258        1.28     8.21902   0.0700976
       21259           0     8.21864   0.0700953
       21260        0.32     8.21827    0.070093
       21261        3.92     8.21806     0.07009
       21262        6.48     8.21798   0.0700868
       21263           2     8.21769   0.0700841
       21264           2      8.2174   0.0700814
       21265        5.12     8.21725   0.0700783
       21266        3.92     8.21705   0.0700753
       21267           0     8.21666    0.070073
       21268        0.08     8.21628   0.0700708
       21269        6.48      8.2162   0.0700675
       21270        6.48     8.21612   0.0700643
       21271        5.12     8.21597   0.0700611
       21272           2     8.21568   0.0700584
       21273        1.28     8.21535   0.0700559
       21274        0.32     8.21498   0.0700536
       21275        0.32     8.21461   0.0700513
       21276        0.08     8.21423    0.070049
       21277        0.08     8.21385   0.0700468
       21278        0.08     8.21346   0.0700445
       21279        0.32     8.21309   0.0700422
       21280        0.72     8.21274   0.0700398
       21281           2     8.21245   0.0700371
       21282        1.28     8.21212   0.0700346
       21283           2     8.21183   0.0700319
       21284        0.08     8.21145   0.0700297
       21285        0.32     8.21108   0.0700274
       21286        0.72     8.21073    0.070025
       21287        0.72     8.21037   0.0700226
       21288        0.32        8.21   0.0700203
       21289        1.28     8.20968   0.0700177
       21290        0.08      8.2093   0.0700155
       21291        0.08     8.20891   0.0700132
       21292        1.28     8.20859   0.0700107
       21293        0.32     8.20822   0.0700084
       21294        0.32     8.20785   0.0700061
       21295        2.88      8.2076   0.0700032
