#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       22732       -0.04    0.132523  0.00253274
       22733         0.2    0.132526  0.00253263
       22734        0.24    0.132531  0.00253252
       22735        0.36    0.132541  0.00253243
       22736        0.04    0.132537  0.00253232
       22737       -0.04    0.132529  0.00253222
       22738       -0.04    0.132522  0.00253212
       22739        0.08    0.132519  0.00253201
       22740        0.12    0.132519   0.0025319
       22741           0    0.132513  0.00253179
       22742        0.24    0.132518  0.00253169
       22743       -0.04     0.13251  0.00253159
       22744        0.16    0.132511  0.00253148
       22745        0.12    0.132511  0.00253136
       22746        0.28    0.132517  0.00253126
       22747        0.12    0.132517  0.00253115
       22748       -0.04    0.132509  0.00253105
       22749       -0.16    0.132496  0.00253097
       22750        -0.4    0.132473  0.00253097
       22751       -0.44    0.132448  0.00253098
       22752       -0.24    0.132431  0.00253092
       22753       -0.48    0.132405  0.00253096
       22754       -0.52    0.132376  0.00253101
       22755       -0.56    0.132345  0.00253108
       22756        -0.4    0.132322  0.00253108
       22757       -0.52    0.132293  0.00253113
       22758        -0.6    0.132261  0.00253122
       22759       -0.44    0.132236  0.00253123
       22760       -0.52    0.132207  0.00253128
       22761       -0.52    0.132179  0.00253134
       22762       -0.48    0.132152  0.00253137
       22763       -0.24    0.132135  0.00253131
       22764       -0.16    0.132123  0.00253123
       22765        0.04    0.132119  0.00253112
       22766       -0.12    0.132108  0.00253103
       22767        0.16    0.132109  0.00253092
       22768        0.24    0.132113  0.00253082
       22769        0.28     0.13212  0.00253071
       22770        0.16    0.132121   0.0025306
       22771        0.04    0.132117   0.0025305
       22772        0.04    0.132113  0.00253039
       22773       -0.08    0.132104  0.00253029
       22774       -0.24    0.132087  0.00253024
       22775       -0.12    0.132076  0.00253015
       22776       -0.24     0.13206  0.00253009
       22777       -0.08    0.132051     0.00253
       22778        -0.2    0.132036  0.00252993
       22779       -0.32    0.132016  0.00252989
       22780       -0.12    0.132005  0.00252981
       22781        -0.2    0.131991  0.00252974
       22782       -0.28    0.131973  0.00252969
       22783       -0.28    0.131955  0.00252965
       22784       -0.16    0.131942  0.00252957
       22785        0.04    0.131938  0.00252946
       22786           0    0.131932  0.00252935
       22787       -0.12    0.131921  0.00252927
       22788       -0.08    0.131912  0.00252917
       22789       -0.08    0.131902  0.00252908
       22790        0.04    0.131898  0.00252897
       22791        0.04    0.131894  0.00252886
       22792       -0.04    0.131887  0.00252876
       22793         0.2     0.13189  0.00252866
       22794        0.16    0.131891  0.00252854
       22795        0.32    0.131899  0.00252845
       22796        0.32    0.131907  0.00252835
       22797         0.2     0.13191  0.00252824
       22798        0.04    0.131906  0.00252813
       22799         0.4    0.131918  0.00252805
       22800        0.32    0.131926  0.00252795
       22801        0.52    0.131943   0.0025279
       22802        0.44    0.131957  0.00252782
       22803        0.44     0.13197  0.00252775
       22804         0.6    0.131991  0.00252772
       22805         0.8     0.13202  0.00252778
       22806        0.52    0.132037  0.00252773
       22807        0.72    0.132063  0.00252775
       22808        0.52     0.13208  0.00252769
       22809        0.52    0.132097  0.00252764
       22810        0.52    0.132114  0.00252759
       22811         0.6    0.132134  0.00252756
       22812        0.52    0.132151  0.00252751
       22813        0.56     0.13217  0.00252746
       22814         0.2    0.132173  0.00252736
       22815        0.08    0.132171  0.00252725
       22816        0.04    0.132167  0.00252714
       22817       -0.08    0.132158  0.00252704
       22818       -0.12    0.132147  0.00252696
       22819        0.12    0.132146  0.00252685
       22820        0.04    0.132142  0.00252674
       22821        0.32     0.13215  0.00252664
       22822        0.12     0.13215  0.00252653
       22823        0.36     0.13216  0.00252644
       22824        0.24    0.132164  0.00252633
       22825        0.24    0.132169  0.00252623
       22826        0.16     0.13217  0.00252612
       22827        0.24    0.132175  0.00252601
       22828         0.4    0.132187  0.00252593
       22829        0.48    0.132202  0.00252586
       22830        0.48    0.132217   0.0025258
       22831        0.48    0.132232  0.00252573
       22832        0.52    0.132249  0.00252568
       22833        0.52    0.132266  0.00252563
       22834        0.48    0.132282  0.00252556
       22835         0.6    0.132302  0.00252553
       22836         0.4    0.132314  0.00252545
       22837        0.56    0.132333  0.00252541
       22838        0.56    0.132351  0.00252537
       22839         0.6    0.132372  0.00252534
       22840         0.6    0.132392  0.00252531
       22841        0.56    0.132411  0.00252527
       22842        0.52    0.132428  0.00252522
       22843        0.44    0.132441  0.00252514
       22844        0.36    0.132451  0.00252505
       22845        0.32     0.13246  0.00252496
       22846        0.48    0.132475  0.00252489
       22847        0.44    0.132488  0.00252482
       22848        0.44    0.132502  0.00252474
       22849        0.28    0.132508  0.00252464
       22850        0.04    0.132504  0.00252453
       22851       -0.12    0.132493  0.00252445
       22852       -0.32    0.132473  0.00252441
       22853       -0.32    0.132454  0.00252438
       22854        -0.4     0.13243  0.00252438
       22855       -0.28    0.132412  0.00252433
       22856         0.2    0.132415  0.00252422
       22857       -0.08    0.132406  0.00252413
       22858       -0.12    0.132395  0.00252404
       22859       -0.28    0.132377    0.002524
       22860       -0.16    0.132364  0.00252392
       22861       -0.08    0.132355  0.00252383
       22862       -0.08    0.132345  0.00252373
       22863        0.12    0.132345  0.00252362
       22864        0.04    0.132341  0.00252352
       22865        0.12     0.13234  0.00252341
       22866        0.08    0.132338   0.0025233
       22867        0.08    0.132336  0.00252319
       22868        0.24     0.13234  0.00252308
       22869        0.24    0.132345  0.00252297
       22870        0.28    0.132352  0.00252287
       22871        0.24    0.132356  0.00252277
       22872        0.32    0.132364  0.00252267
       22873        0.36    0.132374  0.00252258
       22874         0.4    0.132386   0.0025225
       22875        0.36    0.132396  0.00252241
       22876        0.36    0.132406  0.00252231
       22877        0.36    0.132416  0.00252222
       22878         0.4    0.132428  0.00252214
       22879        0.32    0.132436  0.00252204
       22880        0.36    0.132446  0.00252195
       22881        0.56    0.132464  0.00252191
       22882        0.64    0.132487   0.0025219
       22883        0.64    0.132509  0.00252189
       22884         0.6    0.132529  0.00252186
       22885        0.68    0.132553  0.00252186
       22886        0.72    0.132579  0.00252188
       22887        0.68    0.132603  0.00252189
       22888        0.64    0.132625  0.00252187
       22889         0.8    0.132654  0.00252193
       22890         0.8    0.132683  0.00252199
       22891        0.84    0.132714  0.00252207
       22892        0.84    0.132745  0.00252215
       22893         0.8    0.132774  0.00252221
       22894        0.68    0.132798  0.00252221
       22895        0.68    0.132822  0.00252221
       22896        0.52    0.132839  0.00252216
       22897         0.8    0.132868  0.00252222
       22898        0.72    0.132894  0.00252224
       22899        0.68    0.132918  0.00252224
       22900         0.6    0.132938  0.00252221
       22901        0.68    0.132962  0.00252222
       22902        0.56    0.132981  0.00252218
       22903        0.64    0.133003  0.00252216
       22904        0.64    0.133025  0.00252215
       22905        0.72     0.13305  0.00252217
       22906         0.6    0.133071  0.00252214
       22907         0.6    0.133091  0.00252211
       22908         0.6    0.133112  0.00252209
       22909        0.44    0.133125  0.00252201
       22910        0.36    0.133135  0.00252192
       22911        0.44    0.133148  0.00252185
       22912        0.48    0.133163  0.00252178
       22913         0.4    0.133175   0.0025217
       22914        0.48     0.13319  0.00252163
       22915        0.36      0.1332  0.00252154
       22916        0.28    0.133206  0.00252144
       22917        0.36    0.133216  0.00252135
       22918        0.16    0.133218  0.00252124
       22919        0.56    0.133236   0.0025212
       22920        0.56    0.133255  0.00252116
       22921        0.68    0.133279  0.00252116
       22922        0.52    0.133296  0.00252111
       22923        0.52    0.133312  0.00252105
       22924         0.6    0.133333  0.00252103
       22925        0.68    0.133357  0.00252103
