#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.44   -0.526171  0.00426675
         701       -0.52   -0.526163  0.00426068
         702        -0.6   -0.526268   0.0042559
         703       -0.52   -0.526259  0.00424986
         704       -0.28   -0.525909  0.00425819
         705       -0.44   -0.525787   0.0042539
         706       -0.36   -0.525552  0.00425435
         707        -0.6   -0.525658  0.00424963
         708       -0.68   -0.525876  0.00424922
         709       -0.44   -0.525755  0.00424495
         710       -0.44   -0.525634  0.00424069
         711       -0.44   -0.525513  0.00423644
         712       -0.52   -0.525506  0.00423049
         713        -0.6    -0.52561  0.00422585
         714       -0.52   -0.525602  0.00421994
         715       -0.44   -0.525483  0.00421574
         716       -0.44   -0.525363  0.00421154
         717        -0.6   -0.525467  0.00420695
         718       -0.44   -0.525348  0.00420277
         719       -0.44   -0.525229  0.00419861
         720       -0.52   -0.525222  0.00419278
         721       -0.44   -0.525104  0.00418863
         722       -0.52   -0.525097  0.00418284
         723       -0.44   -0.524979  0.00417871
         724       -0.28   -0.524641  0.00418661
         725       -0.44   -0.524524  0.00418246
         726       -0.44   -0.524408  0.00417832
         727       -0.52   -0.524402  0.00417258
         728       -0.52   -0.524396  0.00416685
         729       -0.52    -0.52439  0.00416114
         730       -0.44   -0.524274  0.00415705
         731       -0.52   -0.524268  0.00415136
         732       -0.36   -0.524044  0.00415175
         733       -0.44   -0.523929  0.00414767
         734       -0.52   -0.523924  0.00414203
         735       -0.52   -0.523918  0.00413639
         736       -0.52   -0.523913  0.00413078
         737        -0.6   -0.524016  0.00412646
         738       -0.44   -0.523902  0.00412244
         739        -0.6   -0.524005  0.00411815
         740        -0.6   -0.524108  0.00411386
         741        -0.6   -0.524211  0.00410959
         742       -0.44   -0.524097  0.00410561
         743       -0.68   -0.524307  0.00410545
         744        -0.6   -0.524409  0.00410119
         745       -0.28   -0.524081  0.00410878
         746       -0.44   -0.523968  0.00410482
         747       -0.28   -0.523641   0.0041123
         748        -0.2   -0.523209   0.0041295
         749       -0.36   -0.522991  0.00412973
         750       -0.36   -0.522773  0.00412994
         751       -0.44   -0.522663  0.00412591
         752       -0.36   -0.522447  0.00412609
         753       -0.44   -0.522337  0.00412206
         754       -0.36   -0.522122  0.00412222
         755        -0.6   -0.522225  0.00411805
         756       -0.44   -0.522116  0.00411404
         757        -0.6   -0.522219  0.00410989
         758       -0.52   -0.522216  0.00410447
         759       -0.52   -0.522213  0.00409906
         760       -0.44   -0.522105  0.00409509
         761       -0.52   -0.522102  0.00408971
         762       -0.52     -0.5221  0.00408435
         763       -0.44   -0.521992  0.00408041
         764       -0.52    -0.52199  0.00407507
         765       -0.44   -0.521882  0.00407115
         766        -0.6   -0.521984  0.00406712
         767        -0.6   -0.522086  0.00406308
         768        -0.6   -0.522188  0.00405906
         769        -0.6   -0.522289  0.00405504
         770        -0.6    -0.52239  0.00405103
         771       -0.68   -0.522594  0.00405093
         772       -0.52   -0.522591  0.00404569
         773       -0.44   -0.522484  0.00404186
         774       -0.36   -0.522274  0.00404209
         775       -0.52   -0.522271  0.00403688
         776       -0.52   -0.522268  0.00403167
         777       -0.52   -0.522265  0.00402649
         778       -0.44   -0.522159   0.0040227
         779       -0.44   -0.522054  0.00401892
         780       -0.44   -0.521949  0.00401514
         781       -0.44   -0.521844  0.00401137
         782       -0.44   -0.521739  0.00400761
         783       -0.52   -0.521737  0.00400249
         784       -0.52   -0.521735  0.00399738
         785       -0.36   -0.521529   0.0039976
         786       -0.52   -0.521527  0.00399251
         787       -0.52   -0.521525  0.00398744
         788       -0.52   -0.521523  0.00398238
         789       -0.52   -0.521521  0.00397733
         790       -0.44   -0.521418  0.00397364
         791        -0.6   -0.521517  0.00396986
         792       -0.52   -0.521515  0.00396484
         793       -0.52   -0.521513  0.00395984
         794       -0.36    -0.52131  0.00396008
         795       -0.44   -0.521208  0.00395642
         796        -0.6   -0.521307  0.00395269
         797       -0.36   -0.521104   0.0039529
         798        -0.6   -0.521203  0.00394919
         799        -0.6   -0.521302  0.00394548
         800       -0.44     -0.5212  0.00394185
         801       -0.76   -0.521498  0.00394819
         802        -0.6   -0.521596  0.00394448
         803        -0.6   -0.521694  0.00394078
         804       -0.36   -0.521493    0.003941
         805       -0.44   -0.521391  0.00393741
         806        -0.6   -0.521489  0.00393373
         807       -0.36   -0.521289  0.00393394
         808       -0.36   -0.521089  0.00393413
         809       -0.44   -0.520989  0.00393055
         810       -0.44   -0.520889  0.00392697
         811       -0.36   -0.520691  0.00392713
         812        -0.6   -0.520788  0.00392351
         813       -0.52   -0.520787  0.00391868
         814       -0.52   -0.520786  0.00391387
         815       -0.36   -0.520589  0.00391404
         816       -0.44    -0.52049  0.00391049
         817       -0.36   -0.520294  0.00391063
         818       -0.52   -0.520293  0.00390585
         819       -0.36   -0.520098  0.00390598
         820       -0.68   -0.520293  0.00390608
         821        -0.6    -0.52039  0.00390253
         822       -0.68   -0.520584  0.00390261
         823       -0.68   -0.520778  0.00390267
         824       -0.76   -0.521068  0.00390872
         825       -0.68   -0.521261  0.00390873
         826       -0.68   -0.521453  0.00390872
         827        -0.6   -0.521548  0.00390514
         828       -0.68   -0.521739  0.00390511
         829       -0.52   -0.521737   0.0039004
         830       -0.52   -0.521735   0.0038957
         831       -0.52   -0.521733  0.00389102
         832       -0.52   -0.521731  0.00388634
         833       -0.52   -0.521729  0.00388168
         834       -0.44   -0.521631  0.00387826
         835       -0.36   -0.521437  0.00387844
         836        -0.6   -0.521531  0.00387494
         837       -0.36   -0.521338  0.00387511
         838        -0.2   -0.520955  0.00388942
         839       -0.36   -0.520763  0.00388951
         840       -0.44   -0.520667  0.00388607
         841       -0.44   -0.520571  0.00388263
         842       -0.44   -0.520475   0.0038792
         843       -0.44    -0.52038  0.00387577
         844       -0.44   -0.520284  0.00387235
         845       -0.52   -0.520284  0.00386776
         846       -0.28       -0.52  0.00387361
         847       -0.52       -0.52  0.00386903
         848       -0.36   -0.519811  0.00386907
         849       -0.36   -0.519623  0.00386909
         850       -0.44   -0.519529  0.00386567
         851       -0.52    -0.51953  0.00386113
         852        -0.2   -0.519155  0.00387477
         853       -0.36   -0.518968  0.00387471
         854        -0.6   -0.519063  0.00387134
         855        -0.6   -0.519158  0.00386797
         856       -0.52   -0.519159  0.00386345
         857       -0.44   -0.519067  0.00386005
         858       -0.52   -0.519068  0.00385555
         859       -0.44   -0.518976  0.00385216
         860       -0.68   -0.519163  0.00385223
         861       -0.36   -0.518978  0.00385218
         862       -0.52   -0.518979  0.00384772
         863       -0.44   -0.518888  0.00384434
         864       -0.44   -0.518796  0.00384098
         865       -0.44   -0.518705  0.00383762
         866        -0.6   -0.518799  0.00383434
         867       -0.44   -0.518708  0.00383099
         868       -0.52    -0.51871  0.00382658
         869       -0.68   -0.518895  0.00382667
         870        -0.6   -0.518989  0.00382341
         871       -0.76   -0.519265  0.00382902
         872       -0.68    -0.51945  0.00382906
         873       -0.52    -0.51945  0.00382468
         874       -0.36   -0.519268  0.00382465
         875       -0.36   -0.519086  0.00382461
         876       -0.52   -0.519087  0.00382024
         877       -0.44   -0.518997  0.00381695
         878       -0.52   -0.518998   0.0038126
         879        -0.6    -0.51909  0.00380938
         880        -0.6   -0.519182  0.00380616
         881       -0.28    -0.51891  0.00381151
         882       -0.36    -0.51873  0.00381144
         883       -0.52   -0.518732  0.00380713
         884       -0.44   -0.518643  0.00380386
         885       -0.52   -0.518644  0.00379956
         886       -0.44   -0.518555  0.00379631
         887       -0.44   -0.518467  0.00379307
         888       -0.68   -0.518649  0.00379315
         889        -0.6    -0.51874  0.00378999
         890        -0.6   -0.518831  0.00378683
         891       -0.44   -0.518743  0.00378361
         892       -0.44   -0.518655   0.0037804
         893       -0.52   -0.518656  0.00377617
         894        -0.6   -0.518747  0.00377304
         895       -0.68   -0.518927  0.00377313
         896       -0.52   -0.518929  0.00376891
         897       -0.44   -0.518841  0.00376574
         898       -0.52   -0.518842  0.00376155
         899        -0.6   -0.518932  0.00375845
         900       -0.44   -0.518844  0.00375529
         901       -0.68   -0.519023  0.00375538
         902       -0.68   -0.519202  0.00375546
         903       -0.44   -0.519114  0.00375232
         904        -0.6   -0.519204  0.00374924
         905       -0.52   -0.519204  0.00374509
         906        -0.6   -0.519294  0.00374202
         907       -0.52   -0.519294   0.0037379
         908       -0.52   -0.519295  0.00373378
         909       -0.44   -0.519208  0.00373069
         910       -0.52   -0.519209  0.00372659
         911        -0.6   -0.519297  0.00372356
         912        -0.6   -0.519386  0.00372053
         913       -0.52   -0.519387  0.00371645
         914       -0.52   -0.519387  0.00371238
         915       -0.28   -0.519126  0.00371753
         916       -0.28   -0.518865  0.00372263
         917        -0.2   -0.518517  0.00373478
         918       -0.52   -0.518519  0.00373071
         919       -0.44   -0.518433  0.00372763
