#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       92827         0.4   0.0309707 0.000779359
       92828        0.28   0.0309734 0.000779356
       92829        0.08   0.0309739 0.000779347
       92830       -0.04   0.0309732 0.000779339
       92831        0.08   0.0309737 0.000779331
       92832        0.32   0.0309768 0.000779329
       92833        0.36   0.0309804 0.000779329
       92834        0.04   0.0309805  0.00077932
       92835        0.04   0.0309806 0.000779312
       92836        0.08   0.0309811 0.000779304
       92837           0   0.0309808 0.000779295
       92838       -0.08   0.0309796 0.000779288
       92839           0   0.0309792  0.00077928
       92840        0.16   0.0309806 0.000779272
       92841        0.08   0.0309811 0.000779264
       92842        0.04   0.0309812 0.000779256
       92843        0.04   0.0309813 0.000779247
       92844           0    0.030981 0.000779239
       92845        0.16   0.0309824 0.000779232
       92846         0.2   0.0309842 0.000779226
       92847       -0.08    0.030983 0.000779218
       92848           0   0.0309827  0.00077921
       92849        0.16   0.0309841 0.000779203
       92850        0.28   0.0309868 0.000779199
       92851        0.48   0.0309916 0.000779206
       92852        0.32   0.0309947 0.000779203
       92853         0.2   0.0309965 0.000779197
       92854        0.28   0.0309992 0.000779193
       92855         0.2    0.031001 0.000779187
       92856       -0.08   0.0309998  0.00077918
       92857       -0.04   0.0309991 0.000779172
       92858        0.16   0.0310005 0.000779164
       92859       -0.24   0.0309975 0.000779161
       92860        0.04   0.0309976 0.000779153
       92861        0.16    0.030999 0.000779146
       92862         0.2   0.0310008  0.00077914
       92863        0.12   0.0310018 0.000779132
       92864       -0.12   0.0310002 0.000779125
       92865        0.16   0.0310016 0.000779118
       92866           0   0.0310012  0.00077911
       92867       -0.08       0.031 0.000779102
       92868       -0.08   0.0309988 0.000779095
       92869       -0.28   0.0309955 0.000779094
       92870        -0.2    0.030993 0.000779089
       92871       -0.32   0.0309892  0.00077909
       92872       -0.48   0.0309837 0.000779101
       92873        -0.6   0.0309769 0.000779122
       92874       -0.52    0.030971 0.000779136
       92875       -0.56   0.0309646 0.000779154
       92876       -0.32   0.0309609 0.000779155
       92877        -0.2   0.0309584  0.00077915
       92878        0.04   0.0309585 0.000779142
       92879        0.16   0.0309599 0.000779135
       92880        0.12   0.0309608 0.000779127
       92881       -0.04     0.03096 0.000779119
       92882        -0.2   0.0309576 0.000779115
       92883        0.12   0.0309585 0.000779107
       92884           0   0.0309582 0.000779098
       92885       -0.24   0.0309553 0.000779096
       92886       -0.16   0.0309532  0.00077909
       92887        -0.2   0.0309507 0.000779085
       92888       -0.24   0.0309478 0.000779083
       92889       -0.12   0.0309462 0.000779076
       92890        0.16   0.0309476 0.000779069
       92891        0.24   0.0309498 0.000779064
       92892        0.44   0.0309542 0.000779068
       92893        0.28   0.0309569 0.000779064
       92894        0.24   0.0309592 0.000779059
       92895        0.48    0.030964 0.000779065
       92896        0.28   0.0309667 0.000779062
       92897        0.12   0.0309676 0.000779054
       92898        0.24   0.0309699 0.000779049
       92899        0.08   0.0309704  0.00077904
       92900       -0.12   0.0309688 0.000779034
       92901        0.12   0.0309697 0.000779026
       92902        0.28   0.0309724 0.000779022
       92903        0.48   0.0309773 0.000779029
       92904        0.64   0.0309838 0.000779048
       92905        0.64   0.0309904 0.000779067
       92906        0.84   0.0309991 0.000779107
       92907        0.72   0.0310065 0.000779134
       92908        0.36     0.03101 0.000779134
       92909        0.32   0.0310131 0.000779132
       92910        0.36   0.0310167 0.000779131
       92911        0.12   0.0310176 0.000779124
       92912        0.32   0.0310208 0.000779121
       92913        0.36   0.0310243 0.000779121
       92914        0.32   0.0310274 0.000779119
       92915        0.28   0.0310301 0.000779115
       92916        0.16   0.0310315 0.000779108
       92917        0.08    0.031032   0.0007791
       92918        0.24   0.0310342 0.000779095
       92919       -0.08   0.0310331 0.000779087
       92920       -0.12   0.0310314 0.000779081
       92921        0.04   0.0310315 0.000779072
       92922         0.2   0.0310333 0.000779066
       92923        0.16   0.0310347 0.000779059
       92924        0.16   0.0310361 0.000779052
       92925       -0.12   0.0310345 0.000779045
       92926        0.12   0.0310354 0.000779037
       92927        0.12   0.0310364 0.000779029
       92928         0.2   0.0310382 0.000779023
       92929        0.16   0.0310396 0.000779016
       92930       -0.12    0.031038 0.000779009
       92931        -0.2   0.0310355 0.000779005
       92932       -0.48     0.03103 0.000779016
       92933       -0.12   0.0310284 0.000779009
       92934        -0.2   0.0310259 0.000779005
       92935       -0.32   0.0310221 0.000779005
       92936       -0.24   0.0310192 0.000779003
       92937        -0.4   0.0310146 0.000779008
       92938       -0.16   0.0310125 0.000779002
       92939       -0.28   0.0310092 0.000779001
       92940       -0.36   0.0310049 0.000779004
       92941       -0.04   0.0310042 0.000778996
       92942       -0.08    0.031003 0.000778989
       92943        -0.2   0.0310005 0.000778984
       92944        -0.2    0.030998  0.00077898
       92945       -0.32   0.0309942 0.000778981
       92946       -0.12   0.0309926 0.000778974
       92947       -0.28   0.0309893 0.000778973
       92948        -0.2   0.0309868 0.000778968
       92949        -0.2   0.0309843 0.000778964
       92950       -0.12   0.0309827 0.000778957
       92951       -0.16   0.0309806 0.000778952
       92952       -0.32   0.0309768 0.000778952
       92953       -0.16   0.0309748 0.000778947
       92954           0   0.0309745 0.000778938
       92955        0.08    0.030975  0.00077893
       92956           0   0.0309747 0.000778922
       92957           0   0.0309743 0.000778913
       92958        0.12   0.0309753 0.000778906
       92959         0.4   0.0309792 0.000778907
       92960        0.12   0.0309802   0.0007789
       92961         0.2    0.030982 0.000778893
       92962        0.24   0.0309843 0.000778888
       92963         0.2   0.0309861 0.000778882
       92964         0.2   0.0309879 0.000778876
       92965        0.12   0.0309889 0.000778868
       92966        0.28   0.0309915 0.000778864
       92967        0.24   0.0309938 0.000778859
       92968        0.16   0.0309952 0.000778852
       92969        0.16   0.0309966 0.000778845
       92970        0.08   0.0309971 0.000778837
       92971        0.08   0.0309976 0.000778828
       92972        0.36   0.0310012 0.000778828
       92973        0.44   0.0310056 0.000778832
       92974         0.4   0.0310095 0.000778834
       92975        0.24   0.0310118 0.000778829
       92976        0.28   0.0310145 0.000778825
       92977        0.36    0.031018 0.000778825
       92978        0.36   0.0310215 0.000778824
       92979        0.36   0.0310251 0.000778824
       92980        0.16   0.0310265 0.000778817
       92981           0   0.0310261 0.000778808
       92982        0.08   0.0310267   0.0007788
       92983        0.04   0.0310267 0.000778792
       92984       -0.08   0.0310256 0.000778784
       92985       -0.08   0.0310244 0.000778777
       92986        0.04   0.0310245 0.000778769
       92987       -0.04   0.0310237 0.000778761
       92988        0.04   0.0310238 0.000778752
       92989         0.2   0.0310256 0.000778746
       92990        0.32   0.0310287 0.000778744
       92991        0.24    0.031031 0.000778739
       92992         0.2   0.0310328 0.000778732
       92993         0.2   0.0310346 0.000778726
       92994         0.2   0.0310364  0.00077872
       92995        0.12   0.0310374 0.000778712
       92996        0.12   0.0310383 0.000778704
       92997        0.08   0.0310389 0.000778696
       92998        0.04   0.0310389 0.000778688
       92999        0.12   0.0310399  0.00077868
       93000        0.16   0.0310413 0.000778673
       93001        0.16   0.0310427 0.000778666
       93002        0.16   0.0310441 0.000778659
       93003        0.16   0.0310455 0.000778651
       93004        0.32   0.0310486 0.000778649
       93005        0.28   0.0310512 0.000778645
       93006         0.4   0.0310552 0.000778647
       93007        0.28   0.0310579 0.000778643
       93008        0.16   0.0310593 0.000778636
       93009        0.28   0.0310619 0.000778633
       93010        0.36   0.0310655 0.000778632
       93011        0.36    0.031069 0.000778632
       93012        0.08   0.0310695 0.000778624
       93013        0.16   0.0310709 0.000778617
       93014       -0.04   0.0310702 0.000778609
       93015        0.04   0.0310703   0.0007786
       93016       -0.28   0.0310669 0.000778599
       93017        0.04    0.031067 0.000778591
       93018        0.04   0.0310671 0.000778582
       93019           0   0.0310668 0.000778574
       93020        0.24    0.031069 0.000778569
       93021        0.08   0.0310695 0.000778561
       93022         0.2   0.0310714 0.000778554
       93023        0.16   0.0310727 0.000778547
       93024         0.2   0.0310746 0.000778541
       93025       -0.04   0.0310738 0.000778533
       93026       -0.04    0.031073 0.000778525
       93027       -0.32   0.0310693 0.000778526
       93028       -0.36   0.0310651 0.000778529
       93029       -0.12   0.0310634 0.000778522
       93030        0.12   0.0310644 0.000778514
       93031        0.04   0.0310645 0.000778506
       93032         0.2   0.0310663   0.0007785
       93033        0.24   0.0310685 0.000778495
       93034        0.12   0.0310695 0.000778487
       93035        0.04   0.0310696 0.000778478
       93036       -0.16   0.0310675 0.000778473
       93037        -0.2   0.0310651 0.000778468
       93038        0.12    0.031066 0.000778461
       93039           0   0.0310657 0.000778452
       93040        0.24   0.0310679 0.000778447
       93041        0.28   0.0310706 0.000778443
       93042        0.16    0.031072 0.000778436
       93043        0.12   0.0310729 0.000778428
       93044        0.36   0.0310765 0.000778428
       93045        0.48   0.0310813 0.000778435
       93046        0.56    0.031087 0.000778447
       93047        0.48   0.0310918 0.000778454
       93048        0.44   0.0310962 0.000778458
       93049        0.24   0.0310985 0.000778453
       93050        0.36    0.031102 0.000778452
       93051        0.48   0.0311068 0.000778459
       93052        0.28   0.0311095 0.000778455
