#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         700       -0.84   -0.734171  0.00357229
         701       -0.84   -0.734322  0.00357038
         702       -0.76   -0.734359  0.00356549
         703       -0.68   -0.734282  0.00356125
         704       -0.68   -0.734205  0.00355703
         705       -0.76   -0.734241  0.00355217
         706       -0.68   -0.734164  0.00354797
         707       -0.76   -0.734201  0.00354314
         708       -0.84    -0.73435  0.00354128
         709       -0.84   -0.734499  0.00353942
         710       -0.68   -0.734423  0.00353527
         711       -0.76   -0.734459  0.00353048
         712       -0.76   -0.734494  0.00352571
         713       -0.68   -0.734418  0.00352159
         714       -0.76   -0.734454  0.00351684
         715       -0.84   -0.734601  0.00351502
         716       -0.84   -0.734749  0.00351319
         717       -0.84   -0.734895  0.00351135
         718       -0.84   -0.735042  0.00350951
         719       -0.76   -0.735076   0.0035048
         720       -0.76   -0.735111  0.00350011
         721       -0.84   -0.735257  0.00349828
         722       -0.84   -0.735402  0.00349644
         723       -0.76   -0.735436  0.00349177
         724        -0.6   -0.735249  0.00349195
         725       -0.68   -0.735172  0.00348797
         726       -0.76   -0.735207  0.00348333
         727       -0.76   -0.735241   0.0034787
         728       -0.68   -0.735165  0.00347475
         729       -0.68   -0.735089  0.00347081
         730       -0.76   -0.735123  0.00346622
         731       -0.68   -0.735048   0.0034623
         732       -0.76   -0.735082  0.00345774
         733       -0.76   -0.735116  0.00345319
         734       -0.68   -0.735041   0.0034493
         735       -0.68   -0.734966  0.00344542
         736       -0.68   -0.734891  0.00344155
         737       -0.76   -0.734925  0.00343705
         738       -0.68   -0.734851   0.0034332
         739       -0.84   -0.734993   0.0034315
         740       -0.84   -0.735135  0.00342979
         741       -0.84   -0.735277  0.00342808
         742       -0.68   -0.735202  0.00342427
         743       -0.76   -0.735236  0.00341983
         744       -0.68   -0.735161  0.00341604
         745       -0.68   -0.735087  0.00341225
         746       -0.68   -0.735013  0.00340848
         747       -0.76   -0.735047  0.00340408
         748        -0.6   -0.734866  0.00340431
         749       -0.68   -0.734793  0.00340056
         750        -0.6   -0.734613  0.00340077
         751       -0.68   -0.734541  0.00339702
         752       -0.84   -0.734681  0.00339539
         753       -0.84   -0.734821  0.00339376
         754       -0.84    -0.73496  0.00339213
         755       -0.92   -0.735205  0.00339648
         756       -0.92    -0.73545  0.00340077
         757       -0.92   -0.735694    0.003405
         758       -0.92   -0.735937  0.00340918
         759       -0.76   -0.735968  0.00340484
         760       -0.76      -0.736  0.00340051
         761       -0.76   -0.736032  0.00339618
         762       -0.84   -0.736168  0.00339447
         763       -0.84   -0.736304  0.00339274
         764       -0.84    -0.73644  0.00339102
         765       -0.84   -0.736575  0.00338928
         766       -0.84    -0.73671  0.00338755
         767       -0.76   -0.736741  0.00338327
         768       -0.76   -0.736771    0.003379
         769       -0.68   -0.736697  0.00337541
         770       -0.68   -0.736623  0.00337183
         771       -0.76   -0.736654  0.00336759
         772       -0.68    -0.73658  0.00336403
         773       -0.76   -0.736611  0.00335981
         774       -0.76   -0.736641  0.00335561
         775       -0.76   -0.736671  0.00335142
         776       -0.76   -0.736701  0.00334723
         777       -0.76   -0.736731  0.00334306
         778       -0.76   -0.736761  0.00333889
         779       -0.76   -0.736791  0.00333474
         780       -0.76   -0.736821   0.0033306
         781       -0.68   -0.736748  0.00332713
         782       -0.76   -0.736777  0.00332301
         783       -0.84   -0.736909  0.00332138
         784       -0.92   -0.737143  0.00332534
         785       -0.92   -0.737376  0.00332925
         786       -0.92   -0.737608  0.00333312
         787       -0.68   -0.737535  0.00332968
         788       -0.76   -0.737563  0.00332558
         789       -0.92   -0.737795  0.00332939
         790       -0.92   -0.738025  0.00333316
         791       -0.84   -0.738154  0.00333144
         792       -0.76   -0.738182  0.00332735
         793       -0.76   -0.738209  0.00332326
         794       -0.76   -0.738237  0.00331919
         795       -0.76   -0.738264  0.00331513
         796       -0.76   -0.738291  0.00331108
         797       -0.68   -0.738218  0.00330773
         798       -0.68   -0.738145  0.00330439
         799       -0.68   -0.738073  0.00330105
         800        -0.6     -0.7379  0.00330144
         801       -0.76   -0.737928  0.00329743
         802       -0.68   -0.737855  0.00329411
         803       -0.68   -0.737783   0.0032908
         804       -0.44   -0.737413  0.00330748
         805       -0.52   -0.737143  0.00331438
         806        -0.6   -0.736973  0.00331463
         807       -0.36   -0.736506  0.00334328
         808       -0.44   -0.736139  0.00335922
         809        -0.6    -0.73597  0.00335928
         810       -0.52   -0.735704   0.0033657
         811       -0.52   -0.735438  0.00337204
         812        -0.6   -0.735271  0.00337201
         813        -0.6   -0.735105  0.00337197
         814       -0.68   -0.735037   0.0033685
         815        -0.6   -0.734871  0.00336844
         816        -0.6   -0.734706  0.00336837
         817       -0.52   -0.734443  0.00337448
         818        -0.6   -0.734279  0.00337435
         819       -0.68   -0.734212  0.00337088
         820       -0.84   -0.734341  0.00336924
         821       -0.84    -0.73447   0.0033676
         822       -0.84   -0.734599  0.00336594
         823       -0.84   -0.734727  0.00336429
         824       -0.76   -0.734757  0.00336035
         825       -0.76   -0.734788  0.00335641
         826       -0.76   -0.734818  0.00335249
         827       -0.84   -0.734946  0.00335085
         828       -0.92   -0.735169  0.00335424
         829       -0.68   -0.735103  0.00335086
         830       -0.68   -0.735036  0.00334748
         831       -0.76   -0.735066  0.00334359
         832       -0.84   -0.735192  0.00334194
         833       -0.84   -0.735318   0.0033403
         834       -0.76   -0.735348  0.00333643
         835       -0.76   -0.735377  0.00333256
         836       -0.76   -0.735407  0.00332871
         837       -0.76   -0.735436  0.00332486
         838       -0.76   -0.735465  0.00332102
         839       -0.76   -0.735495  0.00331719
         840       -0.76   -0.735524  0.00331337
         841       -0.76   -0.735553  0.00330956
         842       -0.84   -0.735677  0.00330795
         843       -0.84   -0.735801  0.00330634
         844       -0.84   -0.735924  0.00330473
         845       -0.76   -0.735953  0.00330094
         846       -0.76   -0.735981  0.00329716
         847       -0.68   -0.735915  0.00329393
         848       -0.84   -0.736038  0.00329233
         849       -0.84    -0.73616  0.00329073
         850       -0.68   -0.736094  0.00328752
         851       -0.76   -0.736122  0.00328378
         852       -0.68   -0.736056  0.00328058
         853        -0.6   -0.735897  0.00328061
         854       -0.68   -0.735831  0.00327743
         855       -0.68   -0.735766  0.00327424
         856       -0.76   -0.735794  0.00327054
         857       -0.68   -0.735729  0.00326737
         858       -0.76   -0.735758  0.00326369
         859       -0.68   -0.735693  0.00326053
         860       -0.76   -0.735721  0.00325686
         861       -0.68   -0.735656  0.00325372
         862       -0.76   -0.735684  0.00325007
         863       -0.76   -0.735713  0.00324643
         864       -0.84   -0.735833  0.00324491
         865       -0.76   -0.735861  0.00324128
         866       -0.84   -0.735982  0.00323977
         867       -0.76   -0.736009  0.00323615
         868       -0.92   -0.736221  0.00323936
         869       -0.92   -0.736433  0.00324253
         870       -0.92   -0.736644  0.00324566
         871       -0.84   -0.736762   0.0032441
         872       -0.68   -0.736697  0.00324103
         873        -0.6   -0.736541   0.0032411
         874       -0.76   -0.736568   0.0032375
         875       -0.84   -0.736686  0.00323596
         876       -0.84   -0.736804  0.00323441
         877       -0.68   -0.736739  0.00323137
         878       -0.84   -0.736856  0.00322983
         879       -0.84   -0.736974  0.00322829
         880       -0.84   -0.737091  0.00322674
         881       -0.68   -0.737026  0.00322373
         882       -0.68   -0.736961  0.00322072
         883       -0.76   -0.736988  0.00321718
         884       -0.68   -0.736923  0.00321419
         885       -0.76   -0.736949  0.00321066
         886       -0.76   -0.736975  0.00320714
         887       -0.84   -0.737091  0.00320563
         888       -0.84   -0.737207  0.00320412
         889       -0.84   -0.737323   0.0032026
         890       -0.76   -0.737348   0.0031991
         891       -0.84   -0.737464  0.00319758
         892       -0.76   -0.737489   0.0031941
         893       -0.76   -0.737514  0.00319062
         894       -0.84   -0.737629  0.00318911
         895       -0.84   -0.737743   0.0031876
         896       -0.76   -0.737768  0.00318414
         897       -0.76   -0.737793  0.00318068
         898       -0.68   -0.737728  0.00317779
         899       -0.68   -0.737664  0.00317491
         900       -0.76   -0.737689  0.00317148
         901       -0.68   -0.737625   0.0031686
         902       -0.76    -0.73765  0.00316519
         903       -0.68   -0.737586  0.00316233
         904       -0.68   -0.737522  0.00315947
         905        -0.6    -0.73737  0.00315963
         906       -0.76   -0.737395  0.00315624
         907       -0.76    -0.73742  0.00315286
         908       -0.76   -0.737445  0.00314949
         909       -0.68   -0.737382  0.00314665
         910       -0.68   -0.737319  0.00314383
         911       -0.76   -0.737344  0.00314048
         912       -0.68   -0.737281  0.00313766
         913       -0.68   -0.737218  0.00313485
         914       -0.68   -0.737155  0.00313205
         915       -0.68   -0.737093  0.00312925
         916       -0.68   -0.737031  0.00312645
         917       -0.68   -0.736968  0.00312366
         918       -0.76   -0.736993  0.00312036
         919        -0.6   -0.736844  0.00312052
