#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       37823       -0.28   -0.461703 0.000652359
       37824       -0.52   -0.461705 0.000652343
       37825       -0.44   -0.461704 0.000652326
       37826       -0.44   -0.461704 0.000652309
       37827       -0.12   -0.461695 0.000652355
       37828       -0.44   -0.461694 0.000652338
       37829        -0.6   -0.461698 0.000652331
       37830       -0.52   -0.461699 0.000652315
       37831       -0.36   -0.461696 0.000652304
       37832       -0.28   -0.461692 0.000652304
       37833       -0.36   -0.461689 0.000652292
       37834       -0.44   -0.461688 0.000652275
       37835        -0.6   -0.461692 0.000652268
       37836        -0.6   -0.461696 0.000652261
       37837       -0.52   -0.461697 0.000652246
       37838       -0.68   -0.461703 0.000652254
       37839       -0.36     -0.4617 0.000652243
       37840       -0.44     -0.4617 0.000652226
       37841        -0.2   -0.461693 0.000652245
       37842       -0.28   -0.461688 0.000652245
       37843       -0.44   -0.461687 0.000652228
       37844       -0.44   -0.461687 0.000652211
       37845       -0.52   -0.461688 0.000652196
       37846       -0.36   -0.461686 0.000652184
       37847       -0.28   -0.461681 0.000652185
       37848       -0.28   -0.461676 0.000652185
       37849       -0.12   -0.461667  0.00065223
       37850        -0.2    -0.46166  0.00065225
       37851       -0.36   -0.461658 0.000652238
       37852       -0.44   -0.461657 0.000652221
       37853       -0.36   -0.461654  0.00065221
       37854       -0.44   -0.461654 0.000652193
       37855       -0.52   -0.461655 0.000652177
       37856       -0.52   -0.461657 0.000652162
       37857        -0.6    -0.46166 0.000652155
       37858       -0.52   -0.461662 0.000652139
       37859       -0.52   -0.461664 0.000652124
       37860        -0.6   -0.461667 0.000652117
       37861       -0.28   -0.461662 0.000652117
       37862        -0.2   -0.461655 0.000652137
       37863       -0.44   -0.461655  0.00065212
       37864       -0.52   -0.461656 0.000652104
       37865       -0.76   -0.461664 0.000652135
       37866       -0.44   -0.461664 0.000652118
       37867       -0.44   -0.461663 0.000652101
       37868       -0.52   -0.461665 0.000652085
       37869        -0.6   -0.461668 0.000652078
       37870        -0.6   -0.461672 0.000652071
       37871        -0.6   -0.461676 0.000652064
       37872       -0.52   -0.461677 0.000652049
       37873       -0.36   -0.461675 0.000652037
       37874        -0.6   -0.461678  0.00065203
       37875        -0.2   -0.461671  0.00065205
       37876       -0.36   -0.461669 0.000652038
       37877       -0.52    -0.46167 0.000652023
       37878       -0.28   -0.461665 0.000652023
       37879       -0.52   -0.461667 0.000652008
       37880       -0.52   -0.461668 0.000651992
       37881       -0.52    -0.46167 0.000651977
       37882       -0.44   -0.461669  0.00065196
       37883       -0.44   -0.461669 0.000651943
       37884       -0.36   -0.461666 0.000651931
       37885       -0.44   -0.461666 0.000651914
       37886       -0.44   -0.461665 0.000651897
       37887       -0.44   -0.461664  0.00065188
       37888       -0.36   -0.461662 0.000651869
       37889       -0.36   -0.461659 0.000651857
       37890       -0.44   -0.461658  0.00065184
       37891       -0.28   -0.461654 0.000651841
       37892       -0.52   -0.461655 0.000651825
       37893       -0.44   -0.461655 0.000651808
       37894       -0.36   -0.461652 0.000651797
       37895       -0.36   -0.461649 0.000651785
       37896        -0.6   -0.461653 0.000651778
       37897       -0.52   -0.461654 0.000651762
       37898       -0.44   -0.461654 0.000651746
       37899       -0.44   -0.461653 0.000651729
       37900       -0.36   -0.461651 0.000651717
       37901        -0.2   -0.461644 0.000651736
       37902       -0.68    -0.46165 0.000651745
       37903       -0.44   -0.461649 0.000651728
       37904       -0.44   -0.461648 0.000651711
       37905       -0.36   -0.461646 0.000651699
       37906       -0.44   -0.461645 0.000651682
       37907       -0.36   -0.461642  0.00065167
       37908       -0.44   -0.461642 0.000651653
       37909        -0.6   -0.461646 0.000651646
       37910       -0.44   -0.461645  0.00065163
       37911       -0.52   -0.461646 0.000651614
       37912       -0.68   -0.461652 0.000651622
       37913        -0.6   -0.461656 0.000651615
       37914       -0.36   -0.461653 0.000651604
       37915       -0.36   -0.461651 0.000651592
       37916        -0.2   -0.461644 0.000651611
       37917       -0.36   -0.461641   0.0006516
       37918       -0.52   -0.461642 0.000651584
       37919        -0.6   -0.461646 0.000651577
       37920        -0.6    -0.46165  0.00065157
       37921       -0.28   -0.461645 0.000651571
       37922       -0.44   -0.461644 0.000651554
       37923       -0.44   -0.461644 0.000651537
       37924        -0.6   -0.461648  0.00065153
       37925       -0.52   -0.461649 0.000651515
       37926       -0.44   -0.461648 0.000651498
       37927       -0.52    -0.46165 0.000651482
       37928       -0.52   -0.461652 0.000651467
       37929        -0.6   -0.461655  0.00065146
       37930       -0.44   -0.461655 0.000651443
       37931       -0.36   -0.461652 0.000651432
       37932       -0.52   -0.461653 0.000651416
       37933       -0.44   -0.461653 0.000651399
       37934        -0.2   -0.461646 0.000651419
       37935       -0.44   -0.461645 0.000651402
       37936       -0.44   -0.461645 0.000651385
       37937       -0.36   -0.461642 0.000651373
       37938       -0.44   -0.461642 0.000651356
       37939       -0.44   -0.461641 0.000651339
       37940       -0.68   -0.461647 0.000651348
       37941        -0.6    -0.46165 0.000651341
       37942       -0.52   -0.461652 0.000651325
       37943       -0.52   -0.461654  0.00065131
       37944       -0.52   -0.461655 0.000651295
       37945       -0.44   -0.461654 0.000651278
       37946       -0.44   -0.461654 0.000651261
       37947       -0.44   -0.461653 0.000651244
       37948       -0.36   -0.461651 0.000651232
       37949       -0.44    -0.46165 0.000651215
       37950       -0.28   -0.461645 0.000651216
       37951       -0.68   -0.461651 0.000651224
       37952        -0.6   -0.461655 0.000651217
       37953       -0.52   -0.461656 0.000651202
       37954       -0.52   -0.461658 0.000651186
       37955       -0.68   -0.461664 0.000651194
       37956       -0.52   -0.461665 0.000651179
       37957       -0.52   -0.461667 0.000651164
       37958       -0.44   -0.461666 0.000651147
       37959       -0.52   -0.461668 0.000651132
       37960       -0.36   -0.461665  0.00065112
       37961       -0.68   -0.461671 0.000651128
       37962       -0.76   -0.461679 0.000651158
       37963       -0.36   -0.461676 0.000651147
       37964       -0.44   -0.461675  0.00065113
       37965       -0.44   -0.461675 0.000651113
       37966        -0.6   -0.461678 0.000651106
       37967       -0.44   -0.461678 0.000651089
       37968       -0.52   -0.461679 0.000651074
       37969       -0.44   -0.461679 0.000651057
       37970       -0.52    -0.46168 0.000651042
       37971       -0.36   -0.461678  0.00065103
       37972        -0.6   -0.461681 0.000651023
       37973       -0.36   -0.461679 0.000651011
       37974       -0.44   -0.461678 0.000650994
       37975       -0.52    -0.46168 0.000650979
       37976       -0.52   -0.461681 0.000650964
       37977       -0.28   -0.461676 0.000650964
       37978       -0.44   -0.461676 0.000650947
       37979       -0.44   -0.461675  0.00065093
       37980       -0.36   -0.461672 0.000650919
       37981       -0.52   -0.461674 0.000650903
       37982       -0.36   -0.461671 0.000650892
       37983       -0.52   -0.461673 0.000650877
       37984       -0.68   -0.461679 0.000650885
       37985        -0.6   -0.461682 0.000650878
       37986       -0.52   -0.461684 0.000650862
       37987       -0.28   -0.461679 0.000650863
       37988       -0.28   -0.461674 0.000650863
       37989       -0.12   -0.461665 0.000650908
       37990       -0.52   -0.461667 0.000650893
       37991       -0.52   -0.461668 0.000650878
       37992       -0.36   -0.461666 0.000650866
       37993       -0.52   -0.461667 0.000650851
       37994        -0.6   -0.461671 0.000650844
       37995        -0.6   -0.461674 0.000650837
       37996       -0.52   -0.461676 0.000650822
       37997       -0.52   -0.461678 0.000650806
       37998       -0.44   -0.461677 0.000650789
       37999       -0.28   -0.461672  0.00065079
       38000       -0.44   -0.461672 0.000650773
       38001       -0.28   -0.461667 0.000650773
       38002        -0.2    -0.46166 0.000650793
       38003       -0.44   -0.461659 0.000650776
       38004       -0.28   -0.461655 0.000650776
       38005       -0.36   -0.461652 0.000650765
       38006        -0.6   -0.461656 0.000650758
       38007       -0.52   -0.461657 0.000650742
       38008        -0.6   -0.461661 0.000650735
       38009       -0.44    -0.46166 0.000650719
       38010       -0.44    -0.46166 0.000650702
       38011       -0.44   -0.461659 0.000650685
       38012       -0.44   -0.461658 0.000650668
       38013       -0.44   -0.461658 0.000650651
       38014       -0.36   -0.461655 0.000650639
       38015       -0.44   -0.461655 0.000650623
       38016        -0.6   -0.461658 0.000650616
       38017        -0.6   -0.461662 0.000650609
       38018       -0.44   -0.461661 0.000650592
       38019       -0.28   -0.461657 0.000650592
       38020       -0.52   -0.461658 0.000650577
       38021       -0.52    -0.46166 0.000650562
       38022       -0.36   -0.461657  0.00065055
       38023        -0.6   -0.461661 0.000650543
       38024       -0.52   -0.461662 0.000650528
       38025       -0.44   -0.461662 0.000650511
       38026       -0.36   -0.461659 0.000650499
       38027       -0.52    -0.46166 0.000650484
       38028        -0.2   -0.461654 0.000650503
       38029        -0.6   -0.461657 0.000650496
       38030       -0.44   -0.461657  0.00065048
       38031       -0.52   -0.461658 0.000650464
       38032       -0.44   -0.461658 0.000650447
       38033        -0.6   -0.461661  0.00065044
       38034        -0.6   -0.461665 0.000650434
       38035       -0.68   -0.461671 0.000650442
       38036        -0.6   -0.461674 0.000650435
       38037        -0.6   -0.461678 0.000650428
       38038       -0.36   -0.461675 0.000650416
       38039       -0.36   -0.461672 0.000650405
       38040       -0.36    -0.46167 0.000650393
       38041       -0.44   -0.461669 0.000650376
       38042       -0.52   -0.461671 0.000650361
       38043        -0.6   -0.461674 0.000650354
       38044       -0.52   -0.461676 0.000650339
       38045       -0.68   -0.461682 0.000650347
       38046       -0.36   -0.461679 0.000650335
       38047        -0.6   -0.461683 0.000650328
       38048       -0.52   -0.461684 0.000650313
       38049        -0.6   -0.461688 0.000650306
       38050        -0.6   -0.461691 0.000650299
       38051       -0.52   -0.461693 0.000650284
       38052       -0.52   -0.461695 0.000650269
       38053        -0.6   -0.461698 0.000650262
       38054       -0.68   -0.461704  0.00065027
       38055       -0.68    -0.46171 0.000650278
       38056       -0.28   -0.461705 0.000650279
       38057       -0.44   -0.461704 0.000650262
       38058       -0.36   -0.461702  0.00065025
       38059        -0.6   -0.461705 0.000650243
       38060       -0.36   -0.461703 0.000650232
       38061       -0.36     -0.4617  0.00065022
       38062       -0.44   -0.461699 0.000650203
       38063       -0.68   -0.461705 0.000650211
       38064       -0.52   -0.461707 0.000650196
       38065       -0.52   -0.461708 0.000650181
       38066       -0.28   -0.461703 0.000650181
       38067       -0.36   -0.461701  0.00065017
       38068       -0.44     -0.4617 0.000650153
       38069       -0.52   -0.461702 0.000650138
       38070       -0.44   -0.461701 0.000650121
       38071       -0.52   -0.461703 0.000650106
       38072       -0.68   -0.461708 0.000650114
       38073       -0.44   -0.461708 0.000650097
       38074       -0.44   -0.461707  0.00065008
       38075        -0.2     -0.4617 0.000650099
       38076       -0.28   -0.461696   0.0006501
