#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51456        0.16     1.35268  0.00811069
       51457        1.44     1.35268  0.00811054
       51458        0.36     1.35267   0.0081104
       51459           0     1.35264  0.00811029
       51460        0.64     1.35262  0.00811014
       51461           1     1.35262  0.00810999
       51462        0.04     1.35259  0.00810987
       51463        0.04     1.35257  0.00810975
       51464        0.64     1.35255  0.00810961
       51465           1     1.35255  0.00810945
       51466        0.16     1.35252  0.00810933
       51467        0.36      1.3525  0.00810919
       51468           1      1.3525  0.00810904
       51469        1.44      1.3525  0.00810888
       51470        0.04     1.35247  0.00810876
       51471        0.16     1.35245  0.00810864
       51472        3.24     1.35249  0.00810856
       51473        0.36     1.35247  0.00810843
       51474        0.04     1.35244  0.00810831
       51475        0.64     1.35243  0.00810816
       51476        0.64     1.35241  0.00810802
       51477        0.36      1.3524  0.00810788
       51478        0.04     1.35237  0.00810777
       51479        0.04     1.35234  0.00810765
       51480        0.16     1.35232  0.00810753
       51481        0.16      1.3523   0.0081074
       51482        0.04     1.35227  0.00810728
       51483        1.96     1.35228  0.00810713
       51484        0.04     1.35226  0.00810702
       51485           1     1.35225  0.00810686
       51486        0.04     1.35223  0.00810675
       51487           4     1.35228  0.00810675
       51488        0.64     1.35226  0.00810661
       51489        0.16     1.35224  0.00810648
       51490        1.96     1.35225  0.00810633
       51491        4.84     1.35232  0.00810646
       51492        2.56     1.35234  0.00810633
       51493        0.16     1.35232  0.00810621
       51494        0.64     1.35231  0.00810606
       51495        0.16     1.35228  0.00810594
       51496        0.64     1.35227  0.00810579
       51497        0.36     1.35225  0.00810566
       51498        0.16     1.35223  0.00810554
       51499        0.64     1.35221  0.00810539
       51500        1.96     1.35223  0.00810524
       51501        0.36     1.35221  0.00810511
       51502        0.64     1.35219  0.00810496
       51503           0     1.35217  0.00810485
       51504        2.56     1.35219  0.00810472
       51505        3.24     1.35223  0.00810465
       51506           4     1.35228  0.00810465
       51507           4     1.35233  0.00810466
       51508        4.84      1.3524  0.00810479
       51509        0.64     1.35238  0.00810464
       51510        5.76     1.35247  0.00810493
       51511        0.36     1.35245   0.0081048
       51512        2.56     1.35247  0.00810468
       51513        1.96     1.35248  0.00810453
       51514        0.64     1.35247  0.00810438
       51515        0.64     1.35246  0.00810424
       51516        0.04     1.35243  0.00810412
       51517        0.16     1.35241  0.00810399
       51518        1.96     1.35242  0.00810385
       51519        0.16      1.3524  0.00810372
       51520        0.04     1.35237   0.0081036
       51521        0.16     1.35235  0.00810348
       51522        0.04     1.35232  0.00810336
       51523        0.04      1.3523  0.00810325
       51524        0.04     1.35227  0.00810313
       51525        0.16     1.35225    0.008103
       51526        0.64     1.35223  0.00810286
       51527        1.44     1.35224   0.0081027
       51528        0.64     1.35222  0.00810256
       51529        1.96     1.35223  0.00810241
       51530        1.96     1.35225  0.00810226
       51531           1     1.35224   0.0081021
       51532        0.16     1.35222  0.00810198
       51533           0     1.35219  0.00810187
       51534           0     1.35216  0.00810175
       51535        0.04     1.35214  0.00810163
       51536        0.36     1.35212   0.0081015
       51537        0.36      1.3521  0.00810137
       51538        0.04     1.35207  0.00810125
       51539           0     1.35205  0.00810113
       51540        0.64     1.35203  0.00810099
       51541           1     1.35203  0.00810083
       51542        0.64     1.35201  0.00810069
       51543        0.16     1.35199  0.00810056
       51544        0.16     1.35197  0.00810044
       51545           1     1.35196  0.00810029
       51546           1     1.35195  0.00810013
       51547        0.64     1.35194  0.00809999
       51548        2.56     1.35196  0.00809986
       51549        5.76     1.35205  0.00810016
       51550        7.84     1.35217  0.00810098
       51551        2.56      1.3522  0.00810085
       51552        1.44      1.3522   0.0081007
       51553        0.64     1.35219  0.00810055
       51554           1     1.35218   0.0081004
       51555        1.44     1.35218  0.00810024
       51556        0.36     1.35216  0.00810011
       51557        0.16     1.35214  0.00809998
       51558        0.36     1.35212  0.00809985
       51559        0.64     1.35211   0.0080997
       51560           0     1.35208  0.00809959
       51561        0.64     1.35207  0.00809944
       51562        3.24      1.3521  0.00809937
       51563           1      1.3521  0.00809921
       51564           1     1.35209  0.00809906
       51565           0     1.35206  0.00809895
       51566           0     1.35204  0.00809883
       51567        0.64     1.35202  0.00809869
       51568        3.24     1.35206  0.00809861
       51569        0.16     1.35204  0.00809849
       51570           0     1.35201  0.00809837
       51571        1.96     1.35202  0.00809822
       51572        3.24     1.35206  0.00809815
       51573        3.24     1.35209  0.00809808
       51574        2.56     1.35212  0.00809795
       51575        0.36      1.3521  0.00809782
       51576        6.76      1.3522  0.00809834
       51577        1.44     1.35221  0.00809818
       51578        2.56     1.35223  0.00809806
       51579        1.44     1.35223   0.0080979
       51580        0.64     1.35222  0.00809776
       51581        1.44     1.35222   0.0080976
       51582        0.16     1.35219  0.00809748
       51583           1     1.35219  0.00809732
       51584        0.16     1.35217   0.0080972
       51585        5.76     1.35225  0.00809749
       51586        1.96     1.35226  0.00809734
       51587        0.36     1.35224  0.00809721
       51588        0.04     1.35222  0.00809709
       51589           1     1.35221  0.00809694
       51590        1.44     1.35221  0.00809678
       51591           4     1.35226  0.00809679
       51592        0.04     1.35224  0.00809667
       51593        0.16     1.35222  0.00809655
       51594        0.04     1.35219  0.00809643
       51595           1     1.35218  0.00809628
       51596        2.56     1.35221  0.00809615
       51597        0.16     1.35218  0.00809603
       51598        1.44     1.35218  0.00809587
       51599        1.96      1.3522  0.00809572
       51600        6.76      1.3523  0.00809625
       51601           1     1.35229  0.00809609
       51602        0.16     1.35227  0.00809597
       51603           0     1.35225  0.00809585
       51604           0     1.35222  0.00809574
       51605        0.64     1.35221  0.00809559
       51606        1.44     1.35221  0.00809544
       51607        3.24     1.35224  0.00809536
       51608        6.76     1.35235  0.00809588
       51609           1     1.35234  0.00809573
       51610        0.36     1.35232   0.0080956
       51611        0.64     1.35231  0.00809545
       51612        1.44     1.35231  0.00809529
       51613        0.04     1.35228  0.00809518
       51614           0     1.35226  0.00809506
       51615        0.64     1.35224  0.00809492
       51616        3.24     1.35228  0.00809484
       51617        0.36     1.35226  0.00809471
       51618        0.04     1.35224  0.00809459
       51619        0.64     1.35222  0.00809445
       51620        4.84     1.35229  0.00809457
