#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       23364     -0.4352   -0.505043 0.000803035
       23365     -0.3568   -0.505037 0.000803026
       23366     -0.4384   -0.505034 0.000802997
       23367     -0.4352   -0.505031 0.000802968
       23368     -0.2744   -0.505021 0.000802994
       23369     -0.6016   -0.505025  0.00080297
       23370     -0.2816   -0.505016 0.000802993
       23371     -0.2832   -0.505006 0.000803015
       23372      -0.444   -0.505004 0.000802985
       23373     -0.2856   -0.504994 0.000803005
       23374     -0.1192   -0.504978  0.00080314
       23375     -0.4424   -0.504975  0.00080311
       23376     -0.6056   -0.504979 0.000803088
       23377     -0.5184    -0.50498 0.000803054
       23378      -0.608   -0.504984 0.000803031
       23379     -0.5248   -0.504985 0.000802997
       23380     -0.5176   -0.504986 0.000802963
       23381      -0.596    -0.50499 0.000802938
       23382     -0.4376   -0.504987 0.000802909
       23383     -0.2776   -0.504977 0.000802934
       23384     -0.3584   -0.504971 0.000802924
       23385     -0.4456   -0.504968 0.000802893
       23386     -0.5216   -0.504969 0.000802859
       23387     -0.6008   -0.504973 0.000802836
       23388     -0.3584   -0.504967 0.000802826
       23389     -0.4408   -0.504964 0.000802796
       23390     -0.5192   -0.504965 0.000802762
       23391     -0.3608   -0.504959 0.000802751
       23392     -0.2848   -0.504949 0.000802772
       23393     -0.6048   -0.504953 0.000802749
       23394     -0.5264   -0.504954 0.000802715
       23395     -0.6856   -0.504962 0.000802718
       23396     -0.5208   -0.504963 0.000802684
       23397     -0.5168   -0.504963  0.00080265
       23398     -0.6776   -0.504971  0.00080265
       23399     -0.4328   -0.504967 0.000802621
       23400     -0.5184   -0.504968 0.000802587
       23401     -0.5976   -0.504972 0.000802563
       23402     -0.6784   -0.504979 0.000802563
       23403     -0.5208    -0.50498 0.000802529
       23404     -0.6008   -0.504984 0.000802505
       23405     -0.3608   -0.504978 0.000802494
       23406     -0.4432   -0.504975 0.000802464
       23407     -0.4432   -0.504973 0.000802434
       23408     -0.5264   -0.504974   0.0008024
       23409     -0.4496   -0.504971  0.00080237
       23410     -0.4376   -0.504968 0.000802341
       23411     -0.5208   -0.504969 0.000802307
       23412     -0.5208    -0.50497 0.000802273
       23413       -0.52    -0.50497 0.000802239
       23414     -0.6792   -0.504978 0.000802239
       23415        -0.6   -0.504982 0.000802215
       23416      -0.604   -0.504986 0.000802192
       23417     -0.3632    -0.50498  0.00080218
       23418     -0.4392   -0.504977 0.000802151
       23419     -0.4424   -0.504975 0.000802121
       23420     -0.5248   -0.504975 0.000802087
       23421     -0.6024    -0.50498 0.000802064
       23422       -0.52    -0.50498  0.00080203
       23423     -0.4352   -0.504977 0.000802001
       23424      -0.516   -0.504978 0.000801967
       23425     -0.4432   -0.504975 0.000801937
       23426     -0.5224   -0.504976 0.000801903
       23427     -0.2832   -0.504966 0.000801925
       23428     -0.4424   -0.504964 0.000801895
       23429     -0.5232   -0.504965 0.000801861
       23430     -0.6048   -0.504969 0.000801838
       23431     -0.3656   -0.504963 0.000801826
       23432     -0.5272   -0.504964 0.000801793
       23433     -0.6064   -0.504968  0.00080177
       23434     -0.6032   -0.504972 0.000801747
       23435     -0.5224   -0.504973 0.000801713
       23436     -0.5216   -0.504974 0.000801679
       23437     -0.6008   -0.504978 0.000801655
       23438     -0.2008   -0.504965 0.000801726
       23439     -0.2824   -0.504955 0.000801748
       23440     -0.4456   -0.504953 0.000801718
       23441     -0.4464    -0.50495 0.000801688
       23442     -0.6112   -0.504955 0.000801666
       23443      -0.448   -0.504952 0.000801636
       23444      -0.532   -0.504954 0.000801602
       23445     -0.6136   -0.504958 0.000801582
       23446     -0.5288   -0.504959 0.000801548
       23447     -0.5288    -0.50496 0.000801514
       23448     -0.5288   -0.504961 0.000801481
       23449     -0.7736   -0.504973 0.000801529
       23450     -0.4448    -0.50497 0.000801499
       23451      -0.284   -0.504961  0.00080152
       23452      -0.516   -0.504961 0.000801486
       23453     -0.4376   -0.504958 0.000801457
       23454     -0.5984   -0.504962 0.000801432
       23455     -0.4376   -0.504959 0.000801403
       23456      -0.516    -0.50496 0.000801369
       23457     -0.5136    -0.50496 0.000801335
       23458     -0.4384   -0.504957 0.000801306
       23459     -0.5216   -0.504958 0.000801272
       23460     -0.3624   -0.504952 0.000801261
       23461     -0.6016   -0.504956 0.000801238
       23462      -0.524   -0.504957 0.000801204
       23463      -0.436   -0.504954 0.000801175
       23464     -0.3584   -0.504948 0.000801165
       23465       -0.52   -0.504948 0.000801131
       23466       -0.68   -0.504956 0.000801132
       23467     -0.5224   -0.504957 0.000801098
       23468     -0.4456   -0.504954 0.000801068
       23469       -0.52   -0.504955 0.000801034
       23470     -0.6816   -0.504962 0.000801035
       23471       -0.44    -0.50496 0.000801006
       23472     -0.6024   -0.504964 0.000800983
       23473     -0.5184   -0.504964 0.000800949
       23474     -0.3536   -0.504958 0.000800941
       23475       -0.28   -0.504948 0.000800964
       23476     -0.4408   -0.504946 0.000800934
       23477     -0.5168   -0.504946   0.0008009
       23478      -0.596    -0.50495 0.000800876
       23479     -0.5944   -0.504954 0.000800851
       23480     -0.5128   -0.504954 0.000800817
       23481     -0.6024   -0.504958 0.000800793
       23482     -0.4448   -0.504956 0.000800763
       23483     -0.4464   -0.504953 0.000800733
       23484     -0.5296   -0.504954   0.0008007
       23485     -0.6856   -0.504962 0.000800703
       23486     -0.6008   -0.504966 0.000800679
       23487        -0.6    -0.50497 0.000800655
       23488     -0.6024   -0.504974 0.000800632
       23489       -0.44   -0.504971 0.000800602
       23490     -0.3616   -0.504965 0.000800591
       23491     -0.5152   -0.504966 0.000800558
       23492      -0.516   -0.504966 0.000800524
       23493     -0.3544    -0.50496 0.000800515
       23494      -0.352   -0.504953 0.000800508
       23495     -0.4352    -0.50495 0.000800479
       23496     -0.5192   -0.504951 0.000800445
       23497     -0.4448   -0.504948 0.000800415
       23498     -0.5216   -0.504949 0.000800381
       23499     -0.5208    -0.50495 0.000800348
       23500     -0.4424   -0.504947 0.000800318
       23501     -0.5208   -0.504948 0.000800284
       23502       -0.44   -0.504945 0.000800255
       23503     -0.5184   -0.504946 0.000800221
       23504     -0.5216   -0.504946 0.000800187
       23505     -0.5208   -0.504947 0.000800154
       23506     -0.5224   -0.504948  0.00080012
       23507     -0.5232   -0.504948 0.000800086
       23508     -0.6056   -0.504953 0.000800064
       23509     -0.4464    -0.50495 0.000800034
       23510     -0.6848   -0.504958 0.000800036
       23511     -0.5232   -0.504959 0.000800002
       23512     -0.4352   -0.504956 0.000799974
       23513     -0.5912   -0.504959 0.000799948
       23514     -0.7488    -0.50497 0.000799981
       23515     -0.5928   -0.504973 0.000799956
       23516     -0.3504   -0.504967 0.000799949
       23517     -0.4376   -0.504964  0.00079992
       23518     -0.4384   -0.504961 0.000799891
       23519     -0.5208   -0.504962 0.000799858
       23520     -0.3608   -0.504956 0.000799847
       23521     -0.5224   -0.504956 0.000799813
       23522     -0.4408   -0.504954 0.000799784
       23523     -0.6056   -0.504958 0.000799761
       23524     -0.5248   -0.504959 0.000799728
       23525     -0.5264    -0.50496 0.000799694
       23526     -0.4464   -0.504957 0.000799664
       23527     -0.5224   -0.504958 0.000799631
       23528      -0.368   -0.504952 0.000799618
       23529     -0.4456    -0.50495 0.000799588
       23530     -0.5272   -0.504951 0.000799554
       23531      -0.368   -0.504945 0.000799542
       23532     -0.3664   -0.504939 0.000799529
       23533     -0.4424   -0.504936   0.0007995
       23534     -0.5248   -0.504937 0.000799466
       23535     -0.8408   -0.504951  0.00079956
       23536      -0.684   -0.504959 0.000799562
       23537       -0.68   -0.504966 0.000799562
       23538      -0.676   -0.504974 0.000799562
       23539     -0.5928   -0.504977 0.000799536
       23540     -0.6816   -0.504985 0.000799538
       23541     -0.6824   -0.504992 0.000799539
       23542     -0.7664   -0.505004 0.000799582
       23543      -0.764   -0.505015 0.000799624
       23544     -0.4416   -0.505012 0.000799594
       23545     -0.5208   -0.505013 0.000799561
       23546     -0.3592   -0.505006 0.000799551
       23547     -0.4392   -0.505004 0.000799522
       23548     -0.6808   -0.505011 0.000799523
       23549     -0.5944   -0.505015 0.000799498
       23550     -0.5152   -0.505015 0.000799464
       23551       -0.68   -0.505023 0.000799464
       23552     -0.6072   -0.505027 0.000799442
       23553     -0.4448   -0.505024 0.000799412
       23554      -0.444   -0.505022 0.000799383
       23555     -0.5224   -0.505023 0.000799349
       23556     -0.6928   -0.505031 0.000799355
       23557     -0.6928   -0.505039 0.000799361
       23558     -0.6128   -0.505043  0.00079934
       23559     -0.5304   -0.505044 0.000799307
       23560     -0.6144   -0.505049 0.000799286
       23561      -0.612   -0.505053 0.000799265
       23562     -0.4496   -0.505051 0.000799235
       23563      -0.368   -0.505045 0.000799222
       23564     -0.2816   -0.505036 0.000799244
       23565     -0.6824   -0.505043 0.000799246
       23566     -0.4416   -0.505041 0.000799216
       23567     -0.3632   -0.505035 0.000799205
       23568      -0.284   -0.505025 0.000799226
       23569     -0.5232   -0.505026 0.000799193
       23570     -0.6016    -0.50503 0.000799169
       23571     -0.5264   -0.505031 0.000799136
       23572     -0.6056   -0.505035 0.000799113
       23573     -0.4384   -0.505032 0.000799085
       23574       -0.52   -0.505033 0.000799051
       23575      -0.196    -0.50502 0.000799125
       23576        -0.2   -0.505007 0.000799195
       23577     -0.3592   -0.505001 0.000799185
       23578     -0.3584   -0.504995 0.000799176
       23579     -0.5992   -0.504999 0.000799152
       23580        -0.6   -0.505003 0.000799128
       23581       -0.28   -0.504993 0.000799151
       23582     -0.5952   -0.504997 0.000799126
       23583     -0.5176   -0.504997 0.000799093
       23584     -0.4392   -0.504995 0.000799064
       23585     -0.3656   -0.504989 0.000799052
       23586     -0.6032   -0.504993 0.000799029
       23587     -0.6112   -0.504997 0.000799007
       23588      -0.528   -0.504998 0.000798974
       23589      -0.524   -0.504999 0.000798941
       23590     -0.4448   -0.504997 0.000798911
       23591     -0.4416   -0.504994 0.000798882
       23592     -0.6008   -0.504998 0.000798858
       23593     -0.4384   -0.504995 0.000798829
       23594     -0.5952   -0.504999 0.000798804
       23595     -0.4392   -0.504996 0.000798775
       23596     -0.5984      -0.505 0.000798751
       23597      -0.364   -0.504994  0.00079874
       23598     -0.4392   -0.504991 0.000798711
       23599       -0.44   -0.504989 0.000798682
       23600      -0.516   -0.504989 0.000798648
       23601     -0.5896   -0.504993 0.000798622
       23602      -0.596   -0.504997 0.000798598
       23603     -0.2848   -0.504987 0.000798618
       23604     -0.4424   -0.504985 0.000798589
       23605      -0.684   -0.504992 0.000798591
       23606     -0.6816      -0.505 0.000798592
       23607       -0.68   -0.505007 0.000798593
       23608     -0.5216   -0.505008 0.000798559
       23609      -0.364   -0.505002 0.000798548
       23610     -0.4424   -0.504999 0.000798519
       23611     -0.4416   -0.504996 0.000798489
       23612     -0.5192   -0.504997 0.000798456
       23613     -0.6752   -0.505004 0.000798454
       23614     -0.5976   -0.505008  0.00079843
       23615     -0.5168   -0.505009 0.000798397
       23616     -0.4384   -0.505006 0.000798368
       23617     -0.7592   -0.505017 0.000798406
       23618     -0.6784   -0.505024 0.000798406
       23619     -0.6032   -0.505028 0.000798383
       23620     -0.7632   -0.505039 0.000798424
       23621      -0.608   -0.505043 0.000798403
       23622      -0.528   -0.505044 0.000798369
       23623     -0.4416   -0.505042  0.00079834
       23624     -0.4456   -0.505039  0.00079831
       23625      -0.688   -0.505047 0.000798314
       23626     -0.3656   -0.505041 0.000798302
       23627      -0.604   -0.505045 0.000798279
       23628      -0.524   -0.505046 0.000798246
       23629     -0.3616    -0.50504 0.000798235
       23630     -0.4376   -0.505037 0.000798206
       23631       -0.36   -0.505031 0.000798196
       23632     -0.5216   -0.505032 0.000798163
       23633     -0.4368   -0.505029 0.000798134
       23634     -0.5216   -0.505029 0.000798101
       23635     -0.6088   -0.505034 0.000798079
       23636     -0.6944   -0.505042 0.000798086
       23637      -0.528   -0.505043 0.000798052
       23638     -0.4464    -0.50504 0.000798022
       23639     -0.5264   -0.505041 0.000797989
       23640      -0.364   -0.505035 0.000797978
       23641     -0.3592   -0.505029 0.000797968
       23642     -0.5184    -0.50503 0.000797934
