#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       23381        -0.2   0.0431205  0.00161361
       23382       -0.12   0.0431135  0.00161356
       23383       -0.12   0.0431065   0.0016135
       23384       -0.08   0.0431013  0.00161344
       23385        0.28   0.0431114   0.0016134
       23386        0.08    0.043113  0.00161334
       23387        0.04   0.0431128  0.00161327
       23388       -0.08   0.0431076  0.00161321
       23389        0.04   0.0431074  0.00161314
       23390       -0.04   0.0431039  0.00161307
       23391        0.04   0.0431038    0.001613
       23392        0.24   0.0431122  0.00161296
       23393        0.24   0.0431206  0.00161291
       23394        0.32   0.0431324  0.00161288
       23395        0.28   0.0431426  0.00161285
       23396        0.04   0.0431424  0.00161278
       23397       -0.16   0.0431337  0.00161273
       23398       -0.12   0.0431268  0.00161268
       23399       -0.36   0.0431095   0.0016127
       23400       -0.08   0.0431043  0.00161264
       23401       -0.12   0.0430973  0.00161259
       23402       -0.08    0.043092  0.00161253
       23403        0.04   0.0430919  0.00161246
       23404        0.04   0.0430918  0.00161239
       23405        0.04   0.0430916  0.00161232
       23406        0.16   0.0430966  0.00161226
       23407        0.16   0.0431016   0.0016122
       23408        0.32   0.0431135  0.00161217
       23409        0.48   0.0431321  0.00161221
       23410       -0.12   0.0431252  0.00161216
       23411        0.04    0.043125  0.00161209
       23412        0.04   0.0431249  0.00161202
       23413           0   0.0431231  0.00161195
       23414       -0.04   0.0431195  0.00161189
       23415           0   0.0431177  0.00161182
       23416         0.2   0.0431244  0.00161177
       23417        0.16   0.0431294   0.0016117
       23418       -0.04   0.0431258  0.00161164
       23419        0.12   0.0431291  0.00161157
       23420        0.24   0.0431375  0.00161153
       23421        0.12   0.0431408  0.00161146
       23422           0   0.0431389  0.00161139
       23423       -0.24   0.0431268  0.00161137
       23424        -0.2   0.0431165  0.00161134
       23425        0.16   0.0431215  0.00161127
       23426        0.12   0.0431247  0.00161121
       23427        0.16   0.0431297  0.00161115
       23428        0.12    0.043133  0.00161108
       23429        0.16    0.043138  0.00161102
       23430        0.24   0.0431464  0.00161097
       23431        0.28   0.0431565  0.00161094
       23432        0.36     0.04317  0.00161093
       23433        0.32   0.0431818   0.0016109
       23434        0.16   0.0431868  0.00161084
       23435        0.12   0.0431901  0.00161077
       23436        0.08   0.0431917  0.00161071
       23437        0.04   0.0431915  0.00161064
       23438        0.04   0.0431914  0.00161057
       23439        0.12   0.0431947   0.0016105
       23440        0.28   0.0432048  0.00161047
       23441        0.32   0.0432166  0.00161044
       23442        0.56   0.0432386  0.00161052
       23443         0.4   0.0432538  0.00161053
       23444         0.6   0.0432776  0.00161063
       23445        0.68   0.0433048  0.00161079
       23446        0.44   0.0433217  0.00161081
       23447        0.44   0.0433386  0.00161083
       23448        0.44   0.0433555  0.00161085
       23449        0.68   0.0433827  0.00161101
       23450        0.24    0.043391  0.00161097
       23451         0.2   0.0433977  0.00161091
       23452        -0.2   0.0433873  0.00161088
       23453       -0.12   0.0433804  0.00161082
       23454       -0.08   0.0433751  0.00161076
       23455       -0.12   0.0433682  0.00161071
       23456        -0.2   0.0433578  0.00161067
       23457       -0.32   0.0433423  0.00161068
       23458       -0.08    0.043337  0.00161062
       23459        0.08   0.0433386  0.00161055
       23460        0.12   0.0433419  0.00161049
       23461        0.08   0.0433434  0.00161042
       23462         0.2   0.0433501  0.00161036
       23463        -0.2   0.0433397  0.00161033
       23464       -0.08   0.0433345  0.00161027
       23465           0   0.0433326   0.0016102
       23466           0   0.0433308  0.00161013
       23467        0.12    0.043334  0.00161007
       23468        0.28   0.0433441  0.00161003
       23469           0   0.0433423  0.00160996
       23470        0.08   0.0433438  0.00160989
       23471           0    0.043342  0.00160983
       23472        0.12   0.0433453  0.00160976
       23473       -0.08     0.04334   0.0016097
       23474       -0.32   0.0433245  0.00160971
       23475           0   0.0433227  0.00160964
       23476        0.04   0.0433225  0.00160957
       23477       -0.16   0.0433139  0.00160953
       23478        -0.2   0.0433035  0.00160949
       23479       -0.28   0.0432897  0.00160948
       23480       -0.36   0.0432726   0.0016095
       23481        0.12   0.0432758  0.00160944
       23482        0.24   0.0432842  0.00160939
       23483        0.32    0.043296  0.00160937
       23484        0.48   0.0433146  0.00160941
       23485        0.28   0.0433247  0.00160937
       23486        0.04   0.0433245   0.0016093
       23487           0   0.0433227  0.00160923
       23488        0.12    0.043326  0.00160917
       23489           0   0.0433241   0.0016091
       23490        0.08   0.0433257  0.00160903
       23491       -0.24   0.0433136  0.00160901
       23492        -0.2   0.0433033  0.00160897
       23493       -0.28   0.0432895  0.00160896
       23494        -0.4   0.0432706  0.00160901
       23495       -0.24   0.0432586  0.00160898
       23496       -0.04    0.043255  0.00160892
       23497        0.24   0.0432634  0.00160887
       23498        0.08    0.043265   0.0016088
       23499        0.04   0.0432648  0.00160874
       23500        0.12   0.0432681  0.00160867
       23501        0.04   0.0432679   0.0016086
       23502           0   0.0432661  0.00160854
       23503       -0.08   0.0432609  0.00160848
       23504        0.08   0.0432624  0.00160841
       23505        0.04   0.0432623  0.00160834
       23506        0.12   0.0432655  0.00160827
       23507        0.16   0.0432705  0.00160821
       23508        0.28   0.0432806  0.00160818
       23509        0.32   0.0432924  0.00160815
       23510        0.24   0.0433007   0.0016081
       23511        0.16   0.0433057  0.00160804
       23512       -0.24   0.0432936  0.00160802
       23513       -0.44   0.0432731  0.00160808
       23514       -0.56   0.0432474  0.00160822
       23515       -0.36   0.0432303  0.00160824
       23516       -0.48    0.043208  0.00160833
       23517       -0.12   0.0432011  0.00160827
       23518       -0.08   0.0431958  0.00160822
       23519        0.04   0.0431957  0.00160815
       23520        0.04   0.0431956  0.00160808
       23521        0.12   0.0431988  0.00160801
       23522        0.04   0.0431987  0.00160794
       23523        0.28   0.0432088  0.00160791
       23524        0.24   0.0432171  0.00160786
       23525        0.32   0.0432289  0.00160784
       23526        0.32   0.0432407  0.00160781
       23527        0.12   0.0432439  0.00160775
       23528         0.4   0.0432591  0.00160775
       23529        0.28   0.0432692  0.00160771
       23530        0.36   0.0432826   0.0016077
       23531         0.4   0.0432978   0.0016077
       23532        0.32   0.0433095  0.00160768
       23533        0.12   0.0433128  0.00160761
       23534        0.24   0.0433212  0.00160757
       23535        0.04    0.043321   0.0016075
       23536         0.2   0.0433277  0.00160744
       23537           0   0.0433258  0.00160738
       23538        -0.2   0.0433155  0.00160734
       23539       -0.36   0.0432984  0.00160736
       23540        0.08   0.0432999   0.0016073
       23541        0.12   0.0433032  0.00160723
       23542        0.32   0.0433149  0.00160721
       23543         0.2   0.0433216  0.00160715
       23544        0.08   0.0433231  0.00160708
       23545        0.04    0.043323  0.00160702
       23546       -0.04   0.0433195  0.00160695
       23547       -0.04   0.0433159  0.00160689
       23548        0.04   0.0433158  0.00160682
       23549       -0.28   0.0433021  0.00160681
       23550       -0.24     0.04329  0.00160679
       23551           0   0.0432882  0.00160672
       23552        0.36   0.0433016  0.00160671
       23553        0.24     0.04331  0.00160666
       23554         0.2   0.0433166  0.00160661
       23555        0.12   0.0433199  0.00160654
       23556        0.64   0.0433452  0.00160667
       23557        0.64   0.0433705   0.0016068
       23558        0.64   0.0433959  0.00160694
       23559        0.52   0.0434161    0.001607
       23560        0.72   0.0434448  0.00160718
       23561         0.6   0.0434684  0.00160729
       23562        0.48    0.043487  0.00160733
       23563         0.4   0.0435021  0.00160733
       23564        0.08   0.0435036  0.00160726
       23565        0.12   0.0435069   0.0016072
       23566        0.08   0.0435084  0.00160713
       23567        0.16   0.0435134  0.00160707
       23568         0.2     0.04352  0.00160702
       23569        0.16    0.043525  0.00160695
       23570        0.08   0.0435265  0.00160689
       23571        0.32   0.0435382  0.00160686
       23572        0.28   0.0435483  0.00160683
       23573       -0.08    0.043543  0.00160677
       23574           0   0.0435412   0.0016067
       23575        -0.2   0.0435309  0.00160666
       23576           0    0.043529   0.0016066
       23577       -0.04   0.0435255  0.00160653
       23578       -0.08   0.0435202  0.00160647
       23579       -0.04   0.0435167  0.00160641
       23580           0   0.0435148  0.00160634
       23581           0    0.043513  0.00160627
       23582       -0.24    0.043501  0.00160625
       23583       -0.12    0.043494   0.0016062
       23584       -0.04   0.0434905  0.00160613
       23585        0.28   0.0435005   0.0016061
       23586        0.16   0.0435055  0.00160604
       23587        0.56   0.0435274  0.00160612
       23588         0.4   0.0435425  0.00160612
       23589         0.2   0.0435491  0.00160607
       23590        0.24   0.0435574  0.00160602
       23591        0.08    0.043559  0.00160595
       23592        0.04   0.0435588  0.00160588
       23593       -0.08   0.0435536  0.00160582
       23594       -0.24   0.0435416   0.0016058
       23595       -0.04    0.043538  0.00160574
       23596       -0.08   0.0435328  0.00160568
       23597         0.2   0.0435394  0.00160562
       23598       -0.04   0.0435359  0.00160556
       23599           0    0.043534  0.00160549
       23600        -0.2   0.0435237  0.00160546
       23601       -0.52   0.0434999  0.00160557
       23602        -0.2   0.0434895  0.00160553
       23603        0.24   0.0434979  0.00160549
       23604        0.12   0.0435011  0.00160542
       23605         0.2   0.0435077  0.00160537
       23606        0.08   0.0435093   0.0016053
       23607           0   0.0435074  0.00160523
       23608        0.08    0.043509  0.00160517
       23609         0.2   0.0435156  0.00160511
       23610        0.12   0.0435188  0.00160505
