#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699       -0.44   -0.548269  0.00433054
         700       -0.44   -0.548114  0.00432711
         701       -0.52   -0.548074  0.00432113
         702       -0.44    -0.54792  0.00431771
         703        -0.6   -0.547994  0.00431221
         704       -0.52   -0.547955  0.00430626
         705       -0.52   -0.547915  0.00430034
         706       -0.52   -0.547875  0.00429443
         707       -0.52   -0.547836  0.00428853
         708        -0.6    -0.54791  0.00428311
         709       -0.68   -0.548096  0.00428112
         710       -0.68   -0.548282  0.00427912
         711       -0.52   -0.548242  0.00427329
         712       -0.44    -0.54809  0.00426999
         713       -0.52    -0.54805  0.00426418
         714       -0.52   -0.548011  0.00425839
         715       -0.68   -0.548196  0.00425643
         716       -0.28   -0.547821  0.00426694
         717       -0.44   -0.547671  0.00426364
         718       -0.36   -0.547409   0.0042657
         719       -0.52   -0.547371  0.00425994
         720       -0.76   -0.547667  0.00426425
         721        -0.6   -0.547739  0.00425895
         722       -0.52   -0.547701  0.00425322
         723       -0.52   -0.547663  0.00424751
         724       -0.52   -0.547624  0.00424182
         725       -0.36   -0.547366  0.00424386
         726        -0.6   -0.547438  0.00423863
         727       -0.52     -0.5474  0.00423297
         728        -0.6   -0.547473  0.00422777
         729        -0.6   -0.547545  0.00422258
         730        -0.6   -0.547616  0.00421741
         731        -0.6   -0.547688  0.00421225
         732       -0.44   -0.547541  0.00420906
         733       -0.52   -0.547503  0.00420349
         734       -0.44   -0.547357  0.00420031
         735       -0.52    -0.54732  0.00419476
         736       -0.52   -0.547283  0.00418923
         737       -0.52   -0.547246  0.00418371
         738       -0.52   -0.547209   0.0041782
         739       -0.52   -0.547172  0.00417271
         740       -0.68   -0.547351  0.00417093
         741        -0.6   -0.547422  0.00416591
         742       -0.44   -0.547278  0.00416281
         743        -0.6   -0.547349  0.00415781
         744       -0.52   -0.547312  0.00415238
         745       -0.44   -0.547168  0.00414931
         746        -0.6   -0.547239  0.00414435
         747       -0.52   -0.547202  0.00413896
         748       -0.68    -0.54738  0.00413723
         749       -0.52   -0.547343  0.00413187
         750       -0.68    -0.54752  0.00413015
         751        -0.6    -0.54759  0.00412524
         752       -0.44   -0.547447  0.00412223
         753       -0.68   -0.547623  0.00412052
         754       -0.52   -0.547586  0.00411521
         755        -0.6   -0.547656  0.00411035
         756       -0.52   -0.547619  0.00410507
         757       -0.52   -0.547583  0.00409981
         758       -0.52   -0.547546  0.00409457
         759       -0.52    -0.54751  0.00408933
         760       -0.44   -0.547368   0.0040864
         761       -0.44   -0.547227  0.00408346
         762       -0.52   -0.547192  0.00407826
         763       -0.28   -0.546841  0.00408792
         764       -0.44   -0.546702  0.00408496
         765        -0.2   -0.546248  0.00410469
         766       -0.36   -0.546005  0.00410652
         767       -0.44   -0.545867  0.00410349
         768       -0.52   -0.545833  0.00409829
         769        -0.6   -0.545904  0.00409356
         770        -0.6   -0.545974  0.00408885
         771        -0.6   -0.546044  0.00408415
         772        -0.6   -0.546114  0.00407946
         773       -0.28    -0.54577  0.00408868
         774       -0.28   -0.545426  0.00409779
         775       -0.36   -0.545187  0.00409948
         776       -0.52   -0.545155  0.00409433
         777       -0.44   -0.545019  0.00409129
         778       -0.92   -0.545501  0.00411433
         779       -0.76   -0.545777  0.00411825
         780       -0.76   -0.546051  0.00412212
         781       -0.44   -0.545915  0.00411907
         782       -0.44    -0.54578  0.00411603
         783        -0.6   -0.545849  0.00411136
         784       -0.44   -0.545714  0.00410833
         785       -0.36   -0.545478   0.0041099
         786       -0.44   -0.545344  0.00410686
         787       -0.36   -0.545108  0.00410839
         788       -0.44   -0.544975  0.00410534
         789        -0.6   -0.545044  0.00410073
         790       -0.36    -0.54481  0.00410223
         791       -0.68   -0.544981   0.0041006
         792       -0.52   -0.544949  0.00409554
         793        -0.6   -0.545019  0.00409097
         794       -0.52   -0.544987  0.00408594
         795        -0.6   -0.545057  0.00408138
         796       -0.68   -0.545226  0.00407977
         797       -0.36   -0.544994  0.00408127
         798        -0.6   -0.545063  0.00407674
         799        -0.6   -0.545131  0.00407221
         800       -0.44      -0.545  0.00406924
         801       -0.44   -0.544869  0.00406628
         802       -0.52   -0.544838  0.00406132
         803       -0.68   -0.545006  0.00405975
         804        -0.6   -0.545075  0.00405528
         805       -0.44   -0.544944  0.00405234
         806       -0.52   -0.544913  0.00404743
         807       -0.44   -0.544783   0.0040445
         808       -0.52   -0.544752  0.00403961
         809       -0.68    -0.54492  0.00403808
         810        -0.6   -0.544988  0.00403367
         811       -0.52   -0.544957  0.00402881
         812        -0.6   -0.545025  0.00402442
         813       -0.52   -0.544994  0.00401959
         814       -0.44   -0.544865  0.00401672
         815       -0.52   -0.544834   0.0040119
         816        -0.6   -0.544902  0.00400756
         817       -0.52   -0.544871  0.00400277
         818        -0.6   -0.544939  0.00399844
         819       -0.44   -0.544811  0.00399561
         820       -0.76   -0.545073  0.00399935
         821       -0.68   -0.545238  0.00399785
         822       -0.68   -0.545401  0.00399635
         823        -0.6   -0.545468  0.00399204
         824       -0.68   -0.545631  0.00399054
         825        -0.6   -0.545697  0.00398624
         826       -0.52   -0.545666  0.00398154
         827       -0.44   -0.545538  0.00397877
         828       -0.44   -0.545411  0.00397601
         829       -0.44   -0.545283  0.00397325
         830       -0.52   -0.545253  0.00396858
         831       -0.52   -0.545223  0.00396392
         832        -0.6   -0.545288   0.0039597
         833       -0.44   -0.545162  0.00395696
         834       -0.52   -0.545132  0.00395233
         835       -0.68   -0.545293   0.0039509
         836       -0.68   -0.545455  0.00394946
         837        -0.2   -0.545042  0.00396625
         838       -0.36   -0.544821  0.00396765
         839        -0.2    -0.54441  0.00398415
         840        -0.6   -0.544476  0.00397996
         841        -0.6   -0.544542  0.00397578
         842       -0.44   -0.544418  0.00397299
         843        -0.6   -0.544484  0.00396883
         844       -0.52   -0.544455  0.00396423
         845       -0.52   -0.544426  0.00395964
         846       -0.36   -0.544208  0.00396096
         847       -0.44   -0.544085  0.00395819
         848       -0.44   -0.543962  0.00395543
         849       -0.28   -0.543651  0.00396297
         850       -0.44   -0.543529  0.00396018
         851       -0.52   -0.543502  0.00395563
         852       -0.44    -0.54338  0.00395285
         853       -0.44   -0.543259  0.00395007
         854       -0.52   -0.543232  0.00394554
         855       -0.28   -0.542924  0.00395292
         856       -0.44   -0.542804  0.00395013
         857       -0.36    -0.54259  0.00395128
         858       -0.44   -0.542471  0.00394848
         859       -0.36   -0.542258  0.00394959
         860       -0.52   -0.542233  0.00394509
         861        -0.6     -0.5423  0.00394107
         862        -0.6   -0.542367  0.00393707
         863        -0.6   -0.542433  0.00393307
         864       -0.44   -0.542315  0.00393031
         865       -0.76   -0.542566  0.00393381
         866       -0.84    -0.54291  0.00394424
         867       -0.68   -0.543068  0.00394286
         868       -0.52   -0.543041   0.0039384
         869       -0.52   -0.543015  0.00393396
         870       -0.52   -0.542989  0.00392953
         871       -0.76   -0.543238  0.00393291
         872       -0.76   -0.543486  0.00393624
         873       -0.68   -0.543643  0.00393484
         874       -0.52   -0.543616  0.00393043
         875       -0.68   -0.543771  0.00392903
         876       -0.76   -0.544018  0.00393229
         877        -0.6   -0.544082  0.00392832
         878       -0.68   -0.544237   0.0039269
         879        -0.6     -0.5443  0.00392294
         880       -0.44   -0.544182  0.00392028
         881       -0.28   -0.543882  0.00392728
         882       -0.36   -0.543673  0.00392835
         883       -0.52   -0.543647    0.003924
         884       -0.44   -0.543529  0.00392131
         885       -0.52   -0.543503  0.00391697
         886       -0.44   -0.543386  0.00391429
         887       -0.52    -0.54336  0.00390997
         888       -0.52   -0.543333  0.00390565
         889       -0.52   -0.543307  0.00390135
         890        -0.6   -0.543371  0.00389748
         891       -0.52   -0.543345   0.0038932
         892        -0.6   -0.543408  0.00388935
         893       -0.52   -0.543382  0.00388508
         894       -0.68   -0.543535  0.00388374
         895       -0.52   -0.543508  0.00387949
         896       -0.44   -0.543393  0.00387688
         897       -0.52   -0.543367  0.00387265
         898        -0.6    -0.54343  0.00386885
         899       -0.68   -0.543582  0.00386752
         900       -0.36   -0.543378   0.0038686
         901       -0.36   -0.543174  0.00386966
         902       -0.52   -0.543149  0.00386545
         903       -0.36   -0.542946  0.00386649
         904       -0.52    -0.54292   0.0038623
         905       -0.52   -0.542895  0.00385811
         906       -0.52    -0.54287  0.00385394
         907       -0.44   -0.542756  0.00385136
         908       -0.44   -0.542643  0.00384878
         909       -0.36   -0.542442  0.00384978
         910       -0.44    -0.54233   0.0038472
         911       -0.36    -0.54213  0.00384818
         912       -0.36    -0.54193  0.00384914
         913       -0.28   -0.541643   0.0038556
         914        -0.6   -0.541707  0.00385191
         915       -0.36   -0.541508  0.00385281
         916        -0.6   -0.541572  0.00384914
         917       -0.52   -0.541549  0.00384501
         918       -0.68   -0.541699  0.00384378
         919       -0.68    -0.54185  0.00384254
