#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       28937          -1   -0.974903 0.000237051
       28938          -1   -0.974904 0.000237044
       28939          -1   -0.974904 0.000237038
       28940          -1   -0.974905 0.000237031
       28941          -1   -0.974906 0.000237025
       28942          -1   -0.974907 0.000237018
       28943          -1   -0.974908 0.000237011
       28944          -1   -0.974909 0.000237005
       28945          -1    -0.97491 0.000236998
       28946          -1   -0.974911 0.000236992
       28947          -1   -0.974911 0.000236985
       28948          -1   -0.974912 0.000236978
       28949          -1   -0.974913 0.000236972
       28950          -1   -0.974914 0.000236965
       28951          -1   -0.974915 0.000236959
       28952          -1   -0.974916 0.000236952
       28953          -1   -0.974917 0.000236945
       28954          -1   -0.974917 0.000236939
       28955          -1   -0.974918 0.000236932
       28956          -1   -0.974919 0.000236926
       28957          -1    -0.97492 0.000236919
       28958          -1   -0.974921 0.000236912
       28959          -1   -0.974922 0.000236906
       28960          -1   -0.974923 0.000236899
       28961          -1   -0.974924 0.000236893
       28962          -1   -0.974924 0.000236886
       28963          -1   -0.974925 0.000236879
       28964          -1   -0.974926 0.000236873
       28965          -1   -0.974927 0.000236866
       28966          -1   -0.974928  0.00023686
       28967          -1   -0.974929 0.000236853
       28968          -1    -0.97493 0.000236846
       28969          -1    -0.97493  0.00023684
       28970          -1   -0.974931 0.000236833
       28971          -1   -0.974932 0.000236827
       28972          -1   -0.974933  0.00023682
       28973          -1   -0.974934 0.000236813
       28974          -1   -0.974935 0.000236807
       28975          -1   -0.974936   0.0002368
       28976          -1   -0.974936 0.000236794
       28977          -1   -0.974937 0.000236787
       28978          -1   -0.974938  0.00023678
       28979          -1   -0.974939 0.000236774
       28980          -1    -0.97494 0.000236767
       28981          -1   -0.974941 0.000236761
       28982          -1   -0.974942 0.000236754
       28983          -1   -0.974943 0.000236748
       28984          -1   -0.974943 0.000236741
       28985          -1   -0.974944 0.000236734
       28986          -1   -0.974945 0.000236728
       28987          -1   -0.974946 0.000236721
       28988          -1   -0.974947 0.000236715
       28989          -1   -0.974948 0.000236708
       28990          -1   -0.974949 0.000236701
       28991          -1   -0.974949 0.000236695
       28992          -1    -0.97495 0.000236688
       28993          -1   -0.974951 0.000236682
       28994          -1   -0.974952 0.000236675
       28995          -1   -0.974953 0.000236668
       28996          -1   -0.974954 0.000236662
       28997          -1   -0.974955 0.000236655
       28998          -1   -0.974956 0.000236649
       28999          -1   -0.974956 0.000236642
       29000          -1   -0.974957 0.000236636
       29001          -1   -0.974958 0.000236629
       29002          -1   -0.974959 0.000236622
       29003          -1    -0.97496 0.000236616
       29004          -1   -0.974961 0.000236609
       29005          -1   -0.974962 0.000236603
       29006          -1   -0.974962 0.000236596
       29007          -1   -0.974963 0.000236589
       29008          -1   -0.974964 0.000236583
       29009          -1   -0.974965 0.000236576
       29010          -1   -0.974966  0.00023657
       29011          -1   -0.974967 0.000236563
       29012          -1   -0.974968 0.000236557
       29013          -1   -0.974968  0.00023655
       29014          -1   -0.974969 0.000236543
       29015          -1    -0.97497 0.000236537
       29016          -1   -0.974971  0.00023653
       29017          -1   -0.974972 0.000236524
       29018          -1   -0.974973 0.000236517
       29019          -1   -0.974974  0.00023651
       29020          -1   -0.974975 0.000236504
       29021          -1   -0.974975 0.000236497
       29022          -1   -0.974976 0.000236491
       29023          -1   -0.974977 0.000236484
       29024          -1   -0.974978 0.000236478
       29025          -1   -0.974979 0.000236471
       29026          -1    -0.97498 0.000236464
       29027          -1   -0.974981 0.000236458
       29028          -1   -0.974981 0.000236451
       29029          -1   -0.974982 0.000236445
       29030          -1   -0.974983 0.000236438
       29031          -1   -0.974984 0.000236432
       29032          -1   -0.974985 0.000236425
       29033          -1   -0.974986 0.000236418
       29034          -1   -0.974987 0.000236412
       29035          -1   -0.974987 0.000236405
       29036          -1   -0.974988 0.000236399
       29037          -1   -0.974989 0.000236392
       29038          -1    -0.97499 0.000236386
       29039          -1   -0.974991 0.000236379
       29040          -1   -0.974992 0.000236372
       29041          -1   -0.974993 0.000236366
       29042          -1   -0.974993 0.000236359
       29043          -1   -0.974994 0.000236353
       29044          -1   -0.974995 0.000236346
       29045          -1   -0.974996  0.00023634
       29046          -1   -0.974997 0.000236333
       29047          -1   -0.974998 0.000236326
       29048          -1   -0.974999  0.00023632
       29049          -1   -0.974999 0.000236313
       29050          -1      -0.975 0.000236307
       29051          -1   -0.975001   0.0002363
       29052          -1   -0.975002 0.000236294
       29053          -1   -0.975003 0.000236287
       29054          -1   -0.975004  0.00023628
       29055          -1   -0.975005 0.000236274
       29056          -1   -0.975006 0.000236267
       29057          -1   -0.975006 0.000236261
       29058          -1   -0.975007 0.000236254
       29059          -1   -0.975008 0.000236248
       29060          -1   -0.975009 0.000236241
       29061          -1    -0.97501 0.000236235
       29062          -1   -0.975011 0.000236228
       29063          -1   -0.975012 0.000236221
       29064          -1   -0.975012 0.000236215
       29065          -1   -0.975013 0.000236208
       29066          -1   -0.975014 0.000236202
       29067          -1   -0.975015 0.000236195
       29068          -1   -0.975016 0.000236189
       29069          -1   -0.975017 0.000236182
       29070          -1   -0.975018 0.000236175
       29071          -1   -0.975018 0.000236169
       29072          -1   -0.975019 0.000236162
       29073          -1    -0.97502 0.000236156
       29074          -1   -0.975021 0.000236149
       29075          -1   -0.975022 0.000236143
       29076          -1   -0.975023 0.000236136
       29077          -1   -0.975024  0.00023613
       29078          -1   -0.975024 0.000236123
       29079          -1   -0.975025 0.000236116
       29080          -1   -0.975026  0.00023611
       29081          -1   -0.975027 0.000236103
       29082          -1   -0.975028 0.000236097
       29083          -1   -0.975029  0.00023609
       29084          -1    -0.97503 0.000236084
       29085          -1    -0.97503 0.000236077
       29086          -1   -0.975031 0.000236071
       29087          -1   -0.975032 0.000236064
       29088          -1   -0.975033 0.000236057
       29089          -1   -0.975034 0.000236051
       29090          -1   -0.975035 0.000236044
       29091          -1   -0.975036 0.000236038
       29092          -1   -0.975036 0.000236031
       29093          -1   -0.975037 0.000236025
       29094          -1   -0.975038 0.000236018
       29095          -1   -0.975039 0.000236012
       29096          -1    -0.97504 0.000236005
       29097          -1   -0.975041 0.000235998
       29098          -1   -0.975042 0.000235992
       29099          -1   -0.975042 0.000235985
       29100          -1   -0.975043 0.000235979
       29101          -1   -0.975044 0.000235972
       29102          -1   -0.975045 0.000235966
       29103          -1   -0.975046 0.000235959
       29104          -1   -0.975047 0.000235953
       29105          -1   -0.975048 0.000235946
       29106          -1   -0.975048 0.000235939
       29107          -1   -0.975049 0.000235933
       29108          -1    -0.97505 0.000235926
       29109          -1   -0.975051  0.00023592
       29110          -1   -0.975052 0.000235913
       29111          -1   -0.975053 0.000235907
       29112          -1   -0.975054   0.0002359
       29113          -1   -0.975054 0.000235894
       29114          -1   -0.975055 0.000235887
       29115          -1   -0.975056 0.000235881
       29116          -1   -0.975057 0.000235874
       29117          -1   -0.975058 0.000235867
       29118          -1   -0.975059 0.000235861
       29119          -1    -0.97506 0.000235854
       29120          -1    -0.97506 0.000235848
       29121          -1   -0.975061 0.000235841
       29122          -1   -0.975062 0.000235835
       29123          -1   -0.975063 0.000235828
       29124          -1   -0.975064 0.000235822
       29125          -1   -0.975065 0.000235815
       29126          -1   -0.975066 0.000235809
       29127          -1   -0.975066 0.000235802
       29128          -1   -0.975067 0.000235795
       29129          -1   -0.975068 0.000235789
       29130          -1   -0.975069 0.000235782
       29131          -1    -0.97507 0.000235776
       29132          -1   -0.975071 0.000235769
       29133          -1   -0.975072 0.000235763
       29134          -1   -0.975072 0.000235756
       29135          -1   -0.975073  0.00023575
       29136          -1   -0.975074 0.000235743
       29137          -1   -0.975075 0.000235737
       29138          -1   -0.975076  0.00023573
       29139          -1   -0.975077 0.000235724
       29140          -1   -0.975078 0.000235717
       29141          -1   -0.975078  0.00023571
       29142          -1   -0.975079 0.000235704
       29143          -1    -0.97508 0.000235697
       29144          -1   -0.975081 0.000235691
       29145          -1   -0.975082 0.000235684
       29146          -1   -0.975083 0.000235678
       29147          -1   -0.975084 0.000235671
       29148          -1   -0.975084 0.000235665
       29149          -1   -0.975085 0.000235658
       29150          -1   -0.975086 0.000235652
       29151          -1   -0.975087 0.000235645
       29152          -1   -0.975088 0.000235639
       29153          -1   -0.975089 0.000235632
       29154          -1    -0.97509 0.000235626
       29155          -1    -0.97509 0.000235619
       29156          -1   -0.975091 0.000235612
       29157          -1   -0.975092 0.000235606
       29158          -1   -0.975093 0.000235599
       29159          -1   -0.975094 0.000235593
