#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        4933       -0.64 -0.00339753   0.0121693
        4934        -0.6 -0.00351844   0.0121675
        4935       -0.56 -0.00363121   0.0121655
        4936       -0.64 -0.00376013   0.0121637
        4937        -0.6  -0.0038809   0.0121619
        4938        -0.6 -0.00400162     0.01216
        4939       -0.44  -0.0040899   0.0121579
        4940        -0.4 -0.00417004   0.0121557
        4941       -0.44 -0.00425825   0.0121535
        4942       -0.52 -0.00436261   0.0121515
        4943       -0.52 -0.00446692   0.0121495
        4944        -0.6 -0.00458738   0.0121477
        4945       -0.68 -0.00472396    0.012146
        4946       -0.72 -0.00486858   0.0121444
        4947       -0.76 -0.00502122   0.0121429
        4948       -0.76 -0.00517381   0.0121414
        4949       -0.84 -0.00534249   0.0121401
        4950        -0.8 -0.00550303   0.0121387
        4951       -0.88 -0.00567966   0.0121375
        4952          -1 -0.00588045   0.0121367
        4953          -1 -0.00608116    0.012136
        4954          -1 -0.00628179   0.0121352
        4955          -1 -0.00648234   0.0121344
        4956          -1 -0.00668281   0.0121336
        4957          -1  -0.0068832   0.0121328
        4958          -1  -0.0070835    0.012132
        4959          -1 -0.00728373   0.0121312
        4960          -1 -0.00748387   0.0121304
        4961          -1 -0.00768393   0.0121296
        4962          -1 -0.00788392   0.0121288
        4963          -1 -0.00808382    0.012128
        4964          -1 -0.00828364   0.0121272
        4965          -1 -0.00848338   0.0121264
        4966          -1 -0.00868304   0.0121256
        4967          -1 -0.00888263   0.0121248
        4968          -1 -0.00908213    0.012124
        4969          -1 -0.00928155   0.0121232
        4970          -1 -0.00948089   0.0121224
        4971          -1 -0.00968014   0.0121216
        4972          -1 -0.00987932   0.0121208
        4973          -1  -0.0100784     0.01212
        4974          -1  -0.0102774   0.0121192
        4975          -1  -0.0104764   0.0121184
        4976          -1  -0.0106752   0.0121176
        4977          -1   -0.010874   0.0121168
        4978          -1  -0.0110727    0.012116
        4979          -1  -0.0112713   0.0121152
        4980          -1  -0.0114699   0.0121144
        4981          -1  -0.0116683   0.0121136
        4982          -1  -0.0118667   0.0121128
        4983          -1   -0.012065    0.012112
        4984          -1  -0.0122632   0.0121112
        4985          -1  -0.0124614   0.0121104
        4986          -1  -0.0126594   0.0121095
        4987          -1  -0.0128574   0.0121087
        4988          -1  -0.0130553   0.0121079
        4989          -1  -0.0132532   0.0121071
        4990          -1  -0.0134509   0.0121063
        4991          -1  -0.0136486   0.0121055
        4992          -1  -0.0138462   0.0121047
        4993          -1  -0.0140437   0.0121039
        4994          -1  -0.0142411    0.012103
        4995          -1  -0.0144384   0.0121022
        4996          -1  -0.0146357   0.0121014
        4997          -1  -0.0148329   0.0121006
        4998          -1    -0.01503   0.0120998
        4999          -1   -0.015227    0.012099
        5000          -1   -0.015424   0.0120982
        5001          -1  -0.0156209   0.0120973
        5002          -1  -0.0158177   0.0120965
        5003          -1  -0.0160144   0.0120957
        5004          -1   -0.016211   0.0120949
        5005          -1  -0.0164076   0.0120941
        5006          -1  -0.0166041   0.0120932
        5007          -1  -0.0168005   0.0120924
        5008          -1  -0.0169968   0.0120916
        5009          -1  -0.0171931   0.0120908
        5010          -1  -0.0173892     0.01209
        5011          -1  -0.0175853   0.0120891
        5012          -1  -0.0177813   0.0120883
        5013          -1  -0.0179773   0.0120875
        5014          -1  -0.0181731   0.0120867
        5015          -1  -0.0183689   0.0120858
        5016          -1  -0.0185646    0.012085
        5017          -1  -0.0187602   0.0120842
        5018          -1  -0.0189558   0.0120834
        5019          -1  -0.0191512   0.0120825
        5020          -1  -0.0193466   0.0120817
        5021          -1  -0.0195419   0.0120809
        5022          -1  -0.0197372   0.0120801
        5023          -1  -0.0199323   0.0120792
        5024          -1  -0.0201274   0.0120784
        5025          -1  -0.0203224   0.0120776
        5026          -1  -0.0205173   0.0120767
        5027          -1  -0.0207122   0.0120759
        5028          -1  -0.0209069   0.0120751
        5029          -1  -0.0211016   0.0120742
        5030          -1  -0.0212962   0.0120734
        5031          -1  -0.0214908   0.0120726
        5032          -1  -0.0216852   0.0120717
        5033          -1  -0.0218796   0.0120709
        5034          -1  -0.0220739   0.0120701
        5035          -1  -0.0222681   0.0120692
        5036          -1  -0.0224623   0.0120684
        5037          -1  -0.0226563   0.0120676
        5038          -1  -0.0228503   0.0120667
        5039          -1  -0.0230443   0.0120659
        5040          -1  -0.0232381   0.0120651
        5041          -1  -0.0234319   0.0120642
        5042          -1  -0.0236255   0.0120634
        5043          -1  -0.0238192   0.0120625
        5044          -1  -0.0240127   0.0120617
        5045       -0.84  -0.0241744   0.0120604
        5046       -0.96  -0.0243599   0.0120594
        5047          -1  -0.0245532   0.0120586
        5048          -1  -0.0247464   0.0120578
        5049          -1  -0.0249396   0.0120569
        5050          -1  -0.0251327   0.0120561
        5051          -1  -0.0253257   0.0120552
        5052          -1  -0.0255186   0.0120544
        5053          -1  -0.0257115   0.0120535
        5054          -1  -0.0259042   0.0120527
        5055          -1  -0.0260969   0.0120519
        5056          -1  -0.0262896    0.012051
        5057          -1  -0.0264821   0.0120502
        5058          -1  -0.0266746   0.0120493
        5059          -1   -0.026867   0.0120485
        5060          -1  -0.0270593   0.0120476
        5061          -1  -0.0272515   0.0120468
        5062          -1  -0.0274437   0.0120459
        5063          -1  -0.0276358   0.0120451
        5064          -1  -0.0278278   0.0120442
        5065          -1  -0.0280197   0.0120434
        5066          -1  -0.0282116   0.0120425
        5067          -1  -0.0284034   0.0120417
        5068          -1  -0.0285951   0.0120408
        5069          -1  -0.0287867     0.01204
        5070          -1  -0.0289783   0.0120391
        5071          -1  -0.0291698   0.0120383
        5072          -1  -0.0293612   0.0120374
        5073          -1  -0.0295525   0.0120366
        5074          -1  -0.0297438   0.0120357
        5075          -1   -0.029935   0.0120349
        5076          -1  -0.0301261    0.012034
        5077          -1  -0.0303171   0.0120332
        5078          -1  -0.0305081   0.0120323
        5079          -1   -0.030699   0.0120315
        5080          -1  -0.0308898   0.0120306
        5081          -1  -0.0310805   0.0120298
        5082          -1  -0.0312712   0.0120289
        5083       -0.88  -0.0314381   0.0120277
        5084       -0.88   -0.031605   0.0120265
        5085       -0.92  -0.0317797   0.0120254
        5086       -0.92  -0.0319544   0.0120243
        5087       -0.84  -0.0321132    0.012023
        5088       -0.76  -0.0322563   0.0120215
        5089       -0.68  -0.0323836   0.0120198
        5090       -0.72  -0.0325187   0.0120182
        5091       -0.72  -0.0326537   0.0120166
        5092       -0.64   -0.032773   0.0120148
        5093       -0.76  -0.0329158   0.0120133
        5094       -0.88  -0.0330821   0.0120121
        5095       -0.84  -0.0332404   0.0120108
        5096       -0.84  -0.0333987   0.0120095
        5097       -0.84   -0.033557   0.0120081
        5098       -0.76  -0.0336995   0.0120066
        5099       -0.84  -0.0338576   0.0120053
        5100        -0.8  -0.0340078   0.0120039
        5101       -0.76  -0.0341502   0.0120024
        5102       -0.84  -0.0343081   0.0120011
        5103       -0.88  -0.0344738   0.0119999
        5104       -0.84  -0.0346317   0.0119986
        5105        -0.8  -0.0347816   0.0119971
        5106       -0.88  -0.0349471   0.0119959
        5107        -0.8  -0.0350969   0.0119945
        5108       -0.84  -0.0352545   0.0119932
        5109       -0.72  -0.0353885   0.0119916
        5110       -0.92  -0.0355616   0.0119905
        5111       -0.96  -0.0357425   0.0119895
        5112       -0.96  -0.0359233   0.0119886
        5113       -0.92  -0.0360962   0.0119875
        5114       -0.92  -0.0362691   0.0119864
        5115       -0.92  -0.0364418   0.0119853
        5116       -0.88  -0.0366067    0.011984
        5117       -0.84  -0.0367637   0.0119827
        5118       -0.92  -0.0369363   0.0119816
        5119          -1  -0.0371244   0.0119808
        5120          -1  -0.0373125   0.0119799
        5121          -1  -0.0375005    0.011979
        5122          -1  -0.0376884   0.0119782
        5123          -1  -0.0378762   0.0119773
        5124          -1   -0.038064   0.0119764
        5125          -1  -0.0382517   0.0119756
        5126          -1  -0.0384393   0.0119747
        5127          -1  -0.0386269   0.0119738
        5128          -1  -0.0388144    0.011973
        5129          -1  -0.0390018   0.0119721
        5130          -1  -0.0391891   0.0119712
        5131          -1  -0.0393763   0.0119704
        5132          -1  -0.0395635   0.0119695
        5133          -1  -0.0397506   0.0119686
        5134          -1  -0.0399377   0.0119678
        5135          -1  -0.0401246   0.0119669
        5136          -1  -0.0403115    0.011966
