#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       28041         7.2     11.7173   0.0815456
       28042     4.35556      11.717   0.0815432
       28043    0.355556     11.7166   0.0815413
       28044     4.35556     11.7164   0.0815388
       28045     5.68889     11.7162   0.0815361
       28046         7.2      11.716   0.0815334
       28047    0.355556     11.7156   0.0815315
       28048         3.2     11.7153   0.0815292
       28049     1.42222     11.7149   0.0815271
       28050    0.355556     11.7145   0.0815252
       28051   0.0888889     11.7141   0.0815233
       28052           0     11.7137   0.0815215
       28053           0     11.7133   0.0815196
       28054           0     11.7129   0.0815178
       28055         0.8     11.7125   0.0815158
       28056    0.355556     11.7121   0.0815139
       28057     5.68889     11.7119   0.0815113
       28058     4.35556     11.7116   0.0815088
       28059         3.2     11.7113   0.0815065
       28060         0.8     11.7109   0.0815045
       28061   0.0888889     11.7105   0.0815027
       28062           0     11.7101   0.0815008
       28063           0     11.7096    0.081499
       28064   0.0888889     11.7092   0.0814971
       28065         0.8     11.7088   0.0814952
       28066    0.355556     11.7084   0.0814933
       28067           0      11.708   0.0814914
       28068    0.355556     11.7076   0.0814895
       28069         3.2     11.7073   0.0814872
       28070     1.42222     11.7069   0.0814851
       28071     2.22222     11.7066   0.0814829
       28072         0.8     11.7062   0.0814809
       28073           0     11.7058   0.0814791
       28074   0.0888889     11.7054   0.0814772
       28075   0.0888889      11.705   0.0814754
       28076         0.8     11.7046   0.0814734
       28077         0.8     11.7042   0.0814714
       28078     1.42222     11.7038   0.0814693
       28079     4.35556     11.7036   0.0814669
       28080         3.2     11.7033   0.0814645
       28081         3.2      11.703   0.0814622
       28082     8.88889     11.7029   0.0814594
       28083     5.68889     11.7027   0.0814567
       28084     5.68889     11.7024   0.0814541
       28085         7.2     11.7023   0.0814514
       28086     5.68889     11.7021   0.0814488
       28087     2.22222     11.7017   0.0814466
       28088         0.8     11.7013   0.0814446
       28089           0     11.7009   0.0814427
       28090           0     11.7005   0.0814409
       28091    0.355556     11.7001    0.081439
       28092           0     11.6997   0.0814372
       28093           0     11.6993   0.0814353
       28094   0.0888889     11.6989   0.0814335
       28095    0.355556     11.6985   0.0814316
       28096   0.0888889      11.698   0.0814297
       28097         0.8     11.6977   0.0814278
       28098    0.355556     11.6972   0.0814259
       28099         0.8     11.6969   0.0814239
       28100   0.0888889     11.6964    0.081422
       28101           0      11.696   0.0814202
       28102   0.0888889     11.6956   0.0814184
       28103   0.0888889     11.6952   0.0814165
       28104    0.355556     11.6948   0.0814146
       28105         3.2     11.6945   0.0814123
       28106         7.2     11.6943   0.0814095
       28107     10.7556     11.6943   0.0814067
       28108     10.7556     11.6943   0.0814038
       28109     22.7556     11.6947   0.0814018
       28110     22.7556     11.6951   0.0813999
       28111     25.6889     11.6956   0.0813985
       28112        28.8     11.6962   0.0813979
       28113     32.0889     11.6969   0.0813982
       28114     35.5556     11.6977   0.0813997
       28115     43.0222     11.6989   0.0814045
       28116     32.0889     11.6996   0.0814048
       28117     25.6889     11.7001   0.0814034
       28118     25.6889     11.7006   0.0814021
       28119     22.7556      11.701   0.0814001
       28120          20     11.7013   0.0813978
       28121     15.0222     11.7014   0.0813949
       28122     17.4222     11.7016   0.0813923
       28123        12.8     11.7016   0.0813894
       28124     2.22222     11.7013   0.0813872
       28125     2.22222     11.7009    0.081385
       28126    0.355556     11.7005   0.0813831
       28127    0.355556     11.7001   0.0813812
       28128     2.22222     11.6998    0.081379
       28129         3.2     11.6995   0.0813767
       28130         7.2     11.6993    0.081374
       28131         7.2     11.6992   0.0813712
       28132         7.2      11.699   0.0813685
       28133     5.68889     11.6988   0.0813659
       28134     4.35556     11.6985   0.0813634
       28135     15.0222     11.6987   0.0813606
       28136     8.88889     11.6986   0.0813578
       28137     8.88889     11.6985    0.081355
       28138     17.4222     11.6987   0.0813523
       28139     22.7556     11.6991   0.0813504
       28140     17.4222     11.6993   0.0813477
       28141     22.7556     11.6997   0.0813458
       28142     25.6889     11.7002   0.0813444
       28143     15.0222     11.7003   0.0813416
       28144         7.2     11.7001   0.0813389
       28145     2.22222     11.6998   0.0813367
       28146         3.2     11.6995   0.0813344
       28147     10.7556     11.6994   0.0813315
       28148         7.2     11.6993   0.0813288
       28149     10.7556     11.6992   0.0813259
       28150        12.8     11.6993    0.081323
       28151     17.4222     11.6995   0.0813204
       28152     8.88889     11.6994   0.0813175
       28153          20     11.6997   0.0813152
       28154          20        11.7   0.0813128
       28155     22.7556     11.7004   0.0813109
       28156     25.6889     11.7009   0.0813095
       28157     17.4222     11.7011   0.0813069
       28158     8.88889      11.701    0.081304
       28159     10.7556     11.7009   0.0813012
       28160     25.6889     11.7014   0.0812998
       28161        28.8      11.702   0.0812992
       28162        28.8     11.7027   0.0812986
       28163        28.8     11.7033   0.0812979
       28164        28.8     11.7039   0.0812973
       28165     25.6889     11.7044   0.0812959
       28166     22.7556     11.7048    0.081294
       28167          20      11.705   0.0812917
       28168        12.8     11.7051   0.0812888
       28169     8.88889      11.705    0.081286
       28170     4.35556     11.7047   0.0812835
       28171         3.2     11.7044   0.0812812
       28172     1.42222     11.7041   0.0812791
       28173    0.355556     11.7037   0.0812772
       28174   0.0888889     11.7032   0.0812754
       28175   0.0888889     11.7028   0.0812735
       28176         0.8     11.7024   0.0812716
       28177     1.42222     11.7021   0.0812695
       28178     2.22222     11.7017   0.0812673
       28179     2.22222     11.7014   0.0812651
       28180     5.68889     11.7012   0.0812625
       28181     5.68889      11.701   0.0812599
       28182     4.35556     11.7007   0.0812575
       28183     1.42222     11.7004   0.0812554
       28184           0     11.6999   0.0812536
       28185    0.355556     11.6995   0.0812517
       28186           0     11.6991   0.0812499
       28187     1.42222     11.6988   0.0812478
       28188     5.68889     11.6985   0.0812452
       28189     5.68889     11.6983   0.0812426
       28190     5.68889     11.6981     0.08124
       28191     1.42222     11.6978   0.0812379
       28192     1.42222     11.6974   0.0812359
       28193           0      11.697    0.081234
       28194           0     11.6966   0.0812322
       28195    0.355556     11.6962   0.0812303
       28196         3.2     11.6959    0.081228
       28197     2.22222     11.6955   0.0812258
       28198   0.0888889     11.6951    0.081224
       28199   0.0888889     11.6947   0.0812221
       28200           0     11.6943   0.0812203
       28201         3.2      11.694    0.081218
       28202     10.7556     11.6939   0.0812151
       28203     8.88889     11.6938   0.0812123
       28204     4.35556     11.6936   0.0812099
       28205    0.355556     11.6932    0.081208
       28206     1.42222     11.6928   0.0812059
       28207     1.42222     11.6925   0.0812038
       28208    0.355556     11.6921    0.081202
       28209         3.2     11.6918   0.0811996
       28210     5.68889     11.6915    0.081197
       28211         7.2     11.6914   0.0811943
       28212     17.4222     11.6916   0.0811917
       28213          20     11.6919   0.0811893
       28214     22.7556     11.6923   0.0811874
       28215     22.7556     11.6927   0.0811855
       28216        28.8     11.6933   0.0811849
       28217         7.2     11.6931   0.0811822
       28218     15.0222     11.6932   0.0811794
       28219     17.4222     11.6934   0.0811767
       28220     25.6889     11.6939   0.0811754
       28221        28.8     11.6945   0.0811748
       28222     17.4222     11.6947   0.0811721
       28223     15.0222     11.6949   0.0811693
       28224     25.6889     11.6954    0.081168
       28225        39.2     11.6963    0.081171
       28226     35.5556     11.6972   0.0811725
       28227        51.2     11.6986   0.0811817
       28228        51.2        11.7   0.0811909
       28229     47.0222     11.7012   0.0811976
       28230     22.7556     11.7016   0.0811957
       28231          20     11.7019   0.0811933
       28232     22.7556     11.7023   0.0811914
       28233     8.88889     11.7022   0.0811886
       28234     17.4222     11.7024    0.081186
       28235     17.4222     11.7026   0.0811834
       28236     22.7556      11.703   0.0811814
       28237     15.0222     11.7031   0.0811786
       28238     25.6889     11.7036   0.0811773
       28239     35.5556     11.7045   0.0811788
