#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        1567     -0.8488   -0.818917  0.00209581
        1568     -0.8496   -0.818937  0.00209457
        1569     -0.7704   -0.818906  0.00209346
        1570     -0.8528   -0.818927  0.00209224
        1571     -0.8504   -0.818947    0.002091
        1572     -0.8536   -0.818969  0.00208979
        1573     -0.8544   -0.818992  0.00208858
        1574     -0.8528   -0.819013  0.00208737
        1575     -0.8488   -0.819032  0.00208613
        1576     -0.7648   -0.818998  0.00208509
        1577      -0.764   -0.818963  0.00208406
        1578     -0.7656   -0.818929  0.00208301
        1579     -0.7696   -0.818898  0.00208193
        1580     -0.7688   -0.818866  0.00208085
        1581     -0.6872   -0.818783   0.0020812
        1582     -0.7728   -0.818754  0.00208009
        1583     -0.7696   -0.818723    0.002079
        1584     -0.7672    -0.81869  0.00207795
        1585     -0.7744   -0.818662  0.00207682
        1586     -0.9352   -0.818736  0.00207681
        1587     -0.8544   -0.818758  0.00207563
        1588     -0.8512   -0.818779  0.00207442
        1589     -0.8488   -0.818798   0.0020732
        1590     -0.8488   -0.818817  0.00207198
        1591     -0.9296   -0.818886  0.00207185
        1592     -0.9328   -0.818958  0.00207178
        1593      -0.848   -0.818976  0.00207056
        1594     -0.8496   -0.818995  0.00206935
        1595     -0.9336   -0.819067   0.0020693
        1596     -0.9344   -0.819139  0.00206927
        1597     -0.9328   -0.819211   0.0020692
        1598     -0.9328   -0.819282  0.00206912
        1599     -0.9328   -0.819353  0.00206904
        1600     -0.9328   -0.819424  0.00206897
        1601      -0.932   -0.819494  0.00206887
        1602      -0.932   -0.819564  0.00206877
        1603     -0.9296   -0.819633  0.00206862
        1604     -0.8488   -0.819651  0.00206741
        1605     -0.8456   -0.819667  0.00206618
        1606     -0.8456   -0.819683  0.00206496
        1607     -0.7656    -0.81965  0.00206395
        1608     -0.7648   -0.819615  0.00206295
        1609     -0.7624    -0.81958  0.00206197
        1610     -0.6872   -0.819498  0.00206233
        1611     -0.7704   -0.819467  0.00206127
        1612     -0.7704   -0.819437  0.00206022
        1613      -0.852   -0.819457  0.00205904
        1614     -0.7688   -0.819426    0.002058
        1615     -0.6848   -0.819342  0.00205842
        1616     -0.7664   -0.819309   0.0020574
        1617     -0.8472   -0.819327   0.0020562
        1618     -0.9288   -0.819394  0.00205605
        1619     -0.8496   -0.819413  0.00205486
        1620     -0.8488   -0.819431  0.00205367
        1621     -0.8488   -0.819449  0.00205249
        1622      -0.768   -0.819418  0.00205147
        1623     -0.9272   -0.819484  0.00205128
        1624      -0.848   -0.819501  0.00205009
        1625     -0.9304    -0.81957  0.00204996
        1626     -0.8496   -0.819588  0.00204878
        1627      -0.848   -0.819606   0.0020476
        1628     -0.9272   -0.819672  0.00204741
        1629      -0.928   -0.819738  0.00204723
        1630     -0.9272   -0.819804  0.00204704
        1631      -0.928   -0.819871  0.00204686
        1632     -0.8448   -0.819886  0.00204566
        1633     -0.7608    -0.81985  0.00204473
        1634     -0.7592   -0.819812  0.00204381
        1635     -0.8432   -0.819827  0.00204261
        1636     -0.8416    -0.81984  0.00204141
        1637     -0.8392   -0.819852  0.00204019
        1638     -0.8384   -0.819863  0.00203898
        1639     -0.8376   -0.819874  0.00203776
        1640     -0.8344   -0.819883  0.00203654
        1641     -0.7512   -0.819841  0.00203573
        1642      -0.828   -0.819846   0.0020345
        1643      -0.828   -0.819851  0.00203326
        1644     -0.7496   -0.819808  0.00203248
        1645     -0.6728   -0.819719   0.0020332
        1646     -0.6704   -0.819628  0.00203399
        1647     -0.7504   -0.819586  0.00203319
        1648     -0.6728   -0.819497  0.00203391
        1649     -0.6728   -0.819408  0.00203462
        1650      -0.676   -0.819321  0.00203524
        1651       -0.68   -0.819237  0.00203576
        1652      -0.764   -0.819203   0.0020348
        1653     -0.6816    -0.81912  0.00203527
        1654     -0.7568   -0.819082  0.00203439
        1655     -0.6792   -0.818998  0.00203491
        1656     -0.6776   -0.818913  0.00203548
        1657     -0.7536   -0.818873  0.00203463
        1658      -0.756   -0.818835  0.00203376
        1659     -0.7592   -0.818799  0.00203285
        1660     -0.7568   -0.818762  0.00203197
        1661     -0.7568   -0.818725  0.00203108
        1662      -0.672   -0.818636  0.00203178
        1663      -0.748   -0.818594    0.002031
        1664     -0.7504   -0.818553   0.0020302
        1665     -0.7472    -0.81851  0.00202943
        1666     -0.7456   -0.818466  0.00202868
        1667     -0.7504   -0.818425  0.00202788
        1668      -0.672   -0.818338  0.00202856
        1669     -0.7488   -0.818296  0.00202777
        1670     -0.7488   -0.818254  0.00202698
        1671     -0.7472   -0.818212  0.00202622
        1672     -0.8304   -0.818219  0.00202502
        1673     -0.9096   -0.818274  0.00202454
        1674     -0.7472   -0.818231  0.00202378
        1675     -0.8256   -0.818236  0.00202258
        1676     -0.8264   -0.818241  0.00202138
        1677     -0.9072   -0.818294  0.00202087
        1678     -0.9064   -0.818346  0.00202034
        1679     -0.6736    -0.81826  0.00202098
        1680     -0.7576   -0.818224   0.0020201
        1681     -0.8352   -0.818234  0.00201892
        1682     -0.8368   -0.818245  0.00201775
        1683     -0.7576   -0.818209  0.00201688
        1684       -0.84   -0.818222  0.00201572
        1685       -0.84   -0.818235  0.00201456
        1686     -0.8376   -0.818246   0.0020134
        1687     -0.6752   -0.818161  0.00201399
        1688     -0.9208   -0.818222  0.00201372
        1689     -0.9216   -0.818283  0.00201346
        1690     -0.9216   -0.818345  0.00201319
        1691     -0.9208   -0.818405  0.00201291
        1692     -0.8424   -0.818419  0.00201177
        1693     -0.8432   -0.818434  0.00201064
        1694     -0.8424   -0.818448   0.0020095
        1695     -0.7656   -0.818417  0.00200856
        1696      -0.848   -0.818434  0.00200745
        1697     -0.8456    -0.81845  0.00200633
        1698     -0.8456   -0.818466  0.00200521
        1699     -0.7624   -0.818433   0.0020043
        1700      -0.764   -0.818401  0.00200338
        1701     -0.7624   -0.818368  0.00200247
        1702     -0.8424   -0.818383  0.00200135
        1703     -0.8416   -0.818396  0.00200022
        1704      -0.924   -0.818458       0.002
        1705     -0.9256   -0.818521  0.00199982
        1706     -0.8456   -0.818537  0.00199871
        1707     -0.8432   -0.818551  0.00199759
        1708     -0.8416   -0.818565  0.00199647
        1709     -0.8416   -0.818578  0.00199534
        1710     -0.8416   -0.818592  0.00199422
        1711     -0.8424   -0.818606   0.0019931
        1712     -0.8416   -0.818619  0.00199199
        1713      -0.844   -0.818634  0.00199088
        1714     -0.8472   -0.818651  0.00198979
        1715      -0.772   -0.818623  0.00198881
        1716     -0.7736   -0.818597  0.00198783
        1717     -0.7744   -0.818571  0.00198683
        1718     -0.8584   -0.818595  0.00198581
        1719     -0.8568   -0.818617  0.00198478
        1720     -0.6952   -0.818545  0.00198493
        1721     -0.8552   -0.818566  0.00198389
        1722     -0.8536   -0.818587  0.00198284
        1723     -0.8552   -0.818608   0.0019818
        1724     -0.8528   -0.818628  0.00198075
        1725     -0.9328   -0.818694  0.00198071
        1726     -0.9288   -0.818758  0.00198059
        1727      -0.848   -0.818775  0.00197951
        1728     -0.9288   -0.818838  0.00197939
        1729      -0.928   -0.818902  0.00197925
        1730      -0.848   -0.818918  0.00197818
        1731     -0.8472   -0.818935  0.00197711
        1732     -0.8464   -0.818951  0.00197603
        1733     -0.9272   -0.819013  0.00197587
        1734     -0.8496   -0.819031  0.00197481
        1735     -0.9312   -0.819095  0.00197473
        1736     -0.9304   -0.819159  0.00197464
        1737     -0.9312   -0.819224  0.00197455
        1738      -0.848   -0.819241  0.00197349
        1739     -0.8464   -0.819256  0.00197241
        1740     -0.8464   -0.819272  0.00197134
        1741     -0.7712   -0.819244   0.0019704
        1742     -0.7736   -0.819218  0.00196945
        1743     -0.8552   -0.819239  0.00196842
        1744     -0.8544   -0.819259   0.0019674
        1745     -0.8504   -0.819277  0.00196635
        1746     -0.8496   -0.819294   0.0019653
        1747      -0.848    -0.81931  0.00196425
        1748      -0.764   -0.819279  0.00196338
        1749     -0.6848   -0.819202  0.00196376
        1750     -0.7656   -0.819171  0.00196288
        1751     -0.7632   -0.819139  0.00196202
        1752     -0.7632   -0.819107  0.00196116
        1753     -0.7608   -0.819074  0.00196032
        1754     -0.8352   -0.819083  0.00195922
        1755     -0.8328   -0.819091  0.00195812
        1756     -0.8288   -0.819097  0.00195701
        1757     -0.7456   -0.819055  0.00195635
        1758     -0.9072   -0.819105  0.00195588
        1759      -0.828    -0.81911  0.00195477
        1760     -0.7472   -0.819069  0.00195409
        1761     -0.8232   -0.819071  0.00195298
        1762     -0.8272   -0.819076  0.00195188
        1763      -0.828   -0.819081  0.00195078
        1764     -0.8256   -0.819085  0.00194967
        1765      -0.824   -0.819088  0.00194857
        1766     -0.8224   -0.819089  0.00194747
        1767     -0.7448   -0.819047  0.00194682
        1768     -0.8232    -0.81905  0.00194572
        1769     -0.8248   -0.819053  0.00194462
        1770     -0.8272   -0.819058  0.00194353
        1771     -0.8272   -0.819062  0.00194244
        1772     -0.8288   -0.819068  0.00194135
        1773      -0.748   -0.819028  0.00194067
        1774     -0.8248   -0.819031  0.00193958
        1775     -0.7464    -0.81899  0.00193892
        1776      -0.824   -0.818993  0.00193783
        1777       -0.98   -0.819083  0.00193885
        1778     -0.9008   -0.819129  0.00193831
        1779     -0.9008   -0.819175  0.00193776
        1780     -0.9008   -0.819221  0.00193722
        1781     -0.9008   -0.819267  0.00193667
        1782       -0.98   -0.819357  0.00193768
        1783       -0.98   -0.819447  0.00193869
        1784     -0.9008   -0.819493  0.00193814
        1785     -0.9024   -0.819539  0.00193761
        1786     -0.8232   -0.819541  0.00193652
        1787     -0.8248   -0.819544  0.00193544
        1788     -0.8272   -0.819549  0.00193437
        1789     -0.7456   -0.819507  0.00193373
        1790     -0.8288   -0.819512  0.00193265
        1791      -0.828   -0.819517  0.00193158
        1792     -0.7488   -0.819478   0.0019309
        1793     -0.8272   -0.819482  0.00192983
        1794     -0.8288   -0.819487  0.00192876
        1795     -0.8248    -0.81949  0.00192769
        1796     -0.8224   -0.819492  0.00192662
        1797     -0.8232   -0.819494  0.00192555
        1798      -0.748   -0.819454  0.00192489
        1799     -0.7536   -0.819417  0.00192417
        1800     -0.8328   -0.819425  0.00192311
        1801     -0.8312   -0.819431  0.00192205
        1802     -0.7528   -0.819394  0.00192134
        1803      -0.836   -0.819404   0.0019203
        1804     -0.8384   -0.819414  0.00191926
        1805     -0.8368   -0.819424  0.00191822
        1806     -0.8328   -0.819431  0.00191718
        1807     -0.9112   -0.819482  0.00191679
        1808     -0.8328   -0.819489  0.00191574
        1809     -0.8344   -0.819498   0.0019147
        1810     -0.7528   -0.819461    0.001914
        1811     -0.7512   -0.819423  0.00191331
        1812     -0.6744   -0.819343  0.00191393
        1813     -0.7528   -0.819306  0.00191323
        1814     -0.6736   -0.819226  0.00191386
        1815     -0.7504   -0.819188  0.00191318
        1816      -0.672   -0.819107  0.00191384
        1817      -0.752    -0.81907  0.00191314
        1818     -0.7504   -0.819032  0.00191246
        1819     -0.8328    -0.81904  0.00191143
        1820     -0.6736    -0.81896  0.00191205
        1821     -0.7544   -0.818925  0.00191133
        1822     -0.7528   -0.818888  0.00191062
        1823     -0.7568   -0.818854  0.00190988
        1824     -0.7568    -0.81882  0.00190913
        1825     -0.7528   -0.818784  0.00190843
        1826     -0.6696   -0.818702  0.00190913
        1827     -0.7464   -0.818663   0.0019085
        1828     -0.7496   -0.818625  0.00190783
        1829     -0.7528   -0.818589  0.00190712
        1830      -0.756   -0.818555  0.00190639
        1831      -0.756   -0.818521  0.00190565
        1832     -0.7592   -0.818488  0.00190489
        1833     -0.6744    -0.81841  0.00190547
        1834     -0.7504   -0.818373  0.00190479
        1835     -0.7552   -0.818338  0.00190406
        1836     -0.7528   -0.818302  0.00190336
        1837     -0.8328    -0.81831  0.00190234
        1838     -0.8288   -0.818316  0.00190132
        1839     -0.8288   -0.818322  0.00190029
        1840     -0.8264   -0.818326  0.00189926
        1841      -0.828   -0.818331  0.00189824
