#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       33744        0.68     0.18611  0.00226627
       33745        0.64    0.186123  0.00226624
       33746        0.68    0.186138  0.00226622
       33747        0.52    0.186148  0.00226618
       33748        0.56    0.186159  0.00226614
       33749        0.64    0.186172  0.00226611
       33750        0.72    0.186188   0.0022661
       33751        0.88    0.186208  0.00226612
       33752        0.92     0.18623  0.00226616
       33753        0.92    0.186252   0.0022662
       33754         0.8     0.18627   0.0022662
       33755         0.8    0.186288  0.00226621
       33756         0.8    0.186306  0.00226621
       33757        0.56    0.186318  0.00226617
       33758        0.44    0.186325  0.00226612
       33759        0.48    0.186334  0.00226607
       33760        0.36    0.186339  0.00226601
       33761         0.4    0.186345  0.00226595
       33762        0.24    0.186347  0.00226588
       33763         0.4    0.186353  0.00226583
       33764        0.44    0.186361  0.00226577
       33765         0.4    0.186367  0.00226571
       33766         0.4    0.186373  0.00226565
       33767        0.28    0.186376  0.00226559
       33768         0.2    0.186376  0.00226552
       33769        0.24    0.186378  0.00226545
       33770         0.2    0.186378  0.00226539
       33771        0.24     0.18638  0.00226532
       33772           0    0.186375  0.00226526
       33773        0.16    0.186374  0.00226519
       33774        0.36    0.186379  0.00226513
       33775        0.48    0.186388  0.00226508
       33776        0.44    0.186395  0.00226503
       33777        0.52    0.186405  0.00226498
       33778        0.56    0.186416  0.00226494
       33779         0.6    0.186428  0.00226491
       33780        0.52    0.186438  0.00226486
       33781        0.44    0.186446  0.00226481
       33782        0.36    0.186451  0.00226475
       33783        0.32    0.186455  0.00226468
       33784         0.4    0.186461  0.00226463
       33785        0.48     0.18647  0.00226457
       33786         0.6    0.186482  0.00226454
       33787        0.72    0.186498  0.00226453
       33788        0.64    0.186511   0.0022645
       33789        0.72    0.186527  0.00226449
       33790        0.72    0.186543  0.00226448
       33791        0.76     0.18656  0.00226447
       33792        0.76    0.186577  0.00226447
       33793        0.84    0.186596  0.00226449
       33794        0.84    0.186615   0.0022645
       33795        0.88    0.186636  0.00226453
       33796        0.88    0.186656  0.00226455
       33797        0.84    0.186676  0.00226457
       33798        0.76    0.186693  0.00226457
       33799        0.52    0.186703  0.00226452
       33800        0.48    0.186711  0.00226447
       33801        0.36    0.186716  0.00226441
       33802        0.28    0.186719  0.00226434
       33803        0.16    0.186718  0.00226428
       33804        0.16    0.186718  0.00226421
       33805        0.36    0.186723  0.00226415
       33806        0.44     0.18673  0.00226409
       33807        0.28    0.186733  0.00226403
       33808        0.12    0.186731  0.00226396
       33809        -0.2     0.18672  0.00226392
       33810       -0.12     0.18671  0.00226388
       33811       -0.08    0.186703  0.00226382
       33812        0.04    0.186698  0.00226376
       33813        0.16    0.186697  0.00226369
       33814        0.36    0.186703  0.00226363
       33815        0.44     0.18671  0.00226358
       33816        0.56    0.186721  0.00226354
       33817        0.64    0.186734  0.00226351
       33818         0.8    0.186753  0.00226352
       33819        0.56    0.186764  0.00226348
       33820        0.76    0.186781  0.00226347
       33821        0.84      0.1868  0.00226349
       33822        0.96    0.186823  0.00226354
       33823        0.92    0.186844  0.00226357
       33824        0.76    0.186861  0.00226357
       33825        0.56    0.186872  0.00226353
       33826        0.72    0.186888  0.00226352
       33827        0.68    0.186903   0.0022635
       33828        0.44     0.18691  0.00226344
       33829        0.32    0.186914  0.00226338
       33830        0.28    0.186917  0.00226331
       33831        0.24    0.186919  0.00226325
       33832        0.32    0.186922  0.00226318
       33833        0.52    0.186932  0.00226314
       33834        0.52    0.186942  0.00226309
       33835        0.52    0.186952  0.00226305
       33836         0.4    0.186958  0.00226299
       33837        0.28    0.186961  0.00226292
       33838         0.4    0.186967  0.00226287
       33839        0.24    0.186969   0.0022628
       33840        0.44    0.186976  0.00226275
       33841        0.64     0.18699  0.00226272
       33842         0.6    0.187002  0.00226268
       33843        0.36    0.187007  0.00226262
       33844        0.44    0.187015  0.00226257
       33845        0.48    0.187023  0.00226252
       33846        0.56    0.187034  0.00226248
       33847        0.28    0.187037  0.00226241
       33848        0.52    0.187047  0.00226237
       33849         0.4    0.187053  0.00226231
       33850        0.44    0.187061  0.00226226
       33851        0.28    0.187063  0.00226219
       33852        0.28    0.187066  0.00226212
       33853        0.24    0.187068  0.00226206
       33854           0    0.187062    0.002262
       33855        0.28    0.187065  0.00226193
       33856        0.28    0.187068  0.00226187
       33857         0.4    0.187074  0.00226181
       33858        0.48    0.187083  0.00226176
       33859        0.52    0.187092  0.00226171
       33860        0.48    0.187101  0.00226166
       33861        0.36    0.187106   0.0022616
       33862        0.44    0.187114  0.00226155
       33863        0.44    0.187121  0.00226149
       33864        0.48     0.18713  0.00226144
       33865        0.56    0.187141   0.0022614
       33866        0.52    0.187151  0.00226136
       33867         0.2    0.187151  0.00226129
       33868        0.12    0.187149  0.00226123
       33869        0.24     0.18715  0.00226116
       33870        0.16     0.18715  0.00226109
       33871        0.16    0.187149  0.00226103
       33872        0.24     0.18715  0.00226096
       33873        0.24    0.187152  0.00226089
       33874        0.28    0.187155  0.00226083
       33875        0.36     0.18716  0.00226077
       33876        0.36    0.187165  0.00226071
       33877        0.36     0.18717  0.00226065
       33878         0.4    0.187176  0.00226059
       33879        0.36    0.187181  0.00226053
       33880        0.44    0.187189  0.00226047
       33881        0.28    0.187192  0.00226041
       33882         0.2    0.187192  0.00226034
       33883        0.04    0.187188  0.00226028
       33884        0.08    0.187185  0.00226021
       33885        0.04     0.18718  0.00226015
       33886        0.08    0.187177  0.00226009
       33887        0.04    0.187173  0.00226002
       33888           0    0.187167  0.00225996
       33889       -0.04     0.18716  0.00225991
       33890       -0.04    0.187154  0.00225985
       33891       -0.12    0.187145   0.0022598
       33892       -0.12    0.187136  0.00225975
       33893       -0.16    0.187125  0.00225971
       33894       -0.36    0.187109   0.0022597
       33895       -0.16    0.187099  0.00225966
       33896        -0.2    0.187088  0.00225962
       33897       -0.36    0.187071  0.00225961
       33898       -0.44    0.187053  0.00225962
       33899       -0.44    0.187034  0.00225963
       33900        -0.6    0.187011  0.00225968
       33901       -0.56    0.186989  0.00225972
       33902       -0.24    0.186977  0.00225969
       33903       -0.12    0.186968  0.00225964
       33904       -0.16    0.186957   0.0022596
       33905        -0.2    0.186946  0.00225956
       33906       -0.32    0.186931  0.00225954
       33907        -0.4    0.186914  0.00225954
       33908        -0.4    0.186896  0.00225954
       33909        -0.4    0.186879  0.00225954
       33910        -0.4    0.186862  0.00225954
       33911       -0.44    0.186843  0.00225955
       33912       -0.44    0.186825  0.00225956
       33913        -0.4    0.186807  0.00225956
       33914       -0.24    0.186795  0.00225953
       33915       -0.32     0.18678  0.00225951
       33916       -0.28    0.186766  0.00225949
       33917       -0.24    0.186754  0.00225946
       33918       -0.12    0.186745  0.00225941
       33919       -0.24    0.186732  0.00225938
       33920       -0.24    0.186719  0.00225934
       33921       -0.24    0.186707  0.00225931
       33922       -0.08    0.186699  0.00225926
       33923       -0.28    0.186685  0.00225923
       33924        -0.4    0.186668  0.00225923
       33925       -0.12    0.186659  0.00225919
       33926        -0.4    0.186642  0.00225919
       33927       -0.12    0.186632  0.00225914
       33928        -0.2    0.186621   0.0022591
       33929       -0.16    0.186611  0.00225906
       33930        0.04    0.186607  0.00225899
       33931         0.2    0.186607  0.00225893
