#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
        8077        0.52    0.471116  0.00558827
        8078         0.6    0.471131   0.0055876
        8079        0.52    0.471138  0.00558691
        8080        0.48    0.471139  0.00558622
        8081        0.44    0.471135  0.00558553
        8082        0.56    0.471146  0.00558485
        8083        0.56    0.471157  0.00558417
        8084        0.48    0.471158  0.00558348
        8085         0.6    0.471174  0.00558281
        8086        0.56    0.471185  0.00558213
        8087        0.44    0.471181  0.00558144
        8088        0.48    0.471182  0.00558075
        8089        0.52    0.471188  0.00558007
        8090        0.56    0.471199  0.00557939
        8091        0.64     0.47122  0.00557874
        8092         0.6    0.471236  0.00557807
        8093         0.6    0.471252   0.0055774
        8094        0.72    0.471282   0.0055768
        8095        0.68    0.471308  0.00557617
        8096         0.8    0.471349  0.00557563
        8097        0.52    0.471355  0.00557494
        8098        0.72    0.471386  0.00557434
        8099        0.76    0.471421  0.00557376
        8100        0.84    0.471467  0.00557326
        8101        0.92    0.471522  0.00557285
        8102        0.92    0.471577  0.00557244
        8103        0.92    0.471633  0.00557202
        8104        0.88    0.471683  0.00557156
        8105        0.92    0.471738  0.00557115
        8106        0.92    0.471794  0.00557074
        8107        0.92    0.471849  0.00557032
        8108        0.88    0.471899  0.00556987
        8109        0.92    0.471955  0.00556945
        8110        0.84       0.472  0.00556895
        8111         0.8     0.47204  0.00556841
        8112         0.8    0.472081  0.00556787
        8113        0.92    0.472136  0.00556746
        8114        0.92    0.472191  0.00556705
        8115        0.88    0.472242  0.00556659
        8116        0.84    0.472287  0.00556609
        8117        0.84    0.472332  0.00556558
        8118        0.88    0.472382  0.00556513
        8119        0.68    0.472408   0.0055645
        8120        0.72    0.472438   0.0055639
        8121        0.64    0.472459  0.00556325
        8122        0.68    0.472485  0.00556262
        8123        0.64    0.472505  0.00556198
        8124        0.64    0.472526  0.00556133
        8125        0.64    0.472546  0.00556068
        8126         0.6    0.472562  0.00556002
        8127        0.56    0.472573  0.00555935
        8128        0.48    0.472574  0.00555866
        8129        0.52     0.47258  0.00555798
        8130        0.48    0.472581   0.0055573
        8131         0.6    0.472596  0.00555664
        8132        0.56    0.472607  0.00555597
        8133        0.64    0.472628  0.00555532
        8134        0.64    0.472648  0.00555468
        8135        0.64    0.472669  0.00555403
        8136         0.6    0.472684  0.00555337
        8137        0.68     0.47271  0.00555275
        8138         0.6    0.472725  0.00555209
        8139        0.44    0.472721  0.00555141
        8140        0.24    0.472693   0.0055508
        8141        0.28    0.472669  0.00555017
        8142         0.4     0.47266  0.00554949
        8143        0.24    0.472632  0.00554888
        8144        0.28    0.472608  0.00554825
        8145         0.2    0.472575  0.00554767
        8146         0.4    0.472566    0.005547
        8147        0.36    0.472552  0.00554633
        8148        0.32    0.472533  0.00554569
        8149        0.44    0.472529  0.00554501
        8150        0.44    0.472525  0.00554433
        8151        0.48    0.472526  0.00554365
        8152        0.36    0.472512  0.00554298
        8153        0.44    0.472508  0.00554231
        8154        0.68    0.472534  0.00554168
        8155        0.72    0.472564  0.00554109
        8156        0.76    0.472599  0.00554052
        8157        0.84    0.472644  0.00554003
        8158        0.84    0.472689  0.00553953
        8159        0.84    0.472734  0.00553903
        8160        0.88    0.472784  0.00553858
        8161        0.56    0.472795  0.00553791
        8162        0.72    0.472825  0.00553731
        8163        0.72    0.472856  0.00553672
        8164        0.76    0.472891  0.00553615
        8165         0.6    0.472906   0.0055355
        8166         0.6    0.472922  0.00553484
        8167        0.68    0.472947  0.00553422
        8168         0.8    0.472987  0.00553369
        8169        0.84    0.473032  0.00553319
        8170        0.76    0.473067  0.00553263
        8171        0.76    0.473102  0.00553206
        8172        0.88    0.473152  0.00553161
        8173        0.84    0.473197  0.00553111
        8174         0.8    0.473237  0.00553058
        8175        0.84    0.473282  0.00553009
        8176        0.72    0.473312  0.00552949
        8177        0.68    0.473337  0.00552888
        8178        0.44    0.473333   0.0055282
        8179        0.48    0.473334  0.00552752
        8180         0.4    0.473325  0.00552686
        8181        0.36    0.473311   0.0055262
        8182        0.44    0.473307  0.00552552
        8183         0.4    0.473298  0.00552486
        8184         0.4    0.473289  0.00552419
        8185        0.36    0.473276  0.00552353
        8186        0.32    0.473257  0.00552289
        8187        0.28    0.473233  0.00552226
        8188         0.4    0.473224   0.0055216
        8189         0.4    0.473215  0.00552093
        8190         0.4    0.473206  0.00552026
        8191         0.4    0.473197   0.0055196
        8192         0.4    0.473188  0.00551893
        8193        0.32     0.47317  0.00551829
        8194        0.32    0.473151  0.00551765
        8195        0.36    0.473137  0.00551699
        8196        0.32    0.473119  0.00551635
        8197        0.08    0.473071  0.00551588
        8198        0.08    0.473023  0.00551542
        8199        0.08    0.472975  0.00551495
        8200        0.16    0.472937  0.00551441
        8201        0.08    0.472889  0.00551395
        8202           0    0.472831  0.00551358
        8203           0    0.472773  0.00551321
        8204       -0.04    0.472711  0.00551289
        8205       -0.12    0.472639  0.00551269
        8206        -0.2    0.472557  0.00551263
        8207           0    0.472499  0.00551226
        8208       -0.16    0.472422  0.00551213
        8209       -0.08    0.472355  0.00551186
        8210        0.08    0.472307   0.0055114
        8211           0    0.472249  0.00551103
        8212       -0.04    0.472187  0.00551071
        8213       -0.08     0.47212  0.00551045
        8214       -0.12    0.472048  0.00551025
        8215        -0.2    0.471966  0.00551019
        8216       -0.08    0.471899  0.00550993
        8217       -0.12    0.471827  0.00550973
        8218       -0.12    0.471755  0.00550953
        8219       -0.16    0.471678  0.00550939
        8220       -0.12    0.471606  0.00550919
        8221       -0.08    0.471539  0.00550893
        8222       -0.16    0.471462   0.0055088
        8223        -0.2     0.47138  0.00550873
        8224       -0.16    0.471304   0.0055086
        8225       -0.16    0.471227  0.00550846
        8226       -0.16     0.47115  0.00550833
        8227        -0.2    0.471068  0.00550826
        8228       -0.16    0.470992  0.00550813
        8229       -0.16    0.470915  0.00550799
        8230       -0.16    0.470838  0.00550785
        8231       -0.08    0.470771  0.00550759
        8232        0.08    0.470724  0.00550713
        8233           0    0.470667  0.00550676
        8234        0.08    0.470619  0.00550629
        8235        0.04    0.470567  0.00550587
        8236        0.08     0.47052  0.00550541
