#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       33494     -0.9128   -0.916498 0.000395046
       33495     -0.9136   -0.916498 0.000395035
       33496     -0.9152   -0.916498 0.000395023
       33497     -0.9176   -0.916498 0.000395011
       33498     -0.8352   -0.916496 0.000395007
       33499     -0.9152   -0.916496 0.000394995
       33500     -0.9152   -0.916496 0.000394983
       33501      -0.916   -0.916496 0.000394971
       33502     -0.9144   -0.916496  0.00039496
       33503      -0.916   -0.916496 0.000394948
       33504     -0.9184   -0.916496 0.000394936
       33505     -0.9192   -0.916496 0.000394924
       33506       -0.92   -0.916496 0.000394912
       33507       -0.92   -0.916496 0.000394901
       33508       -0.92   -0.916496 0.000394889
       33509     -0.9176   -0.916496 0.000394877
       33510     -0.9176   -0.916496 0.000394865
       33511     -0.9208   -0.916496 0.000394854
       33512       -0.92   -0.916496 0.000394842
       33513     -0.9216   -0.916497  0.00039483
       33514      -0.924   -0.916497 0.000394818
       33515     -0.8416   -0.916495 0.000394813
       33516     -0.7632    -0.91649 0.000394828
       33517       -0.76   -0.916485 0.000394843
       33518       -0.76   -0.916481 0.000394859
       33519       -0.84   -0.916478 0.000394854
       33520       -0.92   -0.916479 0.000394842
       33521     -0.9224   -0.916479  0.00039483
       33522     -0.9224   -0.916479 0.000394819
       33523     -0.9216   -0.916479 0.000394807
       33524     -0.8392   -0.916477 0.000394802
       33525       -0.84   -0.916474 0.000394797
       33526     -0.9208   -0.916475 0.000394785
       33527     -0.9216   -0.916475 0.000394773
       33528     -0.9232   -0.916475 0.000394762
       33529     -0.9248   -0.916475  0.00039475
       33530     -0.9256   -0.916475 0.000394738
       33531      -0.924   -0.916476 0.000394726
       33532       -0.92   -0.916476 0.000394715
       33533     -0.9192   -0.916476 0.000394703
       33534     -0.9184   -0.916476 0.000394691
       33535     -0.9184   -0.916476 0.000394679
       33536     -0.9224   -0.916476 0.000394668
       33537     -0.9216   -0.916476 0.000394656
       33538      -0.844   -0.916474  0.00039465
       33539      -0.844   -0.916472 0.000394644
       33540     -0.8416    -0.91647 0.000394639
       33541     -0.8424   -0.916468 0.000394633
       33542       -0.84   -0.916465 0.000394628
       33543     -0.8408   -0.916463 0.000394623
       33544     -0.8424   -0.916461 0.000394617
       33545     -0.9256   -0.916461 0.000394605
       33546     -0.8456   -0.916459 0.000394599
       33547     -0.8448   -0.916457 0.000394593
       33548     -0.8432   -0.916455 0.000394588
       33549     -0.8416   -0.916452 0.000394582
       33550     -0.8392    -0.91645 0.000394577
       33551     -0.8384   -0.916448 0.000394572
       33552       -0.84   -0.916446 0.000394567
       33553     -0.8384   -0.916443 0.000394562
       33554       -0.84   -0.916441 0.000394557
       33555     -0.8416   -0.916439 0.000394552
       33556     -0.9216   -0.916439  0.00039454
       33557     -0.8416   -0.916437 0.000394534
       33558     -0.8392   -0.916434 0.000394529
       33559     -0.7632    -0.91643 0.000394544
       33560      -0.768   -0.916425 0.000394557
       33561     -0.8504   -0.916423  0.00039455
       33562     -0.8488   -0.916421 0.000394544
       33563     -0.8472   -0.916419 0.000394537
       33564     -0.8464   -0.916417 0.000394531
       33565     -0.8448   -0.916415 0.000394525
       33566      -0.848   -0.916413 0.000394518
       33567     -0.7672   -0.916409 0.000394532
       33568      -0.764   -0.916404 0.000394546
       33569     -0.8424   -0.916402 0.000394541
       33570     -0.8424     -0.9164 0.000394535
       33571     -0.9216     -0.9164 0.000394523
       33572       -0.84   -0.916397 0.000394518
       33573       -0.92   -0.916398 0.000394506
       33574     -0.9192   -0.916398 0.000394495
       33575     -0.9192   -0.916398 0.000394483
       33576     -0.9192   -0.916398 0.000394471
       33577     -0.9168   -0.916398 0.000394459
       33578     -0.9168   -0.916398 0.000394448
       33579     -0.8376   -0.916396 0.000394443
       33580     -0.8368   -0.916393 0.000394438
       33581      -0.836   -0.916391 0.000394434
       33582     -0.7568   -0.916386 0.000394451
       33583      -0.836   -0.916384 0.000394446
       33584      -0.836   -0.916381 0.000394442
       33585      -0.836   -0.916379 0.000394437
       33586     -0.8392   -0.916377 0.000394432
       33587     -0.8416   -0.916374 0.000394427
       33588     -0.8384   -0.916372 0.000394422
       33589     -0.8408    -0.91637 0.000394416
       33590     -0.8424   -0.916368 0.000394411
       33591     -0.8376   -0.916365 0.000394406
       33592     -0.9192   -0.916365 0.000394394
       33593     -0.9224   -0.916365 0.000394383
       33594     -0.9208   -0.916366 0.000394371
       33595     -0.9208   -0.916366 0.000394359
       33596     -0.9208   -0.916366 0.000394347
       33597     -0.9224   -0.916366 0.000394336
       33598     -0.9208   -0.916366 0.000394324
       33599       -0.92   -0.916366 0.000394312
       33600     -0.9176   -0.916366 0.000394301
       33601     -0.9168   -0.916366 0.000394289
       33602      -0.912   -0.916366 0.000394277
       33603     -0.9152   -0.916366 0.000394265
       33604     -0.8376   -0.916364 0.000394261
       33605     -0.8432   -0.916362 0.000394255
       33606     -0.8464    -0.91636 0.000394249
       33607     -0.8456   -0.916357 0.000394243
       33608     -0.8464   -0.916355 0.000394236
       33609      -0.844   -0.916353  0.00039423
       33610     -0.8472   -0.916351 0.000394224
       33611     -0.8472   -0.916349 0.000394218
       33612      -0.848   -0.916347 0.000394211
       33613     -0.9288   -0.916347   0.0003942
       33614     -0.9288   -0.916348 0.000394188
       33615     -0.8496   -0.916346 0.000394181
       33616      -0.932   -0.916346  0.00039417
       33617      -0.932   -0.916347 0.000394159
       33618      -0.932   -0.916347 0.000394147
       33619     -0.9312   -0.916348 0.000394136
       33620     -0.9328   -0.916348 0.000394124
       33621     -0.9304   -0.916349 0.000394113
       33622      -0.932   -0.916349 0.000394101
       33623     -0.9312   -0.916349  0.00039409
       33624     -0.9304    -0.91635 0.000394078
       33625     -0.9288    -0.91635 0.000394067
       33626     -0.9288   -0.916351 0.000394055
       33627     -0.9296   -0.916351 0.000394044
       33628      -0.928   -0.916351 0.000394032
       33629     -0.9296   -0.916352 0.000394021
       33630     -0.9304   -0.916352 0.000394009
       33631      -0.932   -0.916353 0.000393998
       33632     -0.9304   -0.916353 0.000393986
       33633     -0.9312   -0.916354 0.000393975
       33634     -0.9328   -0.916354 0.000393963
       33635     -0.9336   -0.916355 0.000393952
       33636     -0.9344   -0.916355 0.000393941
       33637      -0.936   -0.916356 0.000393929
       33638     -0.9368   -0.916356 0.000393918
       33639     -0.9392   -0.916357 0.000393907
       33640     -0.9352   -0.916357 0.000393896
       33641      -0.936   -0.916358 0.000393884
       33642     -0.9352   -0.916359 0.000393873
       33643     -0.9328   -0.916359 0.000393862
       33644     -0.9352    -0.91636  0.00039385
       33645     -0.9352    -0.91636 0.000393839
       33646      -0.856   -0.916358 0.000393831
       33647     -0.8544   -0.916357 0.000393824
       33648     -0.8552   -0.916355 0.000393816
       33649     -0.8536   -0.916353 0.000393809
       33650     -0.8512   -0.916351 0.000393802
       33651     -0.8512   -0.916349 0.000393795
       33652     -0.8544   -0.916347 0.000393788
       33653     -0.8544   -0.916345  0.00039378
       33654     -0.8536   -0.916343 0.000393773
       33655      -0.852   -0.916342 0.000393766
       33656     -0.7696   -0.916337 0.000393779
       33657      -0.772   -0.916333  0.00039379
       33658     -0.7744   -0.916329 0.000393801
       33659      -0.856   -0.916327 0.000393793
       33660     -0.8536   -0.916325 0.000393786
       33661     -0.8552   -0.916323 0.000393779
       33662     -0.8512   -0.916321 0.000393772
       33663     -0.8512   -0.916319 0.000393765
       33664      -0.852   -0.916317 0.000393758
       33665     -0.8504   -0.916316 0.000393751
       33666     -0.8472   -0.916313 0.000393745
       33667     -0.7648   -0.916309 0.000393759
       33668      -0.768   -0.916305 0.000393771
       33669     -0.8432   -0.916302 0.000393766
       33670     -0.8448     -0.9163  0.00039376
       33671     -0.8472   -0.916298 0.000393753
       33672      -0.928   -0.916299 0.000393742
       33673     -0.9288   -0.916299  0.00039373
       33674     -0.9272   -0.916299 0.000393719
       33675      -0.928     -0.9163 0.000393707
       33676      -0.928     -0.9163 0.000393696
       33677     -0.9264     -0.9163 0.000393684
       33678      -0.928   -0.916301 0.000393673
       33679     -0.9272   -0.916301 0.000393661
       33680     -0.9272   -0.916301  0.00039365
       33681     -0.9288   -0.916302 0.000393638
       33682     -0.9296   -0.916302 0.000393627
       33683     -0.9296   -0.916302 0.000393615
       33684     -0.9296   -0.916303 0.000393604
       33685      -0.848   -0.916301 0.000393597
       33686     -0.8456   -0.916299 0.000393591
       33687     -0.8448   -0.916297 0.000393585
       33688     -0.8432   -0.916294 0.000393579
       33689     -0.8416   -0.916292 0.000393574
       33690      -0.844    -0.91629 0.000393568
       33691     -0.8448   -0.916288 0.000393562
       33692      -0.844   -0.916286 0.000393556
       33693      -0.844   -0.916284  0.00039355
       33694     -0.8464   -0.916282 0.000393544
       33695     -0.8496    -0.91628 0.000393538
       33696     -0.8504   -0.916278 0.000393531
       33697     -0.8504   -0.916276 0.000393524
       33698     -0.8544   -0.916274 0.000393517
       33699     -0.8544   -0.916272 0.000393509
       33700     -0.8552    -0.91627 0.000393502
       33701     -0.8528   -0.916268 0.000393494
       33702     -0.8536   -0.916266 0.000393487
       33703     -0.9352   -0.916267 0.000393476
       33704     -0.9376   -0.916268 0.000393465
       33705      -0.936   -0.916268 0.000393453
       33706     -0.9368   -0.916269 0.000393442
       33707      -0.936   -0.916269 0.000393431
       33708     -0.9368    -0.91627  0.00039342
       33709     -0.9376   -0.916271 0.000393409
       33710      -0.936   -0.916271 0.000393397
       33711     -0.9344   -0.916272 0.000393386
       33712     -0.9352   -0.916272 0.000393375
       33713     -0.9376   -0.916273 0.000393364
       33714     -0.9376   -0.916274 0.000393353
       33715     -0.9368   -0.916274 0.000393341
       33716     -0.9344   -0.916275  0.00039333
       33717     -0.8528   -0.916273 0.000393323
       33718     -0.8536   -0.916271 0.000393316
       33719     -0.9344   -0.916272 0.000393304
       33720     -0.8544    -0.91627 0.000393297
       33721      -0.852   -0.916268  0.00039329
       33722     -0.8504   -0.916266 0.000393283
       33723     -0.8528   -0.916264 0.000393276
       33724     -0.8552   -0.916262 0.000393268
       33725      -0.856    -0.91626 0.000393261
       33726     -0.8528   -0.916258 0.000393254
       33727     -0.8536   -0.916257 0.000393246
       33728     -0.8536   -0.916255 0.000393239
       33729     -0.8536   -0.916253 0.000393232
       33730     -0.9392   -0.916254 0.000393221
       33731       -1.02   -0.916257 0.000393221
       33732       -1.02    -0.91626 0.000393222
       33733       -1.02   -0.916263 0.000393222
       33734       -1.02   -0.916266 0.000393222
       33735       -1.02   -0.916269 0.000393223
       33736       -1.02   -0.916272 0.000393223
       33737       -1.02   -0.916275 0.000393223
       33738     -0.9376   -0.916276 0.000393212
       33739       -1.02   -0.916279 0.000393213
       33740       -1.02   -0.916282 0.000393213
       33741       -1.02   -0.916285 0.000393213
       33742       -1.02   -0.916288 0.000393214
       33743     -0.9384   -0.916289 0.000393203
       33744     -0.9376   -0.916289 0.000393191
       33745     -0.9392    -0.91629  0.00039318
       33746       -1.02   -0.916293 0.000393181
       33747       -1.02   -0.916296 0.000393181
       33748       -1.02   -0.916299 0.000393181
       33749       -1.02   -0.916302 0.000393182
       33750       -1.02   -0.916305 0.000393182
       33751       -1.02   -0.916308 0.000393182
       33752       -1.02   -0.916311 0.000393183
       33753     -0.9384   -0.916312 0.000393172
       33754      -0.936   -0.916313 0.000393161
       33755      -0.936   -0.916313 0.000393149
       33756      -0.936   -0.916314 0.000393138
       33757     -0.9344   -0.916314 0.000393127
       33758     -0.7704    -0.91631 0.000393139
       33759     -0.7736   -0.916306  0.00039315
       33760      -0.852   -0.916304 0.000393143
       33761     -0.9328   -0.916304 0.000393132
       33762     -0.8496   -0.916302 0.000393125
       33763     -0.8496   -0.916301 0.000393118
       33764      -0.848   -0.916298 0.000393112
       33765      -0.848   -0.916296 0.000393105
       33766      -0.848   -0.916294 0.000393099
       33767     -0.9296   -0.916295 0.000393088
       33768     -0.8456   -0.916293 0.000393081
       33769     -0.8448   -0.916291 0.000393076
       33770     -0.8456   -0.916289 0.000393069
       33771      -0.764   -0.916284 0.000393084
