#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        9067        5.12     8.54875    0.106561
        9068        5.12     8.54837     0.10655
        9069        3.92     8.54786    0.106539
        9070        3.92     8.54735    0.106529
        9071        2.88     8.54673    0.106519
        9072        1.28     8.54593     0.10651
        9073        0.32     8.54502    0.106502
        9074           2      8.5443    0.106493
        9075        9.68     8.54442    0.106481
        9076        6.48      8.5442     0.10647
        9077        1.28      8.5434    0.106461
        9078        3.92     8.54289    0.106451
        9079           8     8.54283    0.106439
        9080        5.12     8.54245    0.106428
        9081        3.92     8.54194    0.106417
        9082        2.88     8.54132    0.106408
        9083        0.72     8.54046    0.106399
        9084        6.48     8.54023    0.106388
        9085           8     8.54017    0.106376
        9086       15.68     8.54096    0.106367
        9087          18       8.542    0.106361
        9088          18     8.54304    0.106354
        9089       23.12     8.54464    0.106355
        9090          18     8.54568    0.106348
        9091       28.88     8.54792     0.10636
        9092          32      8.5505    0.106379
        9093       28.88     8.55273    0.106391
        9094       28.88     8.55497    0.106403
        9095       20.48     8.55628    0.106399
        9096       20.48     8.55759    0.106396
        9097       20.48      8.5589    0.106392
        9098       20.48     8.56021    0.106388
        9099       20.48     8.56152    0.106385
        9100          18     8.56256    0.106378
        9101       15.68     8.56334    0.106369
        9102           8     8.56328    0.106358
        9103           8     8.56322    0.106346
        9104       11.52     8.56354    0.106335
        9105       13.52     8.56409    0.106324
        9106       11.52     8.56441    0.106313
        9107       13.52     8.56495    0.106303
        9108          18     8.56599    0.106296
        9109       20.48      8.5673    0.106293
        9110        9.68     8.56742    0.106281
        9111        9.68     8.56754     0.10627
        9112        9.68     8.56766    0.106258
        9113        9.68     8.56779    0.106246
        9114        6.48     8.56756    0.106235
        9115        0.72      8.5667    0.106227
        9116           2     8.56598    0.106218
        9117           0     8.56504     0.10621
        9118        0.32     8.56413    0.106202
        9119           2     8.56341    0.106193
        9120        5.12     8.56304    0.106182
        9121        5.12     8.56266    0.106171
        9122       15.68     8.56344    0.106162
        9123       23.12     8.56503    0.106163
        9124       20.48     8.56634    0.106159
        9125       20.48     8.56764    0.106156
        9126       15.68     8.56842    0.106147
        9127       11.52     8.56875    0.106136
        9128       15.68     8.56953    0.106127
        9129        9.68     8.56965    0.106115
        9130        5.12     8.56927    0.106104
        9131        1.28     8.56847    0.106096
        9132           2     8.56775    0.106087
        9133        0.72     8.56689    0.106078
        9134        0.72     8.56603     0.10607
        9135        2.88     8.56541    0.106061
        9136        3.92      8.5649     0.10605
        9137        1.28     8.56411    0.106042
        9138           2     8.56339    0.106032
        9139        2.88     8.56277    0.106023
        9140        5.12     8.56239    0.106012
        9141        9.68     8.56251       0.106
        9142           8     8.56245    0.105989
        9143       11.52     8.56277    0.105977
        9144       13.52     8.56332    0.105967
        9145       11.52     8.56364    0.105956
        9146        6.48     8.56341    0.105945
        9147        6.48     8.56318    0.105933
        9148        9.68     8.56331    0.105922
        9149       11.52     8.56363    0.105911
        9150       13.52     8.56417    0.105901
        9151        2.88     8.56355    0.105891
        9152        1.28     8.56275    0.105882
        9153        6.48     8.56253    0.105871
        9154       15.68      8.5633    0.105862
        9155       15.68     8.56408    0.105854
        9156       20.48     8.56538     0.10585
        9157       13.52     8.56592     0.10584
        9158          18     8.56695    0.105833
        9159       11.52     8.56728    0.105822
        9160       13.52     8.56782    0.105812
        9161       15.68     8.56859    0.105803
        9162       20.48     8.56989      0.1058
        9163       11.52     8.57021    0.105789
        9164       13.52     8.57076    0.105779
        9165        6.48     8.57053    0.105767
        9166        3.92     8.57002    0.105757
        9167        3.92     8.56951    0.105747
        9168        2.88     8.56889    0.105737
        9169        0.72     8.56804    0.105729
        9170        0.08     8.56711    0.105721
        9171        1.28     8.56632    0.105713
        9172        0.32     8.56542    0.105705
        9173        3.92     8.56491    0.105695
        9174        0.72     8.56405    0.105687
        9175        0.32     8.56316    0.105679
        9176        1.28     8.56236    0.105671
        9177        1.28     8.56157    0.105662
        9178        0.72     8.56071    0.105654
        9179        0.08     8.55979    0.105646
        9180        0.08     8.55887    0.105639
        9181        0.32     8.55797    0.105631
        9182        3.92     8.55746    0.105621
        9183        5.12     8.55709     0.10561
        9184           8     8.55703    0.105599
        9185        2.88     8.55641    0.105589
        9186        3.92     8.55591    0.105579
        9187        1.28     8.55511     0.10557
        9188           2      8.5544    0.105561
        9189           8     8.55434     0.10555
        9190           8     8.55428    0.105538
        9191           8     8.55422    0.105527
