#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        1892     2.61333     2.37993   0.0729822
        1893    0.853333     2.37912   0.0729481
        1894    0.853333     2.37832    0.072914
        1895        1.92     2.37808   0.0728759
        1896        1.92     2.37783   0.0728379
        1897    0.853333     2.37703   0.0728039
        1898     2.61333     2.37715   0.0727657
        1899     1.33333     2.37661   0.0727295
        1900        0.48     2.37561    0.072698
        1901    0.213333     2.37447   0.0726687
        1902    0.213333     2.37333   0.0726394
        1903    0.853333     2.37253   0.0726056
        1904     5.33333     2.37409   0.0725841
        1905        7.68     2.37687   0.0725994
        1906     6.45333     2.37901   0.0725928
        1907     6.45333     2.38115   0.0725862
        1908   0.0533333     2.37993   0.0725584
        1909           0     2.37868   0.0725311
        1910        0.48     2.37769   0.0724999
        1911     1.33333     2.37714   0.0724641
        1912   0.0533333     2.37593   0.0724363
        1913        1.92     2.37569   0.0723989
        1914    0.853333     2.37489   0.0723654
        1915     1.33333     2.37435   0.0723297
        1916     5.33333     2.37589   0.0723084
        1917          12     2.38091   0.0724448
        1918     19.2533     2.38971   0.0729391
        1919       17.28     2.39747   0.0733127
        1920     19.2533     2.40625   0.0737983
        1921     15.4133     2.41302   0.0740698
        1922     21.3333     2.42287   0.0746826
        1923     25.8133     2.43503   0.0756278
        1924     25.8133     2.44718   0.0765584
        1925     28.2133     2.46056   0.0776799
        1926     15.4133     2.46729   0.0779301
        1927     5.33333     2.46878   0.0779039
        1928        0.48     2.46775   0.0778703
        1929    0.213333     2.46658   0.0778387
        1930     2.61333     2.46665   0.0777984
        1931     5.33333     2.46814   0.0777723
        1932        4.32      2.4691   0.0777379
        1933     6.45333     2.47116    0.077725
        1934        7.68     2.47385   0.0777315
        1935          12     2.47877   0.0778471
        1936     13.6533     2.48455   0.0780205
        1937     5.33333     2.48602   0.0779941
        1938        4.32     2.48696   0.0779596
        1939          12     2.49187   0.0780736
        1940     6.45333     2.49391   0.0780601
        1941     13.6533     2.49966   0.0782313
        1942     21.3333     2.50936   0.0787899
        1943     13.6533     2.51509   0.0789578
        1944     10.4533     2.51918   0.0790227
        1945        7.68     2.52183   0.0790266
        1946          12      2.5267   0.0791359
        1947     13.6533     2.53242   0.0793014
        1948     6.45333     2.53443   0.0792862
        1949        4.32     2.53534   0.0792508
        1950        7.68     2.53798   0.0792541
        1951     2.61333     2.53802   0.0792135
        1952        4.32     2.53893   0.0791781
        1953     10.4533     2.54299   0.0792412
        1954          12     2.54783   0.0793483
        1955     6.45333     2.54982   0.0793329
        1956        1.92      2.5495    0.079293
        1957    0.853333     2.54864   0.0792572
        1958        4.32     2.54954   0.0792219
        1959        1.92     2.54922   0.0791821
        1960     2.61333     2.54925   0.0791417
        1961    0.853333     2.54839   0.0791061
        1962   0.0533333     2.54712    0.079076
        1963    0.853333     2.54625   0.0790404
        1964           0     2.54496   0.0790108
        1965   0.0533333     2.54369   0.0789808
        1966        1.92     2.54337   0.0789412
        1967    0.213333     2.54219     0.07891
        1968           0     2.54089   0.0788805
        1969     3.41333     2.54134   0.0788416
        1970     9.01333     2.54462     0.07887
        1971     10.4533     2.54864    0.078932
        1972     6.45333     2.55062   0.0789168
        1973     2.61333     2.55065   0.0788768
        1974        0.48      2.5496   0.0788439
        1975        1.92     2.54928   0.0788046
        1976    0.853333     2.54842   0.0787694
        1977    0.213333     2.54724   0.0787384
        1978        0.48     2.54619   0.0787055
        1979    0.853333     2.54534   0.0786704
        1980     1.33333     2.54473    0.078633
        1981           0     2.54344   0.0786038
        1982    0.213333     2.54227    0.078573
        1983     2.61333      2.5423   0.0785334
        1984        0.48     2.54126   0.0785007
        1985   0.0533333     2.54001   0.0784711
        1986   0.0533333     2.53876   0.0784416
        1987        1.92     2.53845   0.0784027
        1988    0.853333      2.5376   0.0783679
        1989    0.853333     2.53675    0.078333
        1990    0.853333     2.53591   0.0782983
        1991   0.0533333     2.53466   0.0782689
        1992           0     2.53339   0.0782399
        1993    0.213333     2.53222   0.0782093
        1994        1.92     2.53192   0.0781707
        1995        1.92     2.53161   0.0781321
        1996   0.0533333     2.53037   0.0781028
        1997        1.92     2.53006   0.0780643
        1998     1.33333     2.52946   0.0780275
        1999    0.213333      2.5283   0.0779971
        2000   0.0533333     2.52707   0.0779679
        2001    0.213333     2.52591   0.0779375
        2002        0.48     2.52489   0.0779053
        2003    0.853333     2.52405   0.0778709
        2004     1.33333     2.52346   0.0778343
        2005     2.61333      2.5235   0.0777955
        2006     2.61333     2.52355   0.0777567
        2007     3.41333     2.52399   0.0777192
        2008        1.92     2.52369   0.0776811
        2009     2.61333     2.52374   0.0776425
        2010    0.853333     2.52291   0.0776083
        2011     2.61333     2.52295   0.0775697
        2012     2.61333       2.523   0.0775312
        2013     2.61333     2.52304   0.0774927
        2014     6.45333     2.52499   0.0774787
        2015        7.68     2.52755   0.0774825
        2016     6.45333      2.5295   0.0774686
        2017     6.45333     2.53144   0.0774546
        2018    0.213333     2.53029   0.0774247
        2019           0     2.52904   0.0773965
        2020     1.33333     2.52845   0.0773604
        2021        4.32     2.52934   0.0773272
        2022        1.92     2.52903   0.0772896
        2023    0.213333     2.52789   0.0772599
        2024           0     2.52664   0.0772318
        2025   0.0533333     2.52542   0.0772033
        2026           0     2.52417   0.0771753
        2027    0.853333     2.52335   0.0771416
        2028     3.41333     2.52379   0.0771048
        2029     3.41333     2.52423    0.077068
        2030     1.33333     2.52364   0.0770323
        2031   0.0533333     2.52242    0.077004
        2032    0.213333     2.52129   0.0769745
        2033    0.213333     2.52015    0.076945
        2034    0.213333     2.51902   0.0769155
        2035   0.0533333     2.51781   0.0768873
        2036        0.48      2.5168    0.076856
        2037   0.0533333     2.51559   0.0768278
        2038   0.0533333     2.51439   0.0767996
        2039    0.853333     2.51357   0.0767662
        2040    0.853333     2.51276   0.0767329
        2041    0.213333     2.51163   0.0767036
        2042           0      2.5104   0.0766759
        2043    0.853333     2.50959   0.0766427
        2044        0.48      2.5086   0.0766116
        2045        1.92     2.50831   0.0765747
        2046        1.92     2.50802   0.0765378
        2047     2.61333     2.50807   0.0765004
        2048    0.853333     2.50727   0.0764673
        2049   0.0533333     2.50607   0.0764394
        2050        0.48     2.50508   0.0764085
        2051   0.0533333     2.50388   0.0763806
        2052     3.41333     2.50433   0.0763446
        2053     2.61333     2.50438   0.0763075
        2054     2.61333     2.50443   0.0762703
        2055     1.33333     2.50386   0.0762354
        2056     3.41333     2.50431   0.0761996
        2057        4.32     2.50519   0.0761676
        2058     3.41333     2.50563   0.0761319
        2059        7.68     2.50814   0.0761364
        2060        7.68     2.51065   0.0761408
        2061     2.61333      2.5107   0.0761039
        2062        1.92     2.51042   0.0760675
        2063     1.33333     2.50985   0.0760328
        2064        4.32     2.51072    0.076001
        2065     5.33333     2.51209   0.0759765
        2066     3.41333     2.51253    0.075941
        2067     2.61333     2.51258   0.0759042
        2068        0.48     2.51159   0.0758739
        2069        0.48     2.51061   0.0758436
        2070    0.853333     2.50981   0.0758112
        2071        0.48     2.50883   0.0757809
        2072    0.213333     2.50772   0.0757524
        2073           0     2.50651   0.0757255
        2074           0      2.5053   0.0756987
        2075    0.213333      2.5042   0.0756703
        2076    0.853333      2.5034    0.075638
        2077     1.33333     2.50284   0.0756037
        2078     2.61333     2.50289   0.0755673
        2079    0.853333      2.5021   0.0755351
        2080        4.32     2.50297   0.0755039
        2081    0.853333     2.50218   0.0754717
        2082   0.0533333     2.50101   0.0754447
        2083     1.33333     2.50044   0.0754105
        2084        4.32     2.50132   0.0753794
        2085     10.4533     2.50513   0.0754397
        2086     3.41333     2.50557   0.0754047
        2087     2.61333     2.50562   0.0753686
        2088        7.68      2.5081   0.0753733
        2089     9.01333     2.51121   0.0754015
        2090        7.68     2.51368    0.075406
        2091     2.61333     2.51373   0.0753699
        2092        4.32      2.5146   0.0753388
        2093        4.32     2.51546   0.0753078
        2094     1.33333     2.51489   0.0752739
        2095        1.92     2.51461   0.0752385
