#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
        7926        0.05      2.1577   0.0322712
        7927         0.8     2.15753   0.0322675
        7928         1.8     2.15749   0.0322635
        7929        2.45     2.15752   0.0322595
        7930         3.2     2.15765   0.0322557
        7931        0.45     2.15744   0.0322523
        7932        0.05     2.15717   0.0322493
        7933           0      2.1569   0.0322464
        7934        0.45     2.15669   0.0322431
        7935        0.05     2.15642   0.0322401
        7936        0.45     2.15621   0.0322368
        7937         0.2     2.15596   0.0322336
        7938        0.45     2.15574   0.0322303
        7939        4.05     2.15598   0.0322271
        7940        8.45     2.15678   0.0322328
        7941        12.8     2.15812   0.0322566
        7942         7.2     2.15875   0.0322588
        7943         0.8     2.15858   0.0322552
        7944         0.2     2.15833   0.0322521
        7945        0.05     2.15807   0.0322491
        7946           0      2.1578   0.0322462
        7947        1.25     2.15768   0.0322423
        7948        0.05     2.15742   0.0322394
        7949        0.45      2.1572    0.032236
        7950        0.45     2.15699   0.0322327
        7951         0.2     2.15674   0.0322296
        7952        4.05     2.15698   0.0322264
        7953         0.8     2.15681   0.0322228
        7954         1.8     2.15676   0.0322188
        7955         3.2      2.1569    0.032215
        7956        2.45     2.15693    0.032211
        7957         0.8     2.15676   0.0322074
        7958         0.8     2.15659   0.0322038
        7959         0.2     2.15635   0.0322007
        7960        1.25     2.15623   0.0321968
        7961         0.2     2.15599   0.0321937
        7962         0.2     2.15574   0.0321906
        7963           0     2.15547   0.0321877
        7964           0      2.1552   0.0321848
        7965         0.2     2.15495   0.0321817
        7966        1.25     2.15484   0.0321778
        7967        2.45     2.15488   0.0321738
        7968         1.8     2.15483   0.0321698
        7969         0.8     2.15466   0.0321662
        7970         0.8     2.15449   0.0321626
        7971         0.2     2.15425   0.0321595
        7972        0.05     2.15398   0.0321566
        7973         0.2     2.15374   0.0321535
        7974        0.45     2.15352   0.0321502
        7975         0.2     2.15328   0.0321471
        7976         1.8     2.15323   0.0321431
        7977        2.45     2.15327   0.0321391
        7978         1.8     2.15323   0.0321351
        7979        0.05     2.15296   0.0321321
        7980         0.2     2.15272    0.032129
        7981         0.8     2.15255   0.0321255
        7982        4.05     2.15279   0.0321223
        7983         1.8     2.15274   0.0321183
        7984        0.05     2.15248   0.0321154
        7985         0.2     2.15224   0.0321123
        7986         0.2     2.15199   0.0321092
        7987         0.8     2.15182   0.0321056
        7988         0.2     2.15158   0.0321025
        7989        0.05     2.15131   0.0320996
        7990         0.8     2.15115    0.032096
        7991        2.45     2.15118    0.032092
        7992        4.05     2.15142   0.0320889
        7993           0     2.15115    0.032086
        7994        0.05     2.15089   0.0320831
        7995        0.45     2.15068   0.0320798
        7996         0.8     2.15051   0.0320762
        7997        0.05     2.15024   0.0320732
        7998        2.45     2.15028   0.0320693
        7999         7.2     2.15091   0.0320715
        8000        8.45      2.1517   0.0320771
        8001         9.8     2.15266   0.0320874
        8002         3.2     2.15279   0.0320836
        8003         1.8     2.15274   0.0320796
        8004        2.45     2.15278   0.0320756
        8005           5     2.15314   0.0320736
        8006         0.8     2.15297     0.03207
        8007        2.45       2.153   0.0320661
        8008         0.2     2.15276    0.032063
        8009        1.25     2.15265   0.0320592
        8010        0.05     2.15238   0.0320563
        8011        0.45     2.15217    0.032053
        8012         0.8       2.152   0.0320494
        8013         1.8     2.15196   0.0320454
        8014        0.05      2.1517   0.0320425
        8015         1.8     2.15165   0.0320385
        8016        0.05     2.15139   0.0320356
        8017        0.45     2.15118   0.0320323
        8018        0.05     2.15092   0.0320294
        8019        1.25      2.1508   0.0320256
        8020           0     2.15054   0.0320227
        8021        0.45     2.15032   0.0320194
        8022         0.2     2.15008   0.0320164
        8023           5     2.15044   0.0320144
        8024         1.8     2.15039   0.0320104
        8025        4.05     2.15063   0.0320073
        8026        1.25     2.15052   0.0320035
        8027         0.2     2.15027   0.0320004
        8028         0.2     2.15003   0.0319974
        8029        4.05     2.15027   0.0319942
        8030           5     2.15062   0.0319922
        8031           0     2.15035   0.0319894
        8032           0     2.15009   0.0319865
        8033        1.25     2.14998   0.0319827
        8034         0.2     2.14973   0.0319797
        8035        0.45     2.14952   0.0319764
        8036         0.2     2.14928   0.0319733
        8037           5     2.14963   0.0319713
        8038         3.2     2.14976   0.0319676
        8039         3.2     2.14989   0.0319639
        8040        4.05     2.15013   0.0319608
        8041         9.8     2.15108    0.031971
        8042       11.25     2.15221    0.031987
        8043       11.25     2.15334    0.032003
        8044           5      2.1537    0.032001
        8045        6.05     2.15418   0.0320007
        8046           5     2.15454   0.0319987
        8047        6.05     2.15502   0.0319984
        8048         1.8     2.15498   0.0319944
        8049        1.25     2.15486   0.0319906
        8050        4.05      2.1551   0.0319875
        8051         1.8     2.15506   0.0319836
        8052           5     2.15541   0.0319816
        8053         0.8     2.15524    0.031978
        8054         0.2       2.155    0.031975
        8055        1.25     2.15489   0.0319712
        8056         0.2     2.15464   0.0319682
        8057        0.05     2.15438   0.0319653
        8058        0.05     2.15412   0.0319624
        8059        0.45     2.15391   0.0319591
        8060        0.05     2.15365   0.0319562
        8061         0.2     2.15341   0.0319531
        8062         1.8     2.15336   0.0319492
        8063        1.25     2.15325   0.0319454
        8064         0.2     2.15301   0.0319424
        8065           0     2.15274   0.0319396
        8066         0.2      2.1525   0.0319365
        8067         1.8     2.15245   0.0319326
        8068        1.25     2.15234   0.0319288
        8069         1.8      2.1523   0.0319249
        8070        1.25     2.15219   0.0319211
        8071        0.05     2.15193   0.0319182
        8072         0.8     2.15176   0.0319147
        8073         1.8     2.15172   0.0319108
        8074        0.05     2.15146   0.0319079
        8075         1.8     2.15141    0.031904
        8076        0.45      2.1512   0.0319007
        8077        0.05     2.15094   0.0318979
        8078        0.45     2.15073   0.0318946
        8079           0     2.15046   0.0318918
        8080        0.05      2.1502   0.0318889
        8081        0.45     2.14999   0.0318856
        8082         0.2     2.14975   0.0318826
        8083        0.05     2.14949   0.0318797
        8084         0.2     2.14925   0.0318767
        8085         0.2     2.14901   0.0318736
        8086        0.05     2.14875   0.0318708
        8087        2.45     2.14879   0.0318668
        8088         0.8     2.14862   0.0318633
        8089         0.2     2.14838   0.0318603
        8090        0.45     2.14817   0.0318571
        8091         0.8       2.148   0.0318536
        8092         0.2     2.14776   0.0318505
        8093         0.2     2.14752   0.0318475
        8094         0.8     2.14736    0.031844
        8095           0     2.14709   0.0318412
        8096         0.2     2.14685   0.0318382
        8097         0.2     2.14661   0.0318351
