#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       18979         0.2  0.00612045  0.00190558
       18980         0.2  0.00613066  0.00190551
       18981       -0.04  0.00612823  0.00190541
       18982       -0.04   0.0061258  0.00190531
       18983       -0.04  0.00612337  0.00190521
       18984       -0.04  0.00612094  0.00190511
       18985       -0.04  0.00611851  0.00190502
       18986       -0.24  0.00610555  0.00190496
       18987       -0.36  0.00608627  0.00190496
       18988       -0.24  0.00607331   0.0019049
       18989       -0.16  0.00606456  0.00190482
       18990           0  0.00606424  0.00190472
       18991           0  0.00606393  0.00190462
       18992       -0.08  0.00605939  0.00190452
       18993       -0.16  0.00605065  0.00190444
       18994       -0.04  0.00604823  0.00190435
       18995       -0.16  0.00603948  0.00190427
       18996       -0.32  0.00602232  0.00190424
       18997       -0.24  0.00600937  0.00190419
       18998       -0.36   0.0059901  0.00190418
       18999       -0.36  0.00597084  0.00190418
       19000       -0.44  0.00594737  0.00190423
       19001       -0.28  0.00593232  0.00190418
       19002        -0.2  0.00592148  0.00190412
       19003        -0.2  0.00591065  0.00190405
       19004        -0.4  0.00588929  0.00190407
       19005        -0.4  0.00586793  0.00190409
       19006       -0.44  0.00584447  0.00190413
       19007        -0.4  0.00582312  0.00190415
       19008       -0.52  0.00579545  0.00190425
       19009        -0.6  0.00576359  0.00190442
       19010       -0.76   0.0057233  0.00190474
       19011       -0.48  0.00569775  0.00190481
       19012       -0.52   0.0056701  0.00190491
       19013       -0.48  0.00564456  0.00190498
       19014       -0.64   0.0056106  0.00190519
       19015        -0.6  0.00557875  0.00190535
       19016       -0.52  0.00555111  0.00190545
       19017       -0.36  0.00553189  0.00190545
       19018        -0.2  0.00552109  0.00190538
       19019       -0.24  0.00550818  0.00190532
       19020       -0.32  0.00549106   0.0019053
       19021       -0.44  0.00546764  0.00190534
       19022       -0.32  0.00545053  0.00190532
       19023        -0.4  0.00542922  0.00190534
       19024        0.04  0.00543103  0.00190524
       19025        0.16  0.00543916  0.00190516
       19026        0.08  0.00544308  0.00190506
       19027        0.08    0.005447  0.00190497
       19028       -0.04  0.00544461  0.00190487
       19029           0  0.00544432  0.00190477
       19030       -0.04  0.00544193  0.00190467
       19031        0.04  0.00544375  0.00190457
       19032        0.12  0.00544977  0.00190448
       19033        0.32   0.0054663  0.00190445
       19034        0.44  0.00548912  0.00190449
       19035         0.2  0.00549934  0.00190441
       19036       -0.08  0.00549485  0.00190432
       19037        -0.2  0.00548406  0.00190425
       19038       -0.32  0.00546696  0.00190423
       19039       -0.32  0.00544987   0.0019042
       19040       -0.36  0.00543067   0.0019042
       19041       -0.28  0.00541568  0.00190416
       19042       -0.28  0.00540069  0.00190412
       19043       -0.24  0.00538781  0.00190406
       19044       -0.04  0.00538542  0.00190396
       19045        0.04  0.00538724  0.00190386
       19046        0.04  0.00538906  0.00190377
       19047       -0.16  0.00538037  0.00190369
       19048        -0.2  0.00536959  0.00190362
       19049       -0.08  0.00536511  0.00190352
       19050        -0.2  0.00535433  0.00190345
       19051       -0.04  0.00535195  0.00190335
       19052       -0.08  0.00534747  0.00190326
       19053        0.04  0.00534929  0.00190316
       19054       -0.16  0.00534061  0.00190308
       19055        -0.2  0.00532983  0.00190301
       19056       -0.24  0.00531696  0.00190295
       19057       -0.04  0.00531458  0.00190286
       19058       -0.08  0.00531011  0.00190276
       19059           0  0.00530983  0.00190266
       19060       -0.12  0.00530325  0.00190257
       19061       -0.16  0.00529458  0.00190249
       19062       -0.36  0.00527542  0.00190249
       19063       -0.16  0.00526675  0.00190241
       19064       -0.16  0.00525808  0.00190233
       19065       -0.28  0.00524312  0.00190229
       19066       -0.32  0.00522606  0.00190227
       19067       -0.24   0.0052132  0.00190221
       19068        -0.2  0.00520243  0.00190214
       19069        -0.4  0.00518118  0.00190216
       19070        -0.4  0.00515994  0.00190218
       19071       -0.36  0.00514079  0.00190217
       19072       -0.32  0.00512374  0.00190215
       19073       -0.08  0.00511928  0.00190206
       19074           0  0.00511901  0.00190196
       19075        0.28  0.00513342  0.00190191
       19076        0.48  0.00515831  0.00190197
       19077        0.32  0.00517482  0.00190195
       19078        0.52   0.0052018  0.00190204
       19079         0.4   0.0052225  0.00190205
       19080         0.2   0.0052327  0.00190198
       19081         0.2  0.00524291  0.00190191
       19082        0.24  0.00525521  0.00190185
       19083        0.08  0.00525913  0.00190175
       19084       -0.04  0.00525676  0.00190165
       19085       -0.04  0.00525439  0.00190155
       19086        0.16   0.0052625  0.00190147
       19087        0.12  0.00526851  0.00190138
       19088         0.2  0.00527871  0.00190131
       19089        0.28   0.0052931  0.00190126
       19090         0.4  0.00531378  0.00190128
       19091        0.32  0.00533026  0.00190125
       19092        0.44  0.00535303  0.00190129
       19093        0.24  0.00536532  0.00190123
       19094       -0.04  0.00536294  0.00190113
       19095       -0.04  0.00536057  0.00190103
       19096       -0.12    0.005354  0.00190094
       19097       -0.16  0.00534534  0.00190086
       19098       -0.04  0.00534297  0.00190076
       19099       -0.16  0.00533431  0.00190068
       19100        0.12  0.00534031  0.00190059
       19101       -0.12  0.00533375  0.00190051
       19102       -0.24  0.00532091  0.00190045
       19103       -0.28  0.00530597  0.00190041
       19104        -0.2  0.00529523  0.00190034
       19105       -0.32   0.0052782  0.00190032
       19106       -0.16  0.00526955  0.00190024
       19107       -0.28  0.00525462   0.0019002
       19108       -0.36   0.0052355  0.00190019
       19109        -0.2  0.00522476  0.00190012
       19110       -0.16  0.00521612  0.00190004
       19111       -0.32   0.0051991  0.00190002
       19112       -0.36  0.00517999  0.00190002
       19113       -0.52  0.00515251  0.00190012
       19114       -0.44  0.00512922  0.00190016
       19115       -0.36  0.00511012  0.00190016
       19116       -0.36  0.00509102  0.00190015
       19117       -0.36  0.00507193  0.00190015
       19118       -0.36  0.00505283  0.00190015
       19119       -0.28  0.00503792  0.00190011
       19120       -0.12  0.00503138  0.00190002
       19121       -0.12  0.00502484  0.00189993
       19122       -0.12   0.0050183  0.00189984
       19123       -0.08  0.00501386  0.00189975
       19124        -0.2  0.00500314  0.00189968
       19125           0  0.00500288  0.00189958
       19126       -0.16  0.00499425   0.0018995
       19127        0.28  0.00500863  0.00189945
       19128        0.08  0.00501255  0.00189936
       19129        0.24  0.00502483   0.0018993
       19130           0  0.00502457   0.0018992
       19131        0.24  0.00503685  0.00189914
       19132        0.32  0.00505331  0.00189911
       19133       -0.04  0.00505096  0.00189901
       19134           0   0.0050507  0.00189892
       19135       -0.16  0.00504207  0.00189884
       19136       -0.36  0.00502299  0.00189883
       19137        -0.4  0.00500183  0.00189885
       19138        -0.4  0.00498067  0.00189887
       19139       -0.44  0.00495742  0.00189891
       19140        -0.4  0.00493626  0.00189893
       19141       -0.44  0.00491301  0.00189897
       19142        -0.6  0.00488141  0.00189914
       19143       -0.52  0.00485399  0.00189924
       19144        -0.4  0.00483285  0.00189926
       19145       -0.32  0.00481588  0.00189923
       19146        -0.2  0.00480518  0.00189916
       19147       -0.64   0.0047715  0.00189936
       19148       -0.64  0.00473783  0.00189956
       19149       -0.44  0.00471461   0.0018996
       19150       -0.36  0.00469556   0.0018996
       19151       -0.44  0.00467234  0.00189964
       19152       -0.28  0.00465748   0.0018996
       19153       -0.28  0.00464261  0.00189956
       19154       -0.36  0.00462358  0.00189956
       19155       -0.48  0.00459828  0.00189963
       19156       -0.52  0.00457089  0.00189973
       19157       -0.28  0.00455604  0.00189968
       19158       -0.08  0.00455162  0.00189959
       19159       -0.16  0.00454303  0.00189951
       19160        0.16  0.00455115  0.00189943
       19161        0.04    0.004553  0.00189933
       19162         0.4  0.00457364  0.00189934
       19163        0.24  0.00458592  0.00189928
       19164       -0.04  0.00458359  0.00189919
       19165       -0.08  0.00457918  0.00189909
       19166        -0.2  0.00456851  0.00189902
       19167       -0.12  0.00456201  0.00189894
       19168        0.08  0.00456594  0.00189884
       19169        -0.2  0.00455527  0.00189877
       19170           0  0.00455503  0.00189867
       19171       -0.04  0.00455271  0.00189857
       19172       -0.12  0.00454621  0.00189849
       19173       -0.24  0.00453346  0.00189843
       19174       -0.04  0.00453114  0.00189833
       19175       -0.08  0.00452673  0.00189824
       19176        0.08  0.00453066  0.00189814
       19177       -0.08  0.00452626  0.00189805
       19178        -0.2  0.00451559  0.00189798
       19179        -0.2  0.00450493  0.00189791
       19180       -0.28  0.00449009  0.00189787
       19181       -0.24  0.00447735  0.00189782
       19182       -0.08  0.00447294  0.00189772
       19183       -0.04  0.00447063  0.00189762
       19184       -0.16  0.00446205  0.00189754
       19185       -0.24  0.00444931  0.00189749
       19186           0  0.00444908  0.00189739
       19187       -0.08  0.00444468   0.0018973
       19188       -0.04  0.00444236   0.0018972
       19189       -0.12  0.00443587  0.00189711
       19190       -0.12  0.00442939  0.00189702
       19191       -0.16  0.00442082  0.00189694
       19192         0.2  0.00443101  0.00189687
       19193        0.24  0.00444329  0.00189681
       19194        0.12  0.00444931  0.00189672
       19195        0.04  0.00445116  0.00189663
       19196       -0.12  0.00444468  0.00189654
       19197        0.04  0.00444653  0.00189644
       19198        0.08  0.00445046  0.00189634
       19199         0.2  0.00446065  0.00189627
       19200        0.08  0.00446458  0.00189618
       19201         0.2  0.00447477  0.00189611
       19202         0.2  0.00448495  0.00189604
       19203        0.16  0.00449305  0.00189595
       19204         0.2  0.00450323  0.00189588
       19205        0.44   0.0045259  0.00189592
       19206        0.44  0.00454858  0.00189596
       19207        0.36  0.00456708  0.00189595
       19208        0.32  0.00458351  0.00189592
       19209         0.4  0.00460409  0.00189593
       19210         0.4  0.00462467  0.00189595
       19211        0.32  0.00464109  0.00189592
       19212        0.44  0.00466375  0.00189596
