#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         672      -0.604   -0.620408  0.00413259
         673      -0.688   -0.620509  0.00412767
         674     -0.7696    -0.62073  0.00412747
         675     -0.6088   -0.620712  0.00412139
         676      -0.604   -0.620688  0.00411537
         677     -0.7688   -0.620906   0.0041151
         678     -0.7672   -0.621122  0.00411469
         679     -0.7664   -0.621336  0.00411418
         680     -0.6032   -0.621309  0.00410822
         681     -0.6024   -0.621282  0.00410228
         682     -0.7608   -0.621486  0.00410136
         683       -0.76   -0.621689  0.00410037
         684     -0.8392   -0.622007  0.00410669
         685     -0.8384   -0.622323  0.00411283
         686     -0.6792   -0.622406  0.00410767
         687     -0.7576   -0.622603   0.0041064
         688     -0.6048   -0.622577  0.00410051
         689     -0.6848   -0.622667  0.00409555
         690     -0.6024   -0.622638  0.00408972
         691     -0.5232   -0.622494  0.00408634
         692       -0.68   -0.622577  0.00408128
         693     -0.6776   -0.622656  0.00407616
         694     -0.7552   -0.622847  0.00407476
         695     -0.8368   -0.623155  0.00408051
         696     -0.4368   -0.622887  0.00408342
         697     -0.4352   -0.622618  0.00408643
         698      -0.356   -0.622236  0.00409839
         699     -0.5176   -0.622086  0.00409526
         700     -0.6776   -0.622166  0.00409018
         701     -0.6784   -0.622246  0.00408513
         702      -0.596   -0.622209  0.00407948
         703     -0.5952    -0.62217  0.00407386
         704     -0.5976   -0.622135  0.00406822
         705     -0.6024   -0.622107  0.00406255
         706       -0.52   -0.621963  0.00405936
         707       -0.44   -0.621705  0.00406177
         708      -0.596   -0.621669   0.0040562
         709      -0.672    -0.62174   0.0040511
         710     -0.6712    -0.62181  0.00404599
         711      -0.596   -0.621773  0.00404046
         712     -0.6768   -0.621851  0.00403553
         713     -0.7608   -0.622045  0.00403457
         714      -0.684   -0.622132  0.00402985
         715     -0.6872   -0.622223  0.00402525
         716     -0.5264   -0.622089  0.00402185
         717      -0.608    -0.62207  0.00401629
         718     -0.6816   -0.622153  0.00401155
         719     -0.6776    -0.62223  0.00400671
         720     -0.8376   -0.622529   0.0040123
         721     -0.5144   -0.622379  0.00400953
         722     -0.7512   -0.622557  0.00400795
         723      -0.596   -0.622521  0.00400257
         724      -0.516   -0.622373  0.00399975
         725     -0.4352   -0.622115  0.00400255
         726     -0.5904   -0.622072  0.00399728
         727     -0.5944   -0.622034  0.00399196
         728     -0.5936   -0.621995  0.00398667
         729     -0.5952   -0.621958  0.00398137
         730      -0.684   -0.622043  0.00397682
         731     -0.6776   -0.622119  0.00397211
         732     -0.5184   -0.621977  0.00396921
         733     -0.7576   -0.622162   0.0039681
         734     -0.6792    -0.62224  0.00396346
         735     -0.6752   -0.622312  0.00395872
         736     -0.6736   -0.622382  0.00395396
         737     -0.6728    -0.62245  0.00394918
         738     -0.7552    -0.62263  0.00394793
         739     -0.5136   -0.622482  0.00394534
         740     -0.7504   -0.622655  0.00394379
         741     -0.8312   -0.622937   0.0039485
         742     -0.7544   -0.623114  0.00394715
         743     -0.7584   -0.623296  0.00394604
         744     -0.6008   -0.623266  0.00394085
         745     -0.3608   -0.622913  0.00395127
         746     -0.4432   -0.622672  0.00395331
         747     -0.4408   -0.622429  0.00395551
         748     -0.6816   -0.622508  0.00395102
         749      -0.524   -0.622377  0.00394793
         750     -0.7632   -0.622564  0.00394713
         751     -0.6832   -0.622645   0.0039427
         752     -0.5216   -0.622511  0.00393974
         753     -0.6032   -0.622485  0.00393459
         754     -0.5208    -0.62235  0.00393169
         755     -0.5976   -0.622317  0.00392662
         756     -0.6024   -0.622291  0.00392151
         757     -0.5208   -0.622157  0.00391862
         758     -0.6792   -0.622232  0.00391417
         759     -0.6744   -0.622301  0.00390962
         760      -0.516   -0.622161  0.00390698
         761     -0.5968   -0.622128  0.00390199
         762     -0.5936    -0.62209  0.00389704
         763      -0.436   -0.621846  0.00389956
         764     -0.5992   -0.621817  0.00389457
         765     -0.3584   -0.621472  0.00390467
         766     -0.4416   -0.621238  0.00390663
         767     -0.4432   -0.621005  0.00390843
         768     -0.6848   -0.621089  0.00390422
         769     -0.6056   -0.621068  0.00389919
         770     -0.5304   -0.620951  0.00389591
         771     -0.5264   -0.620828  0.00389278
         772     -0.5208   -0.620698   0.0038899
         773     -0.3664   -0.620369  0.00389875
         774     -0.3616   -0.620035  0.00390802
         775     -0.4416   -0.619805  0.00390976
         776     -0.5216   -0.619678  0.00390677
         777     -0.4408   -0.619448  0.00390851
         778     -0.7672   -0.619638   0.0039081
         779     -0.6856   -0.619723    0.003904
         780     -0.7648   -0.619909  0.00390343
         781     -0.5208   -0.619782  0.00390049
         782     -0.7632   -0.619965  0.00389981
         783      -0.764   -0.620149  0.00389917
         784      -0.604   -0.620129  0.00389425
         785     -0.6024   -0.620106  0.00388935
         786     -0.6824   -0.620185  0.00388521
         787        -0.6    -0.62016  0.00388036
         788     -0.6008   -0.620135  0.00387551
         789     -0.6816   -0.620213  0.00387138
         790     -0.4408   -0.619986  0.00387314
         791     -0.7592   -0.620162  0.00387224
         792       -0.76   -0.620338  0.00387137
         793     -0.7624   -0.620518  0.00387063
         794     -0.7656     -0.6207  0.00387007
         795     -0.7584   -0.620873  0.00386908
         796     -0.6752   -0.620942  0.00386482
         797      -0.512   -0.620805  0.00386238
         798     -0.5968   -0.620775  0.00385766
         799     -0.5168   -0.620645  0.00385503
         800     -0.4384   -0.620417  0.00385693
         801      -0.448   -0.620202  0.00385812
         802     -0.4488   -0.619988  0.00385922
         803     -0.6872   -0.620072  0.00385533
         804      -0.608   -0.620057  0.00385056
         805     -0.4424   -0.619836   0.0038521
         806     -0.5992    -0.61981   0.0038474
         807     -0.3584   -0.619486  0.00385625
         808     -0.4376   -0.619261  0.00385804
         809     -0.5984   -0.619236  0.00385336
         810     -0.5216   -0.619115  0.00385048
         811     -0.6816   -0.619192  0.00384651
         812     -0.6016    -0.61917  0.00384183
         813     -0.6048   -0.619153  0.00383715
         814     -0.5248   -0.619037  0.00383418
         815     -0.6008   -0.619014  0.00382954
         816       -0.52   -0.618893  0.00382677
         817     -0.5232   -0.618776  0.00382388
         818       -0.52   -0.618655  0.00382111
         819     -0.4392   -0.618436  0.00382272
         820     -0.5952   -0.618408  0.00381817
         821     -0.5976   -0.618382   0.0038136
         822     -0.6744   -0.618451  0.00380957
         823     -0.5912   -0.618417  0.00380508
         824     -0.6728   -0.618483  0.00380104
         825     -0.6808   -0.618559  0.00379718
         826        -0.6   -0.618537  0.00379265
         827     -0.4424   -0.618324  0.00379404
         828     -0.4416    -0.61811  0.00379546
         829     -0.2808   -0.617703  0.00381263
         830     -0.4408    -0.61749  0.00381399
         831     -0.6856   -0.617572  0.00381028
         832      -0.604   -0.617556  0.00380573
         833     -0.6056   -0.617541  0.00380119
         834     -0.6008   -0.617521  0.00379668
         835     -0.6792   -0.617595  0.00379286
         836     -0.6776   -0.617667    0.003789
         837     -0.3624   -0.617362  0.00379673
         838     -0.5184   -0.617244  0.00379403
         839     -0.4376    -0.61703  0.00379555
         840     -0.5936   -0.617002  0.00379113
         841     -0.6752   -0.617071  0.00378725
         842     -0.4416   -0.616863  0.00378849
         843        -0.6   -0.616843  0.00378404
         844     -0.5184   -0.616726  0.00378136
         845     -0.6792     -0.6168  0.00377761
         846      -0.516   -0.616681  0.00377502
         847     -0.5984   -0.616659  0.00377062
         848     -0.5224   -0.616548  0.00376782
         849     -0.2032   -0.616061   0.0037947
         850     -0.4432   -0.615858  0.00379568
         851     -0.5192   -0.615744  0.00379292
         852     -0.4408   -0.615539  0.00379402
         853     -0.5184   -0.615425  0.00379129
         854     -0.5952   -0.615401  0.00378692
         855     -0.5168   -0.615286  0.00378425
         856     -0.5168   -0.615171  0.00378157
         857     -0.6024   -0.615156  0.00377719
         858     -0.3608    -0.61486   0.0037844
         859     -0.2792   -0.614469  0.00380012
         860     -0.6752    -0.61454  0.00379636
         861     -0.5168   -0.614426  0.00379364
         862     -0.6744   -0.614496  0.00378988
         863     -0.5928    -0.61447  0.00378557
         864     -0.5128   -0.614353  0.00378302
         865     -0.6048   -0.614342  0.00377866
         866     -0.6848   -0.614423  0.00377517
         867     -0.6032    -0.61441  0.00377084
         868     -0.4416   -0.614211  0.00377175
         869     -0.5208   -0.614104  0.00376894
         870     -0.6008   -0.614088  0.00376464
         871     -0.6848   -0.614169  0.00376119
         872     -0.6832   -0.614249  0.00375771
         873     -0.6776   -0.614321  0.00375411
         874     -0.7568   -0.614484  0.00375335
         875     -0.6792   -0.614558  0.00374979
         876     -0.8352    -0.61481  0.00375396
         877     -0.6768   -0.614881  0.00375034
         878     -0.6728   -0.614947  0.00374665
         879     -0.6768   -0.615017  0.00374305
         880     -0.5184   -0.614907  0.00374041
         881     -0.4376   -0.614706  0.00374157
         882     -0.4352   -0.614502  0.00374286
         883     -0.5928   -0.614478   0.0037387
         884      -0.672   -0.614543  0.00373504
         885     -0.5152   -0.614431  0.00373251
         886     -0.6016   -0.614416  0.00372832
         887       -0.52    -0.61431  0.00372564
         888     -0.4376   -0.614111  0.00372675
         889     -0.5176   -0.614002  0.00372414
         890     -0.4336     -0.6138  0.00372547
         891     -0.5992   -0.613783  0.00372132
         892       -0.68   -0.613857  0.00371789
         893     -0.6808   -0.613932  0.00371449
         894     -0.7584   -0.614094  0.00371384
         895     -0.6808   -0.614168  0.00371044
         896     -0.6024   -0.614155  0.00370632
         897      -0.684   -0.614233  0.00370301
         898     -0.6048   -0.614223   0.0036989
         899       -0.68   -0.614296  0.00369551
         900     -0.4344   -0.614096  0.00369681
         901     -0.5144   -0.613985  0.00369436
         902     -0.7488   -0.614135  0.00369329
         903     -0.5088   -0.614018  0.00369104
         904     -0.5136   -0.613907  0.00368863
         905     -0.5144   -0.613797  0.00368619
         906     -0.6736   -0.613863  0.00368271
         907     -0.6768   -0.613933   0.0036793
         908     -0.7592   -0.614093  0.00367873
         909     -0.4392     -0.6139  0.00367971
         910     -0.5976   -0.613882  0.00367571
         911      -0.764   -0.614047  0.00367537
         912     -0.6872   -0.614127  0.00367221
         913      -0.768   -0.614296  0.00367205
         914      -0.932   -0.614643  0.00368445
         915     -0.6088   -0.614637  0.00368043
         916     -0.6064   -0.614628  0.00367642
         917     -0.6104   -0.614623  0.00367242
         918      -0.772   -0.614795  0.00367242
         919      -0.772   -0.614966   0.0036724
