#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       26744        0.28   0.0767903  0.00199835
       26745       -0.16   0.0767815  0.00199829
       26746       -0.04   0.0767771  0.00199822
       26747        0.16   0.0767802  0.00199815
       26748        0.32   0.0767893   0.0019981
       26749        0.16   0.0767924  0.00199802
       26750        0.24   0.0767985  0.00199796
       26751         0.2   0.0768031  0.00199789
       26752        0.24   0.0768092  0.00199782
       26753        0.08   0.0768093  0.00199775
       26754           0   0.0768065  0.00199768
       26755       -0.04   0.0768021  0.00199761
       26756        0.12   0.0768037  0.00199753
       26757        0.24   0.0768098  0.00199747
       26758           0   0.0768069  0.00199739
       26759       -0.24   0.0767951  0.00199735
       26760        0.08   0.0767952  0.00199728
       26761        0.28   0.0768028  0.00199722
       26762        0.52   0.0768194  0.00199721
       26763         0.4   0.0768314  0.00199718
       26764        0.48   0.0768465  0.00199716
       26765        0.28   0.0768541   0.0019971
       26766        0.36   0.0768647  0.00199705
       26767        0.16   0.0768678  0.00199698
       26768       -0.32    0.076853  0.00199696
       26769        -0.2   0.0768426  0.00199691
       26770       -0.32   0.0768278  0.00199689
       26771       -0.32    0.076813  0.00199687
       26772        -0.6   0.0767877  0.00199696
       26773       -0.84   0.0767534  0.00199718
       26774       -0.84   0.0767192   0.0019974
       26775       -0.72   0.0766894  0.00199754
       26776       -0.56   0.0766657  0.00199761
       26777       -0.36   0.0766494   0.0019976
       26778       -0.56   0.0766256  0.00199767
       26779       -0.24   0.0766138  0.00199763
       26780        -0.2   0.0766034  0.00199758
       26781       -0.24   0.0765916  0.00199754
       26782       -0.12   0.0765843  0.00199748
       26783        0.16   0.0765874  0.00199741
       26784         0.2    0.076592  0.00199734
       26785        0.08   0.0765921  0.00199726
       26786        0.04   0.0765908  0.00199719
       26787        0.16   0.0765939  0.00199712
       26788        0.12   0.0765955  0.00199704
       26789           0   0.0765926  0.00199697
       26790        -0.4   0.0765748  0.00199698
       26791       -0.48   0.0765541  0.00199701
       26792       -0.36   0.0765378    0.001997
       26793       -0.32    0.076523  0.00199698
       26794       -0.12   0.0765156  0.00199692
       26795       -0.24   0.0765038  0.00199688
       26796       -0.44   0.0764845   0.0019969
       26797       -0.48   0.0764638  0.00199693
       26798       -0.72   0.0764341  0.00199708
       26799       -0.68   0.0764058  0.00199721
       26800        -0.8   0.0763731   0.0019974
       26801        -0.8   0.0763404  0.00199759
       26802       -0.76   0.0763092  0.00199776
       26803       -0.88   0.0762736    0.001998
       26804       -0.72   0.0762438  0.00199815
       26805        -0.6   0.0762186  0.00199824
       26806        -0.2   0.0762083  0.00199819
       26807       -0.32   0.0761935  0.00199817
       26808       -0.24   0.0761817  0.00199813
       26809        0.04   0.0761804  0.00199805
       26810        0.12    0.076182  0.00199798
       26811       -0.08   0.0761762  0.00199791
       26812        0.04   0.0761748  0.00199784
       26813       -0.12   0.0761675  0.00199778
       26814       -0.12   0.0761602  0.00199772
       26815        0.08   0.0761604  0.00199764
       26816        0.24   0.0761665  0.00199758
       26817         0.2   0.0761711  0.00199751
       26818        0.16   0.0761742  0.00199744
       26819         0.2   0.0761788  0.00199737
       26820        0.24   0.0761849   0.0019973
       26821        0.52   0.0762015   0.0019973
       26822        0.28   0.0762091  0.00199724
       26823        0.36   0.0762197  0.00199719
       26824         0.2   0.0762243  0.00199712
       26825       -0.04   0.0762199  0.00199705
       26826        0.12   0.0762216  0.00199698
       26827        0.12   0.0762232   0.0019969
       26828        0.08   0.0762233  0.00199683
       26829        0.32   0.0762324  0.00199678
       26830        0.16   0.0762356   0.0019967
       26831        0.08   0.0762357  0.00199663
       26832        0.12   0.0762373  0.00199656
       26833         0.2   0.0762419  0.00199649
       26834         0.2   0.0762466  0.00199642
       26835        0.28   0.0762541  0.00199636
       26836        0.32   0.0762632   0.0019963
       26837       -0.04   0.0762589  0.00199623
       26838           0   0.0762561  0.00199616
       26839       -0.08   0.0762502   0.0019961
       26840       -0.08   0.0762444  0.00199603
       26841           0   0.0762416  0.00199596
       26842       -0.08   0.0762357  0.00199589
       26843       -0.24    0.076224  0.00199585
       26844       -0.16   0.0762152   0.0019958
       26845       -0.04   0.0762108  0.00199573
       26846        0.08    0.076211  0.00199565
       26847       -0.28   0.0761977  0.00199562
       26848        -0.2   0.0761874  0.00199558
       26849        -0.2   0.0761771  0.00199553
       26850       -0.24   0.0761654  0.00199549
       26851       -0.32   0.0761506  0.00199547
       26852       -0.12   0.0761433  0.00199541
       26853        -0.2    0.076133  0.00199536
       26854       -0.08   0.0761272  0.00199529
       26855        -0.2   0.0761169  0.00199525
       26856       -0.04   0.0761126  0.00199518
       26857       -0.04   0.0761083  0.00199511
       26858        0.12   0.0761099  0.00199503
       26859        0.12   0.0761115  0.00199496
       26860        0.08   0.0761117  0.00199489
       26861        0.04   0.0761103  0.00199481
       26862       -0.12    0.076103  0.00199475
       26863       -0.12   0.0760957  0.00199469
       26864       -0.12   0.0760884  0.00199463
       26865        0.12   0.0760901  0.00199455
       26866        0.12   0.0760917  0.00199448
       26867        0.16   0.0760948  0.00199441
       26868        0.64   0.0761158  0.00199445
       26869        0.48   0.0761309  0.00199443
       26870        0.52   0.0761474  0.00199442
       26871         0.6   0.0761669  0.00199444
       26872        0.52   0.0761834  0.00199444
       26873        0.52   0.0761999  0.00199443
       26874        0.44   0.0762134   0.0019944
       26875           0   0.0762106  0.00199433
       26876        0.16   0.0762137  0.00199426
       26877        0.08   0.0762139  0.00199419
       26878       -0.08   0.0762081  0.00199412
       26879       -0.08   0.0762022  0.00199405
       26880        0.24   0.0762083  0.00199399
       26881        0.32   0.0762174  0.00199394
       26882        0.16   0.0762205  0.00199386
       26883        0.16   0.0762236  0.00199379
       26884        0.12   0.0762253  0.00199372
       26885        0.08   0.0762254  0.00199364
       26886       -0.04   0.0762211  0.00199357
       26887       -0.08   0.0762153  0.00199351
       26888       -0.12    0.076208  0.00199345
       26889        0.08   0.0762081  0.00199337
       26890        0.16   0.0762112   0.0019933
       26891           0   0.0762084  0.00199323
       26892        0.16   0.0762115  0.00199316
       26893        0.08   0.0762117  0.00199308
       26894        0.08   0.0762118  0.00199301
       26895        0.08   0.0762119  0.00199294
       26896       -0.04   0.0762076  0.00199287
       26897       -0.12   0.0762003  0.00199281
       26898       -0.24   0.0761886  0.00199277
       26899        0.24   0.0761947   0.0019927
       26900        0.16   0.0761978  0.00199263
       26901        0.24   0.0762039  0.00199257
       26902        0.12   0.0762055  0.00199249
       26903        0.12   0.0762071  0.00199242
       26904        0.16   0.0762102  0.00199235
       26905        0.08   0.0762104  0.00199227
       26906       -0.08   0.0762046  0.00199221
       26907         0.2   0.0762092  0.00199214
       26908        0.36   0.0762197  0.00199209
       26909         0.6   0.0762392  0.00199211
       26910        0.48   0.0762542   0.0019921
       26911         0.4   0.0762662  0.00199206
       26912        0.24   0.0762723  0.00199199
       26913        0.24   0.0762784  0.00199193
       26914        0.28   0.0762859  0.00199187
       26915         0.2   0.0762905   0.0019918
       26916        0.68    0.076313  0.00199185
       26917        0.56   0.0763309  0.00199186
       26918        0.44   0.0763445  0.00199183
       26919        0.36    0.076355  0.00199179
       26920        0.56    0.076373  0.00199179
       26921        0.68   0.0763954  0.00199185
       26922        0.52   0.0764119  0.00199184
       26923        0.44   0.0764254  0.00199181
       26924        0.44   0.0764389  0.00199178
       26925        0.52   0.0764553  0.00199178
       26926        0.88   0.0764852  0.00199193
       26927         0.8   0.0765121  0.00199203
       26928        0.76   0.0765374  0.00199212
       26929         0.8   0.0765643  0.00199223
       26930        0.56   0.0765823  0.00199224
       26931        0.48   0.0765972  0.00199222
       26932        0.56   0.0766152  0.00199222
       26933        0.56   0.0766331  0.00199223
       26934        0.64    0.076654  0.00199227
       26935        0.48    0.076669  0.00199225
       26936        0.24   0.0766751  0.00199219
       26937        0.24   0.0766811  0.00199212
       26938        0.16   0.0766842  0.00199205
       26939        0.12   0.0766858  0.00199198
       26940        0.28   0.0766934  0.00199192
       26941         0.2    0.076698  0.00199185
       26942           0   0.0766951  0.00199178
       26943       -0.24   0.0766834  0.00199174
       26944       -0.04    0.076679  0.00199167
       26945       -0.28   0.0766658  0.00199164
       26946       -0.24    0.076654   0.0019916
       26947       -0.08   0.0766482  0.00199153
       26948        0.04   0.0766469  0.00199146
       26949       -0.16   0.0766381   0.0019914
       26950       -0.24   0.0766263  0.00199137
       26951        -0.2   0.0766161  0.00199132
       26952       -0.12   0.0766088  0.00199126
       26953       -0.48   0.0765881  0.00199129
       26954       -0.52    0.076566  0.00199134
       26955       -0.56   0.0765424  0.00199141
       26956       -0.44   0.0765232  0.00199142
       26957        -0.2    0.076513  0.00199138
       26958       -0.24   0.0765012  0.00199134
       26959       -0.44   0.0764821  0.00199136
       26960       -0.32   0.0764674  0.00199134
       26961       -0.36   0.0764512  0.00199133
       26962       -0.32   0.0764365  0.00199131
       26963        -0.2   0.0764262  0.00199126
       26964       -0.36     0.07641  0.00199125
       26965       -0.44   0.0763909  0.00199127
       26966        -0.6   0.0763658  0.00199136
       26967        -0.6   0.0763407  0.00199144
       26968       -0.52   0.0763186  0.00199149
       26969       -0.56    0.076295  0.00199155
       26970        -0.4   0.0762773  0.00199156
       26971       -0.48   0.0762567  0.00199159
       26972       -0.44   0.0762376  0.00199161
       26973        -0.4   0.0762199  0.00199161
       26974       -0.24   0.0762082  0.00199157
       26975           0   0.0762054   0.0019915
       26976       -0.12   0.0761981  0.00199144
