#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       26059     -0.6848   -0.685965 0.000648279
       26060      -0.764   -0.685968 0.000648261
       26061     -0.8448   -0.685974 0.000648264
       26062     -0.7632   -0.685977 0.000648246
       26063     -0.7616    -0.68598 0.000648228
       26064     -0.6848    -0.68598 0.000648203
       26065      -0.688    -0.68598 0.000648178
       26066     -0.6912    -0.68598 0.000648153
       26067     -0.6904    -0.68598 0.000648129
       26068     -0.6872    -0.68598 0.000648104
       26069     -0.7584   -0.685983 0.000648085
       26070     -0.7568   -0.685986 0.000648066
       26071     -0.7568   -0.685988 0.000648046
       26072     -0.5944   -0.685985 0.000648031
       26073     -0.7528   -0.685988 0.000648011
       26074     -0.5912   -0.685984 0.000647997
       26075     -0.7448   -0.685986 0.000647976
       26076     -0.6664   -0.685985 0.000647951
       26077     -0.7496   -0.685988 0.000647931
       26078      -0.752    -0.68599 0.000647911
       26079     -0.7472   -0.685993 0.000647891
       26080      -0.596   -0.685989 0.000647875
       26081     -0.6016   -0.685986 0.000647858
       26082     -0.7616   -0.685989  0.00064784
       26083     -0.6024   -0.685986 0.000647823
       26084      -0.688   -0.685986 0.000647798
       26085     -0.6856   -0.685986 0.000647773
       26086     -0.6856   -0.685986 0.000647748
       26087     -0.6064   -0.685983 0.000647731
       26088     -0.6912   -0.685983 0.000647706
       26089     -0.7744   -0.685986  0.00064769
       26090     -0.8536   -0.685993 0.000647697
       26091      -0.692   -0.685993 0.000647672
       26092     -0.7688   -0.685996 0.000647655
       26093      -0.848   -0.686002  0.00064766
       26094     -0.8464   -0.686008 0.000647664
       26095     -0.7648   -0.686012 0.000647647
       26096     -0.7672   -0.686015 0.000647629
       26097     -0.6832   -0.686015 0.000647605
       26098     -0.6776   -0.686014  0.00064758
       26099        -0.6   -0.686011 0.000647563
       26100      -0.676   -0.686011 0.000647539
       26101      -0.516   -0.686004 0.000647547
       26102     -0.5976   -0.686001 0.000647531
       26103     -0.5168   -0.685994 0.000647538
       26104     -0.5984   -0.685991 0.000647522
       26105      -0.524   -0.685985 0.000647527
       26106     -0.5192   -0.685978 0.000647534
       26107     -0.5976   -0.685975 0.000647518
       26108     -0.6792   -0.685975 0.000647493
       26109        -0.6   -0.685971 0.000647477
       26110      -0.608   -0.685968 0.000647459
       26111      -0.772   -0.685972 0.000647442
       26112     -0.8544   -0.685978  0.00064745
       26113     -0.6096   -0.685975 0.000647432
       26114      -0.684   -0.685975 0.000647407
       26115     -0.6872   -0.685975 0.000647382
       26116     -0.7696   -0.685978 0.000647365
       26117     -0.6088   -0.685975 0.000647347
       26118     -0.6896   -0.685975 0.000647322
       26119      -0.692   -0.685976 0.000647298
       26120     -0.6944   -0.685976 0.000647273
       26121      -0.772   -0.685979 0.000647256
       26122      -0.688   -0.685979 0.000647232
       26123     -0.6904    -0.68598 0.000647207
       26124      -0.772   -0.685983 0.000647191
       26125     -0.7696   -0.685986 0.000647174
       26126      -0.772   -0.685989 0.000647157
       26127     -0.7752   -0.685993 0.000647142
       26128     -0.7768   -0.685996 0.000647126
       26129     -0.9392   -0.686006 0.000647174
       26130     -0.9376   -0.686016 0.000647221
       26131     -0.9384   -0.686025 0.000647268
       26132     -0.9376   -0.686035 0.000647315
       26133      -0.776   -0.686038 0.000647299
       26134      -0.852   -0.686045 0.000647306
       26135     -0.8552   -0.686051 0.000647313
       26136     -0.7752   -0.686054 0.000647297
       26137     -0.8536   -0.686061 0.000647304
       26138     -0.6936   -0.686061  0.00064728
       26139     -0.5288   -0.686055 0.000647283
       26140     -0.4448   -0.686046 0.000647324
       26141      -0.604   -0.686043 0.000647307
       26142     -0.4376   -0.686033 0.000647352
       26143     -0.5968    -0.68603 0.000647336
       26144     -0.5216   -0.686024 0.000647342
       26145     -0.5224   -0.686017 0.000647347
       26146     -0.6024   -0.686014  0.00064733
       26147     -0.7608   -0.686017 0.000647312
       26148        -0.6   -0.686014 0.000647296
       26149     -0.5992    -0.68601 0.000647279
       26150     -0.6768    -0.68601 0.000647255
       26151     -0.5984   -0.686007 0.000647239
       26152        -0.6   -0.686003 0.000647222
       26153     -0.7632   -0.686006 0.000647204
       26154     -0.6848   -0.686006 0.000647179
       26155     -0.7656   -0.686009 0.000647162
       26156     -0.6816   -0.686009 0.000647137
       26157      -0.764   -0.686012 0.000647119
       26158     -0.7632   -0.686015 0.000647101
       26159     -0.6808   -0.686015 0.000647077
       26160     -0.6024   -0.686012  0.00064706
       26161     -0.8408   -0.686018 0.000647062
       26162     -0.8408   -0.686024 0.000647064
       26163       -0.84   -0.686029 0.000647066
       26164       -0.84   -0.686035 0.000647068
       26165     -0.7608   -0.686038  0.00064705
       26166     -0.7592   -0.686041 0.000647031
       26167     -0.6816   -0.686041 0.000647007
       26168     -0.5264   -0.686035 0.000647011
       26169     -0.6048   -0.686032 0.000646993
       26170     -0.6808   -0.686031 0.000646969
       26171     -0.5992   -0.686028 0.000646952
       26172     -0.6072   -0.686025 0.000646935
       26173     -0.7688   -0.686028 0.000646918
       26174     -0.6856   -0.686028 0.000646893
       26175     -0.6824   -0.686028 0.000646868
       26176      -0.684   -0.686028 0.000646844
       26177     -0.5992   -0.686025 0.000646827
       26178     -0.6768   -0.686024 0.000646803
       26179     -0.7616   -0.686027 0.000646785
       26180     -0.5976   -0.686024 0.000646769
       26181     -0.5984    -0.68602 0.000646753
       26182       -0.68    -0.68602 0.000646728
       26183      -0.684    -0.68602 0.000646703
       26184     -0.7624   -0.686023 0.000646685
       26185     -0.7608   -0.686026 0.000646667
       26186     -0.6824   -0.686026 0.000646642
       26187     -0.7632   -0.686029 0.000646624
       26188     -0.6848   -0.686029 0.000646599
       26189      -0.764   -0.686032 0.000646582
       26190     -0.7624   -0.686035 0.000646563
       26191     -0.6784   -0.686034 0.000646539
       26192     -0.6816   -0.686034 0.000646514
       26193     -0.6032   -0.686031 0.000646497
       26194     -0.6864   -0.686031 0.000646473
       26195     -0.8512   -0.686037 0.000646479
       26196     -0.8496   -0.686044 0.000646484
       26197     -0.6072   -0.686041 0.000646466
       26198     -0.6064   -0.686037 0.000646449
       26199      -0.688   -0.686038 0.000646424
       26200     -0.6088   -0.686035 0.000646406
       26201     -0.5328   -0.686029 0.000646408
       26202      -0.528   -0.686023 0.000646411
       26203     -0.5272   -0.686017 0.000646415
       26204     -0.5264   -0.686011 0.000646419
       26205      -0.604   -0.686007 0.000646402
       26206      -0.596   -0.686004 0.000646387
       26207     -0.5152   -0.685998 0.000646395
       26208     -0.6728   -0.685997  0.00064637
       26209     -0.7512   -0.685999  0.00064635
       26210     -0.7512   -0.686002 0.000646331
       26211     -0.6696   -0.686001 0.000646306
       26212     -0.5904   -0.685998 0.000646292
       26213     -0.4336   -0.685988 0.000646339
       26214     -0.5928   -0.685985 0.000646324
       26215      -0.512   -0.685978 0.000646334
       26216     -0.7568   -0.685981 0.000646314
       26217     -0.8344   -0.685986 0.000646315
       26218     -0.9168   -0.685995  0.00064635
       26219     -0.7552   -0.685998 0.000646331
       26220     -0.6744   -0.685997 0.000646306
       26221     -0.8328   -0.686003 0.000646306
       26222      -0.752   -0.686005 0.000646286
       26223     -0.7504   -0.686008 0.000646266
       26224     -0.8328   -0.686013 0.000646266
       26225     -0.8304   -0.686019 0.000646264
       26226     -0.6664   -0.686018  0.00064624
       26227     -0.6688   -0.686018 0.000646216
       26228      -0.748    -0.68602 0.000646196
       26229     -0.8264   -0.686025 0.000646193
       26230      -0.744   -0.686027 0.000646172
       26231     -0.9024   -0.686036   0.0006462
       26232     -0.7424   -0.686038 0.000646179
       26233     -0.8256   -0.686043 0.000646177
       26234     -0.6712   -0.686043 0.000646152
       26235     -0.7504   -0.686045 0.000646132
       26236      -0.828    -0.68605  0.00064613
       26237     -0.7464   -0.686053  0.00064611
       26238     -0.7464   -0.686055 0.000646089
       26239     -0.7496   -0.686057 0.000646069
       26240      -0.744    -0.68606 0.000646048
       26241     -0.8232   -0.686065 0.000646045
       26242     -0.7464   -0.686067 0.000646024
       26243     -0.6672   -0.686067    0.000646
       26244      -0.592   -0.686063 0.000645985
       26245     -0.7488   -0.686065 0.000645965
       26246     -0.7496   -0.686068 0.000645945
       26247     -0.7488    -0.68607 0.000645925
       26248     -0.5936   -0.686067  0.00064591
       26249     -0.5184    -0.68606 0.000645917
       26250     -0.5136   -0.686054 0.000645926
       26251     -0.4376   -0.686044  0.00064597
       26252     -0.4328   -0.686035 0.000646018
       26253     -0.5152   -0.686028 0.000646026
       26254      -0.516   -0.686022 0.000646034
       26255     -0.8312   -0.686027 0.000646033
       26256     -0.6696   -0.686026 0.000646009
       26257     -0.7488   -0.686029 0.000645988
       26258     -0.7456   -0.686031 0.000645968
       26259     -0.6696    -0.68603 0.000645943
       26260     -0.6752    -0.68603 0.000645919
       26261     -0.7528   -0.686033 0.000645899
       26262     -0.5912   -0.686029 0.000645885
       26263     -0.6712   -0.686028 0.000645861
       26264     -0.6712   -0.686028 0.000645836
       26265     -0.6696   -0.686027 0.000645812
       26266     -0.7488    -0.68603 0.000645792
       26267     -0.8288   -0.686035  0.00064579
       26268     -0.8312   -0.686041 0.000645789
       26269     -0.5944   -0.686037 0.000645774
       26270     -0.5176   -0.686031 0.000645781
       26271     -0.5944   -0.686027 0.000645766
       26272     -0.5152   -0.686021 0.000645774
       26273     -0.5936   -0.686017 0.000645759
       26274     -0.6728   -0.686017 0.000645735
       26275     -0.7536   -0.686019 0.000645715
       26276     -0.6776   -0.686019 0.000645691
       26277     -0.7552   -0.686022 0.000645672
       26278       -0.76   -0.686024 0.000645653
       26279     -0.8416    -0.68603 0.000645656
       26280      -0.844   -0.686036 0.000645659
       26281     -0.9256   -0.686045 0.000645699
       26282     -0.9248   -0.686055 0.000645738
       26283     -0.8448   -0.686061 0.000645742
       26284     -0.8464   -0.686067 0.000645746
       26285     -0.6888   -0.686067 0.000645722
       26286      -0.764    -0.68607 0.000645704
       26287     -0.8456   -0.686076 0.000645708
       26288     -0.7648   -0.686079  0.00064569
       26289     -0.6064   -0.686076 0.000645673
       26290     -0.5984   -0.686072 0.000645657
       26291     -0.5968   -0.686069 0.000645641
       26292      -0.596   -0.686066 0.000645626
       26293     -0.5992   -0.686062  0.00064561
       26294     -0.5192   -0.686056 0.000645616
       26295     -0.7528   -0.686058 0.000645597
       26296     -0.7496   -0.686061 0.000645577
       26297     -0.6688    -0.68606 0.000645552
       26298     -0.7544   -0.686063 0.000645533
       26299     -0.6752   -0.686062 0.000645509
       26300     -0.6752   -0.686062 0.000645484
       26301     -0.5976   -0.686059 0.000645469
       26302       -0.68   -0.686058 0.000645444
       26303      -0.604   -0.686055 0.000645427
       26304     -0.6024   -0.686052  0.00064541
       26305     -0.6848   -0.686052 0.000645386
       26306     -0.6064   -0.686049 0.000645368
       26307     -0.6064   -0.686046 0.000645351
       26308     -0.4448   -0.686037 0.000645392
       26309     -0.6056   -0.686034 0.000645374
       26310     -0.7648   -0.686037 0.000645357
       26311     -0.7624    -0.68604 0.000645339
       26312     -0.6816    -0.68604 0.000645314
       26313     -0.7616   -0.686042 0.000645296
       26314     -0.6864   -0.686042 0.000645272
       26315     -0.7696   -0.686046 0.000645255
       26316      -0.688   -0.686046  0.00064523
       26317      -0.604   -0.686043 0.000645213
       26318        -0.6   -0.686039 0.000645197
       26319      -0.684   -0.686039 0.000645173
       26320       -0.68   -0.686039 0.000645148
       26321     -0.6064   -0.686036 0.000645131
       26322     -0.6056   -0.686033 0.000645113
       26323     -0.6816   -0.686033 0.000645089
       26324     -0.6008   -0.686029 0.000645073
       26325       -0.68   -0.686029 0.000645048
       26326     -0.5224   -0.686023 0.000645054
       26327     -0.5192   -0.686017  0.00064506
       26328     -0.5152    -0.68601 0.000645068
       26329     -0.5216   -0.686004 0.000645074
       26330     -0.6032   -0.686001 0.000645057
       26331       -0.76   -0.686004 0.000645039
       26332     -0.5184   -0.685997 0.000645046
       26333     -0.6784   -0.685997 0.000645021
       26334     -0.5936   -0.685993 0.000645006
       26335      -0.676   -0.685993 0.000644982
       26336     -0.6016    -0.68599 0.000644965
