#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       70767       -0.68   -0.761817 0.000345285
       70768       -0.76   -0.761817  0.00034528
       70769        -0.6   -0.761814 0.000345283
       70770       -0.76   -0.761814 0.000345278
       70771       -0.68   -0.761813 0.000345275
       70772       -0.76   -0.761813  0.00034527
       70773       -0.52    -0.76181 0.000345282
       70774       -0.68   -0.761809 0.000345279
       70775       -0.68   -0.761807 0.000345276
       70776       -0.68   -0.761806 0.000345273
       70777       -0.68   -0.761805 0.000345271
       70778       -0.84   -0.761806 0.000345267
       70779       -0.84   -0.761807 0.000345264
       70780       -0.68   -0.761806 0.000345261
       70781       -0.68   -0.761805 0.000345258
       70782        -0.6   -0.761803 0.000345261
       70783       -0.52   -0.761799 0.000345273
       70784        -0.6   -0.761797 0.000345276
       70785       -0.68   -0.761796 0.000345273
       70786       -0.68   -0.761795  0.00034527
       70787       -0.68   -0.761794 0.000345267
       70788        -0.6   -0.761791  0.00034527
       70789       -0.68    -0.76179 0.000345267
       70790       -0.68   -0.761789 0.000345264
       70791       -0.68   -0.761788 0.000345261
       70792       -0.76   -0.761788 0.000345256
       70793       -0.76   -0.761788 0.000345251
       70794       -0.68   -0.761787 0.000345248
       70795       -0.76   -0.761787 0.000345243
       70796       -0.84   -0.761788  0.00034524
       70797       -0.68   -0.761787 0.000345237
       70798       -0.68   -0.761785 0.000345234
       70799       -0.76   -0.761785 0.000345229
       70800       -0.76   -0.761785 0.000345225
       70801        -0.6   -0.761783 0.000345227
       70802       -0.68   -0.761782 0.000345224
       70803       -0.68   -0.761781 0.000345221
       70804       -0.76   -0.761781 0.000345216
       70805       -0.76   -0.761781 0.000345212
       70806       -0.76   -0.761781 0.000345207
       70807       -0.84   -0.761782 0.000345204
       70808       -0.84   -0.761783   0.0003452
       70809       -0.84   -0.761784 0.000345197
       70810       -0.84   -0.761785 0.000345194
       70811       -0.84   -0.761786 0.000345191
       70812       -0.68   -0.761785 0.000345188
       70813       -0.68   -0.761784 0.000345185
       70814       -0.76   -0.761784  0.00034518
       70815       -0.76   -0.761784 0.000345176
       70816       -0.76   -0.761784 0.000345171
       70817       -0.76   -0.761784 0.000345166
       70818       -0.76   -0.761784 0.000345161
       70819       -0.84   -0.761785 0.000345158
       70820       -0.76   -0.761785 0.000345153
       70821       -0.76   -0.761785 0.000345148
       70822       -0.52   -0.761781  0.00034516
       70823        -0.6   -0.761779 0.000345163
       70824       -0.68   -0.761778  0.00034516
       70825       -0.76   -0.761778 0.000345155
       70826       -0.76   -0.761778  0.00034515
       70827       -0.68   -0.761777 0.000345147
       70828       -0.68   -0.761776 0.000345144
       70829       -0.68   -0.761774 0.000345141
       70830        -0.6   -0.761772 0.000345144
       70831       -0.68   -0.761771 0.000345141
       70832       -0.76   -0.761771 0.000345136
       70833       -0.84   -0.761772 0.000345133
       70834       -0.84   -0.761773  0.00034513
       70835       -0.84   -0.761774 0.000345127
       70836       -0.84   -0.761775 0.000345124
       70837       -0.84   -0.761776 0.000345121
       70838       -0.76   -0.761776 0.000345116
       70839       -0.68   -0.761775 0.000345113
       70840       -0.76   -0.761775 0.000345108
       70841       -0.76   -0.761775 0.000345103
       70842       -0.84   -0.761776   0.0003451
       70843       -0.68   -0.761775 0.000345097
       70844       -0.68   -0.761774 0.000345094
       70845       -0.76   -0.761774 0.000345089
       70846       -0.68   -0.761773 0.000345086
       70847       -0.68   -0.761772 0.000345083
       70848       -0.84   -0.761773  0.00034508
       70849       -0.76   -0.761773 0.000345075
       70850       -0.76   -0.761773  0.00034507
       70851       -0.76   -0.761773 0.000345066
       70852       -0.84   -0.761774 0.000345062
       70853       -0.84   -0.761775 0.000345059
       70854       -0.84   -0.761776 0.000345056
       70855       -0.92   -0.761778 0.000345059
       70856       -0.76   -0.761778 0.000345054
       70857       -0.84   -0.761779 0.000345051
       70858       -0.92   -0.761782 0.000345053
       70859       -0.84   -0.761783  0.00034505
       70860       -0.68   -0.761782 0.000345047
       70861       -0.76   -0.761782 0.000345042
       70862       -0.84   -0.761783 0.000345039
       70863       -0.92   -0.761785 0.000345041
       70864       -0.76   -0.761785 0.000345036
       70865       -0.76   -0.761785 0.000345032
       70866       -0.76   -0.761785 0.000345027
       70867       -0.84   -0.761786 0.000345024
       70868       -0.76   -0.761786 0.000345019
       70869       -0.76   -0.761786 0.000345014
       70870       -0.84   -0.761787 0.000345011
       70871       -0.76   -0.761787 0.000345006
       70872       -0.76   -0.761787 0.000345001
       70873       -0.68   -0.761786 0.000344998
       70874       -0.84   -0.761787 0.000344995
       70875       -0.68   -0.761786 0.000344992
       70876        -0.6   -0.761783 0.000344995
       70877       -0.76   -0.761783  0.00034499
       70878       -0.76   -0.761783 0.000344985
       70879       -0.84   -0.761784 0.000344982
       70880       -0.68   -0.761783 0.000344979
       70881       -0.76   -0.761783 0.000344974
       70882       -0.68   -0.761782 0.000344971
       70883       -0.68   -0.761781 0.000344968
       70884       -0.76   -0.761781 0.000344963
       70885       -0.68    -0.76178  0.00034496
       70886       -0.76    -0.76178 0.000344956
       70887       -0.76    -0.76178 0.000344951
       70888       -0.76    -0.76178 0.000344946
       70889       -0.76    -0.76178 0.000344941
       70890        -0.6   -0.761777 0.000344944
       70891        -0.6   -0.761775 0.000344946
       70892       -0.52   -0.761772 0.000344958
       70893       -0.52   -0.761768  0.00034497
       70894        -0.6   -0.761766 0.000344973
       70895        -0.6   -0.761764 0.000344976
       70896       -0.76   -0.761764 0.000344971
       70897       -0.84   -0.761765 0.000344968
       70898       -0.84   -0.761766 0.000344965
       70899       -0.84   -0.761767 0.000344962
       70900       -0.84   -0.761768 0.000344958
       70901       -0.76   -0.761768 0.000344954
       70902        -0.6   -0.761766 0.000344956
       70903       -0.76   -0.761766 0.000344951
       70904       -0.68   -0.761765 0.000344948
       70905       -0.84   -0.761766 0.000344945
       70906       -0.76   -0.761766  0.00034494
       70907       -0.76   -0.761766 0.000344936
       70908       -0.84   -0.761767 0.000344933
       70909       -0.84   -0.761768 0.000344929
       70910       -0.68   -0.761767 0.000344926
       70911        -0.6   -0.761764 0.000344929
       70912       -0.68   -0.761763 0.000344926
       70913       -0.68   -0.761762 0.000344923
       70914       -0.68   -0.761761  0.00034492
       70915       -0.76   -0.761761 0.000344916
       70916       -0.76   -0.761761 0.000344911
       70917       -0.84   -0.761762 0.000344908
       70918       -0.68   -0.761761 0.000344905
       70919       -0.76   -0.761761   0.0003449
       70920       -0.68    -0.76176 0.000344897
       70921       -0.84   -0.761761 0.000344894
       70922       -0.76   -0.761761 0.000344889
       70923       -0.84   -0.761762 0.000344886
       70924       -0.84   -0.761763 0.000344883
       70925       -0.76   -0.761763 0.000344878
       70926       -0.76   -0.761763 0.000344873
       70927       -0.84   -0.761764  0.00034487
       70928       -0.84   -0.761765 0.000344867
       70929       -0.84   -0.761766 0.000344864
       70930       -0.84   -0.761767 0.000344861
       70931       -0.84   -0.761768 0.000344857
       70932       -0.76   -0.761768 0.000344853
       70933       -0.76   -0.761768 0.000344848
       70934       -0.76   -0.761768 0.000344843
       70935       -0.76   -0.761768 0.000344838
       70936       -0.76   -0.761768 0.000344833
       70937       -0.76   -0.761768 0.000344828
       70938       -0.76   -0.761768 0.000344823
       70939       -0.76   -0.761768 0.000344819
       70940       -0.76   -0.761768 0.000344814
       70941       -0.76   -0.761768 0.000344809
       70942       -0.84   -0.761769 0.000344806
       70943       -0.76   -0.761769 0.000344801
       70944       -0.76   -0.761769 0.000344796
       70945       -0.84    -0.76177 0.000344793
       70946       -0.76    -0.76177 0.000344788
       70947       -0.76    -0.76177 0.000344783
       70948       -0.84   -0.761771  0.00034478
       70949       -0.84   -0.761773 0.000344777
       70950       -0.84   -0.761774 0.000344774
       70951       -0.84   -0.761775 0.000344771
       70952       -0.92   -0.761777 0.000344773
       70953       -0.84   -0.761778  0.00034477
       70954       -0.76   -0.761778 0.000344765
       70955       -0.76   -0.761778  0.00034476
       70956       -0.76   -0.761778 0.000344755
       70957       -0.76   -0.761778 0.000344751
       70958       -0.68   -0.761777 0.000344748
       70959       -0.84   -0.761778 0.000344745
       70960       -0.84   -0.761779 0.000344742
       70961       -0.84    -0.76178 0.000344738
       70962       -0.76    -0.76178 0.000344734
       70963       -0.84   -0.761781  0.00034473
       70964       -0.84   -0.761782 0.000344727
       70965       -0.84   -0.761783 0.000344724
       70966       -0.68   -0.761782 0.000344721
       70967       -0.76   -0.761782 0.000344716
       70968       -0.76   -0.761782 0.000344712
       70969       -0.68   -0.761781 0.000344709
       70970       -0.76   -0.761781 0.000344704
       70971       -0.84   -0.761782 0.000344701
       70972       -0.76   -0.761782 0.000344696
       70973       -0.68   -0.761781 0.000344693
       70974       -0.84   -0.761782  0.00034469
       70975       -0.76   -0.761782 0.000344685
       70976        -0.6    -0.76178 0.000344688
       70977        -0.6   -0.761777  0.00034469
       70978       -0.76   -0.761777 0.000344686
       70979        -0.6   -0.761775 0.000344688
       70980       -0.76   -0.761775 0.000344683
       70981       -0.84   -0.761776  0.00034468
       70982       -0.76   -0.761776 0.000344675
       70983       -0.84   -0.761777 0.000344672
       70984       -0.84   -0.761778 0.000344669
       70985       -0.76   -0.761778 0.000344664
       70986       -0.76   -0.761778 0.000344659
       70987       -0.76   -0.761778 0.000344655
       70988       -0.68   -0.761777 0.000344652
       70989       -0.68   -0.761776 0.000344649
       70990       -0.68   -0.761775 0.000344646
       70991       -0.68   -0.761774 0.000344643
       70992       -0.76   -0.761774 0.000344638
       70993       -0.84   -0.761775 0.000344635
       70994        -0.6   -0.761773 0.000344638
       70995       -0.68   -0.761771 0.000344635
       70996       -0.76   -0.761771  0.00034463
       70997       -0.76   -0.761771 0.000344625
       70998       -0.76   -0.761771  0.00034462
       70999       -0.76   -0.761771 0.000344615
       71000       -0.76   -0.761771  0.00034461
       71001        -0.6   -0.761769 0.000344613
       71002        -0.6   -0.761767 0.000344616
       71003       -0.68   -0.761766 0.000344613
       71004       -0.76   -0.761766 0.000344608
       71005       -0.76   -0.761766 0.000344603
       71006       -0.84   -0.761767   0.0003446
       71007       -0.76   -0.761767 0.000344595
       71008       -0.84   -0.761768 0.000344592
       71009       -0.84   -0.761769 0.000344589
       71010       -0.92   -0.761771 0.000344591
       71011       -0.76   -0.761771 0.000344587
       71012       -0.76   -0.761771 0.000344582
       71013       -0.84   -0.761772 0.000344579
       71014       -0.84   -0.761773 0.000344576
       71015       -0.76   -0.761773 0.000344571
       71016       -0.84   -0.761774 0.000344568
       71017       -0.84   -0.761775 0.000344564
       71018       -0.76   -0.761775  0.00034456
       71019       -0.68   -0.761774 0.000344557
       71020       -0.76   -0.761774 0.000344552
