#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       94570     -0.2784   -0.648351 0.000351942
       94571      -0.676   -0.648351 0.000351938
       94572     -0.5976    -0.64835 0.000351935
       94573     -0.5936    -0.64835 0.000351932
       94574     -0.7576   -0.648351  0.00035193
       94575      -0.672   -0.648351 0.000351926
       94576     -0.8272   -0.648353 0.000351928
       94577     -0.6712   -0.648353 0.000351924
       94578      -0.676   -0.648354  0.00035192
       94579     -0.6768   -0.648354 0.000351917
       94580     -0.5992   -0.648354 0.000351914
       94581     -0.5192   -0.648352 0.000351912
       94582     -0.6768   -0.648352 0.000351909
       94583      -0.676   -0.648353 0.000351905
       94584     -0.5968   -0.648352 0.000351902
       94585     -0.3552   -0.648349 0.000351912
       94586     -0.5152   -0.648348 0.000351911
       94587     -0.5176   -0.648346  0.00035191
       94588     -0.5968   -0.648346 0.000351907
       94589      -0.524   -0.648344 0.000351905
       94590     -0.6024   -0.648344 0.000351902
       94591     -0.4384   -0.648342 0.000351905
       94592     -0.6048   -0.648341 0.000351902
       94593     -0.7696   -0.648343 0.000351901
       94594     -0.7688   -0.648344 0.000351899
       94595     -0.7672   -0.648345 0.000351898
       94596     -0.5264   -0.648344 0.000351896
       94597     -0.6136   -0.648343 0.000351893
       94598     -0.6096   -0.648343 0.000351889
       94599     -0.5248   -0.648342 0.000351888
       94600     -0.6064   -0.648341 0.000351885
       94601     -0.5256    -0.64834 0.000351883
       94602     -0.6064    -0.64834  0.00035188
       94603     -0.6824    -0.64834 0.000351876
       94604     -0.7592   -0.648341 0.000351874
       94605     -0.7584   -0.648342 0.000351873
       94606     -0.5984   -0.648342 0.000351869
       94607     -0.4392    -0.64834 0.000351873
       94608     -0.3584   -0.648336 0.000351882
       94609     -0.3616   -0.648333 0.000351892
       94610     -0.3616    -0.64833 0.000351901
       94611     -0.4464   -0.648328 0.000351904
       94612     -0.6056   -0.648328   0.0003519
       94613      -0.528   -0.648327 0.000351899
       94614     -0.6912   -0.648327 0.000351895
       94615      -0.612   -0.648327 0.000351892
       94616     -0.6912   -0.648327 0.000351888
       94617     -0.7696   -0.648328 0.000351887
       94618     -0.6056   -0.648328 0.000351884
       94619     -0.6048   -0.648327  0.00035188
       94620      -0.684   -0.648328 0.000351877
       94621      -0.684   -0.648328 0.000351873
       94622     -0.8464    -0.64833 0.000351876
       94623      -0.848   -0.648332 0.000351878
       94624     -0.8472   -0.648334 0.000351881
       94625     -0.6872   -0.648335 0.000351877
       94626     -0.6128   -0.648335 0.000351874
       94627     -0.6096   -0.648334  0.00035187
       94628     -0.6832   -0.648334 0.000351867
       94629     -0.6808   -0.648335 0.000351863
       94630     -0.6016   -0.648334  0.00035186
       94631      -0.516   -0.648333 0.000351859
       94632     -0.6784   -0.648333 0.000351855
       94633     -0.5176   -0.648332 0.000351854
       94634      -0.444    -0.64833 0.000351857
       94635     -0.6048   -0.648329 0.000351854
       94636     -0.4448   -0.648327 0.000351857
       94637       -0.36   -0.648324 0.000351866
       94638     -0.5216   -0.648323 0.000351865
       94639     -0.4408   -0.648321 0.000351868
       94640     -0.5184   -0.648319 0.000351867
       94641     -0.5184   -0.648318 0.000351866
       94642     -0.5176   -0.648316 0.000351865
       94643        -0.6   -0.648316 0.000351862
       94644     -0.6776   -0.648316 0.000351858
       94645     -0.4376   -0.648314 0.000351861
       94646     -0.4376   -0.648312 0.000351865
       94647     -0.5992   -0.648311 0.000351861
       94648     -0.6768   -0.648312 0.000351858
       94649     -0.7536   -0.648313 0.000351856
       94650      -0.436    -0.64831 0.000351859
       94651     -0.5192   -0.648309 0.000351858
       94652       -0.36   -0.648306 0.000351868
       94653     -0.3656   -0.648303 0.000351877
       94654     -0.5224   -0.648302 0.000351875
       94655     -0.7568   -0.648303 0.000351874
       94656     -0.7576   -0.648304 0.000351872
       94657     -0.7512   -0.648305  0.00035187
       94658     -0.5128   -0.648304 0.000351869
       94659     -0.4344   -0.648301 0.000351872
       94660     -0.3568   -0.648298 0.000351882
       94661     -0.4424   -0.648296 0.000351885
       94662     -0.6808   -0.648296 0.000351882
       94663     -0.4416   -0.648294 0.000351885
       94664      -0.604   -0.648294 0.000351881
       94665     -0.6792   -0.648294 0.000351878
       94666     -0.6856   -0.648295 0.000351874
       94667      -0.684   -0.648295 0.000351871
       94668     -0.6808   -0.648295 0.000351867
       94669     -0.7648   -0.648296 0.000351866
       94670     -0.7728   -0.648298 0.000351864
       94671     -0.7712   -0.648299 0.000351863
       94672     -0.6896     -0.6483  0.00035186
       94673     -0.7736   -0.648301 0.000351858
       94674     -0.6896   -0.648301 0.000351855
       94675     -0.6904   -0.648302 0.000351851
       94676      -0.608   -0.648301 0.000351848
       94677      -0.608   -0.648301 0.000351845
       94678      -0.688   -0.648301 0.000351841
       94679     -0.5256     -0.6483  0.00035184
       94680     -0.4504   -0.648298 0.000351842
       94681      -0.612   -0.648298 0.000351839
       94682     -0.5272   -0.648296 0.000351837
       94683      -0.604   -0.648296 0.000351834
       94684     -0.6008   -0.648295 0.000351831
       94685     -0.7608   -0.648296 0.000351829
       94686     -0.5208   -0.648295 0.000351828
       94687     -0.5248   -0.648294 0.000351826
       94688     -0.5184   -0.648292 0.000351825
       94689       -0.52   -0.648291 0.000351824
       94690      -0.516    -0.64829 0.000351823
       94691     -0.5976   -0.648289  0.00035182
       94692     -0.6024   -0.648289 0.000351817
       94693     -0.6808   -0.648289 0.000351813
       94694     -0.5248   -0.648288 0.000351812
       94695     -0.5248   -0.648286 0.000351811
       94696     -0.6056   -0.648286 0.000351807
       94697      -0.604   -0.648285 0.000351804
       94698     -0.4424   -0.648283 0.000351807
       94699     -0.3608    -0.64828 0.000351816
       94700     -0.6056    -0.64828 0.000351813
       94701     -0.6872    -0.64828 0.000351809
       94702      -0.688   -0.648281 0.000351806
       94703     -0.7696   -0.648282 0.000351804
       94704     -0.7712   -0.648283 0.000351803
       94705     -0.6888   -0.648284   0.0003518
       94706      -0.608   -0.648283 0.000351796
       94707      -0.604   -0.648283 0.000351793
       94708     -0.5232   -0.648281 0.000351791
       94709     -0.7608   -0.648283  0.00035179
       94710     -0.7624   -0.648284 0.000351788
       94711      -0.684   -0.648284 0.000351785
       94712     -0.6816   -0.648285 0.000351781
       94713     -0.6016   -0.648284 0.000351778
       94714     -0.6776   -0.648284 0.000351774
       94715      -0.596   -0.648284 0.000351771
       94716     -0.6744   -0.648284 0.000351767
       94717     -0.6744   -0.648284 0.000351764
       94718      -0.756   -0.648286 0.000351762
       94719     -0.6824   -0.648286 0.000351758
       94720      -0.688   -0.648286 0.000351755
       94721      -0.692   -0.648287 0.000351751
       94722     -0.7704   -0.648288  0.00035175
       94723     -0.7696   -0.648289 0.000351749
       94724     -0.7704   -0.648291 0.000351747
       94725     -0.7672   -0.648292 0.000351746
       94726      -0.608   -0.648291 0.000351742
       94727     -0.6032   -0.648291 0.000351739
       94728     -0.5176    -0.64829 0.000351738
       94729     -0.4376   -0.648287 0.000351741
       94730       -0.44   -0.648285 0.000351744
       94731     -0.3616   -0.648282 0.000351754
       94732     -0.5168   -0.648281 0.000351753
       94733     -0.6704   -0.648281 0.000351749
       94734     -0.5904    -0.64828 0.000351746
       94735     -0.6792   -0.648281 0.000351742
       94736       -0.68   -0.648281 0.000351739
       94737     -0.6824   -0.648281 0.000351735
       94738      -0.684   -0.648282 0.000351732
       94739     -0.6872   -0.648282 0.000351728
       94740     -0.6872   -0.648283 0.000351725
       94741      -0.608   -0.648282 0.000351721
       94742     -0.6072   -0.648282 0.000351718
       94743     -0.6048   -0.648281 0.000351715
       94744     -0.6104   -0.648281 0.000351711
       94745     -0.6112    -0.64828 0.000351708
       94746     -0.6112    -0.64828 0.000351704
       94747     -0.6104    -0.64828 0.000351701
       94748     -0.7712   -0.648281 0.000351699
       94749     -0.7696   -0.648282 0.000351698
       94750     -0.7656   -0.648283 0.000351696
       94751     -0.6032   -0.648283 0.000351693
       94752     -0.8496   -0.648285 0.000351696
       94753     -0.7728   -0.648286 0.000351694
       94754      -0.852   -0.648289 0.000351697
       94755     -0.7696    -0.64829 0.000351696
       94756     -0.7656   -0.648291 0.000351694
       94757      -0.844   -0.648293 0.000351697
       94758     -0.7656   -0.648294 0.000351695
       94759      -0.764   -0.648296 0.000351694
       94760     -0.6824   -0.648296  0.00035169
       94761     -0.6824   -0.648296 0.000351687
       94762     -0.6776   -0.648297 0.000351683
       94763     -0.7528   -0.648298 0.000351681
       94764     -0.7552   -0.648299 0.000351679
       94765      -0.764     -0.6483 0.000351677
       94766     -0.6832   -0.648301 0.000351674
       94767     -0.7616   -0.648302 0.000351672
       94768     -0.6848   -0.648302 0.000351669
       94769     -0.6096   -0.648302 0.000351665
       94770     -0.6104   -0.648301 0.000351662
       94771     -0.6872   -0.648302 0.000351658
       94772      -0.688   -0.648302 0.000351655
       94773     -0.6944   -0.648303 0.000351651
       94774     -0.8568   -0.648305 0.000351655
       94775     -0.7752   -0.648306 0.000351654
       94776      -0.612   -0.648306  0.00035165
       94777     -0.7704   -0.648307 0.000351649
       94778     -0.7728   -0.648308 0.000351647
       94779     -0.6128   -0.648308 0.000351644
       94780      -0.612   -0.648308  0.00035164
       94781     -0.7696   -0.648309 0.000351639
       94782     -0.6056   -0.648308 0.000351636
       94783     -0.6056   -0.648308 0.000351632
       94784     -0.7728   -0.648309 0.000351631
       94785     -0.7704   -0.648311  0.00035163
       94786     -0.7672   -0.648312 0.000351628
       94787     -0.7672   -0.648313 0.000351627
       94788     -0.6864   -0.648313 0.000351623
       94789     -0.6864   -0.648314  0.00035162
       94790     -0.6024   -0.648313 0.000351616
       94791     -0.6808   -0.648314 0.000351613
       94792     -0.6848   -0.648314 0.000351609
       94793     -0.7656   -0.648315 0.000351608
       94794     -0.6856   -0.648316 0.000351604
       94795      -0.688   -0.648316 0.000351601
       94796     -0.6056   -0.648316 0.000351597
       94797     -0.5224   -0.648314 0.000351596
       94798     -0.7616   -0.648316 0.000351594
       94799     -0.7624   -0.648317 0.000351593
       94800       -0.68   -0.648317 0.000351589
       94801     -0.6792   -0.648317 0.000351586
       94802     -0.7536   -0.648319 0.000351584
       94803     -0.6728   -0.648319  0.00035158
       94804      -0.676   -0.648319 0.000351577
       94805     -0.5112   -0.648318 0.000351576
       94806     -0.7544   -0.648319 0.000351574
       94807     -0.5968   -0.648318 0.000351571
       94808     -0.5192   -0.648317  0.00035157
       94809     -0.4376   -0.648315 0.000351573
       94810     -0.4376   -0.648312 0.000351576
       94811       -0.52   -0.648311 0.000351575
       94812     -0.6824   -0.648311 0.000351572
       94813      -0.764   -0.648313  0.00035157
       94814      -0.764   -0.648314 0.000351568
       94815     -0.8456   -0.648316 0.000351571
       94816     -0.7656   -0.648317 0.000351569
       94817       -0.68   -0.648318 0.000351566
       94818     -0.5976   -0.648317 0.000351562
       94819     -0.6792   -0.648317 0.000351559
       94820        -0.6   -0.648317 0.000351556
       94821       -0.76   -0.648318 0.000351554
       94822     -0.7616   -0.648319 0.000351552
       94823      -0.684    -0.64832 0.000351549
       94824        -0.6   -0.648319 0.000351545
       94825     -0.6024   -0.648319 0.000351542
       94826     -0.6064   -0.648318 0.000351538
       94827     -0.3648   -0.648315 0.000351547
       94828     -0.3656   -0.648312 0.000351556
       94829     -0.3584   -0.648309 0.000351566
       94830      -0.448   -0.648307 0.000351569
       94831      -0.608   -0.648307 0.000351565
       94832     -0.6856   -0.648307 0.000351562
       94833     -0.6872   -0.648307 0.000351558
       94834      -0.684   -0.648308 0.000351555
       94835     -0.6072   -0.648307 0.000351551
       94836     -0.7696   -0.648309  0.00035155
       94837     -0.4472   -0.648306 0.000351553
       94838     -0.4416   -0.648304 0.000351556
       94839     -0.5984   -0.648304 0.000351552
       94840     -0.5992   -0.648303 0.000351549
       94841      -0.756   -0.648304 0.000351547
       94842     -0.7584   -0.648306 0.000351545
       94843       -0.84   -0.648308 0.000351547
       94844     -0.7568   -0.648309 0.000351546
       94845     -0.7584    -0.64831 0.000351544
       94846      -0.676    -0.64831  0.00035154
       94847     -0.4408   -0.648308 0.000351543
       94848     -0.6832   -0.648308  0.00035154
