#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       20174       -0.36   -0.483307  0.00087824
       20175       -0.52   -0.483309 0.000878198
       20176       -0.44   -0.483307 0.000878157
       20177       -0.28   -0.483297 0.000878172
       20178       -0.44   -0.483295 0.000878131
       20179       -0.44   -0.483293  0.00087809
       20180       -0.36   -0.483286 0.000878068
       20181       -0.36    -0.48328 0.000878045
       20182       -0.36   -0.483274 0.000878023
       20183        -0.6    -0.48328 0.000877999
       20184        -0.6   -0.483286 0.000877974
       20185       -0.44   -0.483284 0.000877933
       20186       -0.52   -0.483285 0.000877892
       20187       -0.52   -0.483287  0.00087785
       20188       -0.44   -0.483285 0.000877809
       20189       -0.68   -0.483295  0.00087782
       20190       -0.44   -0.483293 0.000877779
       20191       -0.52   -0.483295 0.000877737
       20192       -0.76   -0.483308 0.000877801
       20193        -0.6   -0.483314 0.000877776
       20194        -0.6    -0.48332 0.000877752
       20195       -0.44   -0.483318 0.000877711
       20196       -0.44   -0.483316  0.00087767
       20197        -0.6   -0.483321 0.000877646
       20198       -0.28   -0.483311  0.00087766
       20199       -0.52   -0.483313 0.000877618
       20200       -0.52   -0.483315 0.000877577
       20201       -0.28   -0.483305 0.000877591
       20202       -0.36   -0.483299 0.000877569
       20203       -0.44   -0.483297 0.000877528
       20204       -0.44   -0.483294 0.000877487
       20205       -0.44   -0.483292 0.000877447
       20206       -0.44    -0.48329 0.000877406
       20207       -0.52   -0.483292 0.000877364
       20208       -0.44    -0.48329 0.000877323
       20209       -0.68     -0.4833 0.000877334
       20210        -0.6   -0.483305  0.00087731
       20211       -0.44   -0.483303 0.000877269
       20212       -0.44   -0.483301 0.000877228
       20213       -0.44   -0.483299 0.000877187
       20214       -0.52   -0.483301 0.000877146
       20215       -0.36   -0.483295 0.000877123
       20216       -0.44   -0.483292 0.000877083
       20217        -0.6   -0.483298 0.000877058
       20218       -0.52     -0.4833 0.000877017
       20219       -0.76   -0.483314  0.00087708
       20220       -0.76   -0.483327 0.000877144
       20221       -0.76   -0.483341 0.000877207
       20222       -0.68   -0.483351 0.000877217
       20223       -0.68   -0.483361 0.000877228
       20224       -0.52   -0.483362 0.000877186
       20225       -0.68   -0.483372 0.000877197
       20226       -0.44    -0.48337 0.000877156
       20227       -0.36   -0.483364 0.000877134
       20228       -0.28   -0.483354 0.000877148
       20229       -0.36   -0.483348 0.000877126
       20230        -0.6   -0.483353 0.000877102
       20231       -0.68   -0.483363 0.000877112
       20232       -0.28   -0.483353 0.000877126
       20233       -0.68   -0.483363 0.000877137
       20234        -0.6   -0.483369 0.000877113
       20235       -0.36   -0.483362  0.00087709
       20236       -0.52   -0.483364 0.000877049
       20237        -0.6    -0.48337 0.000877025
       20238       -0.44   -0.483368 0.000876984
       20239       -0.52    -0.48337 0.000876942
       20240       -0.52   -0.483372 0.000876901
       20241       -0.28   -0.483361 0.000876915
       20242       -0.36   -0.483355 0.000876893
       20243       -0.44   -0.483353 0.000876852
       20244       -0.44   -0.483351 0.000876812
       20245       -0.36   -0.483345 0.000876789
       20246       -0.52   -0.483347 0.000876748
       20247        -0.6   -0.483353 0.000876724
       20248       -0.52   -0.483354 0.000876682
       20249        -0.6    -0.48336 0.000876658
       20250       -0.44   -0.483358 0.000876617
       20251       -0.52    -0.48336 0.000876576
       20252       -0.44   -0.483358 0.000876535
       20253       -0.52    -0.48336 0.000876494
       20254       -0.44   -0.483357 0.000876453
       20255       -0.36   -0.483351 0.000876431
       20256       -0.52   -0.483353 0.000876389
       20257       -0.44   -0.483351 0.000876349
       20258       -0.44   -0.483349 0.000876308
       20259       -0.44   -0.483347 0.000876268
       20260       -0.68   -0.483356 0.000876278
       20261        -0.6   -0.483362 0.000876254
       20262       -0.68   -0.483372 0.000876264
       20263       -0.52   -0.483374 0.000876223
       20264       -0.52   -0.483375 0.000876181
       20265       -0.44   -0.483373 0.000876141
       20266       -0.36   -0.483367 0.000876119
       20267       -0.44   -0.483365 0.000876078
       20268       -0.36   -0.483359 0.000876056
       20269       -0.28   -0.483349  0.00087607
       20270       -0.52   -0.483351 0.000876029
       20271       -0.52   -0.483353 0.000875988
       20272       -0.52   -0.483354 0.000875946
       20273        -0.6    -0.48336 0.000875922
       20274       -0.68    -0.48337 0.000875932
       20275        -0.6   -0.483376 0.000875908
       20276       -0.52   -0.483377 0.000875867
       20277       -0.44   -0.483375 0.000875826
       20278       -0.44   -0.483373 0.000875786
       20279       -0.44   -0.483371 0.000875745
       20280       -0.44   -0.483369 0.000875704
       20281       -0.28   -0.483359 0.000875719
       20282       -0.52   -0.483361 0.000875677
       20283        -0.6   -0.483366 0.000875653
       20284       -0.44   -0.483364 0.000875613
       20285       -0.52   -0.483366 0.000875571
       20286       -0.36    -0.48336 0.000875549
       20287        -0.6   -0.483366 0.000875525
       20288       -0.52   -0.483368 0.000875484
       20289       -0.36   -0.483361 0.000875462
       20290       -0.36   -0.483355  0.00087544
       20291       -0.44   -0.483353 0.000875399
       20292       -0.52   -0.483355 0.000875358
       20293       -0.52   -0.483357 0.000875316
       20294       -0.44   -0.483355 0.000875276
       20295       -0.52   -0.483356 0.000875235
       20296       -0.52   -0.483358 0.000875193
       20297       -0.52    -0.48336 0.000875152
       20298       -0.52   -0.483362 0.000875111
       20299        -0.2   -0.483348 0.000875179
       20300       -0.36   -0.483342 0.000875157
       20301        -0.6   -0.483348 0.000875133
       20302        -0.6   -0.483353 0.000875109
       20303       -0.44   -0.483351 0.000875068
       20304       -0.52   -0.483353 0.000875027
       20305       -0.44   -0.483351 0.000874986
       20306        -0.6   -0.483357 0.000874962
       20307       -0.52   -0.483358 0.000874921
       20308        -0.6   -0.483364 0.000874897
       20309       -0.76   -0.483378  0.00087496
       20310       -0.52    -0.48338 0.000874918
       20311       -0.52   -0.483381 0.000874877
       20312       -0.28   -0.483371 0.000874891
       20313       -0.28   -0.483361 0.000874906
       20314       -0.36   -0.483355 0.000874884
       20315       -0.44   -0.483353 0.000874843
       20316       -0.36   -0.483347 0.000874821
       20317       -0.28   -0.483337 0.000874835
       20318       -0.52   -0.483339 0.000874794
       20319       -0.52   -0.483341 0.000874753
       20320       -0.44   -0.483339 0.000874713
       20321       -0.44   -0.483336 0.000874672
       20322       -0.44   -0.483334 0.000874632
       20323       -0.36   -0.483328  0.00087461
       20324       -0.52    -0.48333 0.000874568
       20325       -0.36   -0.483324 0.000874547
       20326       -0.52   -0.483326 0.000874505
       20327       -0.52   -0.483328 0.000874464
       20328       -0.44   -0.483325 0.000874424
       20329       -0.36   -0.483319 0.000874402
       20330        -0.6   -0.483325 0.000874378
       20331       -0.44   -0.483323 0.000874337
       20332        -0.6   -0.483329 0.000874313
       20333       -0.52   -0.483331 0.000874272
       20334       -0.52   -0.483332 0.000874231
       20335        -0.6   -0.483338 0.000874207
       20336        -0.6   -0.483344 0.000874182
       20337       -0.68   -0.483353 0.000874193
       20338       -0.36   -0.483347 0.000874171
       20339       -0.52   -0.483349  0.00087413
       20340        -0.2   -0.483335 0.000874198
       20341       -0.52   -0.483337 0.000874157
       20342       -0.36   -0.483331 0.000874135
       20343       -0.52   -0.483333 0.000874094
       20344       -0.44   -0.483331 0.000874053
       20345       -0.52   -0.483333 0.000874012
       20346        -0.6   -0.483338 0.000873988
       20347       -0.68   -0.483348 0.000873999
       20348       -0.44   -0.483346 0.000873958
       20349       -0.68   -0.483355 0.000873969
       20350       -0.36   -0.483349 0.000873947
       20351        -0.6   -0.483355 0.000873923
       20352        -0.6   -0.483361 0.000873898
       20353       -0.44   -0.483359 0.000873858
       20354       -0.52   -0.483361 0.000873817
       20355        -0.6   -0.483366 0.000873793
       20356        -0.6   -0.483372 0.000873769
       20357       -0.52   -0.483374 0.000873728
       20358        -0.6    -0.48338 0.000873704
       20359       -0.52   -0.483381 0.000873663
       20360       -0.52   -0.483383 0.000873621
       20361        -0.6   -0.483389 0.000873597
       20362       -0.68   -0.483398 0.000873608
       20363       -0.44   -0.483396 0.000873567
       20364       -0.28   -0.483386 0.000873582
       20365       -0.44   -0.483384 0.000873541
       20366        -0.6    -0.48339 0.000873517
       20367       -0.52   -0.483392 0.000873476
       20368       -0.52   -0.483394 0.000873435
       20369       -0.52   -0.483395 0.000873394
       20370       -0.68   -0.483405 0.000873405
       20371       -0.52   -0.483407 0.000873364
       20372       -0.52   -0.483409 0.000873323
       20373       -0.36   -0.483403 0.000873301
       20374        -0.6   -0.483408 0.000873277
       20375       -0.44   -0.483406 0.000873236
       20376       -0.52   -0.483408 0.000873195
       20377       -0.36   -0.483402 0.000873173
       20378        -0.6   -0.483408 0.000873149
       20379       -0.52   -0.483409 0.000873108
       20380        -0.6   -0.483415 0.000873084
       20381       -0.36   -0.483409 0.000873062
       20382       -0.36   -0.483403 0.000873041
       20383       -0.52   -0.483405    0.000873
       20384       -0.44   -0.483403 0.000872959
       20385        -0.6   -0.483408 0.000872935
       20386        -0.6   -0.483414 0.000872911
       20387       -0.68   -0.483424 0.000872922
       20388       -0.52   -0.483426 0.000872881
       20389        -0.6   -0.483431 0.000872857
       20390       -0.52   -0.483433 0.000872816
       20391       -0.44   -0.483431 0.000872775
       20392       -0.52   -0.483433 0.000872734
       20393       -0.52   -0.483435 0.000872693
       20394        -0.6    -0.48344 0.000872669
       20395        -0.6   -0.483446 0.000872645
       20396       -0.52   -0.483448 0.000872604
       20397       -0.36   -0.483442 0.000872583
       20398       -0.36   -0.483436 0.000872561
       20399       -0.12   -0.483418   0.0008727
       20400        -0.2   -0.483404 0.000872768
       20401       -0.36   -0.483398 0.000872746
       20402       -0.44   -0.483396 0.000872706
       20403        -0.2   -0.483382 0.000872773
       20404       -0.28   -0.483372 0.000872788
       20405       -0.44    -0.48337 0.000872747
       20406       -0.28    -0.48336 0.000872762
       20407       -0.52   -0.483362 0.000872721
       20408       -0.44   -0.483359  0.00087268
       20409        -0.6   -0.483365 0.000872656
       20410       -0.68   -0.483375 0.000872667
       20411        -0.6   -0.483381 0.000872643
       20412       -0.36   -0.483374 0.000872621
       20413       -0.44   -0.483372 0.000872581
       20414        -0.6   -0.483378 0.000872557
       20415       -0.44   -0.483376 0.000872517
       20416       -0.52   -0.483378 0.000872476
       20417       -0.52    -0.48338 0.000872435
       20418       -0.44   -0.483377 0.000872395
       20419       -0.44   -0.483375 0.000872355
       20420       -0.44   -0.483373 0.000872314
       20421       -0.36   -0.483367 0.000872293
       20422       -0.28   -0.483357 0.000872307
       20423       -0.44   -0.483355 0.000872267
       20424        -0.6   -0.483361 0.000872243
       20425        -0.6   -0.483366 0.000872219
       20426       -0.52   -0.483368 0.000872178
       20427       -0.52    -0.48337 0.000872137
