#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        4166       -0.76    -0.68409  0.00158912
        4167       -0.84   -0.684128  0.00158918
        4168       -0.92   -0.684184   0.0015898
        4169       -0.84   -0.684222  0.00158986
        4170       -0.76    -0.68424  0.00158958
        4171       -0.84   -0.684277  0.00158964
        4172       -0.76   -0.684295  0.00158936
        4173       -0.76   -0.684313  0.00158909
        4174       -0.76   -0.684332  0.00158881
        4175       -0.76    -0.68435  0.00158853
        4176       -0.76   -0.684368  0.00158825
        4177       -0.52   -0.684328  0.00158836
        4178        -0.6   -0.684308  0.00158811
        4179       -0.76   -0.684326  0.00158783
        4180       -0.68   -0.684325  0.00158745
        4181        -0.6   -0.684305   0.0015872
        4182       -0.76   -0.684323  0.00158693
        4183        -0.6   -0.684303  0.00158667
        4184       -0.68   -0.684302   0.0015863
        4185       -0.68   -0.684301  0.00158592
        4186       -0.68     -0.6843  0.00158554
        4187        -0.6    -0.68428  0.00158529
        4188        -0.6    -0.68426  0.00158504
        4189       -0.68   -0.684259  0.00158466
        4190        -0.6   -0.684239  0.00158441
        4191       -0.52   -0.684199  0.00158451
        4192        -0.6   -0.684179  0.00158426
        4193        -0.6   -0.684159  0.00158401
        4194       -0.76   -0.684177  0.00158374
        4195       -0.76   -0.684195  0.00158346
        4196       -0.76   -0.684214  0.00158319
        4197       -0.76   -0.684232  0.00158292
        4198       -0.76    -0.68425  0.00158264
        4199       -0.76   -0.684268  0.00158237
        4200       -0.76   -0.684286  0.00158209
        4201       -0.68   -0.684285  0.00158172
        4202       -0.76   -0.684303  0.00158144
        4203        -0.6   -0.684283  0.00158119
        4204       -0.76   -0.684301  0.00158092
        4205       -0.68     -0.6843  0.00158054
        4206       -0.76   -0.684318  0.00158027
        4207       -0.76   -0.684336     0.00158
        4208       -0.76   -0.684354  0.00157973
        4209       -0.84   -0.684391  0.00157978
        4210       -0.76   -0.684409  0.00157951
        4211       -0.68   -0.684408  0.00157913
        4212       -0.68   -0.684406  0.00157876
        4213       -0.68   -0.684405  0.00157839
        4214       -0.84   -0.684442  0.00157844
        4215       -0.84   -0.684479   0.0015785
        4216       -0.76   -0.684497  0.00157823
        4217       -0.68   -0.684496  0.00157785
        4218       -0.68   -0.684495  0.00157748
        4219       -0.76   -0.684513  0.00157721
        4220       -0.68   -0.684512  0.00157683
        4221       -0.76    -0.68453  0.00157656
        4222       -0.68   -0.684529  0.00157619
        4223       -0.76   -0.684547  0.00157592
        4224       -0.84   -0.684583  0.00157597
        4225       -0.84    -0.68462  0.00157603
        4226       -0.68   -0.684619  0.00157566
        4227       -0.76   -0.684637  0.00157539
        4228        -0.6   -0.684617  0.00157514
        4229        -0.6   -0.684597  0.00157489
        4230        -0.6   -0.684577  0.00157465
        4231       -0.68   -0.684576  0.00157428
        4232       -0.68   -0.684575  0.00157391
        4233       -0.76   -0.684592  0.00157363
        4234        -0.6   -0.684573  0.00157339
        4235        -0.6   -0.684553  0.00157314
        4236       -0.52   -0.684514  0.00157325
        4237        -0.6   -0.684494  0.00157301
        4238       -0.68   -0.684493  0.00157264
        4239        -0.6   -0.684473  0.00157239
        4240       -0.44   -0.684415  0.00157308
        4241       -0.68   -0.684414  0.00157271
        4242       -0.68   -0.684413  0.00157234
        4243        -0.6   -0.684393  0.00157209
        4244       -0.76   -0.684411  0.00157182
        4245       -0.68    -0.68441  0.00157145
        4246       -0.68   -0.684409  0.00157108
        4247       -0.76   -0.684427  0.00157081
        4248       -0.68   -0.684426  0.00157045
        4249       -0.68   -0.684425  0.00157008
        4250       -0.76   -0.684442  0.00156981
        4251       -0.84   -0.684479  0.00156986
        4252       -0.84   -0.684516  0.00156992
        4253       -0.76   -0.684533  0.00156965
        4254       -0.76   -0.684551  0.00156938
        4255       -0.76   -0.684569  0.00156912
        4256       -0.76   -0.684586  0.00156885
        4257       -0.68   -0.684585  0.00156848
        4258       -0.76   -0.684603  0.00156821
        4259        -0.6   -0.684583  0.00156797
        4260       -0.52   -0.684545  0.00156808
        4261        -0.6   -0.684525  0.00156783
        4262       -0.68   -0.684524  0.00156747
        4263        -0.6   -0.684504  0.00156722
        4264        -0.6   -0.684484  0.00156698
        4265        -0.6   -0.684464  0.00156674
        4266       -0.76   -0.684482  0.00156647
        4267       -0.84   -0.684518  0.00156653
        4268       -0.84   -0.684555  0.00156658
        4269       -0.76   -0.684572  0.00156632
        4270       -0.84   -0.684609  0.00156637
        4271       -0.76   -0.684627  0.00156611
        4272       -0.84   -0.684663  0.00156616
        4273       -0.68   -0.684662   0.0015658
        4274       -0.76   -0.684679  0.00156553
        4275       -0.76   -0.684697  0.00156526
        4276       -0.84   -0.684733  0.00156532
        4277       -0.76   -0.684751  0.00156505
        4278       -0.68    -0.68475  0.00156468
        4279       -0.84   -0.684786  0.00156474
        4280       -0.76   -0.684804  0.00156447
        4281       -0.76   -0.684821  0.00156421
        4282       -0.76   -0.684839  0.00156394
        4283       -0.76   -0.684856  0.00156367
        4284       -0.76   -0.684874  0.00156341
        4285       -0.68   -0.684873  0.00156304
        4286       -0.44   -0.684816  0.00156372
        4287       -0.76   -0.684833  0.00156345
        4288       -0.44   -0.684776  0.00156413
        4289        -0.6   -0.684756  0.00156389
        4290       -0.52   -0.684718    0.001564
        4291       -0.76   -0.684735  0.00156373
        4292       -0.68   -0.684734  0.00156337
        4293       -0.84   -0.684771  0.00156342
        4294       -0.84   -0.684807  0.00156348
        4295       -0.84   -0.684843  0.00156353
        4296       -0.76    -0.68486  0.00156326
        4297       -0.84   -0.684896  0.00156332
        4298       -0.76   -0.684914  0.00156305
        4299       -0.52   -0.684876  0.00156316
        4300       -0.68   -0.684874  0.00156279
        4301       -0.52   -0.684836   0.0015629
        4302        -0.6   -0.684816  0.00156266
        4303       -0.76   -0.684834   0.0015624
        4304       -0.76   -0.684851  0.00156213
        4305       -0.76   -0.684869  0.00156187
        4306       -0.76   -0.684886   0.0015616
        4307       -0.76   -0.684904  0.00156134
        4308        -0.6   -0.684884   0.0015611
        4309        -0.6   -0.684864  0.00156086
        4310       -0.68   -0.684863   0.0015605
        4311       -0.52   -0.684825   0.0015606
        4312        -0.6   -0.684805  0.00156037
        4313       -0.68   -0.684804  0.00156001
        4314        -0.6   -0.684784  0.00155977
        4315        -0.6   -0.684765  0.00155953
        4316       -0.52   -0.684727  0.00155964
        4317       -0.68   -0.684726  0.00155927
        4318       -0.44   -0.684669  0.00155994
        4319       -0.68   -0.684668  0.00155958
        4320       -0.76   -0.684685  0.00155932
        4321       -0.76   -0.684703  0.00155906
        4322       -0.68   -0.684702   0.0015587
        4323       -0.76   -0.684719  0.00155843
        4324       -0.68   -0.684718  0.00155807
        4325       -0.76   -0.684735  0.00155781
        4326       -0.92    -0.68479   0.0015584
        4327       -0.84   -0.684826  0.00155845
        4328       -0.76   -0.684843  0.00155819
        4329       -0.76    -0.68486  0.00155792
        4330        -0.6   -0.684841  0.00155769
        4331       -0.68    -0.68484  0.00155733
        4332       -0.76   -0.684857  0.00155707
        4333       -0.68   -0.684856  0.00155671
        4334       -0.68   -0.684855  0.00155635
        4335       -0.68   -0.684854  0.00155599
        4336        -0.6   -0.684834  0.00155575
        4337       -0.68   -0.684833  0.00155539
        4338       -0.76    -0.68485  0.00155513
        4339       -0.68   -0.684849  0.00155477
        4340       -0.52   -0.684811  0.00155488
        4341       -0.68    -0.68481  0.00155452
        4342       -0.68   -0.684809  0.00155416
        4343       -0.68   -0.684808  0.00155381
        4344       -0.68   -0.684807  0.00155345
        4345       -0.68   -0.684806  0.00155309
        4346        -0.6   -0.684786  0.00155286
        4347        -0.6   -0.684767  0.00155262
        4348        -0.6   -0.684747  0.00155239
        4349       -0.76   -0.684764  0.00155213
        4350        -0.6   -0.684745  0.00155189
        4351       -0.76   -0.684762  0.00155163
        4352       -0.68   -0.684761  0.00155128
        4353       -0.76   -0.684778  0.00155102
        4354       -0.76   -0.684796  0.00155076
        4355       -0.76   -0.684813   0.0015505
        4356       -0.84   -0.684848  0.00155055
        4357       -0.84   -0.684884   0.0015506
        4358       -0.76   -0.684901  0.00155034
        4359       -0.68     -0.6849  0.00154999
        4360        -0.6   -0.684881  0.00154976
        4361       -0.68    -0.68488   0.0015494
        4362       -0.52   -0.684842  0.00154951
        4363       -0.44   -0.684786  0.00155017
        4364        -0.6   -0.684766  0.00154993
        4365       -0.68   -0.684765  0.00154958
        4366       -0.84   -0.684801  0.00154963
        4367       -0.76   -0.684818  0.00154937
        4368       -0.84   -0.684853  0.00154942
        4369       -0.76   -0.684871  0.00154917
        4370       -0.68    -0.68487  0.00154881
        4371       -0.76   -0.684887  0.00154855
        4372       -0.84   -0.684922   0.0015486
        4373       -0.84   -0.684958  0.00154866
        4374       -0.76   -0.684975   0.0015484
        4375        -0.6   -0.684955  0.00154817
        4376        -0.6   -0.684936  0.00154793
        4377       -0.76   -0.684953  0.00154767
        4378       -0.76    -0.68497  0.00154742
        4379       -0.68   -0.684969  0.00154706
        4380       -0.84   -0.685005  0.00154711
        4381        -0.6   -0.684985  0.00154688
        4382       -0.68   -0.684984  0.00154653
        4383       -0.68   -0.684983  0.00154618
        4384        -0.6   -0.684964  0.00154595
        4385        -0.6   -0.684944  0.00154572
        4386        -0.6   -0.684925  0.00154549
        4387       -0.68   -0.684924  0.00154513
        4388       -0.68   -0.684923  0.00154478
        4389       -0.76    -0.68494  0.00154452
        4390       -0.68   -0.684938  0.00154417
        4391       -0.68   -0.684937  0.00154382
        4392        -0.6   -0.684918  0.00154359
        4393       -0.68   -0.684917  0.00154324
        4394        -0.6   -0.684898  0.00154301
        4395       -0.52    -0.68486  0.00154311
        4396       -0.68   -0.684859  0.00154276
        4397        -0.6    -0.68484  0.00154253
        4398        -0.6    -0.68482   0.0015423
        4399       -0.76   -0.684837  0.00154205
        4400       -0.52     -0.6848  0.00154215
        4401       -0.76   -0.684817   0.0015419
        4402       -0.68   -0.684816  0.00154155
        4403       -0.76   -0.684833  0.00154129
        4404       -0.84   -0.684868  0.00154134
        4405        -0.6   -0.684849  0.00154111
        4406       -0.84   -0.684884  0.00154117
        4407       -0.76   -0.684901  0.00154091
        4408       -0.84   -0.684936  0.00154096
        4409        -0.6   -0.684917  0.00154073
        4410       -0.68   -0.684916  0.00154039
        4411       -0.68   -0.684915  0.00154004
        4412       -0.68   -0.684914  0.00153969
        4413       -0.76   -0.684931  0.00153943
        4414       -0.68    -0.68493  0.00153908
        4415       -0.68   -0.684929  0.00153874
        4416       -0.68   -0.684928  0.00153839
        4417       -0.76   -0.684945  0.00153813
        4418       -0.76   -0.684962  0.00153788
        4419       -0.76   -0.684979  0.00153763
