#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       61361     1.06667     4.40646   0.0231232
       61362   0.0666667     4.40639   0.0231229
       61363     1.06667     4.40634   0.0231226
       61364   0.0666667     4.40627   0.0231223
       61365    0.266667      4.4062    0.023122
       61366    0.266667     4.40613   0.0231218
       61367   0.0666667     4.40606   0.0231215
       61368   0.0666667     4.40599   0.0231212
       61369         0.6     4.40593   0.0231209
       61370     1.66667     4.40588   0.0231206
       61371         0.6     4.40582   0.0231203
       61372     1.66667     4.40578     0.02312
       61373     1.66667     4.40573   0.0231196
       61374     6.66667     4.40577   0.0231193
       61375         0.6     4.40571    0.023119
       61376         2.4     4.40567   0.0231186
       61377   0.0666667      4.4056   0.0231184
       61378   0.0666667     4.40553   0.0231181
       61379     1.06667     4.40548   0.0231178
       61380         0.6     4.40542   0.0231175
       61381           0     4.40534   0.0231172
       61382    0.266667     4.40528   0.0231169
       61383     1.66667     4.40523   0.0231166
       61384     1.06667     4.40518   0.0231163
       61385    0.266667     4.40511    0.023116
       61386         2.4     4.40508   0.0231157
       61387           0     4.40501   0.0231154
       61388         0.6     4.40494   0.0231151
       61389         0.6     4.40488   0.0231148
       61390           0     4.40481   0.0231145
       61391    0.266667     4.40474   0.0231143
       61392     1.66667      4.4047   0.0231139
       61393         2.4     4.40467   0.0231136
       61394     4.26667     4.40466   0.0231132
       61395   0.0666667     4.40459   0.0231129
       61396     1.66667     4.40455   0.0231126
       61397         2.4     4.40451   0.0231123
       61398         2.4     4.40448   0.0231119
       61399         2.4     4.40445   0.0231115
       61400     3.26667     4.40443   0.0231112
       61401     6.66667     4.40447   0.0231108
       61402     6.66667      4.4045   0.0231105
       61403     4.26667      4.4045   0.0231101
       61404     8.06667     4.40456   0.0231098
       61405     6.66667      4.4046   0.0231095
       61406     6.66667     4.40464   0.0231091
       61407     1.66667     4.40459   0.0231088
       61408         5.4     4.40461   0.0231084
       61409         0.6     4.40455   0.0231081
       61410   0.0666667     4.40447   0.0231078
       61411         0.6     4.40441   0.0231076
       61412     1.66667     4.40437   0.0231072
       61413     1.66667     4.40432   0.0231069
       61414         2.4     4.40429   0.0231065
       61415           0     4.40422   0.0231063
       61416    0.266667     4.40415    0.023106
       61417    0.266667     4.40408   0.0231057
       61418     1.66667     4.40404   0.0231054
       61419    0.266667     4.40397   0.0231051
       61420     1.66667     4.40393   0.0231048
       61421   0.0666667     4.40386   0.0231045
       61422    0.266667     4.40379   0.0231042
       61423     1.66667     4.40375   0.0231039
       61424         2.4     4.40371   0.0231035
       61425     6.66667     4.40375   0.0231032
       61426         2.4     4.40372   0.0231028
       61427     3.26667      4.4037   0.0231025
       61428     4.26667      4.4037   0.0231021
       61429     11.2667     4.40381    0.023102
       61430          15     4.40398   0.0231023
       61431     1.06667     4.40393   0.0231019
       61432   0.0666667     4.40386   0.0231017
       61433    0.266667     4.40379   0.0231014
       61434         2.4     4.40376    0.023101
       61435         2.4     4.40372   0.0231007
       61436           0     4.40365   0.0231004
       61437    0.266667     4.40358   0.0231001
       61438   0.0666667     4.40351   0.0230999
       61439         5.4     4.40353   0.0230995
       61440         5.4     4.40355   0.0230991
       61441     6.66667     4.40358   0.0230988
       61442     1.66667     4.40354   0.0230985
       61443     6.66667     4.40358   0.0230981
       61444     3.26667     4.40356   0.0230977
       61445     1.66667     4.40351   0.0230974
       61446         0.6     4.40345   0.0230971
       61447     1.06667      4.4034   0.0230968
       61448     1.06667     4.40334   0.0230965
       61449     1.06667     4.40329   0.0230962
       61450    0.266667     4.40322   0.0230959
       61451    0.266667     4.40315   0.0230956
       61452   0.0666667     4.40308   0.0230954
       61453         2.4     4.40305    0.023095
       61454     3.26667     4.40303   0.0230946
       61455     4.26667     4.40303   0.0230943
       61456     8.06667     4.40309    0.023094
       61457     8.06667     4.40315   0.0230937
       61458     3.26667     4.40313   0.0230933
       61459     3.26667     4.40311   0.0230929
       61460     1.66667     4.40307   0.0230926
       61461     1.66667     4.40302   0.0230923
       61462   0.0666667     4.40295    0.023092
       61463   0.0666667     4.40288   0.0230917
       61464   0.0666667     4.40281   0.0230915
       61465   0.0666667     4.40274   0.0230912
       61466     1.06667     4.40269   0.0230909
       61467    0.266667     4.40262   0.0230906
       61468     1.06667     4.40256   0.0230903
       61469     1.66667     4.40252     0.02309
       61470     4.26667     4.40252   0.0230896
       61471     6.66667     4.40255   0.0230892
       61472          15     4.40273   0.0230895
       61473     6.66667     4.40276   0.0230892
       61474     1.06667     4.40271   0.0230888
       61475    0.266667     4.40264   0.0230886
       61476     1.66667      4.4026   0.0230882
       61477     3.26667     4.40258   0.0230879
       61478     1.66667     4.40253   0.0230875
       61479     1.06667     4.40248   0.0230872
       61480     1.66667     4.40244   0.0230869
       61481     1.06667     4.40238   0.0230866
       61482         0.6     4.40232   0.0230863
       61483   0.0666667     4.40225    0.023086
       61484   0.0666667     4.40218   0.0230857
       61485   0.0666667     4.40211   0.0230855
       61486     1.66667     4.40206   0.0230851
       61487     1.66667     4.40202   0.0230848
       61488     1.06667     4.40196   0.0230845
       61489         0.6      4.4019   0.0230842
       61490     6.66667     4.40194   0.0230839
       61491     4.26667     4.40194   0.0230835
       61492     1.06667     4.40188   0.0230832
       61493     3.26667     4.40186   0.0230828
       61494    0.266667      4.4018   0.0230825
       61495     1.66667     4.40175   0.0230822
       61496   0.0666667     4.40168   0.0230819
       61497     3.26667     4.40166   0.0230816
       61498     1.06667     4.40161   0.0230813
       61499         5.4     4.40163   0.0230809
       61500         9.6     4.40171   0.0230807
       61501     6.66667     4.40175   0.0230803
       61502         9.6     4.40183   0.0230801
       61503         9.6     4.40192   0.0230799
       61504         5.4     4.40193   0.0230795
       61505         2.4      4.4019   0.0230792
       61506    0.266667     4.40183   0.0230789
       61507     1.06667     4.40178   0.0230786
       61508         5.4     4.40179   0.0230782
       61509           0     4.40172   0.0230779
       61510           0     4.40165   0.0230777
       61511   0.0666667     4.40158   0.0230774
       61512    0.266667     4.40151   0.0230771
       61513         0.6     4.40145   0.0230768
       61514    0.266667     4.40139   0.0230766
       61515         5.4      4.4014   0.0230762
       61516     1.66667     4.40136   0.0230758
       61517     3.26667     4.40134   0.0230755
       61518           0     4.40127   0.0230752
       61519           0      4.4012    0.023075
       61520         2.4     4.40116   0.0230746
       61521           0     4.40109   0.0230743
       61522     1.06667     4.40104    0.023074
       61523     3.26667     4.40102   0.0230737
       61524     8.06667     4.40108   0.0230734
       61525     1.66667     4.40103    0.023073
       61526     3.26667     4.40102   0.0230727
       61527         2.4     4.40098   0.0230723
       61528     4.26667     4.40098   0.0230719
       61529     1.66667     4.40094   0.0230716
       61530           0     4.40086   0.0230713
       61531    0.266667      4.4008   0.0230711
       61532     1.06667     4.40074   0.0230707
       61533     1.66667      4.4007   0.0230704
       61534         5.4     4.40072     0.02307
       61535     4.26667     4.40071   0.0230697
       61536     1.66667     4.40067   0.0230693
       61537   0.0666667      4.4006   0.0230691
       61538   0.0666667     4.40053   0.0230688
       61539    0.266667     4.40046   0.0230685
       61540     1.06667     4.40041   0.0230682
       61541         0.6     4.40034   0.0230679
       61542   0.0666667     4.40027   0.0230677
       61543         0.6     4.40021   0.0230674
       61544    0.266667     4.40015   0.0230671
       61545     3.26667     4.40013   0.0230667
       61546         9.6     4.40021   0.0230665
       61547     6.66667     4.40025   0.0230662
       61548         5.4     4.40026   0.0230658
       61549         0.6      4.4002   0.0230655
       61550         2.4     4.40017   0.0230651
       61551   0.0666667      4.4001   0.0230649
       61552         2.4     4.40007   0.0230645
       61553         5.4     4.40008   0.0230642
       61554     1.66667     4.40004   0.0230638
       61555     6.66667     4.40008   0.0230635
       61556         9.6     4.40016   0.0230633
       61557         0.6      4.4001    0.023063
       61558     4.26667      4.4001   0.0230626
       61559     1.66667     4.40005   0.0230623
       61560   0.0666667     4.39998    0.023062
       61561     3.26667     4.39996   0.0230616
       61562     4.26667     4.39996   0.0230612
       61563     1.06667     4.39991   0.0230609
