#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       17341          40     18.1137    0.143163
       17342        44.1     18.1152    0.143163
       17343          40     18.1165     0.14316
       17344        44.1      18.118     0.14316
       17345        48.4     18.1197    0.143162
       17346        62.5     18.1223    0.143177
       17347        57.6     18.1246    0.143186
       17348        48.4     18.1263    0.143189
       17349        62.5     18.1289    0.143203
       17350        62.5     18.1314    0.143218
       17351        62.5      18.134    0.143233
       17352        57.6     18.1362    0.143242
       17353        57.6     18.1385    0.143252
       17354        48.4     18.1403    0.143255
       17355        62.5     18.1428    0.143269
       17356        62.5     18.1454    0.143284
       17357        62.5     18.1479    0.143298
       17358        57.6     18.1502    0.143308
       17359        62.5     18.1528    0.143322
       17360        62.5     18.1553    0.143337
       17361        62.5     18.1579    0.143351
       17362        62.5     18.1604    0.143366
       17363        62.5      18.163     0.14338
       17364        62.5     18.1655    0.143395
       17365        62.5     18.1681    0.143409
       17366        62.5     18.1706    0.143424
       17367        48.4     18.1724    0.143426
       17368        52.9     18.1744    0.143432
       17369        36.1     18.1754    0.143427
       17370        36.1     18.1764    0.143423
       17371          40     18.1777     0.14342
       17372        36.1     18.1787    0.143415
       17373        36.1     18.1798    0.143411
       17374          40      18.181    0.143408
       17375        44.1     18.1825    0.143408
       17376          40     18.1838    0.143405
       17377          40      18.185    0.143402
       17378        36.1     18.1861    0.143398
       17379        36.1     18.1871    0.143393
       17380        48.4     18.1888    0.143395
       17381        44.1     18.1903    0.143395
       17382        52.9     18.1923      0.1434
       17383        52.9     18.1943    0.143406
       17384        52.9     18.1963    0.143412
       17385        48.4      18.198    0.143414
       17386        44.1     18.1995    0.143414
       17387        32.4     18.2003    0.143408
       17388        36.1     18.2014    0.143403
       17389          40     18.2026      0.1434
       17390        44.1     18.2041      0.1434
       17391        32.4     18.2049    0.143394
       17392        28.9     18.2055    0.143387
       17393        25.6      18.206    0.143379
       17394        28.9     18.2066    0.143372
       17395        22.5     18.2068    0.143364
       17396        19.6     18.2069    0.143356
       17397         8.1     18.2063    0.143349
       17398         3.6     18.2055    0.143343
       17399         6.4     18.2048    0.143337
       17400         8.1     18.2042     0.14333
       17401          10     18.2038    0.143322
       17402          10     18.2033    0.143315
       17403        19.6     18.2034    0.143306
       17404        16.9     18.2033    0.143298
       17405        19.6     18.2034     0.14329
       17406        14.4     18.2032    0.143282
       17407        16.9     18.2031    0.143274
       17408        25.6     18.2035    0.143266
       17409        25.6     18.2039    0.143259
       17410        32.4     18.2048    0.143253
       17411        36.1     18.2058    0.143248
       17412        36.1     18.2068    0.143244
       17413        28.9     18.2074    0.143237
       17414        32.4     18.2082    0.143231
       17415        16.9     18.2082    0.143223
       17416        19.6     18.2082    0.143214
       17417        22.5     18.2085    0.143206
       17418        19.6     18.2086    0.143198
       17419        12.1     18.2082     0.14319
       17420        16.9     18.2081    0.143182
       17421        12.1     18.2078    0.143174
       17422        14.4     18.2076    0.143166
       17423        16.9     18.2075    0.143158
       17424        19.6     18.2076     0.14315
       17425        19.6     18.2077    0.143142
       17426        19.6     18.2077    0.143134
       17427        19.6     18.2078    0.143125
       17428        19.6     18.2079    0.143117
       17429        16.9     18.2078    0.143109
       17430        14.4     18.2076    0.143101
       17431        14.4     18.2074    0.143093
       17432        14.4     18.2072    0.143085
       17433        14.4     18.2069    0.143077
       17434        12.1     18.2066    0.143069
       17435          10     18.2061    0.143062
       17436          10     18.2057    0.143054
       17437         8.1     18.2051    0.143047
       17438        14.4     18.2049    0.143039
       17439        14.4     18.2046    0.143031
       17440        14.4     18.2044    0.143023
       17441         8.1     18.2038    0.143016
       17442          10     18.2034    0.143009
       17443         3.6     18.2025    0.143003
       17444         3.6     18.2017    0.142997
       17445         6.4      18.201     0.14299
       17446        12.1     18.2007    0.142983
       17447          10     18.2002    0.142975
       17448        12.1     18.1999    0.142967
       17449        14.4     18.1996    0.142959
       17450        16.9     18.1996    0.142951
       17451        25.6        18.2    0.142944
       17452        22.5     18.2002    0.142936
       17453        22.5     18.2005    0.142928
       17454        19.6     18.2006     0.14292
       17455        22.5     18.2008    0.142912
       17456        28.9     18.2014    0.142905
       17457        44.1     18.2029    0.142904
       17458        44.1     18.2044    0.142904
       17459        52.9     18.2064    0.142909
       17460        48.4     18.2081    0.142912
       17461        44.1     18.2096    0.142911
       17462        25.6       18.21    0.142904
       17463        28.9     18.2106    0.142897
       17464        28.9     18.2112     0.14289
       17465        28.9     18.2118    0.142883
       17466        25.6     18.2123    0.142875
       17467        22.5     18.2125    0.142868
       17468        16.9     18.2124    0.142859
