#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       22765     5.89091     6.18911   0.0524675
       22766     5.89091      6.1891   0.0524652
       22767     4.65455     6.18903   0.0524629
       22768     4.65455     6.18897   0.0524607
       22769     3.56364     6.18885   0.0524585
       22770         8.8     6.18897   0.0524563
       22771     7.27273     6.18901    0.052454
       22772     2.61818     6.18886    0.052452
       22773     1.16364     6.18864   0.0524501
       22774     2.61818     6.18848   0.0524481
       22775     3.56364     6.18836   0.0524459
       22776     4.65455      6.1883   0.0524436
       22777     5.89091     6.18828   0.0524413
       22778         8.8      6.1884   0.0524391
       22779     12.2909     6.18867   0.0524375
       22780     5.89091     6.18865   0.0524352
       22781     3.56364     6.18854    0.052433
       22782    0.654545      6.1883   0.0524313
       22783           0     6.18802   0.0524297
       22784   0.0727273     6.18776   0.0524281
       22785   0.0727273     6.18749   0.0524265
       22786     1.16364     6.18727   0.0524246
       22787     1.81818     6.18707   0.0524227
       22788     1.16364     6.18685   0.0524209
       22789     1.16364     6.18663    0.052419
       22790    0.654545     6.18639   0.0524173
       22791     1.81818      6.1862   0.0524153
       22792     5.89091     6.18619    0.052413
       22793     7.27273     6.18623   0.0524108
       22794     4.65455     6.18617   0.0524085
       22795     3.56364     6.18605   0.0524063
       22796     1.81818     6.18586   0.0524044
       22797    0.654545     6.18562   0.0524026
       22798     1.81818     6.18543   0.0524007
       22799    0.290909     6.18517    0.052399
       22800    0.654545     6.18493   0.0523973
       22801   0.0727273     6.18466   0.0523957
       22802     1.81818     6.18447   0.0523937
       22803     1.81818     6.18427   0.0523918
       22804     3.56364     6.18416   0.0523896
       22805     1.16364     6.18394   0.0523878
       22806   0.0727273     6.18367   0.0523862
       22807   0.0727273      6.1834   0.0523846
       22808    0.290909     6.18314   0.0523829
       22809    0.654545      6.1829   0.0523812
       22810     3.56364     6.18279    0.052379
       22811         8.8      6.1829   0.0523768
       22812     4.65455     6.18284   0.0523746
       22813     10.4727     6.18302   0.0523726
       22814     14.2545     6.18338   0.0523715
       22815     18.6182     6.18392    0.052372
       22816     23.5636     6.18468   0.0523753
       22817     29.0909     6.18569   0.0523826
       22818     26.2545     6.18657   0.0523877
       22819     16.3636     6.18701   0.0523873
       22820     18.6182     6.18756   0.0523878
       22821     12.2909     6.18783   0.0523862
       22822     14.2545     6.18818   0.0523851
       22823     18.6182     6.18872   0.0523857
       22824         8.8     6.18884   0.0523835
       22825     3.56364     6.18872   0.0523813
       22826     5.89091     6.18871    0.052379
       22827     7.27273     6.18876   0.0523768
       22828     5.89091     6.18874   0.0523745
       22829     18.6182     6.18929    0.052375
       22830     18.6182     6.18983   0.0523755
       22831     21.0182     6.19048   0.0523773
       22832     16.3636     6.19093   0.0523769
       22833     12.2909      6.1912   0.0523753
       22834     18.6182     6.19174   0.0523758
       22835     16.3636     6.19219   0.0523754
       22836     16.3636     6.19263    0.052375
       22837     18.6182     6.19317   0.0523755
       22838     21.0182     6.19382   0.0523773
       22839     16.3636     6.19427   0.0523769
       22840     12.2909     6.19454   0.0523752
       22841     12.2909      6.1948   0.0523736
       22842     16.3636     6.19525   0.0523732
       22843     23.5636     6.19601   0.0523765
       22844     21.0182     6.19666   0.0523782
       22845     21.0182     6.19731   0.0523799
       22846     14.2545     6.19766   0.0523788
       22847     10.4727     6.19785   0.0523768
       22848         8.8     6.19796   0.0523747
       22849     3.56364     6.19784   0.0523725
       22850     3.56364     6.19773   0.0523703
       22851     4.65455     6.19766   0.0523681
       22852     5.89091     6.19765   0.0523658
       22853         8.8     6.19776   0.0523636
       22854     10.4727     6.19795   0.0523617
       22855     10.4727     6.19814   0.0523597
       22856     7.27273     6.19818   0.0523575
       22857     10.4727     6.19837   0.0523555
       22858         8.8     6.19848   0.0523533
       22859     14.2545     6.19884   0.0523522
       22860     23.5636      6.1996   0.0523554
       22861     38.4727     6.20101   0.0523722
       22862     41.8909     6.20257   0.0523932
       22863        35.2     6.20384   0.0524062
       22864     41.8909      6.2054   0.0524272
       22865     38.4727     6.20681   0.0524439
       22866     29.0909     6.20781   0.0524511
       22867     26.2545     6.20869   0.0524561
       22868     38.4727      6.2101   0.0524728
       22869     41.8909     6.21166   0.0524937
       22870        35.2     6.21293   0.0525067
       22871     32.0727     6.21406   0.0525166
       22872     26.2545     6.21493   0.0525216
       22873     16.3636     6.21538   0.0525212
       22874     18.6182     6.21592   0.0525217
       22875     14.2545     6.21627   0.0525206
       22876     26.2545     6.21715   0.0525256
       22877     16.3636     6.21759   0.0525252
       22878     23.5636     6.21835   0.0525283
       22879     18.6182     6.21889   0.0525288
       22880     10.4727     6.21908   0.0525269
       22881     10.4727     6.21926   0.0525249
       22882     18.6182      6.2198   0.0525254
       22883     18.6182     6.22034   0.0525259
       22884     18.6182     6.22089   0.0525264
       22885     23.5636     6.22164   0.0525296
       22886     23.5636      6.2224   0.0525327
       22887     26.2545     6.22328   0.0525377
       22888     18.6182     6.22382   0.0525382
       22889     12.2909     6.22408   0.0525366
       22890     12.2909     6.22435    0.052535
       22891     14.2545      6.2247   0.0525339
       22892     14.2545     6.22505   0.0525327
       22893     12.2909     6.22532   0.0525311
       22894     23.5636     6.22607   0.0525343
       22895        35.2     6.22734   0.0525472
       22896     29.0909     6.22834   0.0525544
       22897     29.0909     6.22934   0.0525616
       22898     29.0909     6.23033   0.0525688
       22899     21.0182     6.23098   0.0525704
       22900         8.8     6.23109   0.0525683
       22901     5.89091     6.23108    0.052566
       22902     2.61818     6.23092   0.0525639
       22903     1.16364      6.2307   0.0525621
       22904   0.0727273     6.23043   0.0525605
       22905    0.654545     6.23019   0.0525588
       22906   0.0727273     6.22992   0.0525571
       22907    0.654545     6.22967   0.0525554
       22908     3.56364     6.22956   0.0525533
       22909     7.27273      6.2296    0.052551
       22910     7.27273     6.22965   0.0525487
       22911     10.4727     6.22983   0.0525467
       22912     14.2545     6.23018   0.0525456
       22913     14.2545     6.23053   0.0525445
       22914     14.2545     6.23088   0.0525434
       22915     14.2545     6.23123   0.0525422
       22916     12.2909      6.2315   0.0525406
       22917     21.0182     6.23214   0.0525423
       22918     21.0182     6.23279   0.0525439
       22919     10.4727     6.23297    0.052542
       22920     5.89091     6.23296   0.0525397
       22921     5.89091     6.23294   0.0525374
       22922     14.2545     6.23329   0.0525363
       22923     7.27273     6.23334    0.052534
       22924     1.16364     6.23312   0.0525322
       22925     2.61818     6.23296   0.0525301
       22926   0.0727273     6.23269   0.0525285
       22927    0.654545     6.23245   0.0525268
       22928     1.16364     6.23223    0.052525
       22929     1.81818     6.23203    0.052523
       22930     1.81818     6.23184   0.0525211
       22931    0.290909     6.23158   0.0525194
       22932    0.654545     6.23134   0.0525177
       22933    0.654545      6.2311    0.052516
       22934    0.290909     6.23084   0.0525143
       22935   0.0727273     6.23057   0.0525127
       22936   0.0727273      6.2303   0.0525111
       22937    0.290909     6.23004   0.0525095
       22938     1.16364     6.22982   0.0525076
       22939   0.0727273     6.22955    0.052506
       22940     1.16364     6.22933   0.0525042
       22941     1.16364     6.22911   0.0525024
       22942    0.654545     6.22887   0.0525007
       22943     1.81818     6.22868   0.0524987
       22944     1.16364     6.22846   0.0524969
       22945     1.16364     6.22823   0.0524951
       22946   0.0727273     6.22797   0.0524935
       22947    0.290909     6.22771   0.0524918
       22948     1.16364     6.22749     0.05249
       22949   0.0727273     6.22722   0.0524884
       22950    0.654545     6.22698   0.0524867
       22951    0.654545     6.22673   0.0524849
       22952     2.61818     6.22658   0.0524829
       22953     4.65455     6.22651   0.0524807
       22954     7.27273     6.22655   0.0524784
       22955     10.4727     6.22674   0.0524764
       22956     5.89091     6.22672   0.0524741
       22957     4.65455     6.22665   0.0524719
       22958     12.2909     6.22692   0.0524703
       22959     12.2909     6.22718   0.0524687
       22960     26.2545     6.22806   0.0524736
       22961     38.4727     6.22946   0.0524901
       22962     29.0909     6.23046   0.0524973
       22963     26.2545     6.23133   0.0525022
       22964     16.3636     6.23177   0.0525018
       22965     18.6182     6.23231   0.0525023
       22966     10.4727     6.23249   0.0525003
       22967     14.2545     6.23284   0.0524992
       22968     1.81818     6.23265   0.0524973
       22969     1.16364     6.23243   0.0524955
       22970     1.16364     6.23221   0.0524936
       22971         8.8     6.23232   0.0524915
       22972     16.3636     6.23276    0.052491
       22973     16.3636      6.2332   0.0524906
       22974     26.2545     6.23407   0.0524955
       22975     21.0182     6.23472   0.0524972
       22976     16.3636     6.23516   0.0524968
       22977     16.3636      6.2356   0.0524963
       22978     16.3636     6.23604   0.0524959
