#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       19665      -0.608   -0.482807 0.000893033
       19666     -0.6904   -0.482817  0.00089305
       19667      -0.528   -0.482819 0.000893008
       19668     -0.6912    -0.48283 0.000893025
       19669     -0.5224   -0.482832 0.000892982
       19670      -0.364   -0.482826 0.000892957
       19671      -0.524   -0.482828 0.000892914
       19672      -0.444   -0.482826 0.000892871
       19673     -0.3624    -0.48282 0.000892847
       19674     -0.4432   -0.482818 0.000892804
       19675      -0.604   -0.482824 0.000892779
       19676     -0.4384   -0.482822 0.000892737
       19677     -0.5176   -0.482824 0.000892693
       19678     -0.5192   -0.482825  0.00089265
       19679      -0.284   -0.482815 0.000892662
       19680     -0.6888   -0.482826 0.000892678
       19681     -0.6888   -0.482836 0.000892694
       19682      -0.444   -0.482834  0.00089265
       19683     -0.3624   -0.482828 0.000892626
       19684     -0.4424   -0.482826 0.000892583
       19685     -0.3592    -0.48282  0.00089256
       19686     -0.1976   -0.482805 0.000892632
       19687     -0.5952   -0.482811 0.000892605
       19688     -0.4392   -0.482809 0.000892562
       19689      -0.516   -0.482811 0.000892519
       19690     -0.5144   -0.482812 0.000892475
       19691      -0.608   -0.482819 0.000892452
       19692     -0.6072   -0.482825 0.000892429
       19693      -0.524   -0.482827 0.000892386
       19694     -0.6032   -0.482833 0.000892362
       19695     -0.5976   -0.482839 0.000892336
       19696     -0.5176   -0.482841 0.000892292
       19697     -0.4392   -0.482838 0.000892249
       19698     -0.6864   -0.482849 0.000892264
       19699     -0.4472   -0.482847 0.000892221
       19700     -0.6064   -0.482853 0.000892197
       19701     -0.6864   -0.482864 0.000892212
       19702     -0.6088    -0.48287 0.000892189
       19703     -0.6056   -0.482876 0.000892166
       19704     -0.4456   -0.482874 0.000892123
       19705      -0.604    -0.48288 0.000892099
       19706     -0.4424   -0.482878 0.000892056
       19707       -0.44   -0.482876 0.000892013
       19708     -0.5984   -0.482882 0.000891987
       19709     -0.7536   -0.482896 0.000892048
       19710     -0.6728   -0.482905 0.000892054
       19711     -0.6744   -0.482915 0.000892062
       19712     -0.5976   -0.482921 0.000892036
       19713     -0.5176   -0.482923 0.000891992
       19714     -0.2728   -0.482912 0.000892011
       19715      -0.432    -0.48291 0.000891969
       19716     -0.4336   -0.482907 0.000891927
       19717     -0.5872   -0.482912 0.000891898
       19718     -0.5096   -0.482914 0.000891854
       19719      -0.432   -0.482911 0.000891812
       19720     -0.5144   -0.482913 0.000891768
       19721     -0.8384   -0.482931 0.000891905
       19722       -0.36   -0.482924 0.000891882
       19723     -0.5176   -0.482926 0.000891838
       19724     -0.5192   -0.482928 0.000891795
       19725       -0.44   -0.482926 0.000891752
       19726     -0.5144   -0.482927 0.000891709
       19727     -0.5176   -0.482929 0.000891665
       19728       -0.52   -0.482931 0.000891622
       19729        -0.6   -0.482937 0.000891597
       19730     -0.5976   -0.482943  0.00089157
       19731     -0.3552   -0.482936 0.000891549
       19732     -0.1192   -0.482918 0.000891694
       19733     -0.4408   -0.482916 0.000891651
       19734     -0.6816   -0.482926 0.000891663
       19735     -0.5976   -0.482932 0.000891637
       19736     -0.5208   -0.482934 0.000891594
       19737     -0.4504   -0.482932  0.00089155
       19738     -0.2816   -0.482922 0.000891563
       19739      -0.516   -0.482923  0.00089152
       19740     -0.3544   -0.482917 0.000891498
       19741      -0.364   -0.482911 0.000891473
       19742     -0.4392   -0.482909 0.000891431
       19743     -0.3688   -0.482903 0.000891405
       19744     -0.4488   -0.482901 0.000891361
       19745     -0.4432   -0.482899 0.000891318
       19746     -0.3592   -0.482893 0.000891295
       19747     -0.5984   -0.482899 0.000891269
       19748     -0.5248   -0.482901 0.000891227
       19749      -0.608   -0.482907 0.000891204
       19750     -0.4448   -0.482905 0.000891161
       19751     -0.4448   -0.482903 0.000891118
       19752     -0.4416   -0.482901 0.000891075
       19753     -0.3608   -0.482895 0.000891051
       19754     -0.6096   -0.482901 0.000891029
       19755     -0.6872   -0.482912 0.000891044
       19756     -0.6048   -0.482918 0.000891021
       19757      -0.604   -0.482924 0.000890997
       19758      -0.444   -0.482922 0.000890954
       19759     -0.3688   -0.482916 0.000890927
       19760      -0.284   -0.482906 0.000890939
       19761     -0.3624     -0.4829 0.000890915
       19762     -0.6016   -0.482906  0.00089089
       19763      -0.436   -0.482904 0.000890848
       19764     -0.3552   -0.482897 0.000890827
       19765     -0.2776   -0.482887 0.000890842
       19766     -0.3568   -0.482881  0.00089082
       19767      -0.276    -0.48287 0.000890836
       19768     -0.3592   -0.482864 0.000890813
       19769     -0.2792   -0.482854 0.000890828
       19770     -0.4336   -0.482851 0.000890786
       19771     -0.1968   -0.482837 0.000890858
       19772        -0.2   -0.482822 0.000890928
       19773     -0.6784   -0.482832 0.000890938
       19774     -0.5224   -0.482834 0.000890895
       19775       -0.68   -0.482844 0.000890906
       19776     -0.5952    -0.48285 0.000890879
       19777     -0.5192   -0.482852 0.000890836
       19778     -0.1992   -0.482837 0.000890906
       19779     -0.4392   -0.482835 0.000890864
       19780        -0.6   -0.482841 0.000890839
       19781       -0.52   -0.482843 0.000890796
       19782     -0.6776   -0.482853 0.000890805
       19783     -0.5208   -0.482855 0.000890762
       19784     -0.6832   -0.482865 0.000890775
       19785     -0.5976   -0.482871 0.000890748
       19786     -0.5984   -0.482876 0.000890723
       19787     -0.5176   -0.482878 0.000890679
       19788        -0.2   -0.482864 0.000890749
       19789     -0.3592   -0.482858 0.000890726
       19790     -0.6024   -0.482864 0.000890701
       19791     -0.3608   -0.482858 0.000890678
       19792     -0.3648   -0.482852 0.000890653
       19793     -0.5152   -0.482853 0.000890609
       19794      -0.436   -0.482851 0.000890567
       19795      -0.196   -0.482836  0.00089064
       19796     -0.4424   -0.482834 0.000890598
       19797     -0.3616   -0.482828 0.000890574
       19798        -0.2   -0.482814 0.000890643
       19799     -0.4376   -0.482812 0.000890601
       19800       -0.52   -0.482814 0.000890558
       19801      -0.444   -0.482812 0.000890515
       19802     -0.4464    -0.48281 0.000890472
       19803     -0.3632   -0.482804 0.000890448
       19804     -0.5264   -0.482806 0.000890406
       19805     -0.4464   -0.482804 0.000890362
       19806     -0.2784   -0.482794 0.000890377
       19807     -0.3648   -0.482788 0.000890352
       19808     -0.2824   -0.482778 0.000890365
       19809     -0.6832   -0.482788 0.000890377
       19810       -0.52    -0.48279 0.000890334
       19811     -0.4432   -0.482788 0.000890292
       19812     -0.4464   -0.482786 0.000890249
       19813     -0.5192   -0.482788 0.000890206
       19814     -0.2816   -0.482778 0.000890219
       19815     -0.5256    -0.48278 0.000890176
       19816     -0.3632   -0.482774 0.000890152
       19817      -0.364   -0.482768 0.000890127
       19818      -0.528    -0.48277 0.000890085
       19819      -0.612   -0.482776 0.000890064
       19820      -0.608   -0.482783 0.000890042
       19821     -0.5304   -0.482785     0.00089
       19822     -0.4488   -0.482783 0.000889957
       19823      -0.364   -0.482777 0.000889932
       19824     -0.6072   -0.482784 0.000889909
       19825     -0.5264   -0.482786 0.000889867
       19826     -0.6112   -0.482792 0.000889846
       19827      -0.288   -0.482783 0.000889855
       19828     -0.4472   -0.482781 0.000889812
       19829     -0.6888   -0.482791 0.000889828
       19830     -0.5232   -0.482793 0.000889785
       19831     -0.6032   -0.482799 0.000889761
       19832     -0.6072   -0.482806 0.000889738
       19833     -0.4456   -0.482804 0.000889695
       19834     -0.5248   -0.482806 0.000889653
       19835     -0.5288   -0.482808 0.000889611
       19836     -0.4408   -0.482806 0.000889569
       19837     -0.3584     -0.4828 0.000889546
       19838     -0.1256   -0.482782 0.000889684
       19839     -0.5248   -0.482784 0.000889641
       19840     -0.4416   -0.482782 0.000889599
       19841     -0.3664   -0.482776 0.000889573
       19842     -0.4512   -0.482774  0.00088953
       19843     -0.5304   -0.482777 0.000889488
       19844      -0.444   -0.482775 0.000889446
       19845     -0.3648   -0.482769 0.000889421
       19846     -0.6064   -0.482775 0.000889398
       19847     -0.4464   -0.482773 0.000889355
       19848     -0.5264   -0.482775 0.000889313
       19849     -0.3688    -0.48277 0.000889286
       19850       -0.36   -0.482763 0.000889263
       19851      -0.356   -0.482757 0.000889241
       19852     -0.3576   -0.482751 0.000889219
       19853     -0.4384   -0.482749 0.000889177
       19854     -0.5968   -0.482754 0.000889151
       19855     -0.5232   -0.482756 0.000889108
       19856      -0.608   -0.482763 0.000889086
       19857     -0.6104   -0.482769 0.000889064
       19858     -0.5272   -0.482771 0.000889022
       19859     -0.3608   -0.482765 0.000888999
       19860     -0.3584   -0.482759 0.000888976
       19861     -0.4384   -0.482757 0.000888934
       19862     -0.4376   -0.482754 0.000888892
       19863     -0.5152   -0.482756 0.000888849
       19864     -0.3552    -0.48275 0.000888827
       19865     -0.5128   -0.482751 0.000888784
       19866     -0.3592   -0.482745 0.000888761
       19867        -0.6   -0.482751 0.000888736
       19868     -0.6056   -0.482757 0.000888713
       19869     -0.6072   -0.482763  0.00088869
       19870      -0.604   -0.482769 0.000888666
       19871     -0.5192   -0.482771 0.000888623
       19872     -0.2816   -0.482761 0.000888636
       19873     -0.5248   -0.482763 0.000888594
       19874     -0.4424   -0.482761 0.000888552
       19875     -0.5168   -0.482763 0.000888509
       19876     -0.3576   -0.482757 0.000888486
       19877     -0.2048   -0.482743 0.000888552
       19878     -0.4488   -0.482741 0.000888509
       19879     -0.6064   -0.482747 0.000888486
       19880     -0.5224   -0.482749 0.000888443
       19881     -0.5208   -0.482751 0.000888401
       19882     -0.6856   -0.482761 0.000888414
       19883      -0.444   -0.482759 0.000888372
       19884     -0.5232   -0.482761  0.00088833
       19885     -0.5272   -0.482764 0.000888288
       19886     -0.4408   -0.482761 0.000888245
       19887     -0.6024   -0.482767 0.000888221
       19888     -0.6008   -0.482773 0.000888196
       19889       -0.28   -0.482763  0.00088821
       19890     -0.3584   -0.482757 0.000888188
       19891     -0.4384   -0.482755 0.000888146
       19892     -0.6024   -0.482761 0.000888121
       19893     -0.5992   -0.482767 0.000888096
       19894     -0.5968   -0.482772  0.00088807
       19895        -0.2   -0.482758 0.000888139
       19896     -0.4424   -0.482756 0.000888097
       19897     -0.4384   -0.482754 0.000888055
       19898       -0.44   -0.482752 0.000888013
       19899      -0.356   -0.482745 0.000887991
       19900     -0.5224   -0.482747 0.000887949
       19901      -0.436   -0.482745 0.000887907
       19902     -0.3536   -0.482738 0.000887886
       19903     -0.2728   -0.482728 0.000887904
       19904     -0.2016   -0.482714 0.000887972
       19905     -0.4424   -0.482712  0.00088793
       19906     -0.2816   -0.482702 0.000887943
       19907     -0.4432     -0.4827   0.0008879
       19908     -0.6048   -0.482706 0.000887877
       19909     -0.4344   -0.482703 0.000887836
       19910     -0.5136   -0.482705 0.000887792
       19911     -0.5192   -0.482707  0.00088775
       19912       -0.52   -0.482709 0.000887707
       19913        -0.6   -0.482715 0.000887682
       19914     -0.4408   -0.482712  0.00088764
       19915      -0.444    -0.48271 0.000887597
       19916     -0.3696   -0.482705 0.000887571
       19917     -0.4472   -0.482703 0.000887528
       19918     -0.6008   -0.482709 0.000887503
       19919     -0.4448   -0.482707 0.000887461
       19920     -0.6904   -0.482717 0.000887478
       19921     -0.4464   -0.482716 0.000887435
       19922       -0.36   -0.482709 0.000887412
       19923     -0.4328   -0.482707 0.000887371
       19924     -0.4384   -0.482705 0.000887329
       19925     -0.4392   -0.482703 0.000887287
       19926     -0.4416   -0.482701 0.000887245
       19927     -0.3536   -0.482694 0.000887224
       19928     -0.5176   -0.482696 0.000887181
       19929     -0.5944   -0.482701 0.000887155
       19930     -0.3544   -0.482695 0.000887133
       19931      -0.356   -0.482689 0.000887112
       19932     -0.2024   -0.482675 0.000887179
       19933     -0.2816   -0.482664 0.000887191
       19934     -0.4384   -0.482662  0.00088715
       19935       -0.52   -0.482664 0.000887107
       19936     -0.5256   -0.482666 0.000887065
       19937     -0.6104   -0.482673 0.000887044
       19938     -0.4472   -0.482671 0.000887001
       19939      -0.368   -0.482665 0.000886975
       19940     -0.5256   -0.482667 0.000886934
       19941       -0.52   -0.482669 0.000886891
       19942        -0.6   -0.482675 0.000886866
