#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       19824          -1  -0.0887793  0.00535535
       19825          -1  -0.0888252  0.00535527
       19826          -1  -0.0888712   0.0053552
       19827          -1  -0.0889171  0.00535513
       19828          -1  -0.0889631  0.00535505
       19829          -1   -0.089009  0.00535498
       19830          -1   -0.089055  0.00535491
       19831          -1  -0.0891009  0.00535483
       19832          -1  -0.0891468  0.00535476
       19833          -1  -0.0891928  0.00535469
       19834          -1  -0.0892387  0.00535462
       19835          -1  -0.0892846  0.00535454
       19836          -1  -0.0893305  0.00535447
       19837          -1  -0.0893764   0.0053544
       19838          -1  -0.0894223  0.00535432
       19839          -1  -0.0894682  0.00535425
       19840          -1  -0.0895141  0.00535418
       19841          -1    -0.08956   0.0053541
       19842          -1  -0.0896059  0.00535403
       19843          -1  -0.0896518  0.00535396
       19844          -1  -0.0896976  0.00535388
       19845          -1  -0.0897435  0.00535381
       19846          -1  -0.0897894  0.00535374
       19847          -1  -0.0898352  0.00535366
       19848          -1  -0.0898811  0.00535359
       19849          -1  -0.0899269  0.00535352
       19850          -1  -0.0899728  0.00535344
       19851          -1  -0.0900186  0.00535337
       19852          -1  -0.0900645   0.0053533
       19853          -1  -0.0901103  0.00535322
       19854          -1  -0.0901561  0.00535315
       19855          -1   -0.090202  0.00535308
       19856          -1  -0.0902478    0.005353
       19857          -1  -0.0902936  0.00535293
       19858          -1  -0.0903394  0.00535286
       19859          -1  -0.0903852  0.00535278
       19860          -1   -0.090431  0.00535271
       19861          -1  -0.0904768  0.00535264
       19862          -1  -0.0905226  0.00535256
       19863          -1  -0.0905684  0.00535249
       19864          -1  -0.0906142  0.00535241
       19865          -1    -0.09066  0.00535234
       19866          -1  -0.0907057  0.00535227
       19867          -1  -0.0907515  0.00535219
       19868          -1  -0.0907973  0.00535212
       19869          -1   -0.090843  0.00535205
       19870          -1  -0.0908888  0.00535197
       19871          -1  -0.0909345   0.0053519
       19872          -1  -0.0909803  0.00535182
       19873          -1   -0.091026  0.00535175
       19874          -1  -0.0910718  0.00535168
       19875          -1  -0.0911175   0.0053516
       19876          -1  -0.0911632  0.00535153
       19877          -1  -0.0912089  0.00535146
       19878          -1  -0.0912547  0.00535138
       19879          -1  -0.0913004  0.00535131
       19880          -1  -0.0913461  0.00535123
       19881          -1  -0.0913918  0.00535116
       19882          -1  -0.0914375  0.00535109
       19883          -1  -0.0914832  0.00535101
       19884          -1  -0.0915289  0.00535094
       19885          -1  -0.0915746  0.00535086
       19886          -1  -0.0916202  0.00535079
       19887          -1  -0.0916659  0.00535072
       19888          -1  -0.0917116  0.00535064
       19889          -1  -0.0917573  0.00535057
       19890          -1  -0.0918029  0.00535049
       19891          -1  -0.0918486  0.00535042
       19892          -1  -0.0918942  0.00535034
       19893          -1  -0.0919399  0.00535027
       19894          -1  -0.0919855   0.0053502
       19895          -1  -0.0920312  0.00535012
       19896          -1  -0.0920768  0.00535005
       19897          -1  -0.0921224  0.00534997
       19898          -1  -0.0921681   0.0053499
       19899          -1  -0.0922137  0.00534982
       19900          -1  -0.0922593  0.00534975
       19901          -1  -0.0923049  0.00534968
       19902          -1  -0.0923505   0.0053496
       19903          -1  -0.0923961  0.00534953
       19904          -1  -0.0924417  0.00534945
       19905          -1  -0.0924873  0.00534938
       19906          -1  -0.0925329   0.0053493
       19907          -1  -0.0925785  0.00534923
       19908          -1  -0.0926241  0.00534915
       19909          -1  -0.0926696  0.00534908
       19910          -1  -0.0927152  0.00534901
       19911          -1  -0.0927608  0.00534893
       19912          -1  -0.0928063  0.00534886
       19913          -1  -0.0928519  0.00534878
       19914          -1  -0.0928975  0.00534871
       19915          -1   -0.092943  0.00534863
       19916          -1  -0.0929886  0.00534856
       19917          -1  -0.0930341  0.00534848
       19918          -1  -0.0930796  0.00534841
       19919          -1  -0.0931252  0.00534833
       19920          -1  -0.0931707  0.00534826
       19921          -1  -0.0932162  0.00534818
       19922          -1  -0.0932617  0.00534811
       19923          -1  -0.0933072  0.00534803
       19924          -1  -0.0933527  0.00534796
       19925       -0.96  -0.0933962  0.00534787
       19926       -0.96  -0.0934397  0.00534778
       19927          -1  -0.0934852   0.0053477
       19928          -1  -0.0935307  0.00534763
       19929          -1  -0.0935762  0.00534755
       19930          -1  -0.0936217  0.00534748
       19931          -1  -0.0936672   0.0053474
       19932          -1  -0.0937126  0.00534733
       19933          -1  -0.0937581  0.00534725
       19934          -1  -0.0938036  0.00534718
       19935          -1   -0.093849   0.0053471
       19936          -1  -0.0938945  0.00534703
       19937          -1  -0.0939399  0.00534695
       19938       -0.96  -0.0939833  0.00534686
       19939          -1  -0.0940288  0.00534679
       19940          -1  -0.0940742  0.00534671
       19941          -1  -0.0941197  0.00534664
       19942          -1  -0.0941651  0.00534656
       19943          -1  -0.0942105  0.00534648
       19944       -0.96  -0.0942539  0.00534639
       19945          -1  -0.0942993  0.00534632
       19946          -1  -0.0943447  0.00534624
       19947          -1  -0.0943901  0.00534617
       19948          -1  -0.0944355  0.00534609
       19949          -1  -0.0944809  0.00534602
       19950          -1  -0.0945263  0.00534594
       19951          -1  -0.0945717  0.00534587
       19952          -1  -0.0946171  0.00534579
       19953          -1  -0.0946625  0.00534572
       19954          -1  -0.0947078  0.00534564
       19955          -1  -0.0947532  0.00534556
       19956          -1  -0.0947986  0.00534549
       19957          -1  -0.0948439  0.00534541
       19958          -1  -0.0948893  0.00534534
       19959          -1  -0.0949346  0.00534526
       19960          -1    -0.09498  0.00534519
       19961          -1  -0.0950253  0.00534511
       19962          -1  -0.0950706  0.00534504
       19963          -1   -0.095116  0.00534496
       19964          -1  -0.0951613  0.00534489
       19965          -1  -0.0952066  0.00534481
       19966          -1  -0.0952519  0.00534473
       19967       -0.96  -0.0952952  0.00534464
       19968       -0.88  -0.0953345  0.00534452
       19969       -0.84  -0.0953718  0.00534438
       19970       -0.76  -0.0954051  0.00534422
       19971       -0.76  -0.0954384  0.00534405
       19972       -0.76  -0.0954717  0.00534389
       19973       -0.72  -0.0955029  0.00534371
       19974       -0.68  -0.0955322  0.00534353
       19975       -0.68  -0.0955615  0.00534334
       19976       -0.64  -0.0955887  0.00534314
       19977       -0.68   -0.095618  0.00534295
       19978       -0.52  -0.0956392  0.00534273
       19979        -0.6  -0.0956644  0.00534252
       19980        -0.6  -0.0956897  0.00534231
       19981       -0.64  -0.0957169  0.00534211
       19982       -0.68  -0.0957462  0.00534193
       19983       -0.68  -0.0957754  0.00534174
       19984       -0.68  -0.0958046  0.00534155
       19985        -0.6  -0.0958299  0.00534135
       19986       -0.68  -0.0958591  0.00534116
       19987       -0.68  -0.0958883  0.00534097
       19988       -0.64  -0.0959155  0.00534077
       19989       -0.68  -0.0959448  0.00534059
       19990       -0.64   -0.095972  0.00534039
       19991       -0.64  -0.0959992  0.00534019
       19992       -0.68  -0.0960284     0.00534
       19993       -0.56  -0.0960516  0.00533979
       19994        -0.6  -0.0960768  0.00533958
       19995        -0.6   -0.096102  0.00533937
       19996        -0.6  -0.0961272  0.00533916
       19997        -0.6  -0.0961524  0.00533896
       19998       -0.64  -0.0961796  0.00533876
       19999        -0.6  -0.0962048  0.00533855
       20000       -0.64   -0.096232  0.00533835
       20001       -0.68  -0.0962612  0.00533817
       20002       -0.76  -0.0962944    0.005338
       20003       -0.72  -0.0963256  0.00533783
       20004        -0.8  -0.0963607  0.00533768
       20005       -0.76  -0.0963939  0.00533751
       20006        -0.8  -0.0964291  0.00533736
       20007       -0.76  -0.0964622   0.0053372
       20008       -0.72  -0.0964934  0.00533702
       20009       -0.76  -0.0965266  0.00533686
       20010       -0.68  -0.0965557  0.00533667
       20011        -0.6  -0.0965809  0.00533646
       20012        -0.6   -0.096606  0.00533626
       20013       -0.56  -0.0966292  0.00533604
       20014       -0.64  -0.0966563  0.00533584
       20015       -0.64  -0.0966835  0.00533564
       20016       -0.68  -0.0967126  0.00533546
       20017       -0.68  -0.0967418  0.00533527
       20018       -0.68  -0.0967709  0.00533508
       20019       -0.72   -0.096802  0.00533491
       20020       -0.72  -0.0968332  0.00533473
       20021       -0.76  -0.0968663  0.00533457
       20022       -0.84  -0.0969034  0.00533443
       20023        -0.8  -0.0969385  0.00533428
       20024       -0.84  -0.0969756  0.00533414
       20025       -0.88  -0.0970147  0.00533402
       20026       -0.76  -0.0970478  0.00533386
       20027       -0.72  -0.0970789  0.00533368
       20028       -0.68   -0.097108  0.00533349
       20029       -0.64  -0.0971352   0.0053333
       20030       -0.64  -0.0971623   0.0053331
       20031       -0.56  -0.0971854  0.00533288
       20032       -0.56  -0.0972085  0.00533267
       20033       -0.56  -0.0972316  0.00533245
       20034       -0.56  -0.0972547  0.00533223
       20035        -0.6  -0.0972798  0.00533203
       20036        -0.6  -0.0973049  0.00533182
       20037        -0.6  -0.0973299  0.00533161
       20038       -0.44   -0.097347  0.00533137
       20039       -0.48  -0.0973661  0.00533114
       20040       -0.52  -0.0973872  0.00533092
       20041        -0.4  -0.0974023  0.00533067
       20042       -0.32  -0.0974134  0.00533042
       20043       -0.28  -0.0974225  0.00533016
       20044       -0.12  -0.0974237  0.00532989
       20045       -0.12  -0.0974248  0.00532963
       20046       -0.16  -0.0974279  0.00532936
       20047       -0.24   -0.097435   0.0053291
       20048        -0.2  -0.0974401  0.00532884
       20049       -0.12  -0.0974413  0.00532857
       20050       -0.16  -0.0974444  0.00532831
       20051       -0.12  -0.0974455  0.00532804
       20052       -0.12  -0.0974466  0.00532778
       20053       -0.16  -0.0974498  0.00532751
       20054       -0.08  -0.0974489  0.00532725
       20055       -0.08   -0.097448  0.00532698
       20056           0  -0.0974432  0.00532672
