#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       93804       -0.92   -0.933402 0.000178483
       93805       -0.92   -0.933402 0.000178481
       93806       -0.92   -0.933402 0.000178479
       93807       -0.84   -0.933401  0.00017848
       93808       -0.92   -0.933401 0.000178478
       93809       -0.92   -0.933401 0.000178477
       93810       -0.92   -0.933401 0.000178475
       93811       -0.92   -0.933401 0.000178473
       93812       -0.92     -0.9334 0.000178471
       93813       -0.92     -0.9334 0.000178469
       93814       -0.92     -0.9334 0.000178467
       93815       -0.92     -0.9334 0.000178466
       93816       -0.92     -0.9334 0.000178464
       93817       -0.92     -0.9334 0.000178462
       93818       -0.92     -0.9334  0.00017846
       93819       -0.92   -0.933399 0.000178458
       93820       -0.92   -0.933399 0.000178456
       93821       -0.92   -0.933399 0.000178454
       93822       -0.92   -0.933399 0.000178453
       93823       -0.92   -0.933399 0.000178451
       93824       -0.92   -0.933399 0.000178449
       93825       -0.92   -0.933399 0.000178447
       93826       -0.92   -0.933398 0.000178445
       93827       -0.92   -0.933398 0.000178443
       93828       -0.92   -0.933398 0.000178442
       93829       -0.92   -0.933398  0.00017844
       93830       -0.92   -0.933398 0.000178438
       93831       -0.92   -0.933398 0.000178436
       93832       -0.92   -0.933398 0.000178434
       93833       -0.92   -0.933397 0.000178432
       93834       -0.92   -0.933397  0.00017843
       93835       -0.92   -0.933397 0.000178429
       93836       -0.92   -0.933397 0.000178427
       93837       -0.92   -0.933397 0.000178425
       93838       -0.92   -0.933397 0.000178423
       93839       -0.92   -0.933397 0.000178421
       93840       -0.92   -0.933396 0.000178419
       93841       -0.92   -0.933396 0.000178418
       93842       -0.92   -0.933396 0.000178416
       93843       -0.92   -0.933396 0.000178414
       93844       -0.92   -0.933396 0.000178412
       93845       -0.92   -0.933396  0.00017841
       93846       -0.92   -0.933396 0.000178408
       93847       -0.92   -0.933395 0.000178406
       93848       -0.92   -0.933395 0.000178405
       93849       -0.92   -0.933395 0.000178403
       93850       -0.92   -0.933395 0.000178401
       93851       -0.92   -0.933395 0.000178399
       93852       -0.92   -0.933395 0.000178397
       93853       -0.92   -0.933395 0.000178395
       93854       -0.92   -0.933394 0.000178394
       93855       -0.92   -0.933394 0.000178392
       93856       -0.92   -0.933394  0.00017839
       93857       -0.92   -0.933394 0.000178388
       93858       -0.92   -0.933394 0.000178386
       93859       -0.92   -0.933394 0.000178384
       93860       -0.92   -0.933394 0.000178383
       93861       -0.92   -0.933393 0.000178381
       93862       -0.92   -0.933393 0.000178379
       93863       -0.92   -0.933393 0.000178377
       93864       -0.92   -0.933393 0.000178375
       93865       -0.92   -0.933393 0.000178373
       93866       -0.92   -0.933393 0.000178371
       93867       -0.92   -0.933393  0.00017837
       93868       -0.92   -0.933392 0.000178368
       93869       -0.92   -0.933392 0.000178366
       93870       -0.92   -0.933392 0.000178364
       93871       -0.92   -0.933392 0.000178362
       93872       -0.84   -0.933391 0.000178363
       93873       -0.84    -0.93339 0.000178364
       93874       -0.84   -0.933389 0.000178365
       93875       -0.84   -0.933388 0.000178366
       93876       -0.84   -0.933387 0.000178367
       93877       -0.84   -0.933386 0.000178367
       93878       -0.84   -0.933385 0.000178368
       93879       -0.92   -0.933385 0.000178367
       93880       -0.84   -0.933384 0.000178367
       93881       -0.84   -0.933383 0.000178368
       93882       -0.92   -0.933383 0.000178366
       93883       -0.92   -0.933383 0.000178365
       93884       -0.92   -0.933382 0.000178363
       93885       -0.92   -0.933382 0.000178361
       93886       -0.92   -0.933382 0.000178359
       93887       -0.92   -0.933382 0.000178357
       93888       -0.92   -0.933382 0.000178355
       93889       -0.92   -0.933382 0.000178354
       93890       -0.92   -0.933382 0.000178352
       93891       -0.92   -0.933381  0.00017835
       93892       -0.92   -0.933381 0.000178348
       93893       -0.92   -0.933381 0.000178346
       93894       -0.92   -0.933381 0.000178344
       93895       -0.92   -0.933381 0.000178342
       93896       -0.92   -0.933381 0.000178341
       93897       -0.92   -0.933381 0.000178339
       93898       -0.84    -0.93338  0.00017834
       93899       -0.92   -0.933379 0.000178338
       93900       -0.92   -0.933379 0.000178336
       93901       -0.92   -0.933379 0.000178334
       93902       -0.92   -0.933379 0.000178332
       93903       -0.92   -0.933379  0.00017833
       93904       -0.92   -0.933379 0.000178329
       93905       -0.92   -0.933379 0.000178327
       93906       -0.92   -0.933378 0.000178325
       93907       -0.92   -0.933378 0.000178323
       93908       -0.92   -0.933378 0.000178321
       93909       -0.92   -0.933378 0.000178319
       93910       -0.92   -0.933378 0.000178318
       93911       -0.92   -0.933378 0.000178316
       93912       -0.92   -0.933378 0.000178314
       93913       -0.92   -0.933377 0.000178312
       93914       -0.92   -0.933377  0.00017831
       93915       -0.92   -0.933377 0.000178308
       93916       -0.92   -0.933377 0.000178307
       93917       -0.92   -0.933377 0.000178305
       93918       -0.92   -0.933377 0.000178303
       93919       -0.92   -0.933377 0.000178301
       93920       -0.92   -0.933376 0.000178299
       93921       -0.92   -0.933376 0.000178297
       93922       -0.92   -0.933376 0.000178295
       93923       -0.92   -0.933376 0.000178294
       93924       -0.92   -0.933376 0.000178292
       93925       -0.92   -0.933376  0.00017829
       93926       -0.92   -0.933376 0.000178288
       93927       -0.92   -0.933375 0.000178286
       93928       -0.92   -0.933375 0.000178284
       93929       -0.92   -0.933375 0.000178283
       93930       -0.92   -0.933375 0.000178281
       93931       -0.92   -0.933375 0.000178279
       93932       -0.92   -0.933375 0.000178277
       93933       -0.92   -0.933375 0.000178275
       93934       -0.92   -0.933374 0.000178273
       93935       -0.92   -0.933374 0.000178272
       93936       -0.92   -0.933374  0.00017827
       93937       -0.84   -0.933373 0.000178271
       93938       -0.84   -0.933372 0.000178271
       93939       -0.92   -0.933372  0.00017827
       93940       -0.92   -0.933372 0.000178268
       93941       -0.92   -0.933372 0.000178266
       93942       -0.84   -0.933371 0.000178267
       93943       -0.84    -0.93337 0.000178268
       93944       -0.84   -0.933369 0.000178269
       93945       -0.92   -0.933369 0.000178267
       93946       -0.92   -0.933369 0.000178265
       93947       -0.92   -0.933368 0.000178263
       93948       -0.92   -0.933368 0.000178261
       93949       -0.92   -0.933368 0.000178259
       93950       -0.92   -0.933368 0.000178257
       93951       -0.92   -0.933368 0.000178256
       93952       -0.84   -0.933367 0.000178257
       93953       -0.84   -0.933366 0.000178257
       93954       -0.84   -0.933365 0.000178258
       93955       -0.84   -0.933364 0.000178259
       93956       -0.84   -0.933363  0.00017826
       93957       -0.84   -0.933362 0.000178261
       93958       -0.84   -0.933361 0.000178262
       93959       -0.84    -0.93336 0.000178263
       93960       -0.92    -0.93336 0.000178261
       93961       -0.92    -0.93336 0.000178259
       93962       -0.92   -0.933359 0.000178257
       93963       -0.92   -0.933359 0.000178255
       93964       -0.92   -0.933359 0.000178253
       93965       -0.92   -0.933359 0.000178252
       93966       -0.92   -0.933359  0.00017825
       93967       -0.84   -0.933358 0.000178251
       93968       -0.84   -0.933357 0.000178251
       93969       -0.84   -0.933356 0.000178252
       93970       -0.84   -0.933355 0.000178253
       93971       -0.84   -0.933354 0.000178254
       93972       -0.84   -0.933353 0.000178255
       93973       -0.92   -0.933353 0.000178253
       93974       -0.92   -0.933353 0.000178251
       93975       -0.92   -0.933352 0.000178249
       93976       -0.92   -0.933352 0.000178248
       93977       -0.92   -0.933352 0.000178246
       93978       -0.92   -0.933352 0.000178244
       93979       -0.92   -0.933352 0.000178242
       93980       -0.92   -0.933352  0.00017824
       93981       -0.92   -0.933352 0.000178238
       93982       -0.92   -0.933351 0.000178237
       93983       -0.92   -0.933351 0.000178235
       93984       -0.92   -0.933351 0.000178233
       93985       -0.92   -0.933351 0.000178231
       93986       -0.92   -0.933351 0.000178229
       93987       -0.92   -0.933351 0.000178227
       93988       -0.92   -0.933351 0.000178226
       93989       -0.92    -0.93335 0.000178224
       93990       -0.92    -0.93335 0.000178222
       93991       -0.92    -0.93335  0.00017822
       93992       -0.92    -0.93335 0.000178218
       93993       -0.92    -0.93335 0.000178216
       93994       -0.92    -0.93335 0.000178214
       93995       -0.92    -0.93335 0.000178213
       93996       -0.92    -0.93335 0.000178211
       93997       -0.92   -0.933349 0.000178209
       93998       -0.92   -0.933349 0.000178207
       93999       -0.92   -0.933349 0.000178205
       94000       -0.92   -0.933349 0.000178203
       94001       -0.92   -0.933349 0.000178202
       94002       -0.92   -0.933349   0.0001782
       94003       -0.92   -0.933349 0.000178198
       94004       -0.92   -0.933348 0.000178196
       94005       -0.92   -0.933348 0.000178194
       94006       -0.92   -0.933348 0.000178192
       94007       -0.92   -0.933348 0.000178191
       94008       -0.92   -0.933348 0.000178189
       94009       -0.92   -0.933348 0.000178187
       94010       -0.92   -0.933348 0.000178185
       94011       -0.92   -0.933347 0.000178183
       94012       -0.92   -0.933347 0.000178181
       94013       -0.92   -0.933347  0.00017818
       94014       -0.92   -0.933347 0.000178178
       94015       -0.92   -0.933347 0.000178176
       94016       -0.92   -0.933347 0.000178174
       94017       -0.92   -0.933347 0.000178172
       94018       -0.92   -0.933346  0.00017817
       94019       -0.92   -0.933346 0.000178169
       94020       -0.92   -0.933346 0.000178167
       94021       -0.92   -0.933346 0.000178165
       94022       -0.92   -0.933346 0.000178163
       94023       -0.92   -0.933346 0.000178161
       94024       -0.92   -0.933346 0.000178159
       94025       -0.92   -0.933345 0.000178157
       94026       -0.92   -0.933345 0.000178156
       94027       -0.92   -0.933345 0.000178154
       94028       -0.92   -0.933345 0.000178152
       94029       -0.92   -0.933345  0.00017815
       94030       -0.92   -0.933345 0.000178148
       94031       -0.92   -0.933345 0.000178146
       94032       -0.92   -0.933344 0.000178145
       94033       -0.92   -0.933344 0.000178143
       94034       -0.92   -0.933344 0.000178141
       94035       -0.92   -0.933344 0.000178139
       94036       -0.92   -0.933344 0.000178137
       94037       -0.92   -0.933344 0.000178135
       94038       -0.92   -0.933344 0.000178134
       94039       -0.92   -0.933343 0.000178132
       94040       -0.92   -0.933343  0.00017813
       94041       -0.92   -0.933343 0.000178128
       94042       -0.92   -0.933343 0.000178126
       94043       -0.92   -0.933343 0.000178124
       94044       -0.92   -0.933343 0.000178123
       94045       -0.92   -0.933343 0.000178121
