#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       20703        43.2     48.2583    0.227804
       20704     53.3333     48.2585    0.227794
       20705        43.2     48.2583    0.227783
       20706        43.2      48.258    0.227772
       20707     48.1333      48.258    0.227761
       20708        43.2     48.2578     0.22775
       20709     34.1333     48.2571     0.22774
       20710     34.1333     48.2564     0.22773
       20711     38.5333     48.2559     0.22772
       20712     48.1333     48.2559    0.227709
       20713        43.2     48.2557    0.227698
       20714        43.2     48.2554    0.227687
       20715     38.5333      48.255    0.227676
       20716     38.5333     48.2545    0.227666
       20717        43.2     48.2543    0.227655
       20718          30     48.2534    0.227646
       20719          30     48.2525    0.227636
       20720          30     48.2516    0.227627
       20721     38.5333     48.2511    0.227617
       20722        43.2     48.2509    0.227606
       20723     48.1333     48.2509    0.227595
       20724     53.3333     48.2511    0.227584
       20725     48.1333     48.2511    0.227573
       20726        58.8     48.2516    0.227563
       20727     64.5333     48.2524    0.227553
       20728     48.1333     48.2524    0.227542
       20729     48.1333     48.2524    0.227531
       20730        43.2     48.2522     0.22752
       20731     38.5333     48.2517     0.22751
       20732     26.1333     48.2506    0.227501
       20733     26.1333     48.2496    0.227493
       20734          30     48.2487    0.227483
       20735     26.1333     48.2476    0.227475
       20736          30     48.2467    0.227466
       20737          30     48.2459    0.227456
       20738     34.1333     48.2452    0.227446
       20739     26.1333     48.2441    0.227438
       20740          30     48.2432    0.227429
       20741     38.5333     48.2428    0.227418
       20742     34.1333     48.2421    0.227408
       20743     38.5333     48.2416    0.227398
       20744        43.2     48.2414    0.227387
       20745     48.1333     48.2414    0.227376
       20746     70.5333     48.2424    0.227368
       20747        76.8     48.2438    0.227361
       20748     83.3333     48.2455    0.227356
       20749     83.3333     48.2472    0.227351
       20750     83.3333     48.2489    0.227347
       20751     83.3333     48.2506    0.227342
       20752     83.3333     48.2523    0.227337
       20753        76.8     48.2537    0.227331
       20754     70.5333     48.2547    0.227322
       20755     64.5333     48.2555    0.227313
       20756     70.5333     48.2566    0.227304
       20757     53.3333     48.2568    0.227293
       20758     48.1333     48.2568    0.227282
       20759     48.1333     48.2568    0.227271
       20760     53.3333     48.2571    0.227261
       20761     53.3333     48.2573     0.22725
       20762     53.3333     48.2575    0.227239
       20763        58.8     48.2581    0.227229
       20764     48.1333      48.258    0.227218
       20765     34.1333     48.2574    0.227208
       20766     34.1333     48.2567    0.227198
       20767          30     48.2558    0.227189
       20768          30     48.2549    0.227179
       20769          30     48.2541     0.22717
       20770     26.1333      48.253    0.227162
       20771     26.1333     48.2519    0.227153
       20772          30      48.251    0.227144
       20773          30     48.2502    0.227135
       20774     26.1333     48.2491    0.227126
       20775     22.5333     48.2479    0.227119
       20776          30      48.247     0.22711
       20777        43.2     48.2467    0.227099
       20778     48.1333     48.2467    0.227088
       20779     53.3333      48.247    0.227077
       20780     53.3333     48.2472    0.227066
       20781     48.1333     48.2472    0.227055
       20782     53.3333     48.2475    0.227045
       20783     38.5333      48.247    0.227034
       20784     48.1333      48.247    0.227023
       20785     48.1333      48.247    0.227012
       20786          30     48.2461    0.227003
       20787     22.5333     48.2449    0.226995
       20788          30      48.244    0.226986
       20789        19.2     48.2426     0.22698
       20790     22.5333     48.2414    0.226972
       20791        19.2       48.24    0.226965
       20792     26.1333     48.2389    0.226957
       20793          30      48.238    0.226948
       20794     22.5333     48.2368     0.22694
       20795        19.2     48.2354    0.226934
       20796     13.3333     48.2337    0.226929
       20797     8.53333     48.2318    0.226926
       20798     6.53333     48.2298    0.226924
       20799        10.8      48.228     0.22692
       20800     6.53333      48.226    0.226918
       20801     13.3333     48.2243    0.226913
       20802        10.8     48.2225     0.22691
       20803     8.53333     48.2206    0.226907
       20804     6.53333     48.2186    0.226905
       20805     6.53333     48.2166    0.226903
       20806     8.53333     48.2147      0.2269
       20807     8.53333     48.2128    0.226897
       20808     13.3333     48.2111    0.226892
       20809     16.1333     48.2096    0.226887
       20810     13.3333     48.2079    0.226882
       20811     13.3333     48.2062    0.226877
       20812        10.8     48.2044    0.226873
       20813     13.3333     48.2027    0.226869
       20814     16.1333     48.2012    0.226863
       20815        10.8     48.1994    0.226859
       20816        10.8     48.1976    0.226855
       20817        10.8     48.1958    0.226852
       20818     8.53333     48.1939    0.226849
       20819        10.8     48.1921    0.226845
       20820        10.8     48.1903    0.226841
       20821     13.3333     48.1886    0.226836
       20822     13.3333      48.187    0.226832
       20823     16.1333     48.1854    0.226826
       20824        19.2      48.184    0.226819
       20825        19.2     48.1826    0.226813
       20826     16.1333     48.1811    0.226807
       20827        19.2     48.1797      0.2268
       20828     22.5333     48.1785    0.226793
       20829     22.5333     48.1773    0.226785
       20830     26.1333     48.1762    0.226777
       20831     26.1333     48.1751    0.226769
       20832     26.1333     48.1741     0.22676
       20833     26.1333      48.173    0.226752
       20834          30     48.1721    0.226743
       20835     38.5333     48.1717    0.226732
       20836     48.1333     48.1717    0.226721
       20837     64.5333     48.1725    0.226712
       20838        58.8      48.173    0.226701
       20839     64.5333     48.1738    0.226692
       20840     64.5333     48.1745    0.226682
       20841     64.5333     48.1753    0.226673
       20842     64.5333     48.1761    0.226663
       20843        58.8     48.1766    0.226653
       20844     53.3333     48.1769    0.226642
       20845     64.5333     48.1777    0.226633
       20846     83.3333     48.1793    0.226628
       20847     83.3333      48.181    0.226624
       20848     83.3333     48.1827    0.226619
       20849     83.3333     48.1844    0.226614
       20850     83.3333     48.1861     0.22661
       20851     83.3333     48.1878    0.226605
       20852     83.3333     48.1895    0.226601
       20853     83.3333     48.1911    0.226596
       20854     83.3333     48.1928    0.226591
       20855     83.3333     48.1945    0.226587
       20856     83.3333     48.1962    0.226582
       20857     83.3333     48.1979    0.226578
       20858     83.3333     48.1996    0.226573
       20859     83.3333     48.2013    0.226568
       20860     83.3333     48.2029    0.226564
       20861     83.3333     48.2046    0.226559
       20862     83.3333     48.2063    0.226555
       20863     83.3333      48.208     0.22655
       20864     83.3333     48.2097    0.226545
       20865     83.3333     48.2114    0.226541
       20866     83.3333      48.213    0.226536
       20867     83.3333     48.2147    0.226532
       20868     83.3333     48.2164    0.226527
