#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         696       -0.92   -0.806437  0.00312148
         697       -0.92     -0.8066  0.00312125
         698       -0.84   -0.806648  0.00311714
         699       -0.92    -0.80681   0.0031169
         700       -0.92   -0.806971  0.00311664
         701       -0.92   -0.807133  0.00311636
         702       -0.92   -0.807293  0.00311606
         703       -0.84    -0.80734  0.00311198
         704       -0.84   -0.807386   0.0031079
         705       -0.92   -0.807546   0.0031076
         706       -0.92   -0.807705  0.00310728
         707       -0.68   -0.807525  0.00310813
         708       -0.76   -0.807458  0.00310446
         709       -0.84   -0.807504  0.00310042
         710       -0.76   -0.807437  0.00309678
         711       -0.76    -0.80737  0.00309314
         712       -0.84   -0.807416  0.00308914
         713       -0.84   -0.807461  0.00308514
         714       -0.84   -0.807507  0.00308116
         715       -0.84   -0.807552  0.00307718
         716       -0.84   -0.807598  0.00307322
         717       -0.92   -0.807755  0.00307293
         718       -0.92   -0.807911  0.00307262
         719       -0.92   -0.808067   0.0030723
         720          -1   -0.808333  0.00307958
         721          -1   -0.808599  0.00308676
         722          -1   -0.808864  0.00309385
         723          -1   -0.809129  0.00310084
         724          -1   -0.809392  0.00310774
         725       -0.92   -0.809545   0.0031072
         726       -0.92   -0.809697  0.00310664
         727       -0.84   -0.809739  0.00310265
         728       -0.84    -0.80978  0.00309867
         729       -0.84   -0.809822  0.00309469
         730       -0.84   -0.809863  0.00309073
         731       -0.84   -0.809904  0.00308678
         732       -0.84   -0.809945  0.00308283
         733       -0.84   -0.809986   0.0030789
         734       -0.84   -0.810027  0.00307498
         735       -0.84   -0.810068  0.00307106
         736       -0.84   -0.810109  0.00306716
         737       -0.84   -0.810149  0.00306327
         738       -0.84    -0.81019  0.00305938
         739       -0.68   -0.810014  0.00306031
         740       -0.84   -0.810054  0.00305644
         741       -0.92   -0.810202  0.00305592
         742       -0.92    -0.81035  0.00305538
         743       -0.84    -0.81039  0.00305153
         744       -0.84    -0.81043  0.00304769
         745       -0.84    -0.81047  0.00304385
         746       -0.84   -0.810509  0.00304003
         747       -0.76   -0.810442  0.00303671
         748       -0.76   -0.810374   0.0030334
         749       -0.68     -0.8102  0.00303434
         750       -0.84    -0.81024  0.00303056
         751       -0.92   -0.810386  0.00303004
         752       -0.92   -0.810532  0.00302952
         753       -0.92   -0.810677  0.00302898
         754       -0.92   -0.810822  0.00302843
         755          -1   -0.811073  0.00303477
         756          -1   -0.811323  0.00304103
         757       -0.92   -0.811466   0.0030404
         758          -1   -0.811715  0.00304654
         759          -1   -0.811963  0.00305261
         760          -1   -0.812211  0.00305861
         761       -0.92   -0.812352  0.00305786
         762       -0.92   -0.812493  0.00305711
         763       -0.92   -0.812634  0.00305635
         764       -0.92   -0.812775  0.00305558
         765       -0.84    -0.81281  0.00305179
         766       -0.84   -0.812846  0.00304802
         767       -0.84   -0.812881  0.00304425
         768       -0.76   -0.812813  0.00304106
         769       -0.76   -0.812744  0.00303788
         770       -0.84   -0.812779  0.00303414
         771       -0.84   -0.812815  0.00303041
         772       -0.84    -0.81285  0.00302669
         773       -0.84   -0.812885  0.00302298
         774       -0.76   -0.812817  0.00301985
         775       -0.84   -0.812852  0.00301615
         776       -0.76   -0.812784  0.00301304
         777       -0.68   -0.812613    0.003014
         778       -0.84   -0.812648  0.00301033
         779       -0.84   -0.812683  0.00300667
         780       -0.84   -0.812718  0.00300302
         781       -0.92   -0.812855  0.00300232
         782       -0.92   -0.812992   0.0030016
         783          -1   -0.813231  0.00300726
         784       -0.92   -0.813367   0.0030065
         785       -0.92   -0.813503  0.00300574
         786          -1    -0.81374  0.00301127
         787       -0.92   -0.813875  0.00301047
         788       -0.92    -0.81401  0.00300966
         789       -0.92   -0.814144  0.00300884
         790       -0.92   -0.814278  0.00300801
         791          -1   -0.814513  0.00301336
         792          -1   -0.814747  0.00301864
         793          -1   -0.814981  0.00302386
         794          -1   -0.815214  0.00302902
         795          -1   -0.815447  0.00303411
         796       -0.92   -0.815578  0.00303314
         797          -1   -0.815809  0.00303815
         798          -1    -0.81604   0.0030431
         799          -1    -0.81627  0.00304799
         800       -0.92     -0.8164  0.00304693
         801          -1   -0.816629  0.00305174
         802          -1   -0.816858  0.00305649
         803          -1   -0.817086  0.00306118
         804          -1   -0.817313  0.00306581
         805       -0.92   -0.817441  0.00306466
         806       -0.92   -0.817568  0.00306349
         807       -0.76   -0.817497  0.00306053
         808       -0.76   -0.817426  0.00305757
         809       -0.92   -0.817553  0.00305642
         810       -0.84    -0.81758  0.00305277
         811       -0.84   -0.817608  0.00304913
         812       -0.84   -0.817635   0.0030455
         813       -0.84   -0.817663  0.00304188
         814       -0.84    -0.81769  0.00303826
         815       -0.84   -0.817718  0.00303466
         816       -0.84   -0.817745  0.00303106
         817       -0.76   -0.817674  0.00302818
         818       -0.84   -0.817702   0.0030246
         819       -0.84   -0.817729  0.00302103
         820       -0.84   -0.817756  0.00301747
         821       -0.84   -0.817783  0.00301391
         822       -0.92   -0.817908  0.00301281
         823       -0.92   -0.818032   0.0030117
         824       -0.76   -0.817961  0.00300887
         825       -0.84   -0.817988  0.00300534
         826       -0.84   -0.818015  0.00300182
         827       -0.84   -0.818041  0.00299831
         828       -0.84   -0.818068  0.00299481
         829       -0.76   -0.817998  0.00299201
         830       -0.68   -0.817831  0.00299302
         831       -0.76   -0.817762  0.00299023
         832       -0.92   -0.817885  0.00298916
         833       -0.92   -0.818007  0.00298808
         834       -0.84   -0.818034  0.00298462
         835       -0.84    -0.81806  0.00298116
         836       -0.84   -0.818086  0.00297771
         837       -0.76   -0.818017  0.00297496
         838       -0.68   -0.817852  0.00297597
         839       -0.76   -0.817783  0.00297322
         840       -0.84    -0.81781   0.0029698
         841       -0.84   -0.817836  0.00296638
         842       -0.84   -0.817862  0.00296298
         843       -0.84   -0.817888  0.00295958
         844       -0.84   -0.817915  0.00295619
         845       -0.84   -0.817941   0.0029528
         846       -0.84   -0.817967  0.00294943
         847       -0.76   -0.817898  0.00294674
         848       -0.84   -0.817925  0.00294338
         849       -0.84   -0.817951  0.00294003
         850       -0.84   -0.817976  0.00293668
         851       -0.84   -0.818002  0.00293335
         852       -0.84   -0.818028  0.00293002
         853       -0.68   -0.817866  0.00293105
         854       -0.76   -0.817799   0.0029284
         855       -0.84   -0.817825  0.00292509
         856       -0.84    -0.81785  0.00292179
         857       -0.84   -0.817876  0.00291849
         858       -0.76   -0.817809  0.00291587
         859       -0.92   -0.817928   0.0029149
         860       -0.92   -0.818047  0.00291393
         861       -0.92   -0.818165  0.00291295
         862       -0.92   -0.818283  0.00291196
         863       -0.92   -0.818401  0.00291097
         864       -0.84   -0.818426  0.00290771
         865       -0.92   -0.818543  0.00290672
         866       -0.92   -0.818661  0.00290572
         867       -0.84   -0.818685  0.00290248
         868       -0.84    -0.81871  0.00289924
         869       -0.92   -0.818826  0.00289824
         870       -0.92   -0.818943  0.00289724
         871       -0.92   -0.819059  0.00289624
         872       -0.92   -0.819174  0.00289523
         873       -0.92    -0.81929  0.00289422
         874       -0.92   -0.819405   0.0028932
         875       -0.92    -0.81952  0.00289217
         876       -0.92   -0.819635  0.00289115
         877       -0.92   -0.819749  0.00289011
         878       -0.92   -0.819863  0.00288908
         879       -0.92   -0.819977  0.00288803
         880       -0.84       -0.82  0.00288484
         881       -0.68   -0.819841  0.00288594
         882       -0.76   -0.819773  0.00288347
         883       -0.76   -0.819706    0.002881
         884       -0.84   -0.819729  0.00287783
         885       -0.92   -0.819842  0.00287681
         886       -0.92   -0.819955  0.00287578
         887       -0.84   -0.819977  0.00287263
         888       -0.84       -0.82  0.00286948
         889       -0.84   -0.820022  0.00286634
         890       -0.84   -0.820045  0.00286321
         891       -0.84   -0.820067  0.00286008
         892       -0.84    -0.82009  0.00285696
         893       -0.84   -0.820112  0.00285385
         894       -0.84   -0.820134  0.00285074
         895       -0.84   -0.820156  0.00284765
         896       -0.76   -0.820089  0.00284526
         897       -0.76   -0.820022  0.00284287
         898       -0.68   -0.819866  0.00284398
         899       -0.84   -0.819889  0.00284091
         900       -0.92       -0.82  0.00283993
         901       -0.92   -0.820111  0.00283894
         902       -0.92   -0.820222  0.00283795
         903       -0.92   -0.820332  0.00283696
         904       -0.92   -0.820442  0.00283597
         905       -0.92   -0.820552  0.00283496
         906       -0.92   -0.820662  0.00283396
         907       -0.92   -0.820772  0.00283295
         908       -0.92   -0.820881  0.00283194
         909       -0.92    -0.82099  0.00283092
         910       -0.92   -0.821099   0.0028299
         911       -0.84    -0.82112  0.00282687
         912       -0.92   -0.821228  0.00282585
         913       -0.92   -0.821336  0.00282482
         914       -0.92   -0.821444  0.00282379
         915       -0.76   -0.821377  0.00282151
         916       -0.84   -0.821397   0.0028185
         917       -0.84   -0.821418   0.0028155
         918       -0.84   -0.821438   0.0028125
         919       -0.84   -0.821458  0.00280952
